Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
4080.825800000000,8.267714399761624,0.004026363241540188,-0.1940691028618150,0.003234838929801168,0.04399784995152408,0.003131527881995842,0.02742899067541455,0.003454545469832784
4080.845900000000,8.284881872600979,0.004491756978769351,-0.2162472385913134,0.003327535530674265,0.03263664694321859,0.003396773768882510,0.02748255108361061,0.003427098066331092
4080.866000000000,8.340257453918458,0.004321241049744310,-0.2431965109788709,0.003455334450533578,0.04327909683981691,0.003346822735773755,0.03434144819976710,0.002914167673579246
4080.886100000000,8.253072341283163,0.004492124345450968,-0.3189006106307109,0.003350292635227767,0.03307303489244254,0.002996557256564440,0.02708947025304143,0.003113596601956952
4080.906200000000,8.292626555760702,0.004331623694836736,-0.1665445827775531,0.003195170503900680,0.03639086296539062,0.003282596792239060,0.03036121598755320,0.002929258625331912
4080.926300000000,8.277606328328451,0.004052260655068186,-0.2236459052811066,0.003340263122549392,0.03671370032308106,0.003400186686313293,0.03047706972479823,0.003306824963864933
4080.946400000000,8.248499621285333,0.003941455521649445,-0.2156111159672340,0.003091314995259030,0.03875333496317682,0.003344688760983512,0.02331745614024435,0.003158786782547390
4080.966500000000,8.330450264612834,0.003985812995196901,-0.1743844304647711,0.003502439110463871,0.03818223333235235,0.003236598113890361,0.02140628660304679,0.003002952693474712
4080.986600000000,8.318343957265219,0.004297985170268347,-0.1469179630072580,0.003277825883282680,0.03248071819637820,0.003271807620961273,0.02822917291293076,0.003369846293617335
4081.006700000000,8.326521099938287,0.004482712822963170,-0.2258501068171528,0.003002508508722074,0.03164976427473852,0.003085186098130375,0.01805983483532651,0.003140061786565917
4081.026800000000,8.204993322160508,0.004276306812007274,-0.2874283229725229,0.003163451934433500,0.03068180212576408,0.003404394156644334,0.02542152133666807,0.003062546270642662
4081.046900000000,8.350986851586235,0.004245613657679599,-0.1213294881809917,0.003125622028680091,0.03475730686513998,0.003165368637386213,0.01902643384447502,0.003123611495841349
4081.067000000000,8.330580531226264,0.004223510499875269,-0.2115065472407474,0.003453792095791771,0.03145308402664442,0.003304788621568042,0.01852272644270367,0.003224706698220105
4081.087100000000,8.340579960081312,0.004249432538497521,-0.1434978882264760,0.003367230831000482,0.02739070956934787,0.003283154371897279,0.02189209996277997,0.003211887034039621
4081.107200000000,8.300224574406942,0.004235625823984835,-0.2763391011705001,0.003124850691390242,0.02779114973992465,0.003376341140397271,0.02007104383294265,0.003191478540743999
4081.127300000000,8.270760228898791,0.004184933976474553,-0.2987586599671178,0.003005846697211958,0.02532414479893406,0.003325017713960590,0.01700192953127650,0.003481854206035063
4081.147400000000,8.357072040769790,0.004148715845426861,-0.07045960808690223,0.003248047324190456,0.02750765738257744,0.003283859900975127,0.01933616187786053,0.003232755290474018
4081.167500000000,8.321538941065471,0.004121143049499218,-0.2301245979964733,0.003156338291897007,0.03185004719658132,0.003519748906634834,0.02004384116929335,0.003305130281246847
4081.187600000000,8.439275709788005,0.004590568919700251,-0.2293291893684202,0.003610693022139158,0.02870869532020556,0.003256385583425473,0.01657540429716594,0.003206878040011096
4081.207700000000,8.259407128228082,0.004217949828493276,-0.1321789495750434,0.003101244653176529,0.02246948061535174,0.003138118145445591,0.01417966817886433,0.003087311002732207
4081.227800000000,8.315350617302789,0.004332577577499696,-0.1000462139536265,0.003591764991820560,0.02537012148693773,0.003395232171641235,0.01477472736019586,0.003297908107217392
4081.247900000000,8.311181333329943,0.004438510547479105,-0.1635835863028963,0.003159544741401779,0.01801108476087797,0.003092049303044884,0.01917668462491646,0.003550679089647601
4081.268000000000,8.275079329808554,0.004041805206268783,-0.1056623713113368,0.003564073718197260,0.02548799554157692,0.002844996399197325,0.02422848869415348,0.003111566216609439
4081.288100000000,8.313111538357205,0.004589172273349711,-0.001813972653083814,0.003663642846065650,0.02044083138203455,0.003067706446389935,0.01481302730729415,0.003348741233254860
4081.308200000000,8.315354066424900,0.004254522280504574,-0.04466972269082261,0.003293934269300634,0.01990081276776942,0.003718182291010461,0.01888413698408032,0.003485800927128740
4081.328300000000,8.284022108713787,0.004275580098931446,-0.03761035199018403,0.003313485410813435,0.01876139501376504,0.003348006268145947,0.01529203492617752,0.003169594619752446
4081.348400000000,8.300550190607707,0.004505477667708416,-0.1530187209550705,0.003309824003283756,0.02165019144219211,0.003172974247569512,0.01549602550227670,0.003402963157912739
4081.368500000000,8.251579146915011,0.003944519697452523,-0.1550051012179918,0.003368128300552442,0.01543235892378208,0.003263727405722637,0.02163123433209774,0.003172651855196427
4081.388600000000,8.320909547805787,0.004483338798478700,-0.1808818793545167,0.003505009355413078,0.01921865902388365,0.003405093374477142,0.01572773867471066,0.003244923101876932
4081.408700000000,8.277216185463800,0.003867765682825063,-0.1679766255534358,0.003157179185690416,0.02058668500210640,0.003429363442604805,0.01372962972915654,0.003073792569664644
4081.428800000000,8.242474502987331,0.003997458713844160,-0.1125015123850769,0.003490783606612208,0.01196163362789472,0.003154546344776529,0.01952026569470035,0.003204698070530925
4081.448900000000,8.185116608937582,0.004489240414909400,-0.2326651516473956,0.002883484382918392,0.01524250647109713,0.003149954725694149,0.02272840247896966,0.003106391699736257
4081.469000000000,8.275182994206746,0.004156869651254287,-0.07575108684638204,0.003085886215702589,0.01023890424435700,0.003350467098323276,0.01553156079624184,0.003385215440518779
4081.489100000000,8.247804975509643,0.004368298684289158,-0.1772603593973650,0.003021901107971638,0.001136767865682487,0.003494387184373207,0.01751011330763706,0.003117571650892294
4081.509200000000,8.270877509646946,0.004096869833617669,-0.1504919986964928,0.003247499373412851,0.01258862458073256,0.003181383500892498,0.02236558574743349,0.003348395738695863
4081.529300000000,8.299301311704848,0.004431497546484733,-0.05680090176950519,0.003240422588831888,0.009868122564027242,0.003227044927325954,0.02020470994854501,0.003492467698235058
4081.549400000000,8.261901097827488,0.004515204574656750,-0.09912274528825138,0.003142378776900334,0.008704128944858287,0.003034341619717221,0.01755017425748519,0.003203529802502959
4081.569500000000,8.197131776809693,0.004375983236904487,-0.08046866248316493,0.003553954563204477,0.005745350214824106,0.002879754442596780,0.01738805669819057,0.003101077067558859
4081.589600000000,8.371980338626438,0.004336195819798059,-0.06563831926808537,0.003276593027070287,0.008119540618847371,0.003273091196786192,0.01930647807675996,0.003577561284463287
4081.609700000000,8.285349819395277,0.003841003330354934,-0.09920938126936865,0.003430644233138945,0.007729268358808541,0.003305315240045706,0.02053433558933446,0.003164188372653411
4081.629800000000,8.241610357496473,0.004116809602811532,-0.2347402967926529,0.003440803061737624,0.01051054323421946,0.003278087620394622,0.01812364752186113,0.003304963635131200
4081.649900000000,8.269441207249960,0.004222581364296051,-0.1373665566038754,0.003563522863266736,0.005239610481334644,0.003523250909970288,0.01803938345288366,0.003300240859548145
4081.670000000000,8.170193131764730,0.004337063005816453,-0.1828212765562865,0.003453116577822613,0.005300871051763857,0.003134565656765293,0.01374746557234579,0.003217744251339825
4081.690100000000,8.251104296578301,0.004316665174768767,-0.1354569890329407,0.003077607833498942,0.004379420614794880,0.003212388306995931,0.01412030729447401,0.003288116170949938
4081.710200000000,8.330093516243828,0.004176215144288657,-0.1138783186777598,0.003680964805182906,0.003379153061703416,0.003143669095909048,0.01625798615838600,0.003473403376328995
4081.730300000000,8.184431245591906,0.004160502885562026,-0.07705259139442609,0.003112342544811845,0.007852306905907528,0.003148370560926522,0.01904471936900841,0.003128338116746820
4081.750400000000,8.216349903742472,0.004492404750093935,-0.05210027559417843,0.002900176814507746,0.004934368266226051,0.003244734904724164,0.01854080301490184,0.003349415475210083
4081.770500000000,8.221083688735963,0.004175608658629152,-0.07691577478771150,0.003435518701100735,0.003909959714898529,0.003299426993704824,0.02029151588730100,0.003090672629477795
4081.790600000000,8.251723819308811,0.004493981906546845,-0.03831303130896736,0.003341465957537123,0.002820190037083295,0.003214895797165272,0.01892603088215563,0.003168855291387629
4081.810700000000,8.316805346806843,0.004508189320855732,-0.1223921317348464,0.003111645129871045,-0.005207291381116697,0.003117561186752636,0.01758458607032986,0.003238518087626033
4081.830800000000,8.193074194590251,0.004383672540144766,-0.1484393765528997,0.003058238529267047,-9.321224691423897e-05,0.003082205897762684,0.02141834493741044,0.003044036499885976
4081.850900000000,8.200852264298334,0.004156553256215860,-0.1451308013457391,0.003049734325000460,-0.0007125676489118228,0.003017990782135589,0.01625839602671072,0.003202165780217137
4081.871000000000,8.250445344712999,0.004157907909199763,-0.09304287207018611,0.003357054633570969,0.001977518673326510,0.003499472368032555,0.01648466534194692,0.003121630052625728
4081.891100000000,8.259001085493299,0.004168729436715696,-0.1071534351497475,0.003275969353609777,0.002678969702457026,0.003147350842319594,0.02238663005199568,0.003002760549330946
4081.911200000000,8.227056535085042,0.004457689017403049,-0.1223759555413077,0.003202929457061768,0.004607875801512919,0.003372956052367356,0.01490794427970994,0.003335152257266678
4081.931300000000,8.328785700268215,0.004615957070894087,-0.1709516324361579,0.003233730470504209,-0.0005069730665329391,0.003401176358238720,0.01104288060450926,0.003162168868513752
4081.951400000000,8.307170597712199,0.004223293837838719,-0.05415327047618727,0.003422306354988313,0.001074567459484873,0.003403132246433183,0.008535364613958842,0.003122404482821710
4081.971500000000,8.201902559068468,0.004296193273518527,-0.1715295384327571,0.003213993934676293,0.005601934729363873,0.003197468841528532,0.01223321012560821,0.003311340260663671
4081.991600000000,8.280713950263129,0.003955836516239539,-0.08020386588355501,0.003487762977015866,-0.002320968150565427,0.003136516599075617,0.01218039264252487,0.002879489136257594
4082.011700000000,8.193842008378770,0.004197541614284337,-0.1640866472903225,0.002975564046325224,0.008334573966809937,0.003444194173798096,0.01013399514777120,0.003123496273773920
4082.031800000000,8.315352646509806,0.004207779619896971,-0.1328565322897501,0.003160821579331278,0.007503650869976911,0.003466852227572694,0.003333099742869510,0.003376504969151466
4082.051900000000,8.256609408060710,0.004329497328687608,-0.1038287059235801,0.003380476302485353,0.001770603479882185,0.003401649904810208,0.01165059413243499,0.003369083295889109
4082.072000000000,8.232521417405870,0.004275953897028472,-0.1253977890126407,0.003274758136614445,0.007491028985168668,0.002949682466804251,0.01014582634735335,0.003516476368938866
4082.092100000000,8.287068706088595,0.004259712719422340,-0.1082746430765837,0.003339695524002027,0.01245765672485706,0.003175053382262290,0.01205004949705552,0.003324224586989945
4082.112200000000,8.258722607294718,0.004496536153303086,-0.1175146186517345,0.003245952417841217,0.01477938229929552,0.003179283519331778,0.01394183853181959,0.003142024016029130
4082.132300000000,8.310509008831447,0.004401875671866540,-0.1450810724041528,0.003484004978655210,0.01637786900076511,0.003468090556337936,0.004711450897027842,0.003517452390150133
4082.152400000000,8.262436384624905,0.004402324108497211,-0.1198616376301895,0.003431428074637209,0.009592853972571902,0.003516492395131497,0.009090519172120063,0.003191126860471396
4082.172500000000,8.183380169338649,0.004667354152675690,-0.05082849163574994,0.003199957405333651,0.008246853965000708,0.003213839739906930,0.005930302029850685,0.002736220570021774
4082.192600000000,8.290622822443645,0.004756145556872193,-0.1339743016805086,0.003677541751776320,0.01248348162981630,0.003346436468991742,0.007724116925965063,0.003081274024126059
4082.212700000000,8.232175042894152,0.004100191420258682,-0.2355283104711109,0.003338011666340373,0.005373502009994506,0.003442350141134345,0.009844900810114470,0.003051309871856508
4082.232800000000,8.195012214448717,0.004128791365732124,-0.2023792458077272,0.003188275906266773,0.005975724979927892,0.003187806658278246,0.008831810521223815,0.003116654948047381
4082.252900000000,8.205298529730904,0.004467955575810429,-0.1644355448532022,0.003165566580839697,0.01297821018658093,0.003258082609504995,0.001868376513044091,0.003092437897258268
4082.273000000000,8.245797167883978,0.004345543728793388,-0.1115424705345908,0.003128839074419029,0.008247347386188469,0.003247734808138232,3.953069503444971e-05,0.002994823466641386
4082.293100000000,8.261673657099406,0.004732073981824474,-0.1660512738136782,0.003776952494253926,0.02035074671374686,0.003410562931669205,0.005892685701211223,0.003406482510055352
4082.313200000000,8.282850021786160,0.004619278983990123,-0.2047879989983307,0.003338381614026295,0.003899956462798097,0.003219600210535864,0.002999523696578560,0.003268681591906113
4082.333300000000,8.320810164345636,0.004493113943548843,-0.1073653832543641,0.003251537847476487,0.006823196246760845,0.003286066044948907,0.007956753691703650,0.003230346499641835
4082.353400000000,8.223849402533638,0.004093372945717963,-0.1209284656784601,0.003175309638154106,0.01036771104134257,0.003541925349771584,0.004119086660405931,0.003431128779567450
4082.373500000000,8.136101206143698,0.004585961152762995,-0.2712767848951949,0.003118609877125985,0.01184976004426264,0.003546549637240899,0.001860110116508117,0.003119281178318793
4082.393600000000,8.179957299762302,0.004431061772995991,-0.1933582900712887,0.003073954131712147,0.009151524157480001,0.003040552430749937,0.0005063001929859942,0.003549035265850688
4082.413700000000,8.269836489359538,0.004838411827258404,-0.1771963790473011,0.002936499767071766,0.01012173451001420,0.003446805659102369,-0.003021799513953738,0.003313851794009416
4082.433800000000,8.290299394395616,0.004609371855639976,-0.1597140614874661,0.003304833473603420,0.009338989784171442,0.003550639073346636,-0.002791774143447077,0.003353354595870542
4082.453900000000,8.064341963662041,0.004354555189762410,-0.1440182796162036,0.003024110319103351,0.004155591434755479,0.003338984768848056,0.0006477894869426059,0.002939951175217662
4082.474000000000,8.170866849687364,0.004708261917440842,-0.2515175997796986,0.003152739245414862,0.004699399950914085,0.003334636519114293,-0.002616551494591275,0.003173052726014862
4082.494100000000,8.148096979988946,0.004110405632835825,-0.1609301287370423,0.003113333079992573,0.006860306828295708,0.002938728574025705,-0.0003366505662092499,0.003031534264588173
4082.514200000000,8.147299835417005,0.004469174653056380,-0.2494770440790388,0.003306859999973836,0.003082753675860456,0.003147669763260010,-0.003601503486384495,0.003398667666834432
4082.534300000000,8.136215927865770,0.004477654391850687,-0.1142668864586287,0.003107658378398787,0.0007136655107994254,0.003209569914347564,-0.002941778333883526,0.003561571617876533
4082.554400000000,8.226148271560669,0.004315983186690818,-0.1101821761733542,0.003308235789781759,0.0005584650656803408,0.003317946213175137,-0.001215013626412226,0.003204129561152347
4082.574500000000,8.238393587536281,0.004689137995019310,-0.1444253965649599,0.003369804385052410,0.003919759419538120,0.003215088451263622,0.002618086998376788,0.002919105419803722
4082.594600000000,8.127347683906555,0.004774304649514912,-0.1878303173929453,0.003011462342972439,-0.004289362361709613,0.003518216955306141,-0.008486439097849068,0.003312078463642100
4082.614700000000,8.169036902321709,0.004364138454573406,-0.2229512837198045,0.003424106284838244,-0.003259046037550206,0.002975967874583858,-0.0004149048479222175,0.002962985093122358
4082.634800000000,8.142718060811360,0.004150784050237812,-0.1546816370553440,0.003257123819546270,-0.002312228248532241,0.003110444178783955,0.002686220359626330,0.003017911264213070
4082.654900000000,8.175337680180867,0.004597542137598592,-0.1723429502608876,0.003389637499516491,-0.005681600099261333,0.003409989800130909,-0.001590339913188169,0.003237657535153060
4082.675000000000,8.255642456478542,0.004372357495394048,-0.2611267000022862,0.003080164481251859,-0.003523211691612637,0.003330541275035700,0.004082998953122620,0.003258882874194536
4082.695100000000,8.188942204581366,0.004204725150109012,-0.07057518421206624,0.003093214234753381,-0.002526827223159166,0.003024620103298990,0.001041335936396435,0.002868578963131502
4082.715200000000,8.232801320817735,0.004067543793493368,-0.03389311081797738,0.003323877534679557,0.001893364202108690,0.003044492382171719,-0.0009197024036742125,0.003081734338423305
4082.735300000000,8.266452116436428,0.004406791117218932,-0.1463668077809012,0.003443451574644848,-0.01396527213453535,0.003479568297320255,0.006620373545410984,0.003219982993836957
4082.755400000000,8.377802281909519,0.004317035621914539,0.0003128395611484949,0.003261252479428332,-0.01136839603035090,0.003318812544511544,-0.0006464743524298279,0.003266355882817251
4082.775500000000,8.179377015431722,0.004469635517700539,-0.07419011635841646,0.003218476735767317,-0.008671998783635596,0.003041339580380747,0.006318381034078710,0.003341723339460671
4082.795600000000,8.229085546069674,0.004317814051766514,-0.1588813791672389,0.003235484110843429,-0.01106858391641355,0.003281045338405990,-0.002182674692853147,0.003156693454220146
4082.815700000000,8.230928548177083,0.004137854875524843,-0.06656046758667394,0.003278185375245938,-0.009182819004086519,0.003077194707724657,-0.002317039763955917,0.003671244222281989
4082.835800000000,8.225129816267225,0.004811989772437951,0.02227679703339365,0.003165197412708172,-0.006896402560394361,0.002951498392906040,-0.002185618222049217,0.003172876727178778
4082.855900000000,8.235644880930582,0.004200493949022296,-0.1272729783267197,0.003384501824723307,-0.006075135939317989,0.003100013764490592,-0.001400785753180066,0.003082965033447785
4082.876000000000,8.249751387702094,0.004152480844446256,-0.2186944499611854,0.002977153070666942,-0.008773454302313945,0.003167767988334423,-0.001590723972993955,0.002963477494733785
4082.896100000000,8.095512800746494,0.004213443230073936,-0.1435376212000847,0.003369443523599024,-0.008844779254286551,0.003240058562160480,-0.004006111510938758,0.003080936341345531
4082.916200000000,8.211161385642157,0.004103726757294356,-0.1960673534621795,0.002873388180326183,-0.008952921415685624,0.003129729404050294,-0.003144858027654765,0.003822510605102746
4082.936300000000,8.226265960269505,0.004395299299370291,-0.1409007441873352,0.003152067050134462,-0.004535877205327981,0.003237028074931946,0.003090181628875952,0.003404820063963628
4082.956400000000,8.161240789625380,0.004347106999837426,-0.1102935336995870,0.003080239040436326,-0.007012264511983327,0.003207693919947675,-0.002565896131192049,0.003221900641039440
4082.976500000000,8.119330271085103,0.004334124839304677,-0.08553009930603568,0.003486413356934724,-0.008828667045276638,0.003395054419516603,-0.001456452815667338,0.003249473023183825
4082.996600000000,8.131364432970683,0.004546099391589338,-0.07057919613790646,0.003074162268220983,-0.01469335897062491,0.003351789318000141,-0.002703568627637449,0.003238217950909965
4083.016700000000,8.211518997616238,0.004384822553774591,-0.1311593763323294,0.003417713421371783,0.002991405443517831,0.003461445905870896,-0.0004243832228692352,0.003184683294753661
4083.036800000000,8.291794400744967,0.004475882865769734,-0.1056436656224024,0.002837458201075449,-0.01045063718370835,0.003155648482303449,0.002377415494993329,0.002983446046690283
4083.056900000000,8.169591996404860,0.004575175677762198,-0.1528594896197319,0.002899166790048557,-0.007008407198979208,0.003272818365544012,0.0009783416223702564,0.003239668887144623
4083.077000000000,8.052837779786852,0.004309962831942275,-0.1334305883695682,0.003242622712177809,-0.005128145068172469,0.003326197549997576,0.003307042090455070,0.003013328839134610
4083.097100000000,8.186556784311930,0.004206807613436703,-0.1318573156889114,0.003283550387657147,-0.004024865218080878,0.003136961710136474,-0.0005522919492856696,0.003160308161642937
4083.117200000000,8.202006944020589,0.004542904354166251,-0.07150026117128114,0.003699812728707660,0.004274787735064617,0.003630411901018787,0.007644235834029839,0.003269431374046947
4083.137300000000,8.274608929951986,0.004152859093454588,-0.06414337587775662,0.003520329092156211,-0.004081541356087352,0.003529612191655244,0.001563272895792680,0.002849981061325775
4083.157400000000,8.249018806881375,0.004275053810841031,-0.05473531750973658,0.003192411562511455,-0.006925699088929428,0.003388930961914769,-0.005103357733848194,0.003381914846729669
4083.177500000000,8.257345241970485,0.004513946069992197,-0.1325569156867762,0.003279317122108945,-0.0009475161635135818,0.003470089902940405,0.006179055210102686,0.003066973782892667
4083.197600000000,8.162005644374423,0.004361349661246157,-0.1437003148098787,0.002937205953144313,-0.005266715803251524,0.003203706941251107,-0.0003788570136142274,0.003078159349908901
4083.217700000000,8.241833633846706,0.004197121159533714,-0.08991055045044050,0.003491366410235983,-0.008095613921856664,0.003385589959023191,-0.001400500753677786,0.003107318664611508
4083.237800000000,8.188901408513386,0.004463536380468180,-0.1728595392157634,0.003239605345426150,-0.003473455761235932,0.003190731791825365,-0.007259767358967413,0.003546533564928739
4083.257900000000,8.336210256152683,0.004423888076022300,-0.05921470288691732,0.003338664708442646,-0.004867471557453327,0.003449301558025311,-0.002042818730559601,0.003145533322861363
4083.278000000000,8.256222475899591,0.004132917440886194,-0.01323683923466079,0.003524129066761757,0.001879762319408150,0.003265930595296964,0.002545290099806152,0.003145103511759183
4083.298100000000,8.208642376793755,0.004260417969173631,-0.1013112207389592,0.003703520707332258,-0.001804909674683586,0.003324452624683268,0.003894081530274384,0.003153072682861685
4083.318200000000,8.194728951983981,0.004170071248007128,-0.06946195162373543,0.003228916358868625,-0.003953279721705864,0.003353429045218759,-0.002759512881756463,0.003324501542295930
4083.338300000000,8.150537610054016,0.004222281316708798,-0.07394264977548219,0.003369910569011030,-0.002342677017379123,0.003378426109438133,-0.004646115438016649,0.003367419924040307
4083.358400000000,8.199803966946073,0.004040949435729005,-0.1228616040872617,0.003284265541403173,-0.002316122735242566,0.003171456991071153,-0.003671594304857232,0.003150851511943343
4083.378500000000,8.333367686801486,0.004344333964197426,-0.1998283319589164,0.003289249210785556,-0.006954508387651812,0.003104897107431438,-0.001533796433715098,0.003180097225258398
4083.398600000000,8.359155978096856,0.004532542336572663,-0.2344876882516675,0.003329390688211468,0.001124463284375250,0.003211065160082340,-0.003772431004714841,0.003241305170092366
4083.418700000000,8.149241736200121,0.004109865801889264,-0.2282604025055965,0.003242451691890119,-0.006427696267039412,0.002753017526054015,-0.006905087608578874,0.003153219565962424
4083.438800000000,8.176887443330553,0.004237704975702350,-0.1503749616599331,0.003323624560125801,0.0004938083550668024,0.003098842031641873,-0.0002874069064596875,0.003216723391043817
4083.458900000000,8.156716182496812,0.004449818402381430,-0.2364456984317965,0.003310801252633300,-0.001371051188026387,0.003111386809393806,-0.01039340917070351,0.003132689899744192
4083.479000000000,8.157716631889343,0.004265565023268936,-0.1408522602481147,0.003091208209850015,0.001018297140318383,0.003395161840220391,-0.008061614831482681,0.003054318601214558
4083.499100000000,8.110710475179884,0.004211990358227990,-0.1801472865458992,0.002967271283266705,-0.004675067291827872,0.003234967765991702,-0.008877653335124100,0.003052901150471373
4083.519200000000,8.185744071006775,0.004367523620019457,-0.07048746657932901,0.003042167332422916,-0.002758879051220397,0.003350265003275938,-0.01066659010652479,0.003074179011492330
4083.539300000000,8.132516929838392,0.004494640176004899,-0.1087618341462480,0.003410623993788012,-0.008906114483963595,0.003142149352586810,-0.01191673808215354,0.003211212262338698
4083.559400000000,8.027700275844998,0.003903980479267007,-0.1684022175665531,0.003345967448412130,-0.001688138092221278,0.003209994289851647,-0.01156672987672209,0.003249715665080134
4083.579500000000,8.325432131025526,0.003724030685027991,-0.1646163532924321,0.003784634255061368,-0.003036575086621775,0.003016603956844032,-0.01046012313454412,0.003432942796243831
4083.599600000000,8.182302837901645,0.004328116041173583,-0.1033793608399315,0.002829952821539056,-0.008787735250613575,0.002861496807128131,-0.01643197777747345,0.003131711545352573
4083.619700000000,8.089995826615228,0.004204112379527524,-0.01681083767519643,0.003105907001533272,-0.009723707761198359,0.003162687573298036,-0.01490192596085965,0.002989352440572533
4083.639800000000,8.137605664465163,0.004320164027843279,-0.09058345649003362,0.003213701809766592,-0.002927421074774530,0.003357779752837900,-0.01397656837248178,0.003098786663474067
4083.659900000000,8.172200104925368,0.004513869135902003,0.0003526293824607920,0.003504446462659056,-0.005112841549271252,0.003213814297159663,-0.01770032123022247,0.003170698109849722
4083.680000000000,8.184845723046196,0.003900078364190047,0.001004467428022811,0.003153274290281215,-0.002201762813395665,0.003305353362729317,-0.01572115314225407,0.003166778731639524
4083.700100000000,8.231033420562744,0.004183120391676042,-0.1192923264319284,0.003384882173944647,-0.01286048810628320,0.003226891810563194,-0.02685800724777639,0.003051911232154225
4083.720200000000,8.218007983101739,0.004122858696388229,-0.04771458651909295,0.003436169897588811,-0.01358746075655088,0.002946841864534526,-0.01846878987388562,0.002926679555862021
4083.740300000000,8.277591027153862,0.004429987432281312,-0.07770413151010871,0.003324272335942904,-0.009480311024647865,0.003384760092781183,-0.01988823524993172,0.003331930192468647
4083.760400000000,8.311137109332615,0.004619006180257437,-0.06771968491795835,0.003480496633604725,-0.001669622996996623,0.003320725750443948,-0.02642381903974132,0.003280506730313636
4083.780500000000,8.146975501378376,0.004239608295214542,-0.1468933412184318,0.003221211325363917,-0.01132706773334778,0.003150989425718527,-0.02429869430100856,0.003252052870907427
4083.800600000000,8.100734376907349,0.004186872497314049,-0.1734251592515244,0.003414854739644481,-0.009640165304396457,0.003323260654487040,-0.02161146289791860,0.003072227927813636
4083.820700000000,8.389409886466133,0.004336169398902027,-0.03128471158302596,0.003562476142494551,-0.01394384424735714,0.003351705238786982,-0.02892738932940928,0.003360473366512727
4083.840800000000,8.213978783289592,0.004004007252900264,0.006349457488007222,0.003259343372570099,-0.01605177115197876,0.002985643103679055,-0.02415774415777479,0.003214898602706221
4083.860900000000,8.206459082497490,0.003945702485942893,-0.1431686975268854,0.003082435065145899,-0.01150265968753956,0.003544892522494233,-0.02922896621958999,0.003304297241070209
4083.881000000000,8.134584755367703,0.004452263180870824,-0.1515965373565753,0.003317052274165493,-0.006648480254282023,0.003403917214880722,-0.02454766221878041,0.003248233685392205
4083.901100000000,8.231131977505154,0.004513798470704508,-0.1631146813225415,0.003287458485552098,-0.01230666231761764,0.003406281151740361,-0.02927619865917627,0.003392107999625822
4083.921200000000,8.295617479748197,0.004137296360332654,-0.1465334546907494,0.003339750116330607,-0.01691765466101868,0.003565070529920781,-0.02253073222689434,0.003470214075799561
4083.941300000000,8.171743223402235,0.004047095088451309,-0.06947322787406544,0.003379794778590176,-0.004623944231166711,0.003336179870985615,-0.02812520610176661,0.003032432467277194
4083.961400000000,8.361633051766290,0.004468088157552773,-0.1483051215194993,0.003459535517519742,-0.01397798744583270,0.002936790272296633,-0.02434352531874740,0.003419871188234848
4083.981500000000,8.229670461018880,0.004259615352800170,-0.1132672652498715,0.003246278588939559,-0.02204754716019832,0.003149709411150224,-0.01967528975065862,0.003601586268305564
4084.001600000000,8.288808997472128,0.004312022796189725,-0.07540146014265095,0.003492596845877578,-0.01003439111130622,0.003200768226753994,-0.02324748724317437,0.003075228022255364
4084.021700000000,8.292750183741251,0.004402764513605952,-0.1250335670438492,0.003375292814070974,-0.004555792112336753,0.003248591365691220,-0.02507593085594837,0.003332551068529703
4084.041800000000,8.143741854031880,0.004427916767768505,-0.1031758479463557,0.003238848503113990,-0.007208429188681799,0.003292593738571609,-0.02118215349101876,0.003256861423394367
4084.061900000000,8.265653668509589,0.004581600905109338,-0.08928366291867051,0.003511744441677691,-0.008433888886550752,0.003006272249405305,-0.02314052665056402,0.003193358259744249
4084.082000000000,8.266076617770725,0.004605204940043869,-0.1145904018026259,0.002956073208867309,-0.009866677394893487,0.003202333225342095,-0.02177491423499305,0.003460809627357482
4084.102100000000,8.239094310336643,0.004442158404380879,-0.1084914012131372,0.003251449936184106,-0.005877356130885245,0.003260900947908159,-0.02890810567154808,0.003000741516614421
4084.122200000000,8.275970220565796,0.004259705031835504,-0.1589967915581332,0.003137909894041324,-0.005991011803012548,0.003535792309404320,-0.02144681993740960,0.003584571629113463
4084.142300000000,8.399443584018284,0.004211499960703277,-0.06053718747102216,0.003542896660561291,-0.008704885943006956,0.003417459443912770,-0.02849639034037763,0.003444863516998873
4084.162400000000,8.164803160561455,0.004225578125823254,-0.08736917111665309,0.003314057051006646,-0.01447033817255740,0.003356092782349818,-0.02678446712573835,0.003201464243090554
4084.182500000000,8.209931951098971,0.004663599980405559,-0.1657032260981699,0.003590406441702353,0.004329042624158319,0.003096209357481089,-0.02226817019901419,0.003374295215278583
4084.202600000000,8.154794388347202,0.004162068403614690,-0.1365533534437418,0.003464182707634230,-0.001889327932278522,0.003290056065906740,-0.02453623122564750,0.003622674742384305
4084.222700000000,8.311242813534207,0.004534026935043549,-0.04621130854874436,0.003405915721958465,-0.01144198150884929,0.003461041044657139,-0.02504117740496036,0.003274518049794369
4084.242800000000,8.318025292290582,0.004010194130322961,-0.02317489087096571,0.003704655950039526,-0.003680026092721770,0.003345878210804341,-0.02365221577294708,0.003391643836911321
