Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
1669.478350000000,9.886582496431139,0.005170317385186782,0.05472748422439003,0.005639623091919867,0.03413487055861171,0.005816994099407356,0.08409210021038437,0.005015964124610433
1669.488400000000,10.19899959564209,0.005647709521639362,0.3682596500549051,0.005501049240903016,0.02530578355945181,0.005394284644986010,0.07337692411993986,0.006032274002198908
1669.498450000000,10.06491545041402,0.005325935668464722,0.4589739451805750,0.005186212101831698,0.02744331906012829,0.005486976032628010,0.07423704141466361,0.005225034479788368
1669.508500000000,10.21643930541144,0.005567511319222555,0.4843948976861106,0.005906310398539728,0.02626252529444173,0.005938684775376150,0.08485157991098176,0.005534359957951146
1669.518550000000,9.914053026835123,0.005417324728405976,0.2583682062725226,0.005353758408089006,0.02324775348420695,0.005309994982453654,0.08007573310040041,0.005667290683809448
1669.528600000000,10.16593729125129,0.005791171181317335,0.7459790835777919,0.005007449030168880,0.01814177085955938,0.005511694105281286,0.07980236980494940,0.005338679107506048
1669.538650000000,9.927864148881699,0.005643324114626093,0.4273215232623948,0.005627826771866503,0.02697150947108943,0.005831819665206874,0.07879238257883117,0.004853097211059515
1669.548700000000,10.05432589848836,0.005735966822998953,0.4022961725791295,0.005596737826944752,0.02602539686261783,0.005562685624057968,0.07764723165762714,0.005471634265761881
1669.558750000000,9.918482944700454,0.005571296634623759,0.4577668570809894,0.005302019487770469,0.02534079454603165,0.005547708978061884,0.07174174097987512,0.005019554145787697
1669.568800000000,10.06360826492310,0.005598833226668940,0.6149915220008956,0.005414596082194232,0.02794414778731556,0.005853457878212235,0.07284513657391976,0.005277297745773277
1669.578850000000,10.05577637354533,0.005270348078149073,0.2337456280986468,0.005439213256337162,0.02517758678619025,0.005519543926446938,0.08395121469398469,0.005706144072423691
1669.588900000000,10.08689431084527,0.005690755133080319,0.4107673936420017,0.005726595418369207,0.02354481831619826,0.005180354935100133,0.08407050792852210,0.005688354771515980
1669.598950000000,10.01217705408732,0.005393095733667998,0.5097400564286444,0.005663719964761831,0.02199609828700583,0.005702637140819780,0.08700734870734676,0.005189510582942795
1669.609000000000,10.15274632771810,0.005332118771919169,0.2431362208806806,0.005796358627757019,0.02681707537461383,0.005359721315862015,0.08187432354270641,0.006010328240193014
1669.619050000000,10.15538239479065,0.005681625287112362,0.09785766067765912,0.005129368433680203,0.02505595134987541,0.006128563230776706,0.07805628355256178,0.005595435094468035
1669.629100000000,10.10411679479811,0.006474795048277559,0.3779976369606124,0.005630048523721517,0.03182211559550423,0.005171683285597713,0.08214704610484963,0.005514831286629561
1669.639150000000,9.991111781862047,0.005404663065017822,0.5209792574246724,0.005693942266702368,0.02888324392212477,0.005847568018535385,0.08739585468639335,0.005068493969715294
1669.649200000000,10.14709563785129,0.005829340333098630,0.3882384647097852,0.005266706803906731,0.03281516099070561,0.005808407129456863,0.07494637328559797,0.005217751985211744
1669.659250000000,10.05735477871365,0.005538989636229664,0.1856294538774010,0.005502196284392732,0.02734717621917500,0.005405653839589721,0.08830938727963561,0.005181938734109962
1669.669300000000,10.15658151308696,0.006132547018376957,0.3633935853011078,0.005786828279265456,0.02379449189124898,0.005579443148719696,0.08792928801073382,0.005144759085176023
1669.679350000000,9.973923836814032,0.005712766845172689,0.7418293635050456,0.005948208408610257,0.03379574027235827,0.005639539650331640,0.08226956746228906,0.005141653868730268
1669.689400000000,9.994010978274876,0.005276801561679558,0.4838988701502482,0.005425623809488766,0.02218059100737770,0.005771081683209058,0.08329702200135217,0.005201170067651866
1669.699450000000,10.27062425083584,0.005333548113145814,0.2662250943688882,0.005743985507796939,0.02331117272842675,0.005375652939126812,0.08136860664106077,0.005687991480657779
1669.709500000000,10.02102881007724,0.005730801959304893,0.4227069276902411,0.005230143575149685,0.02775399473503058,0.005653301897539063,0.08689617263735272,0.004955449031432664
1669.719550000000,10.03339191542731,0.005640659258659609,0.4879514750507143,0.004837926951955034,0.02176954351717642,0.005802351218003621,0.08700864012126759,0.005272309984336135
1669.729600000000,10.07320677439372,0.005456014877177521,0.3884959842595789,0.005150212520154352,0.02206308584524474,0.005499093243355999,0.07997124711239141,0.005170023177257436
1669.739650000000,10.16811571651035,0.005531370810405626,0.2679476971841521,0.005698076701206672,0.02861793412529449,0.005702457289467609,0.08466734822723083,0.005637038688177275
1669.749700000000,9.957327429453532,0.005943006780597177,0.3118213918060064,0.005833172989945143,0.02133136168267811,0.005250429940919554,0.08400209114414692,0.005126693332920507
1669.759750000000,9.847604099909464,0.005219332815563788,0.2649061290133330,0.005723262783948614,0.02154730033717998,0.005113715341066308,0.07611510136052352,0.005300334133264592
1669.769800000000,10.30865689383613,0.005750530088910260,0.3421406216505501,0.005806532374728998,0.01211780061453788,0.005395559023546355,0.09019867347217062,0.005730328885211289
1669.779850000000,9.914288764529758,0.005302531162525939,0.2841470673266384,0.005350449948647060,0.02551056893628104,0.005040630103552441,0.08391326359059248,0.005575725775142286
1669.789900000000,9.891161918640137,0.005900023438842095,0.1783789943612646,0.005881885260169666,0.01738939629253259,0.004981907350764567,0.09031844638811889,0.005103242036189617
1669.799950000000,9.982343721389771,0.004918998917846244,0.4236159369349480,0.005007562169560525,0.02094645080222916,0.005399377274667955,0.08261934010143805,0.005296759203462420
1669.810000000000,10.11677235497369,0.005837651031485909,0.1974642868981593,0.005597838207579936,0.01788540182589915,0.005604549578710739,0.09894080498359270,0.005093906573994149
1669.820050000000,9.919140021006266,0.005713972710688553,0.1919996506741477,0.005324677484939077,0.01070770414977839,0.005161320097113763,0.08784245874089215,0.005799788779637484
1669.830100000000,9.953528414832221,0.005631783795677655,0.3720079936914974,0.005687078521186623,0.02427127357942583,0.005476486690483330,0.09261757677490499,0.005380101574405174
1669.840150000000,10.21190118789673,0.005496144393713948,0.5487956866621971,0.005570969484561736,0.02000286575558776,0.005864476515944565,0.09297698076956698,0.004768022548908773
1669.850200000000,9.987410736083984,0.005980327984236310,0.4778011908133825,0.005365829033714288,0.008367006200003541,0.005378883843003247,0.08670648369265513,0.005638658033964903
1669.860250000000,10.20492360856798,0.005640996529831617,0.4029401569730706,0.004959910487676963,0.02130969838666109,0.005943832538084179,0.08431442641639376,0.005037861138868129
1669.870300000000,10.00063562923008,0.005828053339032152,0.3885067530804210,0.005328056664940859,0.01065046482027457,0.005238059898207085,0.08682162448805886,0.005072844073724393
1669.880350000000,10.34938044018216,0.005558672866835083,0.5687916745742162,0.005819592085979699,0.01929055953893718,0.005083314272580485,0.08560377937230644,0.005449182263869443
1669.890400000000,10.16952944331699,0.005508308184576647,0.5505133279495769,0.005464177136403284,0.01181516246514447,0.005649218953063882,0.08905615371178202,0.005643760897067197
1669.900450000000,10.05348626772563,0.005478095455019684,0.3169129391511281,0.005265938494631957,0.02134634942825263,0.005804170836269559,0.09538567853354228,0.005353706923565465
1669.910500000000,9.951164351569282,0.005340262090375071,0.2379430887289345,0.005370878714298661,0.007742687251043713,0.005311263823835818,0.09128490356896590,0.005858012615598683
1669.920550000000,10.01563256051805,0.005385404054990634,0.3777242631547981,0.005482608023353917,0.01109921996248886,0.005462388639975308,0.08461118276285964,0.005185466872024138
1669.930600000000,10.14520037439134,0.005767884062927302,0.5545389604237344,0.005164838548547069,0.01822967557398240,0.005664703330884525,0.08964099870273559,0.005510100322002426
1669.940650000000,10.02698542277018,0.005441976570422757,0.4541060608294275,0.005282079011330251,0.01635907433325580,0.005201031095779949,0.09393747342595210,0.005875677399029367
1669.950700000000,9.844533120261298,0.004954177636416318,0.3203719890779919,0.004986245966961952,0.01677116977088089,0.005025127700123829,0.07710521317171191,0.005455356168271822
1669.960750000000,10.15736024644640,0.005454741089516904,0.4709328343470892,0.005319220990266890,0.01636507660279878,0.005374072477589379,0.08424242724172978,0.004850329934679279
1669.970800000000,10.12114665243361,0.005523525720963015,0.1133277418072288,0.005640515222930912,0.007375062892540680,0.005158878629109146,0.09516888697168421,0.005288799114124541
1669.980850000000,10.22105847464668,0.005245895769552158,0.4475840928653876,0.005925688751751743,0.01373176268922786,0.005234648933630602,0.08659801119275572,0.005141608597020578
1669.990900000000,10.09588178528680,0.005240397998588836,0.4487792260944843,0.005677156018611310,0.01882192218279720,0.005230673210411006,0.08857161889706427,0.005825638089378494
1670.000950000000,10.14977367189195,0.005156495059527428,0.3171838890761137,0.005958092434336618,0.01162721746117717,0.005550847684991271,0.07857824080872686,0.004836886404355788
1670.011000000000,10.06407386991713,0.005596800462283519,0.3678002363277806,0.005730890992712945,0.02273777552117179,0.005484138895246102,0.08334773319931831,0.004912829061353976
1670.021050000000,10.01378329594930,0.005253559567690521,0.1804084287387215,0.005273415314124653,0.01516475562627117,0.006514693659333540,0.08965427251791375,0.005391604218294839
1670.031100000000,10.37493848800659,0.005924061898489695,0.2574759871595436,0.005156427691783101,0.01246047956471254,0.005863209738569635,0.09280209989584465,0.006049684469553225
1670.041150000000,10.13796132405599,0.005635759396221390,-0.06892387677346253,0.005355043067430431,0.01976639872623814,0.005673128773087979,0.08857413557254606,0.005558032192806715
1670.051200000000,10.36711145506965,0.006141090082821717,0.09850938291702833,0.005856959797012408,0.01179989376978483,0.005627655821846943,0.08828412280126940,0.006178718463040704
1670.061250000000,10.02012150022719,0.005748871657345392,0.4608443044953876,0.005899797132926305,0.02380418376900100,0.005194573266900845,0.08941669932125175,0.005572053111365528
1670.071300000000,9.924957932366265,0.005207374806019854,0.1823277638293803,0.005895491838064002,0.01345508101383328,0.005607674483344843,0.08584991000954889,0.005435526730452583
1670.081350000000,10.27682284249200,0.005680521145355800,0.3723609891202715,0.005392000856273990,0.01227188797784038,0.005767253760333441,0.08202496602534666,0.005408911974131902
1670.091400000000,10.18853502803379,0.006013203672242021,0.3859327730205324,0.005017708257993344,0.02048016508860100,0.005196391838280998,0.07953486089245417,0.005407626620003554
1670.101450000000,10.30707847807142,0.005801999022510953,0.3351467962894175,0.005051466548342725,0.007086662447545677,0.005487822495811230,0.08143230073668141,0.005623173021899218
1670.111500000000,10.13323865466648,0.005498427403869589,0.2574082535588079,0.005748073371615302,0.01008889563090634,0.005418617792122683,0.09321784496229762,0.005120933051149382
1670.121550000000,9.950989823871188,0.005620140486799898,0.2166850105341938,0.005223294528433507,0.02071879356662976,0.005077663435976113,0.07560647163045360,0.005143701147038537
1670.131600000000,10.09507551193237,0.005102491587506415,0.3686961621873909,0.005105746582517864,0.01864021706537137,0.005628406614360753,0.08710371992395570,0.005433622226652276
1670.141650000000,10.09050069385105,0.005864360223461285,0.6010248401098781,0.004485168585684661,0.01451397887334072,0.005640525727902750,0.08210077458821211,0.005502644093644704
1670.151700000000,9.921336221694947,0.005583862153889280,0.4944324006636938,0.005327205248808134,0.01923866191047839,0.005207632816188499,0.08034735759849557,0.005481051602269741
1670.161750000000,10.21854076385498,0.005718039750222879,0.4329646017816332,0.005850674241573556,0.01093118919428283,0.005860338689864142,0.08792268903827992,0.005481903456436209
1670.171800000000,10.19306603007846,0.005838552453829087,0.5684378887216250,0.005446563287205531,0.01810750394793609,0.005631188863851804,0.09633671622876945,0.005373016730355049
1670.181850000000,10.11318849457635,0.005873404739261659,0.1495570145114066,0.005422136751892655,0.01620346519848681,0.005699027478617375,0.08569855484723424,0.005891082200314383
1670.191900000000,9.716342920727200,0.005549783230916420,0.5131531010071436,0.004951168673069092,0.02432669785775943,0.005544164982359690,0.08361238702483308,0.005191211587869733
1670.201950000000,10.04929331143697,0.005654111461838854,0.2978185689283742,0.005782383003572585,0.01459258239184338,0.005605878509928905,0.08749128587401679,0.005901287229001968
1670.212000000000,10.05414283010695,0.005554464680708166,0.3539753451943398,0.005748994438271491,0.007763489208365273,0.005598673474237885,0.07623314850980023,0.005546141705117393
1670.222050000000,9.837119325002034,0.005403170539485047,0.2541224518997802,0.005212974691987267,0.01310742951083941,0.005405736379494549,0.07938560940577494,0.005503901267517531
1670.232100000000,10.32216938336690,0.006208718204390729,0.5069681371251742,0.005304301758260368,0.007616631896235048,0.005839457269903280,0.07915530572774716,0.005102212421017450
1670.242150000000,10.20302966965569,0.005547578388876265,0.4747055550416311,0.005075288075554009,0.01757658291818289,0.005461450132784938,0.08081430122385630,0.005856837692854518
1670.252200000000,10.26699652141995,0.005344921072858885,0.2400508188539081,0.005425377409577456,0.009398936403967027,0.005383288772505335,0.08737056726693279,0.005207326232256117
1670.262250000000,10.44549483723111,0.005789410643431428,0.3999039604432053,0.005771573949419843,-0.001328799811017234,0.005626456598479833,0.09053114605744163,0.005732456002850165
1670.272300000000,10.25793277952406,0.005697360106180220,0.5388958798514472,0.005623113555818233,0.007502116811196578,0.005197363338883332,0.08812610039797922,0.005568562737121877
1670.282350000000,10.13137354320950,0.005429960130718059,0.3854780124293433,0.005507760888451921,0.005547065612821219,0.005508554555547824,0.08614770416105684,0.005849164814042132
1670.292400000000,10.25602967474196,0.005635412689383590,0.5058784892161687,0.006221625984190781,0.007577250479031742,0.005287304591526615,0.08415867955595281,0.006059809881524976
1670.302450000000,10.15184859169854,0.005418912171330090,0.5833184119727877,0.005155391901458032,0.002869395582496913,0.005155261814195055,0.09003978669837427,0.005606524346637463
1670.312500000000,10.19483904308743,0.005514485502680344,0.3663149216936694,0.005260501742952941,0.006552396707249702,0.005683148025954514,0.08499901885136296,0.005175267092404391
1670.322550000000,10.30824175410801,0.005852180494159624,0.4500303827226162,0.005281493087570290,0.01277550802786007,0.005343676633142849,0.08902187282607581,0.005451924853445451
1670.332600000000,10.19145409266154,0.005684092944647456,0.6260512567228741,0.005221325726238696,0.007157825059807187,0.005150379152591571,0.08810149378259666,0.005358452278104752
1670.342650000000,10.01575290362040,0.005219325388938082,0.3117823287534217,0.005383846765838506,-0.004236987363563255,0.005209497813883273,0.08194947932776510,0.005297487284214140
1670.352700000000,10.55266687605116,0.005593285742888900,0.5862642930613624,0.005127717981592576,0.004016227049578447,0.005601242143414364,0.09357996502739196,0.005903202993611607
1670.362750000000,10.14831429587470,0.005538907784030798,0.3453500478631920,0.005391135598510049,-0.01500839383774696,0.005047467751095080,0.09489623155936391,0.005561080329889536
1670.372800000000,9.944454362657336,0.005569835531454488,0.2658639608364966,0.005219623007495388,-0.008826055338916679,0.005365020522888207,0.09063292814066194,0.005284031034281235
1670.382850000000,10.09170381228129,0.005821545765541269,0.1224571620549088,0.005964019466538379,0.003662606258270292,0.005805646168527290,0.08857541139683842,0.005558648971002823
1670.392900000000,10.13501818974813,0.005652879380630100,0.5299234484632810,0.005681487477244375,-0.01546102625345359,0.005687062716769978,0.09147476388995225,0.005218270219620333
1670.402950000000,10.04711464246114,0.004880444894286232,0.3546292302509149,0.005495115625871144,-0.006528863127944835,0.005806870643084275,0.08979612339171580,0.005233925464613344
1670.413000000000,10.11724768214756,0.005852405512188473,0.3153624396150311,0.005849481122804959,-0.005497340476884145,0.005849733463810266,0.08564462701259698,0.005760092058030616
1670.423050000000,10.25858262379964,0.005479844961049304,0.3518574496110281,0.005953342081257531,0.005696495089836794,0.005240057332399372,0.08727330901326948,0.005002980677945345
1670.433100000000,10.25625522401598,0.005701871262551317,0.2536882450597154,0.005794342438773672,-0.005823934153239761,0.005253639642294843,0.09817103631212376,0.005066982153051051
1670.443150000000,10.19683136410183,0.005476883056405000,0.4930765466557609,0.005449910090744921,-0.004647041717059134,0.005445934752767459,0.09707010079877768,0.005519191949953281
1670.453200000000,10.26135020256043,0.005203623576573774,0.5319780755374167,0.005579726564594857,-0.01162319308205042,0.005358623147909529,0.08319291610936894,0.005459453355732543
1670.463250000000,10.18262663417392,0.005472752296663303,0.4749871353308360,0.005810402857659984,-0.005990436155762937,0.005647898704860109,0.07835156543232087,0.005600333361018887
1670.473300000000,10.11441039509243,0.005833341787960688,0.09125076677106941,0.005361054467655579,-0.01170267344302071,0.005536900223971128,0.09357266356706127,0.005844935842825542
1670.483350000000,10.06053723229302,0.005338208977528285,0.2516868955145279,0.005730865413794176,-0.009251522737193025,0.005004106027487932,0.08975891513336036,0.004981688093671714
1670.493400000000,10.14141345553928,0.005416203424980432,0.1664663279273858,0.005412497877998424,-0.01090981887407704,0.005421999940844644,0.08714341932758948,0.005857440583184756
1670.503450000000,10.09666617711385,0.005617343339730524,0.2208338124004917,0.005553197964582222,-0.009167776612189805,0.005328160378839687,0.07952801615570529,0.005334830253858890
1670.513500000000,10.05792155795627,0.005486484133533738,0.3785620090034273,0.004877320289858518,-0.0003721849200600344,0.005594585456868188,0.08617505773953679,0.005566679239522397
1670.523550000000,9.926680469512940,0.005584908380402228,0.3173695215748416,0.004903357623250212,0.009398425120889443,0.005476366972541939,0.08501176439846556,0.005434679639558125
1670.533600000000,10.01984458499485,0.005955044025901827,0.08657157726281892,0.005489801882862288,-0.007118903199443594,0.005719224454586123,0.08738798697409543,0.005984986869579584
1670.543650000000,10.34808412657844,0.005693022317304072,0.3733818626238240,0.005390347965279864,-0.007493555431978570,0.005585662422968041,0.08768524916554775,0.005410382270940807
1670.553700000000,10.16207897398207,0.005780652706834762,0.5628787848684523,0.005979755911963447,-0.0002525667899236497,0.005783688928788281,0.08807607215680441,0.005829588233457372
1670.563750000000,10.28909657266405,0.006051821980624498,0.5537751964396901,0.005635383656147397,-0.009741443931933545,0.005334288888796127,0.08063422450989795,0.005486624452849842
1670.573800000000,9.895100286271838,0.004965284302417476,0.5223631148537000,0.005583961193948367,0.001459893819345679,0.005362657740936506,0.08095491678411942,0.005176346892827580
1670.583850000000,9.960152313444350,0.005218517464031409,0.1308997882478353,0.005352025223272632,0.002168438368971693,0.005001621227471956,0.08461395538049854,0.005471076280128808
1670.593900000000,9.795981465445625,0.006007413207461705,0.3063338346779346,0.005279609440913499,0.006126657082414669,0.005961865877839806,0.08984231465163045,0.005917858197269327
1670.603950000000,9.996739938524033,0.005557675530968594,0.3598490049441656,0.005011670124053825,0.002437358501548362,0.005632339102111975,0.08227311595756974,0.005607359061307644
1670.614000000000,10.26022713979085,0.006251105284007208,0.2722630068245862,0.004970529268704874,0.001314009759678609,0.005753467211696949,0.09314336475056027,0.005352951255856326
1670.624050000000,10.04402650197347,0.005370271115047421,0.1813057605694565,0.004982778637593630,0.0004801308130279520,0.005401586605752799,0.08265353387679271,0.005586588374187526
1670.634100000000,10.01934582922194,0.005493997176805821,0.4828610309296184,0.005370128463152547,-0.001299749271533478,0.005528281381300727,0.07814183449259468,0.005366951055942364
1670.644150000000,10.06324745814006,0.005337007289445614,0.2474745038120697,0.005497982142546845,-0.0005615604874846112,0.005534878052952843,0.09467424187136607,0.005401387207777775
1670.654200000000,10.15497337447272,0.004849664792811858,0.3170239285876353,0.005408246651477319,-0.006874325732739332,0.005343347987679946,0.08620168162679975,0.005603780080156666
1670.664250000000,10.07151203685337,0.005490199065084997,0.3995131731861167,0.005746518128968840,0.01046561956205147,0.005403704330278881,0.08910076369955075,0.005370104818794500
1670.674300000000,10.20468261506822,0.006008536845378169,0.5484215113851759,0.006166848076258988,-0.006651506411273860,0.005564565079172408,0.09298480594702091,0.005095652154689706
1670.684350000000,10.53321053716872,0.005942443512580105,0.6519981159104241,0.005743168324327634,-0.0007503333889568846,0.005763468211110921,0.08942089920229693,0.006081181956515635
1670.694400000000,10.04910820855035,0.005725814017099018,0.2020220916097363,0.005113591688277207,-0.002359803810435955,0.005050795032951299,0.07551433828193695,0.005021912747605624
1670.704450000000,10.26544047991435,0.005486355849047685,0.3735522506965531,0.005685283426466278,-0.008243918935962331,0.005287073298529656,0.09158769423342569,0.004937563361191126
1670.714500000000,10.06769552230835,0.005429017324134636,0.4720099139544699,0.005244313146117852,-0.006818107803620579,0.005735382220608307,0.09276056339646553,0.004958815122107560
1670.724550000000,10.12136005295648,0.004908135305592022,0.4689445732368363,0.005687455591164950,0.001890903459732524,0.005405670718954632,0.08798848795963245,0.005415080613019466
1670.734600000000,10.28015829722087,0.006449240451746843,0.3220574356615543,0.005554733753039508,-0.007398507091177938,0.005465614630038088,0.09028894752846099,0.005483069967009696
1670.744650000000,10.06008808347914,0.005017692519838570,0.2249237015946872,0.005192520977254292,-0.008839060056844674,0.005242008325644656,0.09599818814248363,0.005694995939584366
1670.754700000000,10.12768940395779,0.006086235547912803,0.3996841687295172,0.005671385323457071,-0.004601115940022282,0.005507155051387386,0.08720089475650133,0.005352823073864740
1670.764750000000,10.12949615054660,0.006033104136361966,0.4503489197956191,0.005052100677514401,-0.003962563151091874,0.005318639741340478,0.08106511540944565,0.005464350903770202
1670.774800000000,10.21666570239597,0.005181626978956902,0.2398723325485157,0.005012870526340296,0.001792493519476718,0.005723814086560110,0.08154790528707155,0.005063021307076650
1670.784850000000,10.25389667087131,0.005836733013540206,0.3241786285407013,0.005325360527719019,-0.001103654554915718,0.005309534878438197,0.08497089246617785,0.005534585204907762
1670.794900000000,10.20180921024746,0.005649716159068367,0.3694528365300762,0.005686287790323414,-0.01308040859908538,0.005663496469089456,0.08798358374171787,0.005831667366490613
1670.804950000000,9.929339546627469,0.005946720914752607,0.3177297738691171,0.005611094409644793,-0.01168175417362565,0.004915032547210996,0.07806715056190619,0.005229088376964399
1670.815000000000,9.959944248199463,0.005616512253278356,0.1666271674097516,0.005594701339624362,-0.01303180775220325,0.005341799795495391,0.08190095909521915,0.005417232550406335
1670.825050000000,9.948445309533014,0.005373861293799490,0.2721599763880173,0.005179961345768249,-0.009030342750904512,0.005294427387527108,0.08935169118882792,0.005090450713023217
1670.835100000000,10.26711901558770,0.005463504790596682,0.2885940436273813,0.005838761685333134,-0.01771015315316617,0.005299209396158310,0.09167658529347844,0.005078077571155104
1670.845150000000,10.07294379870097,0.005922398136396563,0.3140371868179904,0.005454772386686924,-0.005681302336031675,0.005350976431138316,0.07668603105832719,0.005402893708613306
1670.855200000000,9.897859509785970,0.005356970338828111,0.3050252084102896,0.005230242380123155,-0.003864467651065853,0.005642870498786142,0.08854688860786458,0.005249200926356992
1670.865250000000,10.07942913373311,0.005656125265168405,0.2349458450244533,0.005585694338634810,-0.005638996543307763,0.005798852763246883,0.07606841264706520,0.005664088822126042
1670.875300000000,10.07630003293355,0.005547580921840212,0.4711071792576048,0.004948403459730478,-0.01091394907562062,0.005540116641155054,0.08087110599153675,0.005479770025669076
1670.885350000000,10.06917227109273,0.005707408783350223,0.4712268883983294,0.005420967296174109,-0.01373839465783628,0.005254073242959774,0.08827283935291537,0.005099759876201977
1670.895400000000,10.16027663548787,0.004996225479814901,0.006310227556322288,0.005513049337401247,-0.01563446660342783,0.004998126402170403,0.07913354556173241,0.005554664585450769
1670.905450000000,10.05000351799859,0.006094645875583973,0.6823721278044913,0.005301449875377387,-0.01195416013207351,0.005169267964841283,0.08093079442818028,0.005368183695502606
1670.915500000000,9.996871052847968,0.005509468592722755,0.1060556322549625,0.005384533345270358,-0.004219198840958901,0.006008458179465458,0.07507192573494750,0.005155674051821164
1670.925550000000,10.14573910501268,0.005286723992733173,0.3952227661179172,0.005593687293914146,-0.01032432004600802,0.004879018822492940,0.09137195585774155,0.006082195881032457
1670.935600000000,9.937282339731853,0.005371927977050117,0.2247762656046285,0.004935295684283571,-0.02031944781968681,0.005279042051629402,0.08090636319571382,0.005555574625345640
1670.945650000000,10.11081707742479,0.004928702345634813,0.1309855306647983,0.005289730619056473,-0.01099278828995820,0.005191201966506923,0.08018999652122147,0.005967307385872563
1670.955700000000,10.09010333485073,0.005573889078479246,0.009593477232308740,0.005648594968742915,-0.02072328262567882,0.005228505740082929,0.08791692426639201,0.005365442101953920
1670.965750000000,10.11502535608080,0.005489208478453852,0.3301896654897266,0.005358003573341007,-0.01718806316356575,0.004881790902408891,0.08261615489043632,0.005473313891236176
1670.975800000000,10.31321481598748,0.005989999945577747,0.4260038175516658,0.005229617019806778,-0.01550028485815144,0.005496692392768135,0.07710499354159563,0.005644668393712901
1670.985850000000,9.891093534893459,0.005103702929714303,0.3651501201093197,0.005291599854901121,-0.01408010012811347,0.005772564145023929,0.08279531048263178,0.005141010850627026
1670.995900000000,10.03087286949158,0.005654793749695461,0.5494174228774177,0.005033511678289194,-0.01237771457381314,0.005567658773885053,0.07580999307618994,0.005954889292088896
1671.005950000000,9.808979209264120,0.005274219230297588,0.2973125979304314,0.005356523684431156,-0.01926581160126565,0.004854193142378300,0.07971224533361641,0.004990675755497658
1671.016000000000,9.909666209750705,0.005037256452518314,0.3464970593651136,0.005627106030357712,-0.01287347690021205,0.005323440614577046,0.07426184130518879,0.005758517751838193
1671.026050000000,10.22012046178182,0.005746781308527182,0.3563882158034378,0.005144210535502652,-0.01948482414736645,0.005254317154441087,0.07837762557772092,0.005695019576765168
1671.036100000000,10.08407325214810,0.005336028384696394,0.3523300831516584,0.005245598375519128,-0.01103853909347284,0.005403595037384898,0.07993341563592872,0.005527853859182617
1671.046150000000,10.06292551358541,0.005383285221530230,0.3301752925746971,0.005803555104031735,-0.004325014508665643,0.005635476087138512,0.07421165912738717,0.005258604369256112
1671.056200000000,10.23149161868625,0.005605760739117840,0.5029880483945210,0.005592502288365957,-0.01316732465638779,0.004929958058128477,0.07706898791754307,0.005487440055253224
1671.066250000000,10.00178484386868,0.005776788186373485,0.4676729803284009,0.005090685605601574,-0.02309835831159338,0.005469754413599434,0.07851565833164689,0.005049401355094204
1671.076300000000,9.892271857791476,0.006224365498114660,0.3581548836496141,0.005147346827199610,-0.01552729366436931,0.005552877527181463,0.08601938303650564,0.005742230438672083
1671.086350000000,10.09095893965827,0.004901985050773456,0.2701040659720699,0.005488273810939658,-0.01121764873322617,0.005587634659521874,0.07729065750673828,0.004873505774679500
1671.096400000000,9.977680820888944,0.005254950090713470,0.1113859715147151,0.005760041970075524,-0.009757493260420032,0.005192892103842618,0.08237769221175566,0.005505048644999066
1671.106450000000,10.22649606598748,0.005101292505951352,0.5734799202945497,0.005270221703176421,-0.01631775645396879,0.005516534935437764,0.07467014046677731,0.005382907988826772
1671.116500000000,10.08715804417928,0.005798879551221514,0.3268988576200273,0.005329068411670848,-0.01405073887985458,0.005219664687988584,0.09271598814262284,0.004937830995791094
1671.126550000000,10.57585128678216,0.006244936518000306,0.5528568638695611,0.005966886730356129,-0.01901759109273876,0.005402011429080723,0.08477384767094109,0.006388578190936971
1671.136600000000,10.32000464863247,0.005854615597305748,0.2373200830693046,0.005362867539503196,-0.01807064712500303,0.005117576378808394,0.08501032310369838,0.005845805277777053
1671.146650000000,10.04895598623488,0.005143664986470955,0.4121099057296912,0.005719083467171781,-0.01679763052905198,0.005869645674168525,0.08086722872168239,0.005657419415059473
1671.156700000000,10.35302662319607,0.005650643975424885,0.3678584965566794,0.005691951492677435,-0.01498911908808320,0.005473560110861034,0.08723440952857750,0.005325261723810507
1671.166750000000,10.26779867808024,0.005727002847748586,0.1134304423945852,0.005166881753994336,-0.009783179949994922,0.005563816395756984,0.08088353141016948,0.005393810028602315
1671.176800000000,10.24125013881259,0.005527064608801501,0.4245431353648504,0.005203015348323549,-0.01905788316249123,0.005856081922967313,0.08447429059581030,0.005653404453170961
1671.186850000000,10.16235644552443,0.005343814250521883,0.3717596852117114,0.005348263612802342,-0.01078201306340311,0.005438020765281782,0.08862260746290203,0.005406120661037497
1671.196900000000,10.40528423521254,0.005261646057943061,0.3860812107721964,0.005680918712749929,-0.01154695910841434,0.005599019619932846,0.07289506861573804,0.004920219672115284
1671.206950000000,10.10547549459669,0.005838462996193398,0.4162183085249530,0.005406962283020295,-0.01895755931570117,0.005758972277828108,0.08782761511780943,0.005635936870812945
1671.217000000000,9.940148311191136,0.005318676166291977,0.2639081203275256,0.005276405779934159,-0.02521251441083021,0.005375340631088183,0.08124597814102243,0.005174898610347665
1671.227050000000,10.15055869950189,0.005344645206335352,0.4029009307424227,0.005693387471369624,-0.01593523695256509,0.005331621487493672,0.08111703328468138,0.005590152268761090
