Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
4666.935900000000,6.261172678735521,0.002317042021699427,-0.1012864183427559,0.002499199272701336,-0.05896139540386179,0.002431742509984134,-0.04685797155082885,0.002455468470794590
4666.956000000000,6.273141678174337,0.002220878638672344,-0.02119418154658585,0.002446145554327273,-0.05682162385330432,0.002366145204235472,-0.04840186131461653,0.002572102516880304
4666.976100000000,6.216599845886231,0.002306733143589282,-0.05144069856149953,0.002414792421432015,-0.05697157689299072,0.002350298282831960,-0.04814706026405070,0.002311616624913308
4666.996200000000,6.188111244307624,0.002342106742771882,-0.06296449265889047,0.002278271438520635,-0.05619367531942569,0.002311780867369858,-0.04421402471044631,0.002405998390806820
4667.016300000000,6.232176762157017,0.002117833100092330,-0.06459255978309859,0.002359776643448172,-0.05744563428710939,0.002417591901696336,-0.04731538611748773,0.002355050370153085
4667.036400000000,6.238544869422912,0.002170689972200468,-0.01860065736547969,0.002161803951437573,-0.05388023828596084,0.002214290026270104,-0.04695262016579767,0.002463216851873801
4667.056500000000,6.237949572669136,0.002206421763627008,-0.05147844093250266,0.002170014086435931,-0.05222400673826794,0.002333317997610054,-0.05289623189989167,0.002344537577740515
4667.076600000000,6.227663556734721,0.002369825318111415,-0.01613160356274521,0.002356679530757298,-0.05428233031028261,0.002515148420074261,-0.05110572432297179,0.002172523793319491
4667.096700000000,6.231269510587056,0.002172962816737793,-0.09007299861663745,0.002209007716913687,-0.05626102433759823,0.002373557872027125,-0.05218533714392429,0.002337769032737370
4667.116800000000,6.219180581304762,0.002584800472043689,-0.1051749098632071,0.002278346851384994,-0.05245468989079301,0.002493786918970859,-0.04883685514845031,0.002380661003125921
4667.136900000000,6.222398450639512,0.002402856774598734,-0.06388196654475500,0.002436998651650400,-0.05344673978737167,0.002435264476053896,-0.04777422303838345,0.002318344102473984
4667.157000000000,6.197880684004890,0.002400743387412699,-0.05893871873979353,0.002426364883359938,-0.05027292407725731,0.002435630365971777,-0.04518848826830638,0.002462931391513089
4667.177100000000,6.311495349142286,0.002316391464635003,-0.1195751834246847,0.002398676136155591,-0.05328949158817219,0.002329393880589429,-0.04890832094040686,0.002707379956176740
4667.197200000000,6.222848643196953,0.002672464738849667,-0.05177854106101829,0.002472872565089775,-0.05900058557939095,0.002276239931107901,-0.04551961409419568,0.002416271887260661
4667.217300000000,6.199989300303989,0.002526979428462857,-0.06925473510572273,0.002291886944377191,-0.05053040169651568,0.002496482905859639,-0.04630755911784945,0.002308633159322347
4667.237400000000,6.240101856655545,0.002328118984816509,-0.1314384576140178,0.002565350139229055,-0.04911478650125597,0.002440924995879249,-0.04546702661625911,0.002377924625560083
4667.257500000000,6.258103582594130,0.002428128183063695,-0.05341403755850883,0.002418772288437787,-0.05242973840666107,0.002437170058035139,-0.04670380809952298,0.002253968605786419
4667.277600000000,6.265634867880079,0.002428736276226532,-0.01452441173249907,0.002277477844162693,-0.05301188487921738,0.002329724870115083,-0.04397401640696141,0.002380153267031094
4667.297700000000,6.205798649787903,0.002225656744086283,-0.02952474925324269,0.002613481193227143,-0.04771066304464411,0.002380424089522618,-0.04694062143955509,0.002586241651860441
4667.317800000000,6.197928063074747,0.002393725985726326,-0.03209839869931683,0.002606613860031041,-0.04857400247112512,0.002438285684469106,-0.04428923700114764,0.002299177485434481
4667.337900000000,6.253802106115553,0.002314201596807199,-0.05356650688271555,0.002517204958898206,-0.04906739572551386,0.002346778066808020,-0.04281881080920964,0.002467912272266492
4667.358000000000,6.288954520225525,0.002176473804065262,-0.01551543834575568,0.002338521387580457,-0.05155651342772924,0.002713822437287523,-0.04507983662543767,0.002247553047225355
4667.378100000000,6.267584509319729,0.002540217674389616,-0.1291127573698759,0.002239343100701813,-0.05176475534551880,0.002410274113918452,-0.04524971639750422,0.002617251408717734
4667.398200000000,6.205015616946750,0.002269646482706394,-0.1227703518544634,0.002485173932275694,-0.04796211536805559,0.002397473034262687,-0.04277707984430082,0.002371254473700252
4667.418300000000,6.236512162950304,0.002355646994341331,-0.09390765803659128,0.002407374833591522,-0.04779454497426438,0.002261309908057160,-0.04516869738128864,0.002470433361758861
4667.438400000000,6.215023750729031,0.002342177605644420,-0.06264474040274055,0.002416985840762545,-0.05536776939277641,0.002308828146955853,-0.04171944885513060,0.002275853093882896
4667.458500000000,6.267127180099488,0.002196529880333569,-0.01876599391172123,0.002396804549822073,-0.05280510894501479,0.002191313953294613,-0.04356704062730488,0.002242410005750611
4667.478600000000,6.203387525346544,0.002324619219987242,-0.1024861392358111,0.002144304152321543,-0.05278164233960625,0.002438835027498779,-0.04406915953984733,0.002492135355057653
4667.498700000000,6.186883595254686,0.002409259161079653,-0.08376003827175332,0.002642972565144568,-0.04982024235844922,0.002451242309248126,-0.03725888597465302,0.002115079570530553
4667.518800000000,6.247150217162238,0.002297760796926902,-0.04785413424316276,0.002363633538933299,-0.05347325621923018,0.002377944813177949,-0.04278299544821493,0.002322510875332805
4667.538900000000,6.216088835398356,0.002396128110628304,-0.03614291894522870,0.002325494546394586,-0.04908583482999044,0.002346218120429556,-0.04608066709050844,0.002396410842548896
4667.559000000000,6.270557567808363,0.002411658565710230,-0.08655288427301761,0.002362868815886806,-0.05465195684745494,0.002171256591112764,-0.04189418105007563,0.002421343279586665
4667.579100000000,6.219761888186137,0.002238652597164961,-0.01821493934791458,0.002388959148256349,-0.05293452794430777,0.002255274020655443,-0.04473770556392588,0.002111406302929615
4667.599200000000,6.206386836369832,0.002356485255178733,-0.08838872937485576,0.002341881026797116,-0.05545211317358836,0.002499955243200101,-0.04162058418150991,0.002252909060789553
4667.619300000000,6.281820784674751,0.002247126288420266,-0.06698711198340687,0.002263055011093577,-0.05424263448512647,0.002581748251732937,-0.03866995380513900,0.002455268321926637
4667.639400000000,6.216754855049981,0.002369183858857391,-0.1086091897967789,0.002348792838808309,-0.05317905278532432,0.002483545691212792,-0.04297441259841435,0.002357707563813055
4667.659500000000,6.225315491358439,0.002172946070891297,-0.1203226228348083,0.002589569378070080,-0.05434721804534395,0.002299532290474673,-0.04620222255535838,0.002151328148973016
4667.679600000000,6.255849144193861,0.002439229770441871,-0.1013527463590840,0.002540955849982018,-0.05208985883251040,0.002273065445242302,-0.04751791383023374,0.002413411402570703
4667.699700000000,6.246981830067105,0.002340073117111174,-0.09025681199919847,0.002234206812238568,-0.05736056714861964,0.002189365127223413,-0.04792946371500067,0.002301967826028973
4667.719800000000,6.217890893088446,0.002443267426998198,-0.1020085420459509,0.002366711992678536,-0.04764070901372987,0.002374384491036585,-0.04502476663870362,0.002375500644266317
4667.739900000000,6.213506595293681,0.002476298821085608,-0.04931022394383844,0.002356433203734840,-0.05512731549226575,0.002327283203009333,-0.04473523819437509,0.002137642390571572
4667.760000000000,6.185107318560283,0.002323088552443323,-0.1479125566987528,0.002395531700173937,-0.05528484552669397,0.002325193356458836,-0.04524387614284125,0.002283824093223870
4667.780100000000,6.183873425589668,0.002316902688442075,-0.08506409511384037,0.002434342204637432,-0.05295625734789711,0.002244868798229922,-0.03986535302077148,0.002306846532183682
4667.800200000000,6.276191812091404,0.002218809641297708,-0.07887103015026595,0.002412380023481448,-0.05242355601997891,0.002535908544942326,-0.04244683083185616,0.002676467753733432
4667.820300000000,6.186039768324958,0.002555168957144784,-0.09920981509817971,0.002348946944178371,-0.05021432842412549,0.002435684733507763,-0.04243252620799467,0.002125197868253824
4667.840400000000,6.219563547770182,0.002191691479895062,-0.07089404959955978,0.002480918326668596,-0.04962236859460568,0.002340142113706163,-0.03776000103615742,0.002241599435549742
4667.860500000000,6.249000080426534,0.002334259974730649,-0.05314878561896168,0.002096386507554776,-0.05294557132615915,0.002428344106718410,-0.04169689004112216,0.002186002409802893
4667.880600000000,6.220012548234727,0.002189607809004171,-0.1158343141898513,0.002330443226856168,-0.05382670356128882,0.002225315699139095,-0.03834983548472842,0.002557387311248645
4667.900700000000,6.189069716135661,0.002227750113203706,-0.03605941561763757,0.002340207044769428,-0.05486763822587414,0.002477549112054482,-0.03984621513356817,0.002546862723792022
4667.920800000000,6.284429563416375,0.002314276199847034,-0.1090191506263283,0.002270836708882643,-0.05279686659794404,0.002223702287784340,-0.03926951481098513,0.002556672550031096
4667.940900000000,6.192258034812079,0.002182349700904437,-0.05558237071414220,0.002311324049868202,-0.05213810485664807,0.002382375267824499,-0.03937625669443352,0.002429614205771953
4667.961000000000,6.266348224216038,0.002467632798904239,-0.02695481833030094,0.002346558798279003,-0.05104852176672365,0.002188075996388368,-0.03864242598420889,0.002508752673087302
4667.981100000000,6.235927134090000,0.002442397340853594,-0.04692755370439651,0.002306850953754077,-0.05533865684960296,0.002459019818950352,-0.04069511793624972,0.002450268797299009
4668.001200000000,6.231823478804694,0.002277620063618595,-0.1076654327619407,0.002232764388536659,-0.05306985625874303,0.002462947355170142,-0.04153788861424093,0.002167909543502465
4668.021300000000,6.224515851338705,0.002491986012203757,-0.1400340932938788,0.002512814495609860,-0.04972481640223931,0.002335359228165215,-0.03792355951833694,0.002434342249445896
4668.041400000000,6.288717884487576,0.002569077317742765,-0.07874968199305132,0.002160639046994153,-0.05203245988951595,0.002391121114704054,-0.03573086845119380,0.002259576523740790
4668.061500000000,6.183606886863709,0.002408939992278016,-0.1478481785704692,0.002196344954153179,-0.04893669631451808,0.002257244772358281,-0.03768121397750090,0.002305473474497148
4668.081600000000,6.250583820872837,0.002455503754362426,-0.02181489546981336,0.002563317203854183,-0.05582335053930162,0.002284127401473780,-0.03870702508138493,0.002390469403574937
4668.101700000000,6.264910668796963,0.002280224473904740,-0.05193222124233014,0.002366813561636742,-0.05050307996959115,0.002504129367722647,-0.03654929609248130,0.002469762079741706
4668.121800000000,6.190682607226901,0.002232322644449881,-0.07153535201472955,0.002268554903174439,-0.04937599463155493,0.002206635374281517,-0.03328230639049758,0.002468744016084454
4668.141900000000,6.250221504105462,0.002626747213090034,-0.007819152903054297,0.002472179324599269,-0.05254368937393236,0.002361260363569701,-0.03436080934184752,0.002369335269419580
4668.162000000000,6.274876467386881,0.002330504258115514,-0.09187257856958442,0.002504521334086185,-0.04954267956474925,0.002521692080189753,-0.03458421481255856,0.002323879828236371
4668.182100000000,6.216096046235826,0.002248920438335972,-0.04507978284964338,0.002320075679537748,-0.04549237676837947,0.002218479132853445,-0.03131338260686284,0.002351918271054484
4668.202200000000,6.254143852657742,0.002453753847257001,-0.006751187439699101,0.002528672079071659,-0.05365540059687596,0.002397216366285793,-0.03656509887006152,0.002442414265569992
4668.222300000000,6.241075240241157,0.002256749262241413,-0.09428241172701948,0.002300219640263594,-0.05211466002316835,0.002367143063254031,-0.03855358877109312,0.002484584311615531
4668.242400000000,6.195873403549195,0.002268189102103295,-0.06647898518195790,0.002139325221794172,-0.04791924955740493,0.002291673961474833,-0.03403440505741552,0.002233509165627344
4668.262500000000,6.247410141097175,0.002362246564048993,-0.09262926731413851,0.002525064854139580,-0.04966993466336539,0.002314022022425944,-0.03524228623977655,0.002332164420105597
4668.282600000000,6.243728407224020,0.002467825505155475,-0.1063826127391723,0.002373976350335393,-0.04811415823577489,0.002443312578894664,-0.03008707984457336,0.002378072640907402
4668.302700000000,6.247965889506870,0.002337309428794674,-0.03602937394720761,0.002511678640551181,-0.05172562813612684,0.002300576669206468,-0.03795901618763714,0.002490591766189766
4668.322800000000,6.202029315630595,0.002674687197464272,-0.05294524676816460,0.002446350273331375,-0.05015948980936729,0.002422641841363751,-0.03532041441568354,0.002488252070133593
4668.342900000000,6.216970258288914,0.002368408640488547,-0.05945483168147297,0.002416853622206629,-0.05187150974557476,0.002477198432875563,-0.03338866131865264,0.002377607932779231
4668.363000000000,6.199214940600925,0.002283648046770424,-0.1053613021762835,0.002385417639325890,-0.05088707770563713,0.002518037863434370,-0.02931834854276126,0.002274576523930444
4668.383100000000,6.175061498747931,0.002444228950196739,-0.07261207287406755,0.002244426186411407,-0.04793684536125511,0.002100728457385849,-0.03072126968456561,0.002510875522419315
4668.403200000000,6.189566694365608,0.002738341115497191,-0.05882908445006858,0.002421624227392010,-0.05325038146240534,0.002226123344906285,-0.03802735215917386,0.002035072008492459
4668.423300000000,6.201180256737603,0.002455972583941361,-0.02471894039594594,0.002376090395131335,-0.05012778196899793,0.002334699289000904,-0.03640251662420471,0.002337334726899033
4668.443400000000,6.167532486385769,0.002221235466107041,-0.1056528302426967,0.002202484396437463,-0.05002295012737806,0.002210135513848127,-0.03606535337069848,0.002227220114876317
4668.463500000000,6.265544576115079,0.002474157559646527,-0.04869273054274446,0.002404149964600475,-0.05540442088450719,0.002504612949319967,-0.03402353659265726,0.002268067582130668
4668.483600000000,6.265497183799743,0.002492868052169056,-0.04658317312884416,0.002194990110998976,-0.05320212598113964,0.002586554590746918,-0.03622717998870131,0.002472784376968453
4668.503700000000,6.234058022499084,0.002436597231415102,-0.1348460651106305,0.002214549807294694,-0.05040165662519737,0.002435491796425059,-0.03326450284479910,0.002430227813384401
4668.523800000000,6.229694006178114,0.002230412649820065,-0.05170168902582696,0.002482961603017511,-0.05649776290132043,0.002154924589074940,-0.03426957771613767,0.002395219474683176
4668.543900000000,6.220981258816189,0.002563318103066370,-0.09369717111904821,0.002577356033586662,-0.05529910213145842,0.002484950480186857,-0.03233760019041559,0.002464610727684102
4668.564000000000,6.277929006682502,0.002366260764860345,-0.1490383982244465,0.002212747033128601,-0.05537816313573987,0.002412262796874698,-0.03489245821579567,0.002480299931888233
4668.584100000000,6.216383277045356,0.002409937506291478,-0.1111209662062013,0.002447147178144552,-0.05156165040162806,0.002286280341448020,-0.03105882861345890,0.002180307367039524
4668.604200000000,6.238466697269016,0.002349015969436992,-0.08250717323874900,0.002569578002695698,-0.05251347377585868,0.002290281647761185,-0.03102678502457113,0.002323201278609363
4668.624300000000,6.250980167918735,0.002314571472676632,-0.05616986492972905,0.002220583403807382,-0.05510955057300938,0.002111920453554197,-0.03387514423294407,0.002470974701447616
4668.644400000000,6.195015128453573,0.002549833030397972,-0.08735410275144709,0.002279411337024608,-0.05484596151638672,0.002428395546420686,-0.03390154234463504,0.002340372438880299
4668.664500000000,6.230623417430454,0.002175913868932684,-0.1004794898029003,0.002287763262052255,-0.05400429653576187,0.002092787921543102,-0.03148711001930577,0.002654902870272992
4668.684600000000,6.195952765146891,0.002424844760041754,-0.1023146312683821,0.002237277972980440,-0.06033588709643425,0.002371643406805459,-0.03020541222991192,0.002499899928655685
4668.704700000000,6.209123312102424,0.002341805240611942,-0.06938444489173384,0.002488960137040740,-0.05690170005998678,0.002265416378138892,-0.03239723662393064,0.002394923380093032
4668.724800000000,6.163799386554294,0.002262963859060107,-0.1165304997315009,0.002381677307389420,-0.05671878455517192,0.002591830547822983,-0.03005875690525702,0.002247189002942717
4668.744900000000,6.230956167644925,0.002346256366534304,-0.1122416913509369,0.002424346801305891,-0.05394290897658922,0.002487059674250007,-0.02993537642566177,0.002276789611046627
4668.765000000000,6.206058067745633,0.002476627212666357,-0.09098210054087556,0.002372104002983124,-0.05215245256485004,0.002483963026305429,-0.03101117813041330,0.002145512958023595
4668.785100000000,6.298452239566379,0.002403597313853955,-0.1318644402341710,0.002511397394375349,-0.05804900954244659,0.002146337790128808,-0.03208429577320607,0.002259230051321162
4668.805200000000,6.152900852097405,0.002372670138966230,-0.1143111172649595,0.002336057225566803,-0.05575641703584956,0.002566336099239246,-0.03416300870335868,0.002247360186742214
4668.825300000000,6.253654003143311,0.002585356588387710,-0.07121464020132812,0.002352177924110500,-0.05640519699146454,0.002457817476968805,-0.02711299739791381,0.002168911599422208
4668.845400000000,6.204133081436157,0.002739955685210032,-0.04675710504395991,0.002347938260182395,-0.06092754669823787,0.002451779624600759,-0.02978446850045455,0.002364578842521222
4668.865500000000,6.146577458911472,0.002376016353644191,-0.1178583589899871,0.002277302603341902,-0.05962584876688197,0.002290100546470715,-0.03042419646452698,0.002483861839090448
4668.885600000000,6.258582070138719,0.002432458531822694,-0.1051796969285028,0.002559477750365024,-0.06203242001388894,0.002255076274633836,-0.02948207150831068,0.002318560721740994
4668.905700000000,6.244666059811910,0.002288603302264171,-0.07061335213430640,0.002409577053549374,-0.05958462518756278,0.002494979615533772,-0.02857896477831269,0.002310491447927148
4668.925800000000,6.200993090205722,0.002482689144989624,-0.1545050974935293,0.002506602965272022,-0.05646922206506133,0.002230775618365643,-0.02538753438485502,0.002451629722005798
4668.945900000000,6.231872598330180,0.002405598232173151,-0.08100074515742664,0.002393587028513674,-0.06388026648330399,0.002363905784046219,-0.02639135229368953,0.002413830915902664
4668.966000000000,6.258857822418213,0.002407391440711524,-0.07752259217086248,0.002189358567209470,-0.05795500687721263,0.002400439200779446,-0.02424906678610973,0.002221141820468944
4668.986100000000,6.229809231228298,0.002183153410629897,-0.1029063060672747,0.002353994529362515,-0.06349845836359438,0.002579058080916331,-0.02557644967358404,0.002378887463825452
4669.006200000000,6.273669944869147,0.002519402598952087,-0.1614097613220414,0.002365643736161189,-0.06739425831215663,0.002440782599651655,-0.02592599689309686,0.002290503897124533
4669.026300000000,6.223374578687880,0.002216883092175038,-0.1520691783891784,0.002408634367965391,-0.06104394322222409,0.002334213665735829,-0.02381169623436613,0.002310521190043929
4669.046400000000,6.260273260540433,0.002581442673875512,-0.02276052228763648,0.002279360130028472,-0.06421301072954924,0.002327822259222873,-0.02102319502005735,0.002276791737985584
4669.066500000000,6.159614634513855,0.002354151501353641,-0.06967129797622976,0.002420732260070589,-0.06220459410978947,0.002226615863714224,-0.02370963349013538,0.002133707336578805
4669.086600000000,6.136304463280572,0.002293117449777913,-0.04813165826263786,0.002545255023533635,-0.06274834315602978,0.002238442823303531,-0.01820230641134104,0.002397783366765772
4669.106700000000,6.198688856760660,0.002330891748102496,-0.1088724807318714,0.002453804352420558,-0.06064793434278626,0.002249444158699114,-0.01925287658361615,0.002331931218501586
4669.126800000000,6.226270193523831,0.002414891821098943,-0.1200863794320159,0.002482983578070062,-0.06267650042903673,0.002564647225847899,-0.02009895017803905,0.002485577871540762
4669.146900000000,6.166351321008470,0.002550063395383925,-0.03423615605521869,0.002385129224676016,-0.06366362588159973,0.002339863273631621,-0.01870507559469843,0.002293222675799991
4669.167000000000,6.206848939259847,0.002248693804183039,-0.1126897795643244,0.002228671179949313,-0.06693685504142195,0.002385489006536348,-0.01659385487404911,0.002296187463336597
4669.187100000000,6.207491906483968,0.002310794538028406,-0.07436532638967037,0.002368385835601465,-0.06893491494783019,0.002324343859496090,-0.01741674290678930,0.002449710305850237
4669.207200000000,6.186198229259915,0.002462288868772995,-0.04625130142440968,0.002300312573416344,-0.07047729125867287,0.002227242993825313,-0.01548696670280252,0.002410048299980800
4669.227300000000,6.220929167005750,0.002351524804934187,-0.07528688704543229,0.002323081778767430,-0.06797867811983452,0.002588760040151663,-0.01507117448590078,0.002294143053384767
4669.247400000000,6.238822613822089,0.002250078566323895,-0.08715546610360939,0.002597450650467212,-0.07212587817929388,0.002490301059650010,-0.008383209755427541,0.002306087656030705
4669.267500000000,6.224873399734497,0.002538585523774562,-0.1162088191343678,0.002177884796394013,-0.06452646787123134,0.002250114099123683,-0.01504450070230329,0.002232814681829592
4669.287600000000,6.213737826877170,0.002244662401929533,-0.09648528281735101,0.002560719366268157,-0.06882855938262461,0.002262790303490074,-0.01176752040337306,0.002366662530854173
4669.307700000000,6.253753919071621,0.002477656443624685,-0.05484277456740124,0.002334912543927896,-0.06724551322727670,0.002251136414187145,-0.01392305656849607,0.002631491796163067
4669.327800000000,6.188590579562717,0.002597306119002163,-0.1323355711375674,0.002439906990976013,-0.06467456813164366,0.002424250430347645,-0.01177715084777447,0.002378179758621847
4669.347900000000,6.168963429662917,0.002476371170856367,-0.07129494762565526,0.002440761755546088,-0.06578865276985905,0.002232397323253517,-0.009882771142575722,0.002242608785021423
4669.368000000000,6.229474822680156,0.002333395551827318,-0.09918147612673540,0.002294666220538258,-0.06692093179768158,0.002341932440875210,-0.01040580396349671,0.002434936740737601
4669.388100000000,6.182990209261576,0.002259530684622184,-0.07546304191410956,0.002275949412850396,-0.06491768017165467,0.002374501889000140,-0.01028989206234756,0.002266210749648016
4669.408200000000,6.151831656032138,0.002240717681977311,-0.1152576174380051,0.002324619027564825,-0.06628017028431511,0.002379443117722241,-0.01175913387988759,0.002350001871516641
4669.428300000000,6.238148260116577,0.002290515403130777,-0.09610888543538749,0.002437829503491026,-0.06991488098347974,0.002371248113211161,-0.01022259306903127,0.002314700912123204
4669.448400000000,6.207824251386854,0.002312002745967627,-0.1052652096789744,0.002700110906105723,-0.06680885232183048,0.002450921147896812,-0.01016971728984370,0.002425439253784045
4669.468500000000,6.188380646705627,0.002303514930877002,-0.1004724925953067,0.002489103017105957,-0.06912233286485490,0.002272919246416007,-0.004928955222900792,0.002178604015053930
4669.488600000000,6.163744629753960,0.002125039774649007,-0.07378290741865688,0.002500116654510221,-0.06892935664638773,0.002452831032890137,-0.01288748923503186,0.002347742623374152
4669.508700000000,6.159012524286906,0.002367483025198381,-0.06706721298137887,0.002313881857871401,-0.06828663096728431,0.002272605757802748,-0.003848813772007513,0.002267640734794869
4669.528800000000,6.193495008680555,0.002342616434289213,-0.06311547686442888,0.002516778651032984,-0.06921411228379132,0.002565528436748349,-0.004466549253023307,0.002336017882771172
4669.548900000000,6.148609712388780,0.002251117985808386,-0.08655363423749804,0.002266039400453107,-0.06559112571283347,0.002418855711063790,-0.008513494084824439,0.002375097374992620
4669.569000000000,6.154514726003011,0.002467317680825592,-0.1043561076434950,0.002355646816719970,-0.07043366012059980,0.002407027874266619,-0.003317852533210599,0.002393517480558917
4669.589100000000,6.238378898302714,0.002374394284803179,-0.1035675813702659,0.002384568179580599,-0.07598178732053687,0.002233969058140210,-0.008577359793707728,0.002157974339852810
4669.609200000000,6.196055052015517,0.002468381115301619,-0.08373842107604205,0.002478847427263720,-0.07674213299889945,0.002732157855810332,-0.005758786308110252,0.002449697503540988
4669.629300000000,6.272578888469273,0.002461230648057313,-0.09722954950088428,0.002430841394199305,-0.08176158964116541,0.002526590513276329,-0.01072024856265570,0.002410516031458531
4669.649400000000,6.330613684654236,0.002464233563409600,-0.08798480916302651,0.002312365928534708,-0.07612821601020793,0.002559683019645915,-0.01143078408284863,0.002610371815343127
4669.669500000000,6.215137545267741,0.002363537144836253,-0.05354421657361349,0.002333671037232496,-0.07585009701045541,0.002289066727563888,-0.009460971015828868,0.002373644876311969
4669.689600000000,6.156382036209107,0.002408140215702576,-0.07537866320150594,0.002337274520249486,-0.07425222416641190,0.002175762835255218,-0.006376073180743131,0.002293807572323210
4669.709700000000,6.218434466256036,0.002441763246755624,-0.1272097289148304,0.002390902256565014,-0.07922822395727659,0.002238421978257272,-0.005525774553633608,0.002450390305798121
4669.729800000000,6.261891698837280,0.002280789381108853,-0.1732818169105384,0.002509381139294711,-0.07731615005371471,0.002665364798797390,-0.005693095310562057,0.002448614247638041
4669.749900000000,6.215050469504463,0.002276791427024504,-0.1124590539269977,0.002321296291718692,-0.07740761354410400,0.002203136062969725,-0.004856172648982869,0.002225258355015357
4669.770000000000,6.212700467639499,0.002235953631866443,-0.03352060625167926,0.002406453612829660,-0.07673993949881858,0.002308535010392852,0.001160381865742642,0.002090310625194721
4669.790100000000,6.275504316223993,0.002476801516894742,-0.09690213079253833,0.002404937299360812,-0.07342243297025561,0.002485929800997837,0.0005286349484878074,0.002216886178001643
4669.810200000000,6.199136540624830,0.002415774031783952,-0.07465135305990568,0.002293090219994173,-0.07876017991285254,0.002573840084053159,-0.001029174374545821,0.002285541132490414
4669.830300000000,6.242413300938076,0.002444758695907979,-0.1268682673987415,0.002330337793436870,-0.08086520048414564,0.002488974711256969,-0.004917630448956819,0.002363875968034806
4669.850400000000,6.213173084788853,0.002177809116840594,-0.09866465587013712,0.002545096626208655,-0.07525004447953608,0.002520845563770934,0.0007713565853514915,0.002453270828245509
4669.870500000000,6.172560644149780,0.002320849939383016,-0.1141403707365195,0.002302178289929262,-0.07828473090970268,0.002180299503122683,-0.002185930004028099,0.002379163725617573
4669.890600000000,6.243368146154616,0.002554210083924860,-0.1128041966714793,0.002202164787565440,-0.07191777861314930,0.002228564633672745,-0.003281575807341142,0.002295523981764589
4669.910700000000,6.198893992106120,0.002474537113954547,-0.1319859378867679,0.002468217830956722,-0.07666826744534774,0.002351896515651899,-0.001515706075800457,0.002439574074380808
4669.930800000000,6.215805519951714,0.002368866356436594,-0.1067279721713728,0.002503312240922613,-0.07279135524812672,0.002369851181513833,0.003366934822406620,0.002392371336921652
4669.950900000000,6.188184891806708,0.002133551272470988,-0.06828448540400131,0.002519043136487761,-0.06991020679059956,0.002382989136961488,-0.0003694223619984567,0.002603816667415315
4669.971000000000,6.201754644181993,0.002421711683753335,-0.08371314789272016,0.002525402537325051,-0.06698603513521245,0.002323100027796381,0.004185863814685339,0.002629294709164778
4669.991100000000,6.175970604684617,0.002236783542575399,-0.1209135076962411,0.002678338813693677,-0.07066351932040157,0.002485993884021466,0.005417545429211006,0.002506176403105324
4670.011200000000,6.237575464778477,0.002568526181385970,-0.1213657471040885,0.002490273990629076,-0.06970883880728959,0.002488561433127207,0.005378252027892611,0.002234197057235717
4670.031300000000,6.188018960422940,0.002544944867677165,-0.1776966998767522,0.002374705997896199,-0.07433936244859878,0.002316948129712979,0.007786390869457844,0.002080308732884037
4670.051400000000,6.275731465551588,0.002341383334198538,-0.1444422443500823,0.002547668202049261,-0.07252631135084407,0.002310696056023263,0.006221387158317763,0.002433384451480254
4670.071500000000,6.230090928077698,0.002256866804119545,-0.09806303817571865,0.002426567442269828,-0.07057015102731788,0.002384986594204607,0.01226355134842581,0.002392751731687248
4670.091600000000,6.263172268867493,0.002380563022965310,-0.1237792897762524,0.002518435522352010,-0.07773045801101640,0.002394888306912441,-5.726350516649998e-06,0.002540392347033865
4670.111700000000,6.220594167709351,0.002216213419267316,-0.1331858653575182,0.002387982194827163,-0.07294150664266555,0.002405916139162578,0.004842029806200622,0.002527133168450192
4670.131800000000,6.196694228384230,0.002342013857614945,-0.1150773482604159,0.002293540671560782,-0.06891479899641126,0.002464616427996401,0.007301286722617483,0.002292635052541940
4670.151900000000,6.160199777285258,0.002188426080839701,-0.1217277448520892,0.002393080746948603,-0.06980901859028057,0.002246503034617837,0.0007003134382911311,0.002607450703173083
4670.172000000000,6.188799630271064,0.002314734742675134,-0.1539664565895995,0.002355786937350347,-0.07044755388245297,0.002410758481071459,0.005830231954799577,0.002257236971332591
4670.192100000000,6.222109797265794,0.002256148768047433,-0.05659108848889850,0.002167530727368540,-0.07128064224574095,0.002338574963392988,0.002048398689334539,0.002518421440968014
4670.212200000000,6.165346002578735,0.002259496219175895,-0.07890663712912808,0.002485141528803417,-0.07150676668130068,0.002541568542586482,0.004935765186544611,0.002102453138288747
4670.232300000000,6.184150860044691,0.002460140345851774,-0.04512956268760415,0.002125731797896028,-0.07097040043057253,0.002335552697390489,0.001170420897768862,0.002423372314255693
4670.252400000000,6.178878691461351,0.002526426326354405,-0.07991038834313965,0.002264765816409392,-0.07349820255896905,0.002335501385036234,0.001485676355837818,0.002426112185940582
4670.272500000000,6.210940326584710,0.002388404024642196,-0.1154273687344458,0.002422442111011462,-0.06987644877646947,0.002300556836130639,0.002653821754130250,0.002632595161558286
4670.292600000000,6.282746550771925,0.002415465512352406,-0.1080310060849620,0.002401584502407340,-0.07114295730170853,0.002388456675174369,0.002947991822333683,0.002319892911368630
4670.312700000000,6.197996976640489,0.002250640396586370,-0.1247324027948909,0.002232010949514880,-0.07184431304889990,0.002504410504667196,0.003551413332388620,0.002275572101619351
