Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
4361.428900000000,7.383503235710991,0.003953688561407230,0.09116207571100353,0.003221373145817359,-0.0004600112067136151,0.002656059286888825,0.002128802383342393,0.002850296467345709
4361.449000000000,7.321422640482584,0.003797850484382199,0.05558517272689237,0.002634814021794172,-0.002755660690086693,0.002990497718538292,-0.002705347086399949,0.002781307443568245
4361.469100000000,7.395125558641221,0.004004741820049504,0.02247879322425837,0.002869941032225712,0.005852365213953211,0.002496443844065198,0.004089727489998848,0.002611473527634544
4361.489200000000,7.398592082659404,0.003873167749540248,0.07029994809102694,0.002952369843776014,-0.005657481593294101,0.002486741206886725,-0.001357720395268795,0.002824058271999085
4361.509300000000,7.380179948276943,0.003520229189232074,0.005629935953927795,0.002860818254388532,0.001063257252887221,0.002680771884480872,0.004338127117403524,0.002628834538168886
4361.529400000000,7.386203267839220,0.003855477207894031,0.05959775003211689,0.002852080741279354,-0.008843891618279384,0.002672531702845485,0.001821642981990913,0.002574196766030011
4361.549500000000,7.431303310394287,0.003867514182521810,0.04410739184459089,0.002918722238977571,-0.003033814862869298,0.002566680657104866,0.0002799929012932504,0.002725069143365303
4361.569600000000,7.402355000707838,0.003653258183058869,0.1352586242254701,0.002970852295016310,-0.001112104160044206,0.002780887380405668,-0.001698139689203041,0.003034642008023066
4361.589700000000,7.429962094624837,0.004204801655134988,0.06852856255435553,0.002879350400192646,-0.006322295019365104,0.002841766097335227,0.002174160946823476,0.002726574904298739
4361.609800000000,7.360827056566874,0.003911308118590719,0.08131318244284355,0.002722615987872732,0.004213894783343777,0.002577766491626668,0.002563112572129790,0.002754528952673527
4361.629900000000,7.417309655083550,0.003949842193635023,0.09409951692998422,0.002683470676737577,-0.003755238159667190,0.003031450459289798,0.0002357553550609737,0.003172385319200237
4361.650000000000,7.398844144079420,0.003580231024233458,0.06274987326283331,0.002868733507323876,-0.004416667130721585,0.002864455962601844,-0.0007729941768047866,0.002786475231536553
4361.670100000000,7.313657927513122,0.003849385641102788,0.006884953556760188,0.002831540251381817,-0.003806636417903064,0.002659693205052984,-0.001332705152486192,0.002937026184897708
4361.690200000000,7.254543150795831,0.003531430480888042,0.07689173572442895,0.002834751422073855,-0.002459021269815922,0.002773961572398780,-0.001738671175068399,0.002832483206334801
4361.710300000000,7.357163784239027,0.003856781990108891,0.02420285920428190,0.002844153686633215,-0.004057916315691222,0.003096545080522263,-0.002150668074642049,0.002764184067651521
4361.730400000000,7.426377224922180,0.003849048200775137,0.004329951834370150,0.003032397931479824,-0.003121744602908115,0.002885866000069914,0.001225071503722575,0.003141503267242881
4361.750500000000,7.408588223987156,0.004068737069621842,0.03035652797140453,0.002699906845417427,-0.003277382145602638,0.002697920706736402,0.0002307819839491761,0.002846298842590164
4361.770600000000,7.355289461877611,0.003894071510300727,0.01830372833784269,0.002671381851239087,-0.006396333431136251,0.002911007639277497,-0.002551761458582607,0.002792618867988769
4361.790700000000,7.286972437964545,0.003696254193241215,0.1144937707926955,0.002817583945375388,-0.002633969514641244,0.003103489927485023,-0.004182682070030650,0.002793315112175921
4361.810800000000,7.394404493437873,0.003932258925539668,-0.001947843871231372,0.002680872537139934,-0.004272185624338615,0.002844279424666389,-0.005684081093366129,0.002823169164844068
4361.830900000000,7.411360738012526,0.004138688826346223,-0.02287573122602124,0.002861006951847078,-0.005695734946554390,0.002724439064825454,0.0003149815492280242,0.002809116556074206
4361.851000000000,7.339915214644538,0.004209670140827038,0.009413987421834868,0.002957169170327780,-0.008047334558088752,0.002750289126803831,-0.002765082590788855,0.002744333213335975
4361.871100000000,7.368532262908088,0.003886733867005848,-0.01158973857907565,0.002903226910421938,-0.01076602139071636,0.002723861685921551,-0.005160656348743941,0.002667306682535825
4361.891200000000,7.447990724775527,0.003915024826922185,0.05377139933108184,0.002689284234757352,-0.008977566045460763,0.002959268629415739,-0.0009111467842659396,0.003079938457579555
4361.911300000000,7.388943624496460,0.003624942868172846,-0.01243612436624567,0.003173291390134899,-0.01314587997581435,0.002446203559930463,-0.006256772685527621,0.002833952398264116
4361.931400000000,7.408672783109877,0.003818537125842653,0.1138740570065339,0.002998877333766480,-0.01287017642836064,0.002927626202400041,-0.001509440560443586,0.002825439763902838
4361.951500000000,7.373144933912489,0.004021217172153336,-0.04709121206198890,0.002856008387831645,-0.008126824734730084,0.002754681125682263,-0.004393753985803212,0.002807621290000219
4361.971600000000,7.416546575228373,0.004124675706656821,0.08835029799706212,0.002843664610827312,-0.003204269000080886,0.002808964135535676,-0.002787303164788884,0.002873208171790724
4361.991700000000,7.323584757910835,0.003667043821434699,-0.08088693456949032,0.002844362878359960,-0.007935031985066923,0.002860617655161066,-0.001132419680652674,0.002625149540128955
4362.011800000000,7.416786029603746,0.004186932627354733,0.06744694834188623,0.002789180518462647,-0.01001352681254907,0.002806868670539561,0.001293035965176791,0.003142786313083587
4362.031900000000,7.378617972797818,0.003630007277026784,0.04555308173075900,0.002970582048182772,-0.01056535869552641,0.002890954792226962,-0.003191025043553155,0.002971161036269616
4362.052000000000,7.443813469674852,0.003829689527930674,0.1466818879242864,0.002877991815777913,-0.0009503759954087500,0.002845036496878277,0.002929033348441913,0.002714238234709679
4362.072100000000,7.417247827847799,0.003863653993491732,0.06053107479375386,0.002720637954916927,-0.004124799647595662,0.002908026299050691,-0.001506224185949476,0.002470654698212852
4362.092200000000,7.380891768137614,0.004064286535313618,0.05914192985324512,0.002828638841644832,-0.008598162462153090,0.002933026727160135,-0.002159295843092776,0.002916827651440830
4362.112300000000,7.233257169193692,0.003844859134304418,0.02667986609004503,0.002776637660629860,-0.008191027456733637,0.002514065610654874,-0.005664276883706205,0.002821021752701087
4362.132400000000,7.445307681295607,0.003996406574026662,-0.02771585020196249,0.003016839314663286,-0.01165953193536148,0.002623207466321540,-0.009212434396775077,0.002973787768960257
4362.152500000000,7.317931694454617,0.003900966756069147,-0.01694126069835167,0.002920559270128339,-0.004456808651371426,0.002653425598928156,-0.004693408743211573,0.002609467952995231
4362.172600000000,7.359987486733330,0.004240694012690700,-0.04288217630811333,0.002820827223440733,-0.002633501958694574,0.002784313635329670,-0.005783416866648218,0.002732848825877689
4362.192700000000,7.389879382981194,0.003583957584045797,0.007373476300623831,0.002754423094026134,-0.003444852211416421,0.002537452800535675,-0.004764110035461676,0.002718876941436222
4362.212800000000,7.393822256724039,0.003791910630279928,-0.009886082070645190,0.002964152467233602,-0.002114147764162529,0.002948499095555140,-0.004112318380147271,0.002768355101916331
4362.232900000000,7.339209686385261,0.003703916627080943,-0.005556717256210201,0.002877400906703993,-0.007914869390181897,0.002911654273615265,-0.01218565088196960,0.002987100557281238
4362.253000000000,7.329364021619161,0.003394189081812152,-0.04281693307558372,0.002793130183761463,-0.0002221717291629627,0.002926527303908840,-0.009239907487305269,0.002707251982856727
4362.273100000000,7.359474820560879,0.003555189783042036,0.07604844609167129,0.002788407586720491,-0.004984848484329834,0.002602291272737639,-0.01454473464707715,0.002919241191771851
4362.293200000000,7.331513494915432,0.003723516224595099,0.01630254401574752,0.002776846686132960,-0.007707714680327627,0.002611736487551683,-0.009413238053659572,0.002791042464312978
4362.313300000000,7.379197184244791,0.003980931913475072,0.06061779644911035,0.002627212622849224,-0.002743239406461523,0.002802090445410035,-0.01466683870433674,0.002825503775062843
4362.333400000000,7.427536034584046,0.004130178328328153,0.001488981011425494,0.002814984879038623,-0.002696350100407269,0.002937702041364778,-0.01450110140301856,0.002626731810317300
4362.353500000000,7.340493120087517,0.004081287134479085,0.06161877852613947,0.002886151648343037,-0.001842739849335986,0.002786511502395586,-0.01632194752811402,0.002969296420844390
4362.373600000000,7.428448319435120,0.004049507261509403,0.04365598004975860,0.002691806983862773,-0.001933407046610509,0.002794451306797184,-0.01495462058422466,0.003222063145611337
4362.393700000000,7.345452147059970,0.003699887606314730,0.07624165637478453,0.002937942050117763,-0.008173346947437999,0.002652863566657738,-0.01021026488241559,0.002790668001418931
4362.413800000000,7.381149941020542,0.004161109970308891,0.06601340679860894,0.002756665781018693,-0.0009566775473204972,0.003013265945998401,-0.01177345721322733,0.002782631002163795
4362.433900000000,7.310170645183987,0.003947311023598550,0.03563977446808874,0.002881639151509931,-0.002217936296741148,0.002882888906650912,-0.01324309088999548,0.002738366035321061
4362.454000000000,7.372470331192017,0.003617062280652361,0.04096174934570122,0.002903211060714491,-0.003796888235814954,0.002683973890633049,-0.01216963351721966,0.002890177794119812
4362.474100000000,7.378007721900940,0.003909659053037939,0.1222030967668818,0.002967413827500404,-0.002542672924533286,0.003055242862497355,-0.009182993579209627,0.002680020672101506
4362.494200000000,7.362827542093065,0.003857336018206113,0.007151871446613869,0.002824970269022317,-0.004403125340084241,0.002574779911066249,-0.01152337113493963,0.002489996751387292
4362.514300000000,7.344938829210069,0.003689104709674868,0.004515472805764552,0.002728005437434019,-0.0001196944327602978,0.002641844123867820,-0.01157310363374159,0.003060471772412415
4362.534400000000,7.399258163240221,0.003758008764134956,0.08134948307682256,0.002610930845359912,0.0009388711892622975,0.002653711087455330,-0.01155670287019651,0.002789136543524625
4362.554500000000,7.240526647037930,0.003702295924783417,0.02502552354861918,0.002977224982040165,0.002122521062584484,0.002572908515478188,-0.01092345046587676,0.002636052425693847
4362.574600000000,7.386460494995117,0.003927199145405466,0.05430315575237425,0.002696308152968970,0.004827907745554209,0.002787885645014729,-0.01176343980510461,0.002851965614959267
4362.594700000000,7.349269596735637,0.003980054942596303,0.03002253860767167,0.002627057640170731,0.004539828285386547,0.002929145664898672,-0.01032450923990432,0.002773430583798666
4362.614800000000,7.380885871251424,0.003848172831836650,0.08854346897318868,0.003008919263681614,0.005056925833337623,0.002659190832279474,-0.01462863629648281,0.002657701376500474
4362.634900000000,7.360385733180576,0.003877321820204815,0.03273329616745792,0.002938581585644895,0.008378989105646420,0.002778384028604402,-0.01558107282794986,0.002900393243786829
4362.655000000000,7.318218832545810,0.003774559828697799,-0.01749518542904601,0.002815323217468493,0.01262366871934420,0.002781517517094170,-0.01504421143569440,0.003048103464760469
4362.675100000000,7.419047925207350,0.004079677648040672,0.003984972630375220,0.002644924311325978,0.006361192361732214,0.002995533581412853,-0.009301987308814812,0.002925180541593186
4362.695200000000,7.279486078686184,0.003875422201356503,0.06851800645433993,0.002858701467861486,0.002598303277348653,0.002920230345121254,-0.01536463113362616,0.002625219531479232
4362.715300000000,7.337859209378561,0.003785667839644862,0.02218935320498632,0.002784802841418518,0.001658640745214749,0.002884051276955198,-0.01327433487523295,0.002653658248379383
4362.735400000000,7.391391664081150,0.003984170510475702,0.08515944890815363,0.002825834452369127,0.005910502765194299,0.002818644668097271,-0.01286915714105514,0.002863167880978303
4362.755500000000,7.382450633578831,0.004061363602096284,0.06307865758305221,0.002842041343996855,0.008954840805037950,0.002686257049979305,-0.007027539292984228,0.003098595055367551
4362.775600000000,7.382709511121115,0.003677911663755360,0.005866640047598695,0.002906541747077961,0.009423217427178719,0.002694316456922386,-0.008117817694417480,0.002725288508890231
4362.795700000000,7.325299602084690,0.004039132249035281,0.02865614766238751,0.002814821613315497,0.005791623907922864,0.002730996935250089,-0.007880148150434252,0.002912479788363958
4362.815800000000,7.372080575095283,0.003822493886339283,0.02770947107694358,0.002671738853770563,0.006991682398863001,0.002780608250034223,-0.007491440293799516,0.002878416011044767
4362.835900000000,7.330228773752848,0.003779631348246265,0.04265362249740671,0.002648651164680568,0.002896617276665994,0.002866359068990413,-0.009593976542722279,0.002697728687882232
4362.856000000000,7.374563362863329,0.003418939005505820,0.04127269034126786,0.002840167879073253,0.008649534670197075,0.002878829914349918,-0.002372380355670126,0.002827202183424959
4362.876100000000,7.383885404798719,0.003530789995375178,0.003893561401956605,0.002892662668544356,0.008948822168147470,0.002871977092928593,-0.005364220261011118,0.002945863058025600
4362.896200000000,7.316572435696920,0.003484229566304624,0.1428844578759001,0.003062252053607393,0.009683774842960702,0.002724895604430452,-0.01102929915707338,0.002706401341590213
4362.916300000000,7.390732442008124,0.004037358597555670,0.07878651324952241,0.002681703498985990,0.01103952413126939,0.002903066110481120,-0.005472739542245916,0.002528745195681071
4362.936400000000,7.354100198215908,0.004237483725387937,0.05736546355967423,0.002669444645670914,0.007966538707579376,0.002830529965788656,-0.004261848367362594,0.002883556961437504
4362.956500000000,7.303508610195584,0.003841566487076193,-0.04377495783968091,0.002728046953738296,0.002677222364319378,0.003213911293111080,-0.0009760214512627701,0.002793774067798527
4362.976600000000,7.363626684082879,0.003894411571067131,0.07558726860936278,0.002706095113453922,0.009521418964525057,0.002910137159094790,-0.007195443336079027,0.002610390750721429
4362.996700000000,7.368879519568550,0.003673496532962856,0.06187549038546018,0.002726977056091066,0.005666677471870369,0.002828535201999876,-0.005764506067579431,0.002891048753951980
4363.016800000000,7.282421117358737,0.003674045081629586,0.01161858364862383,0.002877230768284514,0.003457516743821366,0.002558963383544229,-0.007995713328515801,0.002793356015691961
4363.036900000000,7.350284873114692,0.004137671048671566,0.07842672536696935,0.002805143690144187,0.002615316563828350,0.002736390568334026,-0.005261447793681226,0.003056857675157613
4363.057000000000,7.340787050459120,0.003854542683484589,-0.008303910498539659,0.002779332793006718,0.004269027496573269,0.002609663343197022,-0.0003886002633306715,0.002927887392544015
4363.077100000000,7.338979665438334,0.004050428672858460,-0.04297678136556189,0.002883693019254846,0.008845885729917629,0.002363349185300880,-0.001099791049839243,0.002411005677077849
4363.097200000000,7.278849053382873,0.003937805427425741,0.01306028430804468,0.003000721474606290,0.0002210629553196163,0.003072308005337511,-0.004733222028072406,0.003054232337677544
4363.117300000000,7.386554818683201,0.003906967922442014,-0.01333592639388775,0.003060044516473640,0.0005039076252715959,0.002672820284652209,-0.003024181875743024,0.002913515434847830
4363.137400000000,7.351179260677761,0.003843148671250577,0.09331931167471338,0.002561678763602266,0.007133905115814640,0.002770818848055042,-0.0001777061015470988,0.002678311489227734
4363.157500000000,7.335773539543152,0.003771223484766278,0.02115211829796964,0.002655696513176077,0.002361376036929465,0.002889432740128795,-0.001229044380508842,0.002942964496441900
4363.177600000000,7.361358706156413,0.003771418181133157,-0.02781451895029426,0.002453061143629890,-0.001551755122090981,0.002680854312886909,-0.007608941532574439,0.002716959480281817
4363.197700000000,7.307299807336595,0.003810188041743133,-0.01293293633328479,0.002842612930767032,0.005304317681515790,0.002726105149169802,-0.002757629778433410,0.002962966115708148
4363.217800000000,7.401389996210734,0.003778375969701372,-0.03312331890404797,0.002810113083801173,0.002750787376680819,0.002903777941930438,-0.002924665113015281,0.002857505208620026
4363.237900000000,7.279001220067342,0.003720585012693672,-0.06100245030805430,0.002943297438432647,0.006451129901587491,0.002903796805972877,-0.005348038819081719,0.002784943916841751
4363.258000000000,7.390941399998135,0.003775366994107627,0.06253149116536305,0.003093915705899645,0.001246541054792437,0.003089943302889937,-0.001771418740726302,0.002554441337901703
4363.278100000000,7.308429116672940,0.003816918177992246,0.02957849792688244,0.002942787962039555,0.003377621771505801,0.002623068559436392,0.001475580137695134,0.002947792898321238
4363.298200000000,7.337294149398804,0.003952495097353308,-0.009816029265008790,0.002993705972019226,-0.001049012695572552,0.002762641047167678,-0.003086879726389371,0.002795751981423665
4363.318300000000,7.341704516940647,0.003837465611889239,0.04588213163054509,0.002824341140320795,0.005944065731935350,0.002641176027133704,0.001800276267588035,0.002667022907820357
4363.338400000000,7.287408908208211,0.004000419394837799,-0.01172882300314894,0.002444171386591737,0.005891101099546682,0.002706051222414233,-0.002521130509376235,0.002945829462597766
4363.358500000000,7.370902556843228,0.003963675735708911,0.001047308964755050,0.002766714619694416,0.006002992410564427,0.002907921573636421,0.0009262881977418955,0.002696266540027247
4363.378600000000,7.390735080507066,0.003756842821132498,0.01184047787917532,0.002912106675927716,0.01007190435983729,0.002808796906053942,-0.0007299845612983013,0.002968214707227783
4363.398700000000,7.330084262953864,0.003806035936661923,0.03396528947398313,0.002975282066195461,0.004588984399480169,0.002634275429368036,-0.005027630832992397,0.002704547564485842
4363.418800000000,7.393023829989963,0.004221621394380533,0.03474906857680050,0.002962613184578054,0.003062064995639149,0.002803606626463785,-0.005346256989125524,0.002908598467352275
4363.438900000000,7.342248892784118,0.003800675956849078,0.06859931109946855,0.002770511641527068,0.006921271008124879,0.002890516364487793,-0.004855960615774772,0.002717284881224818
4363.459000000000,7.311406848165724,0.003795749100949259,0.04176014611786943,0.002966894094174484,0.002562748879811099,0.002650205013075204,0.0004541385907588038,0.002984692918746325
4363.479100000000,7.373990154266357,0.004146035706730530,0.03968734205579191,0.002785005920061581,0.004828142626724406,0.003133362433424287,-0.001250424972749897,0.002617793063426345
4363.499200000000,7.302065245310465,0.003718592288807989,0.03639357958503145,0.002978460530354580,0.001378451652858025,0.002833653113398212,0.001128909610593433,0.002936960436364363
4363.519300000000,7.409561872482300,0.003992483098106664,0.08352223305434260,0.002864739584729979,0.009349321755790799,0.002604799272592520,0.003516467514297498,0.002790773947506559
4363.539400000000,7.343353276782565,0.003838090639873466,0.06200026648317968,0.002854633585857165,0.009198678802022187,0.002813694661750815,-0.001211052902605540,0.002727467796544712
4363.559500000000,7.372582101821900,0.003993385649222688,0.04421694563748638,0.002704639402390241,0.007381470073657207,0.002829328013589070,-0.003111794976899142,0.002849431337434696
4363.579600000000,7.336555549833510,0.003879522830017288,0.01367348530030641,0.002696331258015169,0.009776712238797497,0.002666186893684284,-1.953312271830833e-05,0.002728822796578582
4363.599700000000,7.383319160673353,0.003527737960987122,0.007609078816858528,0.002867599486797321,0.01062740951510932,0.002507247130353456,0.001103834635998484,0.002731002961724298
4363.619800000000,7.368515162997776,0.004231841959205182,-0.001918330426754740,0.002940589690486923,0.007861909291366626,0.002627070409315992,-0.001102342591265268,0.002640920039627446
4363.639900000000,7.370854406886631,0.003662691756407291,0.0001721782248043584,0.002823198856785834,0.008266351562290058,0.002727983005032498,-0.0007970133159283755,0.002845484925312339
4363.660000000000,7.326277372572157,0.003647945616491005,0.1174398000469308,0.002536126251788728,0.005290978296377742,0.002633755014548352,-0.002811161075886856,0.002614046959819350
4363.680100000000,7.288610564337836,0.004244958367303369,0.06171286545359180,0.003009837612882409,0.01145284105116136,0.002604413346052088,-0.001021421020494826,0.002708732660496440
4363.700200000000,7.291046015421549,0.003854186815949663,-0.01411648802515831,0.003046696059397197,0.01022605820041159,0.002756934236839338,0.001137697555370525,0.002580464120645352
4363.720300000000,7.352669013871087,0.003844381357750600,0.005814599262683058,0.002761878728814022,0.01318891704939031,0.002681865554473347,-0.002487563601991699,0.002772988345664050
4363.740400000000,7.378190377023485,0.004213332674227257,0.04431075007507591,0.002867561475573455,0.01097519214599743,0.003018672115635635,-0.002667617814828797,0.002683808880875430
4363.760500000000,7.376856758859422,0.003976813875725312,-0.003539797386636363,0.002984306640146997,0.01520290615048402,0.002752178848655697,-0.004021562245462620,0.002875289809787957
4363.780600000000,7.348173803753323,0.003819733192239566,0.01697401224446366,0.002923098972590248,0.008711869239272750,0.002987922625427680,-0.001521041597556582,0.002830584616609078
4363.800700000000,7.363661260075039,0.003912897155976709,0.02781167751212100,0.002693528286699190,0.01037124968269028,0.002636967407517284,-0.001802452837950518,0.002720357151057775
4363.820800000000,7.346704790327284,0.003731281131372278,0.1345096824575093,0.002743285306276324,0.01226840365794083,0.002788528523799017,-0.004814700149614105,0.002726781856835068
4363.840900000000,7.366975225342644,0.003951424080449440,0.03678968264179679,0.003059318009159889,0.009774398638688177,0.002905167807836098,-0.004310327400723206,0.002695340888713123
4363.861000000000,7.275538179609510,0.003869240657443460,-0.006654434701987257,0.002808115886510794,0.01811123821516958,0.002751987241111838,-0.004453702154569328,0.002856245454845527
4363.881100000000,7.239577698707580,0.003671835034852064,-0.09214443293159194,0.002838477461260333,0.01151486121337560,0.002749920504176463,-0.006485110201437137,0.002917268114180649
4363.901200000000,7.332806629604764,0.004092962822986723,0.07002806036042683,0.002925718982435393,0.01397556572392205,0.002721101892473225,-0.007681198685733964,0.002898112718618196
4363.921300000000,7.385299351480272,0.003969323828557124,-0.009580793528220966,0.002992817095235600,0.01152901357941624,0.002697951534378756,-0.005903110686469719,0.002650714995721537
4363.941400000000,7.331785644425286,0.003768934011573868,-0.05239409621175987,0.002849141087331148,0.01117256566768548,0.002859922441859261,-0.006801334780729936,0.002887271543069079
4363.961500000000,7.404436598883735,0.003868926909241848,0.09191839248532131,0.002719535135961402,0.01209072339719973,0.002829565932644237,-0.0005546875089849992,0.003213879800888788
4363.981600000000,7.264249388376872,0.004118768634697128,0.01520138308042078,0.002947998683824949,0.01296506738845993,0.002540609804558376,-0.003564876045533715,0.002784625362156847
4364.001700000000,7.358504229121738,0.003686808978825751,-0.007577788372752063,0.002810875293648556,0.01449914245917575,0.002651270909458618,-0.007260807666170876,0.002736665451091420
4364.021800000000,7.348505581749810,0.004149416363750026,0.02961889814347766,0.002725400802224363,0.01019879884364248,0.002902236013130624,-0.005139326631393083,0.003083763125165200
4364.041900000000,7.333241279919942,0.003766027315285940,0.05753108297980766,0.002703871992167808,0.01064709993150043,0.002780483021832046,-0.007839426136491865,0.002960621877644560
4364.062000000000,7.272329094674852,0.004097205425861863,0.07918853406105579,0.002718082543557297,0.007749045226207980,0.002752104572359579,-0.005236120883819240,0.002893321149055323
4364.082100000000,7.359156364864774,0.003862154981493059,0.07401174833915623,0.002637415913577670,0.01246930961737639,0.002847186334991525,-0.003938459917036299,0.002780406795583618
4364.102200000000,7.287692266040378,0.003817197738460025,0.02877560304093802,0.002524188109444928,0.008861203608082886,0.002796705611708120,-0.005970677153608348,0.002856559794638198
4364.122300000000,7.397026597128974,0.003748231728108075,0.03306595823578896,0.002896989669247623,0.01455951302404072,0.002996882516334769,-0.002503299047627176,0.002638445916169173
4364.142400000000,7.334527484575907,0.003797598650948144,-0.01262117657404613,0.002683656269848198,0.01213238138138372,0.002847447276478839,-0.005300731912494585,0.002749849482231506
4364.162500000000,7.378194144037034,0.003475578485488545,0.06015954346488191,0.002959193185457542,0.01124059340806222,0.002723045377810868,0.0005616702577551931,0.003027587299998549
4364.182600000000,7.334832972950405,0.003963823864172743,0.06425367618996664,0.002757947281853071,0.009460785599751236,0.002967803638926437,-0.003768188142405254,0.002744848849467101
4364.202700000000,7.313404721683926,0.003740446504976813,0.05217780833360545,0.002847375850978384,0.01395021991926721,0.002734177728012535,-0.005900592439098141,0.003010170642988937
4364.222800000000,7.298561416731941,0.003788490442478153,0.09034494763739834,0.002767670943802123,0.008302568492601697,0.003036249827550192,-0.0006646054083022237,0.002530539111081919
4364.242900000000,7.275897132025825,0.003534205506478727,-0.005473657131955810,0.002522173274552105,0.01047275013251136,0.002533000187554069,-0.004161496245877869,0.003001564379961073
4364.263000000000,7.394864829381307,0.004021434401444195,0.04190977434482192,0.002870739687956115,0.008980767138705738,0.002946234914293413,-0.003713012076655610,0.002586626816658530
4364.283100000000,7.378124038378398,0.003886636180592153,0.05822567449787230,0.002676043369150643,0.006511285581255934,0.002800565733845893,-0.0001025383099557884,0.002833198879714477
4364.303200000000,7.436003152529398,0.003836967547494193,0.08974915172188452,0.002812847556627112,0.01221671357535443,0.002651310147315467,0.001537652125181113,0.003025955366634666
4364.323300000000,7.352008268568251,0.003715018251887192,0.04323834441707327,0.002662130428646942,0.01142507291646729,0.002705618108328635,-0.003217340061059480,0.002688927894223428
4364.343400000000,7.297843670845031,0.003701082743630898,0.03655434505336517,0.002902015825040207,0.007517852130169761,0.002869350031784125,0.0002654483022827966,0.003001929482730138
4364.363500000000,7.385173638661702,0.003547318788397505,0.01771517628072211,0.002606092772022310,0.01358930974026104,0.002837061424753552,-0.004959082784100449,0.002875868640849010
4364.383600000000,7.345898196432326,0.003722674134886484,0.007725538124941522,0.002555312668753836,0.01574485715025528,0.003069273937799414,0.001840674176694140,0.003089233254673126
4364.403700000000,7.385539878739251,0.003921895315173581,0.01244369717630131,0.002780221137453015,0.01054069122464069,0.002935594056126824,-0.0002888316426025186,0.002856884282197137
4364.423800000000,7.305731158786350,0.003871250924277264,0.02367204478335528,0.002880784853457764,0.01215594239650575,0.002629238832916786,6.674713464841868e-05,0.002556568310399625
4364.443900000000,7.317644294102987,0.003813528343017502,0.07766838781446697,0.002530425299700559,0.01976891287969112,0.003093831814198094,-0.001492648912729540,0.002786980248993984
4364.464000000000,7.297977370686001,0.003757766975024118,0.06480692812045971,0.002981172198032428,0.01663330600945806,0.002778611608659565,0.003592869797365792,0.002630014728117475
4364.484100000000,7.404564351505703,0.003769592464481442,-0.06087965142982688,0.002457613508962557,0.01526499819081235,0.003128630182176142,0.002185876345902216,0.002743226348533264
4364.504200000000,7.350219742457072,0.004011504028572065,-0.007780193169714443,0.002904199834510470,0.01864169074855858,0.002917348648299893,-0.002166657918577483,0.002446561555899872
4364.524300000000,7.283641489346822,0.004055052699333681,0.001023452807971302,0.002562072500175227,0.01784876115002084,0.002811992175260227,-0.002706214031624970,0.002727273651943799
4364.544400000000,7.372102713584900,0.003567310519263251,0.03133822917047332,0.002714094955819501,0.02171262264736368,0.002773501815503035,0.002355712536033631,0.002749384289997314
4364.564500000000,7.341507675912645,0.003933098876191770,-0.01307724393306368,0.002627928449208120,0.02331178123317336,0.002650398374303079,-0.004516916509197067,0.002822915122486763
4364.584600000000,7.305200433731079,0.003790605122452129,0.002447575256115265,0.002719680185421178,0.01058275104011652,0.002688504967074656,-0.002748912966732556,0.002750992679170210
4364.604700000000,7.383747008111742,0.003967226541248549,-0.03873932786724860,0.002991564073865709,0.01393166451135686,0.002812542117207584,0.001176128013240587,0.003037172731538917
4364.624800000000,7.259116654925876,0.003402155487968359,0.02677889380502165,0.002713341932607054,0.01730203035086662,0.002694046712098428,7.986958888876770e-05,0.002749547779435602
4364.644900000000,7.345274901390075,0.004095939942806702,-0.03657202951357653,0.002698225837991121,0.01270755266755764,0.002730331753286375,0.001038616598008149,0.002572731815092204
4364.665000000000,7.279691436555651,0.003990316111906368,-0.02140575658825886,0.002617823164170053,0.01363808213482116,0.002741069163611766,-0.003520528357411321,0.002793762127702342
4364.685100000000,7.274899744987488,0.004042248163434448,0.04673256336827762,0.002982422958416036,0.008416948943239631,0.002672658158312431,0.001663311980600055,0.003086702011658998
4364.705200000000,7.314811031023662,0.004128021294122715,-0.007463804060049976,0.002753703365581425,0.03380119816985017,0.003017448038118181,0.003866564916420935,0.002837164266210016
4364.725300000000,7.347803990046184,0.003737200155582575,0.05043325147263305,0.002590652890685780,0.01613426520333532,0.002986316959009831,0.001540756762147390,0.002880842415806630
4364.745400000000,7.316243839263916,0.003705133964016187,0.05003270106268853,0.002767010199410137,0.01544152819048274,0.002639507375908477,0.002348873511234867,0.002725256714360805
4364.765500000000,7.317799454265170,0.003668892090342208,0.02689441212052972,0.002793038261104587,0.01384743121204034,0.002877060333817992,0.003350665391675041,0.002912785457104509
4364.785600000000,7.290340609020657,0.004059194905575687,0.002355471001485259,0.002852124214348709,0.01858590348183498,0.002881831442030468,0.005052270518919815,0.002851104526202361
4364.805700000000,7.271869590547349,0.003473026469516771,0.04276298628246877,0.002836624737732454,0.01662274197901246,0.002823183512682641,0.002056276565761234,0.002688470382119431
4364.825800000000,7.365794955359565,0.004119317593379810,-0.007696763214011702,0.002720985028134469,0.02071612320337914,0.002771760344816219,0.002907149682336138,0.002514031110732814
4364.845900000000,7.304004391034444,0.003900701651199622,0.01053103790925686,0.002755651593668907,0.01696141085683646,0.002895402902761166,0.002771064352742138,0.002609266878200339
4364.866000000000,7.334483973185221,0.003528282800047335,-0.02094193753817106,0.002858225213223179,0.01409479087037148,0.002873258951251066,-0.001385247726668442,0.002709814312234029
