Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
1531.699350000000,8.626715938250223,0.03574875761737521,0.7395734760082431,0.03831737130171437,0.1174088631756604,0.02419216686967229,-0.1010772166877157,0.03225713080140268
1531.709400000000,8.644590356614854,0.03663357810876625,1.106822366350227,0.04004286565615026,0.1093317991834030,0.02442960720418984,-0.1014725660439581,0.03147553883202297
1531.719450000000,9.876032882266575,0.04311244297562271,1.938564687636164,0.04501142771485350,0.1215138155077713,0.02620605372560928,-0.1102638489010537,0.03489009872762795
1531.729500000000,9.118120982911851,0.03885913537777602,1.305174480213059,0.04073287581160221,0.1045934333504799,0.02484267728772002,-0.1100487327410115,0.03321059159694770
1531.739550000000,9.662070571051704,0.04343604558831839,1.823698882261912,0.04450948932718628,0.09634949800610128,0.02678087413479210,-0.1417386450209758,0.03627398857782457
1531.749600000000,9.854530975553725,0.04323775359471234,1.827299710777071,0.04562811007385796,0.08824658021492521,0.02650494864342573,-0.1257528672719167,0.03730853785580476
1531.759650000000,9.750149620903862,0.04126326553547504,1.533419720000691,0.04273726062780061,0.07659371116509041,0.02684135260801530,-0.1137659887007127,0.03555654965663735
1531.769700000000,9.732450575298733,0.03346715894868309,1.673971661925316,0.03463611559590881,0.04737250461734625,0.02279466810676724,-0.07599301418651723,0.02814953677191278
1531.779750000000,10.70880910555522,0.01761321607097785,1.299632359875573,0.01743050208765003,0.04366935639312335,0.01219181104605053,0.02854213687953436,0.01572714301496254
1531.789800000000,10.83688385751512,0.006386810709293503,0.6589306543270746,0.006958213050395671,0.05387675614781781,0.006496837690837181,0.09407672108694290,0.006433908482978340
1531.799850000000,10.90928719308641,0.005692621621335594,0.2873227513498730,0.005793624870269460,0.06048307401975358,0.005003469377262764,0.1155127862384284,0.005988101356834118
1531.809900000000,10.57663837009006,0.006253273279815450,0.2736444102807177,0.005526126826787608,0.04099815798464179,0.005472741830921667,0.1097341259139487,0.005592266067464746
1531.819950000000,10.43825278811985,0.004874521017809611,0.2157538814366692,0.005781314052753275,0.04485021111516593,0.005989314414531008,0.1080330639236207,0.005790054065375694
1531.830000000000,10.50262693829007,0.006274283148302862,0.5742040447062916,0.005516805630017043,0.05015580818807292,0.005810369860787027,0.1140870392448657,0.005184952052606193
1531.840050000000,10.51509481536018,0.006252751687453856,0.1290344506831995,0.005508248738402689,0.04125798946544010,0.005468654862863053,0.1038998257026025,0.005804084761894153
1531.850100000000,10.23128178384569,0.005662543610155768,0.4545005922516187,0.005462924766855335,0.04995831772749726,0.005833665705502437,0.1083121456901912,0.005433215826073989
1531.860150000000,10.50470954577128,0.005230359853568667,0.3360024566037788,0.006200143071162794,0.05379419114971016,0.005948549480105996,0.1079428760425395,0.006025767914968221
1531.870200000000,10.36643645498488,0.006171782592748058,0.1559756131790992,0.005598857045586199,0.03535668478838892,0.005765445740438222,0.1052687346931230,0.005421551284048393
1531.880250000000,10.79024471706814,0.006182297660324283,0.3521079729828570,0.005755027810251127,0.04726130122095735,0.006473461244556901,0.1042932226607970,0.005266412921711104
1531.890300000000,10.26779287126329,0.005448720418993021,0.2573800561535690,0.006231976713862141,0.03669626586165072,0.005421188036549880,0.1099295117096820,0.005804176319639992
1531.900350000000,10.52795342339410,0.006108269341199766,0.2055020222699063,0.006149192984252683,0.03560897412304864,0.005821499222013346,0.1146549218621254,0.005863767444969741
1531.910400000000,10.23448890580071,0.005848915072290529,0.2153141363546537,0.005482143874640589,0.03051857039572497,0.005472226889280089,0.1029728437715676,0.005423051248123044
1531.920450000000,10.45697618590461,0.005708867096330421,0.09986280282351395,0.005828550603387568,0.03186060706244057,0.005920634774911011,0.09649415285724293,0.006140005016227946
1531.930500000000,10.47092883851793,0.005539306967138895,0.4685999429888196,0.005080427009779484,0.03387271020998620,0.005588184170348005,0.09830095809237617,0.005509359574017635
1531.940550000000,10.69976088735792,0.006106990942874667,0.4036116315258874,0.005981732403260603,0.03331581814272795,0.005522472766730754,0.1092647557793599,0.006100114446514699
1531.950600000000,10.63587839338514,0.005657647833298755,0.07790383726630050,0.005541617560946236,0.03520650221390598,0.006017322253354137,0.1051317814052001,0.005567245434716090
1531.960650000000,12.86944162580702,0.007239600897166566,2.092192589243253,0.006961458121826545,0.04213684387505055,0.006701003937019737,0.1403893691384130,0.006910410847535042
1531.970700000000,13.43033589257134,0.006813543452801816,2.335359253154861,0.007429301968741728,0.04605930274960378,0.007217609901707282,0.1232472844007942,0.006846754259584109
1531.980750000000,13.23294996155633,0.007105354144526470,2.941062838832537,0.007776712707091140,0.04549946930750998,0.007189935558494349,0.1276557442900311,0.007417604254780800
1531.990800000000,12.41468502150641,0.006186540540595109,1.903968431221114,0.007454774904385597,0.03654467468736079,0.006826414209638699,0.1287014028516650,0.007368499073487663
1532.000850000000,10.26720989545186,0.005918496720219043,0.4453859217464924,0.006164142831249716,0.02117346715919363,0.005919760168054045,0.09896502502374965,0.005845294389637341
1532.010900000000,10.73758243984646,0.01363133423883096,0.6780812857879532,0.01337074723604851,-0.03998713961756140,0.01182594785594048,0.08045145603941314,0.009588181364276645
1532.020950000000,12.03047445615133,0.07614979302756522,3.354407831364208,0.07550071434239446,-0.3810981090167641,0.05235849501222417,0.02334992673455013,0.03965951407573003
1532.031000000000,14.47647478315565,0.1923393467160420,6.076516788866785,0.1898528324925897,-0.9333762506029517,0.1137936120540277,-0.04938348820950422,0.08317391130367068
1532.041050000000,13.45054149097867,0.2145160347519981,5.775780899326007,0.2127931433914101,-1.049355333070788,0.1259495747950574,-0.04598537237422230,0.09258424669951658
1532.051100000000,11.37216986020406,0.1696897699050844,3.521710363692708,0.1677877351082169,-0.9591596361406522,0.1130468384228211,-0.02568079642175386,0.08188851220426696
1532.061150000000,9.764295729001363,0.1448935330720618,2.896813723693291,0.1438234406976438,-0.8296989821350306,0.09660601858304033,-0.01208876583518253,0.07055431113587537
1532.071200000000,9.221221301290724,0.1307912631838184,2.307623901880450,0.1299652761026005,-0.7912588139588479,0.09120426443500265,0.01648573594995671,0.06685051973804101
1532.081250000000,8.403924520810445,0.1138127743359751,1.774813876482141,0.1148658594103885,-0.7167548753723710,0.08188513425348726,0.02892504502217182,0.06052275061790593
1532.091300000000,7.777503699726529,0.1026514667569457,1.282986140335237,0.1038499860798441,-0.6723617920289851,0.07673215444199655,0.03323883570006324,0.05741934776761395
1532.101350000000,7.356237533357408,0.09359157634102097,0.8433172872962638,0.09581023668913077,-0.6566607961644574,0.07325141349933803,0.03800468338498224,0.05489239474952862
1532.111400000000,7.468097715907627,0.1014643839198358,1.548043510061689,0.1031999404580361,-0.6582754622161803,0.07263581871414108,0.05718850943052934,0.05408740251230166
1532.121450000000,6.927699428134495,0.09060935207985767,1.108930083642998,0.09134594413042896,-0.6035871296732996,0.06714959355769584,0.07277803063366770,0.05009336014339603
1532.131500000000,6.937254418267144,0.09238895873849601,1.186021889435748,0.09457598373278185,-0.6079408368923598,0.06753460280022415,0.08960481864568363,0.05135708877020246
1532.141550000000,6.909778441323175,0.09206794114406149,1.281602194271464,0.09477275322018418,-0.5997969087997465,0.06522417415566797,0.1017716590289234,0.05210735022719522
1532.151600000000,6.923794486787584,0.09320411894105587,1.393440133516884,0.09601836681264063,-0.5841607950293110,0.06500865279138576,0.1076399157386428,0.05308602849989281
1532.161650000000,6.933457189136082,0.09123780487575663,1.463613434443121,0.09327944871789344,-0.5565691071420183,0.06266661602312038,0.1195565697214786,0.05172605358430322
1532.171700000000,7.784272162119548,0.07870025374333747,1.591715210427840,0.08011080048791791,-0.4616171711143882,0.05311936689555374,0.1343046837331106,0.04453273492242522
1532.181750000000,8.547250154283311,0.03534459653706122,1.087463351918591,0.03618952753201515,-0.1997874185300639,0.02477654347998556,0.1198462945312106,0.02156216525337519
1532.191800000000,10.23375466664632,0.008489021605227156,0.5022343277103372,0.008866431209847930,-0.01450171247706749,0.006849158416404281,0.1054708084233830,0.006792447053223041
1532.201850000000,10.63241054217021,0.005961864418619795,0.4521453824308184,0.005927970806571059,0.03482594850615391,0.005654568385661228,0.1141387648802872,0.005779100693129038
1532.211900000000,10.48878155814277,0.005776005526329024,-0.005389191399768202,0.006268515956799428,0.03159701701337730,0.005855627439575413,0.09931954815029813,0.005613966690506626
1532.221950000000,10.22717459466722,0.007010748064839662,0.5204109160436524,0.006733208250872817,0.01200306647903441,0.006378561265388586,0.1024041700927127,0.005994668789128299
1532.232000000000,10.44414081043667,0.008900109050926556,0.7360217109322548,0.008891703605140544,0.003418662772876107,0.006753206894679348,0.1097634721547365,0.006974518050725582
1532.242050000000,10.44558564821879,0.009691624946625068,0.8502568446927601,0.009991239621759750,-0.01082795244389369,0.006570528015523661,0.1038298883565908,0.008292050228170433
1532.252100000000,10.25422680642870,0.009135354703796046,0.2439995871986159,0.009539550435408363,-0.01099749352627744,0.006483797389352074,0.09413488384646675,0.007861267274814928
1532.262150000000,10.41441976229350,0.009554142661325805,0.4935613553557131,0.009271359958453244,-0.006166644859412271,0.007157059640746752,0.1049444275852390,0.007616782018027680
1532.272200000000,10.63390114572313,0.009622402486914440,0.8154449423154195,0.009520055259509243,-0.003935181454613080,0.007280592922671754,0.1077982202706658,0.008069459683696992
1532.282250000000,10.92575139469571,0.01076824241554815,1.120651736524370,0.01026101366998627,0.0007643900973360158,0.007253347023413671,0.1025231111487503,0.008144484207398717
1532.292300000000,10.19247672822740,0.009761362554329170,0.6410091688235601,0.009361683733832183,-0.003494975306966808,0.006668460898322723,0.1008810944512435,0.008328817020007902
1532.302350000000,10.97090654902988,0.01024936058438243,1.177465282546149,0.01023439066469348,0.001967662143417531,0.007288774439475294,0.1043516931253382,0.008278134219128814
1532.312400000000,11.13647720548842,0.01134016424290972,1.336114108231333,0.009773394433788054,0.01594525867379465,0.007530534590324530,0.1049572558187517,0.008250405207721434
1532.322450000000,10.58794642554389,0.008975704383908302,0.9622461752759086,0.008278211964309541,0.007195498635863057,0.007002252629461417,0.1006489220224062,0.008139270892646270
1532.332500000000,10.71507735782200,0.01035837733873359,0.5248549576434824,0.009453992374051701,-0.001463421799902183,0.007246232142205139,0.1069657339313481,0.008060923913024666
1532.342550000000,10.94072828292847,0.009626191566703491,1.018312528729439,0.009760873709468466,0.01053221198704301,0.007787993359654038,0.1106732584652491,0.008499183441330322
1532.352600000000,11.27472813924154,0.009944311685214320,1.070148214697838,0.009876566535137146,0.002516893935080589,0.007057472427274380,0.1125281227991864,0.009199024827117914
1532.362650000000,10.91199746661716,0.008916191667193233,0.7183022740814421,0.008904604787127582,0.01834474589120671,0.007141199212764920,0.1113106153743704,0.007824981850034144
1532.372700000000,10.69940798547533,0.007753194403871255,0.8245141963164012,0.007592248567798832,0.01102737801637785,0.006027443494993161,0.1003026247868547,0.006460807798537144
1532.382750000000,10.69892938401964,0.005813782565396454,0.4789397284388542,0.006658760643755564,0.01369813937441601,0.006514361134820792,0.1074454230254004,0.006672707165418451
1532.392800000000,10.50627801683214,0.005770188332836906,0.3175298961086406,0.005979019560798689,0.03502738115526477,0.005414211508287953,0.1079153979649871,0.005539495549302905
1532.402850000000,10.50781703525119,0.005922317455297678,0.3006895710817642,0.005851709798852600,0.03289114272564701,0.005614909432091151,0.1078418056545262,0.005341552312835366
1532.412900000000,10.61981900533040,0.006174121139853388,0.4276123092406326,0.005986696193869372,0.02840403672546219,0.005282775887047696,0.1113952502055326,0.005704271688827672
1532.422950000000,10.45551103485955,0.006335462685889186,0.1949584722648271,0.005444022156963856,0.03549939869206153,0.006141610101646615,0.1040926940913778,0.005987341838122011
1532.433000000000,10.61632447772556,0.006202372923949663,0.3041541177365515,0.005729403073386511,0.03301937838631501,0.005590313193347670,0.1012875269285157,0.006197795873387022
1532.443050000000,10.43253545231289,0.006280089699778041,0.3101753197196457,0.005412883844461931,0.03488948075359481,0.005330745002439312,0.1013958051102236,0.005748402631034786
1532.453100000000,10.33291276295980,0.006050203823305171,0.4996036394602723,0.006286384023609438,0.03596360898486132,0.005759575839071971,0.1040086221156849,0.006186384430928173
1532.463150000000,10.43702951537238,0.005983559586942123,0.2909073413246208,0.005849934070925600,0.03458338630411567,0.005564850563507910,0.1060642383721036,0.005397920488162275
1532.473200000000,10.44630924860636,0.006304850824145042,0.5626695662736892,0.007038365673519643,0.02844615099214328,0.006014792254767870,0.09903819537527549,0.005871257338790718
1532.483250000000,10.42793233129713,0.005702505941072136,0.4446455423202780,0.005962867065419507,0.04283694049243220,0.005868006014760133,0.1051172899758159,0.005975828408520810
1532.493300000000,10.47998268869188,0.006321518044297138,0.5587968447142178,0.006162417331704092,0.03713973177622797,0.006064305056504352,0.09557062203788923,0.006320725219378040
1532.503350000000,10.48090968132019,0.005572910606912100,0.3046911707768837,0.006156240088109534,0.04806935595976635,0.005704750160633620,0.1071726962063824,0.005831448514174787
1532.513400000000,10.64430840810140,0.006133608620478972,0.07712969120410788,0.005604535464047920,0.03758726099299060,0.005306647088392494,0.1050002447264786,0.006235053094031623
1532.523450000000,10.39397582477993,0.006301997814389415,0.2726670121360156,0.005920237385538309,0.02719442786441909,0.006236458917690198,0.09804109180404338,0.005509023059557169
1532.533500000000,10.48043938742744,0.005569270336284611,0.3577692848112848,0.006313326996408441,0.02085692839084206,0.006187833697870224,0.1095819840288540,0.006130097177571148
1532.543550000000,10.39480481677585,0.006236751166579201,0.3061885775791274,0.005945803929596618,0.03911747438251041,0.005849781315186171,0.09788401618651632,0.005309266341430169
1532.553600000000,10.69504917992486,0.006732359009006017,0.3509436040288872,0.005882351734408054,0.04506388182603081,0.005906632316148532,0.1021215253328491,0.005962383786391940
1532.563650000000,10.59262335565355,0.006037176373029671,0.2990263692206807,0.005924854324417282,0.04869512980415796,0.006064518970254839,0.1126946647858454,0.005888353326976701
1532.573700000000,10.69316441218058,0.005655483305349048,0.5836763285928303,0.006093399261283100,0.05185114516344685,0.005280465679564248,0.1072483509623756,0.006379354019541040
1532.583750000000,10.66824338171217,0.006094588450395205,0.4329884985254870,0.005788732000040097,0.03882948455090324,0.005598617345078646,0.1130311085179629,0.006463440584706363
1532.593800000000,10.57354870902167,0.005577861940497884,0.4280777996612919,0.005802633493708615,0.05055664516079964,0.005718743140122306,0.1140400934369407,0.005403274764316237
1532.603850000000,10.34117746353149,0.005994439725021693,0.3415008251037863,0.005633649866843345,0.03938482774020587,0.005950858386867340,0.1074744342671086,0.005185280733905278
1532.613900000000,10.62236750920614,0.006435459281081558,0.5383543390366766,0.006009095639348838,0.04080704836152210,0.006141616947723018,0.1103799485534384,0.005905779417994670
1532.623950000000,10.84056333435906,0.006483834393528200,0.6790480443172985,0.005413863792565236,0.05364635934885074,0.006310903203778802,0.1141905850814914,0.005530367986530715
1532.634000000000,10.77469773292541,0.006196695199904075,0.4460956434408824,0.006058321495169811,0.04981755552903956,0.006071774086972377,0.1099492770749041,0.005918009434074023
1532.644050000000,10.40362285508050,0.005530306098399268,0.2219616213399503,0.006264935195380650,0.04071862100681756,0.005545212387243837,0.1062588408214247,0.006312693122542799
1532.654100000000,10.49797204865350,0.006050207376918041,0.5032290486825837,0.006394298891431999,0.02898205686332302,0.005924280876430513,0.1054520561527978,0.006465224449740485
1532.664150000000,10.82380976147122,0.006992063554746113,0.2977822081341098,0.007166559374417878,0.03114807054775560,0.006636486378029763,0.1084622551945763,0.006644559284862341
1532.674200000000,10.55621562533908,0.006650306626882330,0.3710505519476202,0.006393120434431767,0.02711715215603666,0.006099534110558332,0.09159277643258167,0.006843821901136030
1532.684250000000,11.02955453660753,0.008767190815327895,0.7698769804504183,0.008759564257679927,0.02517506876934527,0.006500354263227880,0.09097849004966621,0.008193172739568939
1532.694300000000,10.84111994637383,0.007775387990945240,0.5847568842271964,0.008327476793596005,0.03524353452844985,0.006789931121863924,0.1070909766643480,0.006946624891444499
1532.704350000000,10.71260974672106,0.008430156082779004,0.5939348393016392,0.008007670729644447,0.02130700190011541,0.006689258071183863,0.08977206449231340,0.008499525107957276
1532.714400000000,11.31930163171556,0.01171794055129396,0.6266560026341015,0.01014811726766137,0.01443397989949315,0.009276861817571570,0.08820551432501007,0.009625439972580856
1532.724450000000,11.10317151811388,0.01045059498620541,0.4902386625607809,0.009726347850567980,0.001993666255859555,0.008193159730875282,0.08954681826952664,0.009956080551008517
1532.734500000000,10.94435531298319,0.01241675290193186,0.6419248407085737,0.01109106289895618,-0.01227887843657906,0.01014125359548692,0.08063252296253470,0.01140737095400696
1532.744550000000,11.02123394012451,0.01256364443607374,0.8031931309236421,0.01168979929751574,-0.003131588330466507,0.01037960804618475,0.09130449660523381,0.01064965560200750
1532.754600000000,10.93267870479160,0.01228541661091088,0.6089038879507118,0.01199665357993321,-0.01264919255045243,0.01004919595335456,0.09335707169957459,0.01103005290187281
1532.764650000000,10.70585374302334,0.009758498024363467,0.5434120929903454,0.009184706372401413,0.007281943738538151,0.008293086967125383,0.1018015586243968,0.008804153380491907
1532.774700000000,10.73516259193420,0.006834456790898565,0.5169901490211487,0.006600915814205506,0.02609182265134425,0.006789472762160628,0.1114496216355797,0.006728424254969685
1532.784750000000,10.96070970429314,0.005785741569137791,0.3126653290457196,0.006512413826684113,0.01872099475133129,0.005798760093844382,0.1145129494407835,0.006221681164290662
1532.794800000000,10.50613054699368,0.005967613018819877,-0.02924020711765883,0.005807700646725985,0.04138003309571003,0.006250103652339149,0.1195258722601769,0.005958261913204918
1532.804850000000,10.78298917346530,0.005699574448423939,0.1439532933268411,0.006227270071448114,0.03179365250075029,0.006124371814905457,0.1115782418010187,0.005610601359816108
1532.814900000000,10.37780210706923,0.005397611473727053,0.5194360077381134,0.005924993860813824,0.02973901253341561,0.005686945487288338,0.1017183821971735,0.005844497614671164
1532.824950000000,10.57820910347833,0.03275070216015231,0.01839252343375443,0.03157689381992273,-0.1577182502505214,0.02973779900188110,0.02273985379837945,0.02543967037669802
1532.835000000000,10.59285031424628,0.006879742072338475,0.04081013555648193,0.005689811550189558,0.02267587755712965,0.005706556803830294,0.1162000651807628,0.005518193622760461
1532.845050000000,11.14432276089986,0.03160040379086380,-0.3143332585472510,0.03223726674706858,-0.1623208814384675,0.02938895434676193,0.02274150256481436,0.02302697158232885
1532.855100000000,10.52928582827250,0.006147801509846183,0.1697288406728250,0.006121245866663633,0.03196848736475254,0.005821675168822486,0.1172575403625766,0.006035418515290713
1532.865150000000,10.46366169717577,0.005863712820219479,0.2463452190833373,0.005676601062436421,0.03947662580887683,0.005807638568689143,0.1085152965680916,0.005538145321227787
1532.875200000000,10.30614852375454,0.005693198292880577,0.06398485335974126,0.005735221007062414,0.03690611110788369,0.005665438389991660,0.1140560617012347,0.005459738181594175
1532.885250000000,10.37320073975457,0.005801256435726244,0.2121193517775585,0.006273117282678932,0.02727698257036132,0.006013569674572276,0.1054304140147805,0.005464112288736483
1532.895300000000,10.32847905688816,0.02468497616581880,-0.8339886023662985,0.02659580092241437,-0.1260749810892675,0.02316717265051502,0.04506381501107373,0.01708879665634513
1532.905350000000,10.46506379975213,0.005882969370423929,0.1626022035333638,0.006261722200044789,0.04037337233571129,0.005086968831597471,0.1221326196545205,0.005592385577081862
1532.915400000000,10.20606423483954,0.005563449926695577,0.1687481440241552,0.005292093485373769,0.04407441557462637,0.005335993970914961,0.1206362583485316,0.005705163595151963
1532.925450000000,10.32043788697984,0.006088233283179320,0.06704999572167354,0.005720635708265588,0.04176949355266212,0.005785172102714240,0.1175914265661656,0.005739862002297222
1532.935500000000,10.64197221332126,0.005637460734199324,0.3450877005027400,0.006025195168983664,0.04287239468895779,0.006049936653791740,0.1201717865627466,0.005615834680793414
1532.945550000000,10.54772428936428,0.005893484462282851,0.3588981335361799,0.005788035963900910,0.04091682174831577,0.005608423017368962,0.1198054239030979,0.005430102629598227
1532.955600000000,10.47378396458096,0.005706303848132656,0.2745499417496224,0.005837176292019644,0.04210660813426633,0.005776638626336184,0.1200789134879920,0.005141215990006605
1532.965650000000,10.33161675665114,0.005668183875323707,0.1448572156342885,0.005655153741385592,0.04117269018416765,0.005791857039686925,0.1207497824552572,0.005512185047460117
1532.975700000000,10.73045741187202,0.005893428320638768,0.06350204364150866,0.005262488009870925,0.04265859335395766,0.005141108157334541,0.1223097097038084,0.006126246778914969
1532.985750000000,10.70071277618408,0.005797228457086673,0.3446232486102316,0.006033688460355362,0.04558146182300536,0.006428941625431628,0.1275753484987136,0.005752429349560842
1532.995800000000,10.43358953264024,0.005912973517991595,0.3826822500261995,0.005669534657572448,0.05144647316143770,0.005102850477257520,0.1186852266858397,0.005811061231227073
1533.005850000000,10.39996095763312,0.005844469510468792,0.5945252908600701,0.005368960337032094,0.04133012858866197,0.005787739427686928,0.1141032758925576,0.005776050178097034
1533.015900000000,10.13368314107259,0.005856430063124932,0.2073820354416966,0.004619378332399947,0.04227174008329813,0.005410670047214324,0.1274430932334831,0.005611449474673682
1533.025950000000,10.57355164951748,0.005758348720743433,0.4051823337044981,0.006069330444911552,0.04510411214723718,0.005812900582952742,0.1276283073885780,0.006117202163615298
1533.036000000000,10.45435595512390,0.005317010976764971,0.3395488608214590,0.005623164589251466,0.04633671237906027,0.006043987270119180,0.1218813437386416,0.005733088852774617
1533.046050000000,10.35838599734836,0.005094940439724733,0.1929118135956944,0.006135887863528396,0.04206246544264206,0.005582957614914893,0.1230149411880929,0.006051133650569367
1533.056100000000,10.34845591651069,0.005602329890465749,0.1702291827804099,0.005738762284114051,0.03876459152274442,0.005723291781521817,0.1228098122467701,0.005405285357502090
1533.066150000000,10.54951336648729,0.006004004154429062,0.3279451227022542,0.005872733470704688,0.04742989474002065,0.005660570756741687,0.1315076051085877,0.005726396831986817
1533.076200000000,10.60844959153069,0.006412187739243909,0.3395633428047101,0.006031263807312602,0.04635830235331216,0.005940394201211570,0.1179416711085651,0.005641570205663693
1533.086250000000,10.55269142256843,0.005593345795958798,0.4018587052822113,0.005943807841671368,0.04631733234758333,0.005706603379503385,0.1286995053558832,0.005715980905685974
1533.096300000000,10.44477353096008,0.005729467991373637,0.2226615124162183,0.006284612259403349,0.04703941619811505,0.005518231326018478,0.1203387158444255,0.005680087381767997
1533.106350000000,10.29852949248420,0.005690076420116679,0.4917330796519915,0.005468571439010494,0.05770427116432175,0.005551722402097425,0.1246610243203274,0.005272056632635387
1533.116400000000,10.32332429885864,0.005931418661828115,0.1138028683777924,0.004999151957693054,0.03719946574925011,0.005780778697077994,0.1271871211214198,0.005112155625766369
1533.126450000000,10.64353584713406,0.006163657331811987,0.2421198487074839,0.005839309859688594,0.04495295773441386,0.005583425914990019,0.1193764923859918,0.005881980988931771
1533.136500000000,10.35796255535550,0.005137152090630850,0.1289688126597967,0.005548862349735343,0.04093953266080159,0.005517562566285377,0.1232857024840390,0.005673603267205386
1533.146550000000,10.39053041670057,0.005370658928029953,0.1873424902118536,0.006113692246352471,0.04307474401988051,0.005869757638670078,0.1263929418991514,0.005424604521125162
1533.156600000000,10.49478662278917,0.005795315873344441,0.4003126818272802,0.005365242501105478,0.04398832017884868,0.005768749798107310,0.1296811871857952,0.005807151786951727
1533.166650000000,10.37501724561056,0.005372621258983081,0.3047350345800320,0.005819401736758311,0.05149863531340897,0.005629374614559486,0.1216459698276594,0.005142827996314158
1533.176700000000,10.37859142621358,0.005486752394295601,0.1276511983053448,0.006096832040363397,0.04923841371783055,0.005623499807205532,0.1276547890997285,0.005881418793912346
1533.186750000000,10.50394525527954,0.005818374566662567,0.6190934714343813,0.006222978738760114,0.05379609280110647,0.006281715949313380,0.1274259942816570,0.005935972876566163
1533.196800000000,10.20324822531806,0.005675736197766235,0.06819457785556247,0.005784325235745548,0.04708068068042242,0.005936295095533895,0.1336466389565936,0.005686421294641787
1533.206850000000,10.30636119312710,0.005866571724334358,0.2210114463335938,0.005144985335539607,0.05629333720870717,0.006016175289774219,0.1283503640689661,0.005681588578926842
1533.216900000000,10.52431948979696,0.005877669376212145,0.2401116788697739,0.006143883745852384,0.04600631839053272,0.005625775428766796,0.1335154890858879,0.005608901914103385
1533.226950000000,10.42974907557170,0.005533209876447233,0.3588282482491599,0.005916051707179533,0.05176113570665216,0.005841686206764166,0.1189328225342453,0.005824883906906667
1533.237000000000,10.37876180013021,0.006178467859449996,-0.07947678426021917,0.006321480164782543,0.05087540751911648,0.005917772565601223,0.1287585949725730,0.006356030335233263
1533.247050000000,10.63570976787143,0.006304425626459266,-0.008526673165326631,0.006726640314022504,0.04515901631883834,0.006757799958472370,0.1363037808798254,0.006235430812089458
1533.257100000000,10.34751487837897,0.006474330423574737,-0.1352623850947970,0.006261352319072096,0.05109471989950786,0.005526247164134570,0.1174441019955945,0.006539597779442921
1533.267150000000,10.02786974377102,0.006292181294578991,-0.03357019145583359,0.006347787241685850,0.04683986891565534,0.006040854949560174,0.1203420474970092,0.006053082299914268
1533.277200000000,10.38619886504279,0.006120481255445942,0.08231982241284438,0.006506837520460169,0.04679449387153404,0.006546781499197905,0.1299197660099405,0.006411017672586000
1533.287250000000,10.17467690573798,0.005615798253173238,0.1957979758218345,0.005705351627832859,0.05960938029504127,0.005677932093821355,0.1268275568817949,0.006174410597532573
1533.297300000000,10.47994998825921,0.006629178702937592,0.3428859930071566,0.005987968046176842,0.05346351620456618,0.006358610784052274,0.1213349363068119,0.006586970147581090
1533.307350000000,10.27187339994643,0.005699532629320757,0.03416266597018370,0.006110671190073468,0.05897849317197041,0.006351828176791660,0.1198909643752914,0.006010129962819907
1533.317400000000,10.10230413542853,0.006306085072065597,-0.2730408483288355,0.006412964078798701,0.05136671019289578,0.005765828903682552,0.1173352163332715,0.006425485992923567
1533.327450000000,10.19857397079468,0.005964954764662993,0.2572347079817620,0.005869828859796153,0.05468010163296842,0.006247197285268016,0.1174614788877079,0.006126302372418791
1533.337500000000,10.35370770030551,0.006250597592353804,0.1244158056192343,0.006594305480489910,0.04435979130810463,0.006287282606043869,0.1255845049459215,0.006647690793502792
1533.347550000000,10.39587103525798,0.006204570146248421,0.3084820238045520,0.006451383205348105,0.05428060903066883,0.006299050233431107,0.1202006992922785,0.006763870254111606
1533.357600000000,10.24496326976352,0.006527371401925388,0.06577634799889186,0.005970414753228705,0.05611404621611453,0.006108904978172566,0.1147822284087953,0.006577659944008100
1533.367650000000,10.25503654479980,0.006084016553531746,-0.02319337892598317,0.005860339704461956,0.05267198498428722,0.006440655307771601,0.1230383242338171,0.006298338610685676
1533.377700000000,10.18690677748786,0.005717149782341611,0.03647794846134881,0.005182359205277640,0.04630593847638617,0.005088344224182899,0.1290669928744642,0.005984733963514606
1533.387750000000,10.38517147170173,0.006270031288342850,0.2278679300720493,0.006195754189151476,0.04958664336332327,0.005525775754833010,0.1293327630109464,0.006151978056849312
1533.397800000000,10.42268942726983,0.005878041587147322,0.002479951582305754,0.005760096684798570,0.05986414535824831,0.005288375873240729,0.1373481548805204,0.006181148165893236
1533.407850000000,10.17676713201735,0.005183848528267358,0.2963260781019926,0.005586911991903222,0.05585168509666497,0.005375536418853613,0.1292279038384246,0.005415109818413043
1533.417900000000,10.66222980287340,0.01281545913985586,1.608291088541349,0.01914570503331951,0.04227022376144305,0.01280510784294075,0.1140350709274773,0.01648778784701942
1533.427950000000,10.50683600107829,0.005454774760553381,0.4709579531517294,0.005900043752141376,0.05077350259040637,0.005407690792247643,0.1388826626637537,0.005553543078770139
1533.438000000000,10.55978029568990,0.005931608430253436,0.5381465997960833,0.006324365045583816,0.05170388572603567,0.006232337257555311,0.1329498834503789,0.005768481842097943
1533.448050000000,10.55732988781399,0.007263344497729619,1.111951721045706,0.01039268527814716,0.04274147921809749,0.007583189049813584,0.1306762600227052,0.009300344649241694
