Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
4216.373700000000,6.770864881409539,0.002491400913577952,-0.03524422195308338,0.002379411771914641,-0.06829669311409817,0.002419362449554697,-0.01460034637350165,0.002764388906112774
4216.393800000000,6.756242945459154,0.002575348245999739,-0.1384422735543921,0.002538277356517368,-0.06849988769746333,0.002449242803686893,-0.01208182709645674,0.002423104514144199
4216.413900000000,6.785437109735277,0.002577122082633717,-0.0005845180925664156,0.002406121576774382,-0.06674521610192541,0.002667763388377984,-0.01255866568487060,0.002394314518018752
4216.434000000000,6.804753642612034,0.002497926977083587,-0.06593044584717266,0.002503517405599680,-0.07184050055156048,0.002930120852936797,-0.01074026635178598,0.002768127317503857
4216.454100000000,6.745111211140951,0.002479071939935699,0.06204024289909284,0.002510296258314163,-0.07285047042144772,0.002753723210732790,-0.01373781159377864,0.002478259478346283
4216.474200000000,6.797177961137559,0.002618731092239872,-0.008801457137522246,0.002859256277650676,-0.07015870344880062,0.002753758905014642,-0.01182357475360429,0.002493474617816846
4216.494300000000,6.758684711986118,0.002584233302158874,0.007452461057538232,0.002641703972031109,-0.06999407634203736,0.002454937452232123,-0.01079769989842639,0.002322477419930434
4216.514400000000,6.731957430309720,0.002824538417668517,-0.05948709909312634,0.002524272552218784,-0.06691009854742637,0.002617330551254991,-0.01302776274808113,0.002403623614136778
4216.534500000000,6.734286848704020,0.002566938079707213,0.01169358452207234,0.002505928852598258,-0.06801777805246982,0.002451742698597095,-0.01641581682431732,0.002335365941434834
4216.554600000000,6.776798762215508,0.002396586286486147,-0.07876849015915974,0.002329055982157836,-0.07156867712166988,0.002339448125048057,-0.01156486327333065,0.002814695973136676
4216.574700000000,6.727273254924350,0.002622783782970336,-0.04899073616899033,0.002518605364678372,-0.06707989015930151,0.002485050630233548,-0.01740597542519835,0.002655807520950026
4216.594800000000,6.702964493963454,0.002448755192660554,-0.03935710237937226,0.002389922187248904,-0.07182607619454050,0.002561568832350475,-0.01515531627390172,0.002428678696751108
4216.614900000000,6.693369544876946,0.002501813517038276,0.009478037812934619,0.002507803373524063,-0.06415066123558467,0.002384670079808312,-0.01748301789539255,0.002600883499816830
4216.635000000000,6.654128585921393,0.002391082916802355,-0.1514180850573919,0.002546626772157864,-0.07104538358996959,0.002651918582044833,-0.01469343306764333,0.002537752514406318
4216.655100000000,6.746406422721015,0.002508641944048274,0.04134910181358767,0.002687250194542573,-0.07039465572452172,0.002620616917234769,-0.01559724755255350,0.002673171023954956
4216.675200000000,6.776522654957241,0.002722865856385898,0.007687138997901381,0.002626698372395747,-0.07001997940500991,0.002508308693045530,-0.01340554239060212,0.002525632575987154
4216.695300000000,6.777634721332126,0.002542228409702023,-0.02140105600347700,0.002536100701929397,-0.07290921048584600,0.002608138064850341,-0.01331808104695382,0.002802682945008769
4216.715400000000,6.860152204831441,0.002703884085225891,0.08879880860396143,0.002787750039313203,-0.04934723813847894,0.002504592260113155,-0.01336546648866109,0.002478589707842970
4216.735500000000,6.741526892450120,0.002567950406341752,0.03059338257040104,0.002401469408630251,-0.06953892825856908,0.002694226566051135,-0.01766137622350167,0.002675572621953472
4216.755600000000,6.747888210084703,0.002926224386893571,0.04064092491041972,0.002573013969539875,-0.06625801039109420,0.002692864516442653,-0.01598260886821663,0.002410988307183068
4216.775700000000,6.720318177011278,0.002633089840209608,-0.06628920477750297,0.002478515528502613,-0.06913854995913829,0.002725281846143608,-0.01153595808023561,0.002669544202296962
4216.795800000000,6.739320948388841,0.002692256293609730,-0.001133661475291269,0.002815383140261841,-0.06774100084569201,0.002708816961925371,-0.01362483278693010,0.002639338718415487
4216.815900000000,6.730032446649339,0.002651659697480576,0.01167752448398258,0.002732263166039986,-0.06966435154382554,0.002530246968297809,-0.01104334252514592,0.002867691276424815
4216.836000000000,6.701350114080641,0.002822658208917309,0.01600434197154957,0.002537482965543553,-0.06515224271926046,0.002622633614793086,-0.01111350518878882,0.002396766076448292
4216.856100000000,6.771055703692966,0.002752659290207733,-0.05130025066377534,0.002590052269716306,-0.06742480813991278,0.002539724379352897,-0.01252519720550885,0.002575751119296746
4216.876200000000,6.787507351239523,0.002712434822617316,-0.04408287742472668,0.002550670156150367,-0.07149411176166419,0.002421613619973355,-0.009896186253495722,0.002575046081943188
4216.896300000000,6.750419910748800,0.002254553751240681,0.03981391641751138,0.002663400310631032,-0.06524498247227813,0.002581884776347612,-0.01352731527941715,0.002349060032919823
4216.916400000000,6.746884520848592,0.002697895027547461,-0.004897125479732899,0.002778694400588633,-0.06615782697335817,0.002702369987579277,-0.006834950071061030,0.002494362944091187
4216.936500000000,6.739912419848972,0.002648140970961587,-0.04157523374144350,0.002338583317578740,-0.06470692315617473,0.002566965759456885,-0.01250702972352479,0.002456486334060796
4216.956600000000,6.763108830981785,0.002588805729994812,0.002536549996390628,0.002598029074638542,-0.06659150426470054,0.002568327695487642,-0.01065558671826794,0.002748094315526213
4216.976700000000,6.723227323426141,0.002439534835566034,-0.04549258974333902,0.002646655969199356,-0.06970106505064501,0.002627047391004040,-0.01257788952207698,0.002487364296819499
4216.996800000000,6.768133613798353,0.002586351514134529,-0.04917241843993704,0.002498886410308138,-0.06978045410101509,0.002351468982873580,-0.009166385754724615,0.002449274537133922
4217.016900000000,6.761480980449253,0.002569450134796797,-0.04964749798624932,0.002679317313425039,-0.06713543378799740,0.002365964660161863,-0.01098194620794351,0.002537975528860714
4217.037000000000,6.704331779479981,0.002477770212621666,-0.02504037718641080,0.002748673538815784,-0.06867656802124758,0.002768179676256340,-0.01264553907611925,0.002538932470246678
4217.057100000000,6.684939426845975,0.002632877777489341,-0.002135747757468683,0.002485305176304633,-0.06864671935262676,0.002320025499864222,-0.008340154279075149,0.002487950512995811
4217.077200000000,6.784505099720425,0.002624362524631010,-0.08041566318263196,0.002853183933693059,-0.06357963821873354,0.002902688891482854,-0.006837701050487036,0.002430352749445494
4217.097300000000,6.648485488361782,0.002659580315583741,-0.002105494530405849,0.002658598343040913,-0.06271044011486487,0.002657591725761009,-0.01385120693893340,0.002864199657141119
4217.117400000000,6.775136786037021,0.002696979265127645,-0.007485156374685983,0.002648659831088716,-0.06529452347414109,0.002733453417892027,-0.008640308888448089,0.002174734947136857
4217.137500000000,6.707679155137804,0.002584005647094175,0.03027417846270610,0.002626586598876500,-0.06265887040418520,0.002514073399544829,-0.01299234719582374,0.002401534058953488
4217.157600000000,6.746014346016778,0.002387361933326709,0.01854602323760951,0.002783830752551367,-0.06405056391182977,0.002697555583654180,-0.01141683663493798,0.002539327332224264
4217.177700000000,6.772565839025710,0.002664736792108188,-0.003654051447746396,0.002425257050808157,-0.06747069467205115,0.002614539599009220,-0.01580971727639230,0.002422891764377902
4217.197800000000,6.759595627254910,0.002584919293007313,-0.01016844872485510,0.002570993677109671,-0.07217563078868100,0.002615014411177674,-0.01679564464586494,0.002655283418592085
4217.217900000000,6.712994967566596,0.002199680218521545,0.06764136759253840,0.002503970408412252,-0.06778904753219750,0.002430965608071457,-0.007381504126371712,0.002605587296270629
4217.238000000000,6.742167356279161,0.002624000991305022,0.02471607644450463,0.002709476469213348,-0.06886276976025935,0.002427390539264000,-0.008907667724027608,0.002447604897483603
4217.258100000000,6.777243683073256,0.002897038031559365,0.01200959838234768,0.002424144245231353,-0.06970010206180935,0.002593109866345586,-0.007140395313404547,0.002728548902646135
4217.278200000000,6.786262991693285,0.002654327231654366,0.01661945177280965,0.002564269198129905,-0.06926168959406721,0.002621983726708039,-0.01420542999597577,0.002609636345838970
4217.298300000000,6.709162245856391,0.002504893168209074,0.01745680721287499,0.002737636857573961,-0.07040832966837722,0.002634963814701116,-0.01256659876526101,0.002239121863084122
4217.318400000000,6.780882978439331,0.002479372731500777,0.01363428692093294,0.002598027446652513,-0.06755623737052600,0.002423713715593594,-0.01621930011405210,0.002385343519294383
4217.338500000000,6.680893280771044,0.002599408530633653,0.01355359809587955,0.002716424214515386,-0.07056731321887734,0.002842327373735650,-0.01097063640566679,0.002419823956132153
4217.358600000000,6.750335696008470,0.002468076768551251,-0.06008232141005768,0.002473482269569354,-0.06870043342609683,0.002436897662502867,-0.009910314394639701,0.002754968936848144
4217.378700000000,6.718714449140760,0.002483158166291471,-0.05509875050888190,0.002645294600177174,-0.06808359049933238,0.002696358307632730,-0.01144521865688956,0.002395730417522109
4217.398800000000,6.715896770689223,0.002438543152180439,-0.03027731529372330,0.002663004193210440,-0.06908732141600922,0.002792529837744941,-0.01485141886158898,0.002486122728727821
4217.418900000000,6.731998565461900,0.002666471169948351,-0.07452585683074883,0.002667809578866869,-0.06981000920641237,0.002501934033410237,-0.01448322418897684,0.002449357506281627
4217.439000000000,6.721562880939907,0.002603113025697940,-0.04267019452656516,0.002804473988342112,-0.06804885618556808,0.002698908167055733,-0.01111840183756511,0.002450444287348146
4217.459100000000,6.651638592614068,0.002403845011493734,-0.01264602956936061,0.002478716209625369,-0.07180167583024336,0.002697232289594953,-0.01439692411238664,0.002586450526100579
4217.479200000000,6.688727598720127,0.002138618427260706,-0.06023961699591180,0.002310377727304593,-0.07198211181514327,0.002545757284450623,-0.01380125884744403,0.002640370809116461
4217.499300000000,6.811420263184441,0.002627083551825891,0.01626926278808646,0.002672727440978304,-0.07172850492772542,0.002675020327244466,-0.01579923989839800,0.002494233141165495
4217.519400000000,6.684426697095235,0.002380267552546012,-0.005789169068884803,0.002628993601803672,-0.07135645511767102,0.002280732063773278,-0.01517348721309746,0.002567530603551127
4217.539500000000,6.788208442264133,0.002729867662547957,0.03591659222292946,0.002680525860319642,-0.06979371866004334,0.002430743241471882,-0.01531280295942755,0.002596187174969305
4217.559600000000,6.730908507770963,0.002378452262038074,0.01607143033058189,0.002559106459149024,-0.06728859552208127,0.002288707912387274,-0.01781508599298023,0.002604754559308612
4217.579700000000,6.768170777956644,0.002781094451116584,-0.05102101476699722,0.002485458557953190,-0.06920546686548429,0.002759299384158508,-0.01740347235940539,0.002586793170658682
4217.599800000000,6.693640595012241,0.002638242593827326,0.02967707710922696,0.002559747334641385,-0.07219050616776157,0.002566788651924829,-0.01495703335180628,0.002727478178654066
4217.619900000000,6.749917112456428,0.002664565997737947,-0.09764879789274548,0.002830526447915143,-0.07390645063327005,0.002576634272819873,-0.02087294022397449,0.002435393868623841
4217.640000000000,6.729688074853685,0.002436504561872554,-0.06254798122309795,0.002453079758917134,-0.07542956870359679,0.002315967575374815,-0.02053073869376223,0.002801257168907172
4217.660100000000,6.724814483854506,0.002481391871388275,-0.009878177403233065,0.002685478269530449,-0.07399923939438950,0.002722223862444603,-0.01985174942108440,0.002524666641358567
4217.680200000000,6.730509975221422,0.002779682235859359,-0.02874686429568101,0.002427795863056429,-0.07215168763327205,0.002586214456792100,-0.02090527583657402,0.002534651524431959
4217.700300000000,6.744296073913574,0.002598028396535795,0.002169533387657591,0.002561819978083608,-0.07517879316389250,0.002395625661086937,-0.02312213444108946,0.002606071029829914
4217.720400000000,6.775902801089817,0.002629371389023922,-0.05145423954236321,0.002875991607742617,-0.07130738504670767,0.002440459518259070,-0.02062097319156035,0.002764950153369137
4217.740500000000,6.751373471154107,0.002529807267433640,-0.01357750910166134,0.002725020708376403,-0.06808831809612456,0.002746304406986891,-0.01920800843864628,0.002735491303837035
4217.760600000000,6.765688207414415,0.002424600702278839,-0.06212854195133938,0.002792435804604012,-0.06879626986725877,0.002356754457935585,-0.01804766397484248,0.002470115413919663
4217.780700000000,6.734401702880859,0.002727248238227111,0.02141211243336632,0.002489532231126202,-0.07053080399184385,0.002544290751381736,-0.02067111819148219,0.002782034927829868
4217.800800000000,6.831776907708909,0.002608514711210109,-0.02225786916743447,0.002850688366217621,-0.07410335163262466,0.002343387156339749,-0.01804739230552615,0.002541684678685692
4217.820900000000,6.815842737091912,0.002446223369498107,-0.009722615857349915,0.002544845603673181,-0.06905797425586369,0.002524213028121257,-0.01916938025622383,0.002517292917504411
4217.841000000000,6.732392266061571,0.002544019670203217,-0.01724286409767552,0.002346317104176495,-0.07028127350107145,0.002418920140463431,-0.01536023327539119,0.002617262227969363
4217.861100000000,6.760621020529006,0.002601204846324053,0.006480108155584377,0.002458492180881647,-0.06832875721900361,0.002461544015742726,-0.01484051123245283,0.002879272778437108
4217.881200000000,6.746968335575527,0.002680847864485750,0.0001014756127107022,0.002435058617618275,-0.06533056428306735,0.002674474468566377,-0.02049322292134295,0.002316903499960018
4217.901300000000,6.757685852050781,0.002780818060097796,-0.07501231927017216,0.002570842402506207,-0.06805136029336913,0.002428411677590456,-0.01223116851065748,0.002205829857463023
4217.921400000000,6.701185125774807,0.002740359953048755,-0.1093195161187193,0.002391584127525412,-0.06684792416571225,0.002466377019723820,-0.01283913059709852,0.002454757440635990
4217.941500000000,6.713802178700765,0.002427619662754928,-0.01351396493927394,0.002487108143716520,-0.06765860465303478,0.002727595495135004,-0.01487337336289380,0.002724164698024333
4217.961600000000,6.801355989774068,0.002678159008091555,0.02126095774017611,0.002529919027202569,-0.06428622179923373,0.002530776220211896,-0.01561717731148949,0.002798313702767990
4217.981700000000,6.734254142973158,0.002537560946069993,-0.05420271186869488,0.002585928299326997,-0.06450446802450137,0.002441841567345403,-0.01562966319599784,0.002674815911673410
4218.001800000000,6.681310590108236,0.002723565534452743,-0.04091279667154595,0.002387231153787676,-0.06676120976497057,0.002657872176985076,-0.02122647451829431,0.002750741944760047
4218.021900000000,6.712682345178393,0.002562414703987733,-0.02329460309863660,0.002599629360171041,-0.06342401042056736,0.002462517013147535,-0.01381121445835258,0.002555441735493858
4218.042000000000,6.759968238406711,0.002500389443256595,0.03301617807931810,0.002532595006730654,-0.06919066426780773,0.002263119510000847,-0.01631870423120239,0.002867227601885000
4218.062100000000,6.721368538008796,0.002568251715826907,-0.06571619462144250,0.002463765157879184,-0.06280910645275273,0.002564209326413157,-0.01680056563475066,0.002512573937852937
4218.082200000000,6.707299039098952,0.002721613336776683,-0.04317664271867316,0.002504801871587518,-0.06259981637898211,0.002461139141246292,-0.01995704577726024,0.002856521571278452
4218.102300000000,6.698612541622586,0.002595428730349690,-0.002127537911130478,0.002559556362785530,-0.06352257702011331,0.002584662046142210,-0.02026777460204256,0.002417910784165491
4218.122400000000,6.656254029273986,0.002779843338956148,-0.04482166602716057,0.002820436734868320,-0.06665207905692418,0.002696888287532469,-0.01988285948916908,0.002661101244146623
4218.142500000000,6.715293982293871,0.002880814412735576,-0.003132107658812957,0.002468956209841810,-0.06156149023186622,0.002771657132876637,-0.01923860921969107,0.002616036020581958
4218.162600000000,6.773825891812643,0.002775626129895020,0.02886213966024419,0.002577192081988856,-0.06437734535817678,0.002515742642972065,-0.02085921919541660,0.002868019737763274
4218.182700000000,6.663716202312045,0.002756168659071873,-0.05015413080432659,0.002757270296883889,-0.06111434456914948,0.002597638832541427,-0.01658962821646936,0.002496865964984093
4218.202800000000,6.766828579372830,0.002418540206205032,0.03201189047993264,0.002495417072207901,-0.06313709136965270,0.002614284261239704,-0.02004379990579979,0.002580904399109955
4218.222900000000,6.705612630314297,0.002739761202738087,-0.01393255420253152,0.002747982361176186,-0.05494764582577368,0.002563903527700695,-0.02038696610882956,0.002553526080221200
4218.243000000000,6.766915212737190,0.002797368235797596,-0.08999870697799553,0.002565863694498160,-0.06040240635241692,0.002625189567390861,-0.02347710681432444,0.002490681735992427
4218.263100000000,6.626354553964403,0.002501625905626503,0.05174173462801264,0.002626644776690058,-0.05761524077453133,0.002682895064838373,-0.02122203324462235,0.002521842696724823
4218.283200000000,6.759176524480184,0.002467852552675479,-0.03026577006546505,0.002531030672873596,-0.05728371196827437,0.002525299203420543,-0.01852979913415361,0.002606894343280183
4218.303300000000,6.869302029079861,0.002864644011310212,0.03026073288565385,0.002813967877582958,-0.05881542144537282,0.002389491638011648,-0.02265434476260756,0.002667873709159575
4218.323400000000,6.717917240990532,0.002631650495297200,-0.007691442228194015,0.002797972621126082,-0.05597195146385477,0.002328736359849127,-0.02022710176271277,0.002774086148294903
4218.343500000000,6.831313946512011,0.002345502843065925,0.004477353469620640,0.002566977808467289,-0.06050618428659315,0.002431717878990084,-0.02458599803988666,0.002897103229805890
4218.363600000000,6.675434083408780,0.002197604342372764,-0.04558787524364460,0.002707892722225226,-0.05760216640466954,0.002508027987329786,-0.01870354660657338,0.002706412821326794
4218.383700000000,6.680193715625339,0.002401512276054501,-0.01370835614927475,0.002642786451672569,-0.05799273549507941,0.002569098636157854,-0.01654175365103280,0.002473564383028154
4218.403800000000,6.764534081353082,0.002729273393469587,0.03278740796906479,0.002497386401063119,-0.05626553886621777,0.002680348535967081,-0.01169536087594073,0.002418371373948508
4218.423900000000,6.685293928782145,0.002802109868745313,0.004629176908646413,0.002803662587867555,-0.05500084026102235,0.002500349148474053,-0.01474201097201634,0.002474801490364484
4218.444000000000,6.681776539484660,0.002415116618429994,-0.04779175138856873,0.002656716546270703,-0.06156474374713273,0.002461287129000496,-0.01807745128381713,0.002561929848449958
4218.464100000000,6.664467732111613,0.002640986042754564,-0.05195431296532560,0.002645506209206552,-0.05694689476963251,0.003107104029492394,-0.01577952215633963,0.002521096171589460
4218.484200000000,6.666156400574578,0.002645715267715062,-0.04071407273222576,0.002583509181413664,-0.05743533815645303,0.002550283340809238,-0.01388223211146801,0.002571126545695096
4218.504300000000,6.744274112913343,0.002651552279306311,-0.06516479207429156,0.002557144645982892,-0.05337050492941368,0.002648138783353539,-0.01328366959060077,0.002538119637961303
4218.524400000000,6.824314745267232,0.002726348474919601,-0.04975968126996627,0.002383293855454189,-0.05655358342353591,0.002543920878771027,-0.01528555675758980,0.002858517604699967
4218.544500000000,6.814477377467686,0.002799399178539127,-0.01658196931560572,0.002440041241630220,-0.05263739160792385,0.002468806668560517,-0.01038725418879444,0.002761406117466393
4218.564600000000,6.715437708960639,0.002502200334930180,-0.05827159581531305,0.002388495453787081,-0.05503066421434697,0.002659531634117868,-0.01511438979676111,0.002428871807084359
4218.584700000000,6.743957450654771,0.002644183154012725,0.09429321322564242,0.002585158268516047,-0.05267491807397973,0.002566288341551614,-0.01852016432376331,0.002701628086242846
4218.604800000000,6.769744716750251,0.002591204859679957,-0.007537603779039475,0.002497680770486024,-0.05144771938535592,0.002736009168556016,-0.01711429657775120,0.002682513843878004
4218.624900000000,6.696151513523525,0.002617601086790043,-0.005270629785971121,0.002720507945933519,-0.05456804271768002,0.002519467624168218,-0.01929487921362225,0.002621661886287212
4218.645000000000,6.671668971909417,0.002624450429629810,-0.0005456329421172591,0.002581245565076216,-0.05147799343620944,0.002565764147304700,-0.01435631207043318,0.002435452700935883
4218.665100000000,6.695206904411316,0.002545800299014306,-0.1546520057367161,0.002654726726091855,-0.05475894008543239,0.002561131259141105,-0.01743405224438498,0.002612267567610410
4218.685200000000,6.693126304944356,0.002569974293921593,-0.1035174847813323,0.002716308123715172,-0.05341848850977032,0.002629014411176919,-0.01872119478745541,0.002387986603012867
4218.705300000000,6.729908768335978,0.002626646726192875,-0.04934720575757739,0.002412421731173192,-0.05398993257549591,0.002922061361311861,-0.02312442779916132,0.002638933431717834
4218.725400000000,6.708032406700982,0.002486818391464259,0.001401864772924455,0.002424562668161849,-0.05450434494689237,0.002418961197373221,-0.01888005568568284,0.002481677072034783
4218.745500000000,6.724084684583876,0.002443861367120208,-0.08453673274909508,0.002730369757740878,-0.05260873680656207,0.002339988323403010,-0.02217111917222307,0.002476616185780192
4218.765600000000,6.678541374206543,0.002759362846534415,-0.09739408734927160,0.002383575813422914,-0.04909300105678590,0.002741069797375672,-0.01861178112521884,0.002555117704556604
4218.785700000000,6.729708128505283,0.002527230120476127,-0.1102575526029492,0.002545580366355042,-0.05346009116417715,0.002691849248904160,-0.02073996541180855,0.002645881487565584
4218.805800000000,6.807530980639988,0.002693661013520766,-0.04369331560946092,0.002561662062075976,-0.05026221560676479,0.002597466391881570,-0.01795090604605826,0.002309975216263610
4218.825900000000,6.717683837148878,0.002579626563621833,-0.09375615155893481,0.002666933079622452,-0.05440543378176194,0.002588991619044631,-0.02177467573383183,0.002561777846901286
4218.846000000000,6.743800237443712,0.002474992799198956,-0.07204435929597822,0.002516204791991107,-0.05145728960697953,0.002518426068701565,-0.02110098353236935,0.002452139977136462
4218.866100000000,6.699362084600661,0.002558776326456180,-0.08164018102041963,0.002545234777652406,-0.05181425882304514,0.002290856254750783,-0.02066457103614489,0.002397562412282652
4218.886200000000,6.710978364944458,0.002723566285909979,-0.04308120145514194,0.002512102586571281,-0.05245540200403916,0.002764098150219087,-0.02245876720569666,0.002479519260322238
4218.906300000000,6.665953063964844,0.002800003978395653,-0.003273252244495476,0.002611192219539197,-0.05012225705884500,0.002391814923512171,-0.02492930775333662,0.002482177792175441
4218.926400000000,6.659507873323228,0.002510484834798174,0.003075495110695354,0.002513814220628827,-0.05325641446397640,0.002711828132895306,-0.02038726581991392,0.002450507522647439
4218.946500000000,6.742888032065498,0.002645888245341844,0.01048036505623410,0.002574899670476613,-0.05560174737668907,0.002598156005817380,-0.02228747423803017,0.002690290696489018
4218.966600000000,6.658450179629856,0.002656263631823292,-0.03591838449938223,0.002448108193368748,-0.05092105987043598,0.002632496826924134,-0.02547448606961148,0.002503009673631141
4218.986700000000,6.655211210250854,0.002258563136521764,-0.03572668371037556,0.002525444125970673,-0.04804564297309197,0.002399611561150711,-0.02681211513813145,0.002641057927193368
4219.006800000000,6.736026999685500,0.002366945731329072,-0.01201048683562678,0.002568670555155222,-0.05344881867268769,0.002810248266255919,-0.02870336506134158,0.002436838764071347
4219.026900000000,6.692084246211582,0.002337916605247343,-0.1170708144833851,0.002483681871184257,-0.05116453356523481,0.002801196318325677,-0.02052062781820294,0.002437009933087200
4219.047000000000,6.716619547208150,0.002686924175198343,0.0004361018259563328,0.002517675732869143,-0.05202020823732407,0.002707966139705433,-0.02115864230530254,0.002352732946383246
4219.067100000000,6.769569730758667,0.002718505485106028,-0.05064416826870810,0.002714123671053356,-0.05259660940581751,0.002781450704212142,-0.02441736681147530,0.002631262716572602
4219.087200000000,6.699186690648397,0.002597151201559579,-0.1031160072106609,0.002525540166511572,-0.05269382710943723,0.002448309803535430,-0.02458173422896329,0.002366191235694458
4219.107300000000,6.660332004229228,0.002575907687134960,-0.1067770604846171,0.002690486731572044,-0.05112371711422586,0.002828740272442620,-0.02432924936422043,0.002500702583806933
4219.127400000000,6.642844396167331,0.002571569944149307,-0.09276020911767975,0.002505373826252485,-0.05169731822485725,0.002456178420754466,-0.02315482608408072,0.002644380558679106
4219.147500000000,6.704647419187758,0.002623023738572475,-0.05461556958859243,0.002649012426217506,-0.04915725483377981,0.002570539762531603,-0.02820055585406307,0.002560498993170944
4219.167600000000,6.660514026217990,0.002464503936357262,-0.03790530578440262,0.002461747743698449,-0.04933647562025322,0.002644731298216730,-0.02153140722706060,0.002632298233304697
4219.187700000000,6.734055272738138,0.002452927339566750,-0.09966751388015432,0.002448881511539702,-0.05285695208990041,0.002455413430252832,-0.02591839699622748,0.002585834331617848
4219.207800000000,6.708790111541748,0.002590541769189147,-0.09968878046557721,0.002509544242149404,-0.05369892228174851,0.002528099655502608,-0.02936466580715913,0.002342100007399021
4219.227900000000,6.614614139662849,0.002425017592122862,-0.06904599290444619,0.002624629096974846,-0.05316155834718504,0.002506814511351370,-0.02414677221798027,0.002292659666002782
4219.248000000000,6.621525465117561,0.002442546925411950,-0.01660013073706068,0.002408774347009894,-0.05162350112481767,0.002520037806877888,-0.02686804837366152,0.002567974465035093
4219.268100000000,6.679699487156338,0.002532723290999814,-0.009414182100994772,0.002566578140636881,-0.05068734540966236,0.002494925705525492,-0.02209311169216461,0.002644376568865529
4219.288200000000,6.677988545099894,0.002691174770505969,-0.05078677178874690,0.002429958449773766,-0.04893247831690436,0.002536006136972489,-0.03018046718304201,0.002579441419416754
4219.308300000000,6.685013066397773,0.002413585238991495,-0.08915190879322633,0.002506354869074212,-0.04934437378316135,0.002696250176457022,-0.02536499378992529,0.002638418855096390
4219.328400000000,6.737318147553338,0.002506204141512500,-0.03462652613703136,0.002516716062992941,-0.04999820677880457,0.002421666776726423,-0.02791235486640491,0.002408678568984370
4219.348500000000,6.731917921702067,0.002403173551044046,-0.01999373468214698,0.002506836903908929,-0.04670335081528820,0.002636628893745031,-0.02537594774783227,0.002448792809984846
4219.368600000000,6.783849016825358,0.002443779670475855,-0.08459196535954511,0.002621189842740866,-0.04944249888050965,0.002458129579554046,-0.02676831204702871,0.002438706787580002
4219.388700000000,6.566257426473830,0.002819336468390603,-0.04232250328303861,0.002702814219280005,-0.04598827188003472,0.002648062712990571,-0.02432084141793085,0.002571397593806758
4219.408800000000,6.660924461152819,0.002613523834112211,-0.05658045841911290,0.002457210188360444,-0.03887992590284234,0.002435794882704723,-0.02983779882358956,0.002749838100933920
4219.428900000000,6.712955551677280,0.002889684286641584,-0.1248244197961564,0.002422503264961873,-0.03714592943247731,0.002471218257287099,-0.02556326960721991,0.002466104862577048
4219.449000000000,6.755888687239753,0.002596899929815192,-0.07456960474826499,0.002646286791776712,-0.03901903474640373,0.002688570282077803,-0.02635996609509069,0.002531106978832697
4219.469100000000,6.730908465385437,0.002595740526693290,-0.03504383192205249,0.002706661193997741,-0.04108990465707999,0.002588262259664887,-0.02494335867158952,0.002405111115958447
4219.489200000000,6.745780237515768,0.002835748630710446,-0.05196210074031519,0.002642701002076477,-0.03979419902930709,0.002420760529699865,-0.02585254714448537,0.002463802397085295
4219.509300000000,6.713285917705960,0.002585044734273080,-0.09643911986560043,0.002471915254940118,-0.04242686247905820,0.002378797890209065,-0.02413766843383201,0.002480548911911741
4219.529400000000,6.725126780403984,0.002607197033968153,-0.1038941958401766,0.002334722379504663,-0.03943947523528347,0.002374408186181596,-0.02278919273052856,0.002440415089050640
4219.549500000000,6.723966092533535,0.002562014564811825,-0.02347222115446736,0.002692773880539400,-0.03615313051947548,0.002550880103201528,-0.02561657744421003,0.002727827894449144
4219.569600000000,6.669214105606079,0.002448368868344899,-0.08159606930275913,0.002573326265363239,-0.03519108665997111,0.002555982789341998,-0.02420524454121025,0.002595781731436195
4219.589700000000,6.718281218740676,0.002390477157754054,-0.09580899134743959,0.002795808819625187,-0.03532842869446742,0.002558739492999453,-0.02241547071866484,0.002769232472972343
4219.609800000000,6.749476808971829,0.002557911011412100,-0.06554839245703382,0.002476375148212185,-0.03651023898289875,0.002590594522247863,-0.02524946862152622,0.002514403985567301
4219.629900000000,6.712589791085985,0.002464328704409207,-0.02441619403705570,0.002829988882899938,-0.03864794145596938,0.002600596943386836,-0.02477762398145084,0.002890808189078567
4219.650000000000,6.740259758631388,0.002826562771955455,-0.05088180510469505,0.002579401587741449,-0.03515576536899769,0.002442598173406399,-0.02576131399255246,0.002436049103777833
4219.670100000000,6.719025982750787,0.002535767583385756,-0.04301731154434189,0.002348629749967282,-0.04060319998146345,0.002286449750406927,-0.02493647701929957,0.002708208567049021
4219.690200000000,6.668295770221286,0.002442605650058650,-0.1019297153921798,0.002534207508772674,-0.03592937443900155,0.002505626378115861,-0.01983437069228242,0.002617669654829998
4219.710300000000,6.722235578960842,0.002581986695585474,-0.07245178963510424,0.002463090540780312,-0.03587474021684708,0.002868212868877720,-0.02050478831143765,0.002408126373223247
4219.730400000000,6.719525043169657,0.002685560182389374,-0.04750097737374340,0.002684138452447797,-0.03522179633934424,0.002412924092628817,-0.02150658208734563,0.002667343344376848
4219.750500000000,6.730734006563822,0.002497458743630394,-0.09478665894146414,0.002729963096961630,-0.03315559503502704,0.002634859564724137,-0.01993887577086247,0.002402624278630358
4219.770600000000,6.632014769977993,0.002405053192681493,-0.06638611187162395,0.002625698924457054,-0.03751725236717094,0.002354860740238244,-0.02135689894106084,0.002558827362875193
