Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
1610.246900000000,7.774878754760280,0.007217556206830589,0.8690587226489578,0.007708772002605237,0.003442548841342090,0.007011592199626366,-0.04657320080973408,0.007009196430777576
1610.256950000000,7.797392507193466,0.007300989935985366,0.7689732733097944,0.007285653360123336,0.01372267196020770,0.007158293368357772,-0.05471233500664729,0.007290158949845653
1610.267000000000,7.797053635722459,0.007288497883495342,0.7276185570842890,0.007254740672951883,-0.004285580518999972,0.007299384641446184,-0.04946578933066172,0.007141237797004837
1610.277050000000,7.904609040379123,0.007451794486253885,0.7956214458101526,0.007339688067712269,0.01078455266393906,0.007333131685721327,-0.06504112408372952,0.007495771264390231
1610.287100000000,7.805915423113890,0.007373668335215461,0.5737399750072446,0.007018954198841134,0.007509356036871242,0.007342338837487560,-0.05591187700191092,0.007668844050728698
1610.297150000000,7.865406909775654,0.007638312516427229,0.5647900572880752,0.007672805009546958,0.008946033166524987,0.007412398973596333,-0.04701927547654675,0.007153846527806114
1610.307200000000,8.052349974410703,0.007707545973223267,0.8029156555029680,0.007995074849094669,0.01183987585402910,0.007348411257534252,-0.05349002991296645,0.007851733889593107
1610.317250000000,7.862875285774771,0.007380107154502870,0.6987460988890443,0.007175958230035973,0.006705835448730477,0.007479585934960229,-0.05658732876571988,0.007450639937190199
1610.327300000000,7.933309566292297,0.007136303405705835,0.8500994285349092,0.007424653229942306,0.003375800216322771,0.007453636277554541,-0.06422066405211203,0.007287642210120985
1610.337350000000,7.606110555957062,0.007169186343910530,0.7340450229417996,0.007046137470215125,0.004749676309828176,0.006914519264817769,-0.06023460845319304,0.006891904287797240
1610.347400000000,7.864253113165447,0.007492767869568829,0.6526789609029237,0.007469294167941648,0.01211887594066566,0.007227107176164537,-0.04694783406374451,0.007460267894768013
1610.357450000000,7.950976293897789,0.007359857200050516,0.6344905365070309,0.007423316109888305,0.01440916583369502,0.007346039218165012,-0.07693043450515218,0.007168430751469251
1610.367500000000,7.721245466257988,0.007155895012786782,0.7865966244628935,0.007195681888776495,0.008393041648422226,0.006869985867311261,-0.06271031730524416,0.007056031646198601
1610.377550000000,7.972651494472516,0.007531184242453950,0.7844882909497026,0.007243505128556537,0.01027604712767962,0.006986532001612420,-0.06659081428884320,0.007506424950629870
1610.387600000000,7.975611902647950,0.007764688221046548,0.8300919508191471,0.007376441452801336,0.007560585704304808,0.007797040725712408,-0.06985639768081892,0.007689856387864538
1610.397650000000,7.882903872916995,0.007514333917408256,0.6218931597691996,0.007023990339606372,0.001090457893908808,0.007392961681827978,-0.05758007043963285,0.007423222415767474
1610.407700000000,7.896747426151828,0.007396315855699800,0.6754734913257237,0.007397935943344465,0.007446720120557804,0.007385825271492071,-0.05335663302771988,0.007339854414313503
1610.417750000000,7.816272118276217,0.007558058957274773,0.5819595610214905,0.007147454050885876,-0.0009504291102049484,0.007313946500177932,-0.05057745361140021,0.007469021670098419
1610.427800000000,7.954642661894210,0.007665888753196572,1.057808246777114,0.007451178656502988,0.01071020261041964,0.007370834392382717,-0.04738336174525005,0.007134894172987748
1610.437850000000,7.930413515880854,0.007664048804022784,0.6542771731061164,0.007334147647596771,-0.007872457275163581,0.007520793003308573,-0.05708446883689360,0.007561707293711711
1610.447900000000,7.786649184596258,0.007587227498654224,0.6250496601736054,0.007032097339801296,0.003634665641755921,0.007366306020167929,-0.05544640482220467,0.007389808613402730
1610.457950000000,7.795530157859879,0.006881801982503024,0.6953019555971679,0.007578041479093130,0.01400933941442681,0.007864586210544035,-0.05368680400850300,0.006852671449161702
1610.468000000000,7.942073504932802,0.007822916162395764,0.9382756966031360,0.007401720491567544,0.005716278266851745,0.007441169428383955,-0.07078848120640260,0.007130068745964066
1610.478050000000,7.669135984748300,0.007228919778512840,0.8142089961153088,0.007218663155679011,0.007774221394736294,0.007220300223909680,-0.05354952234368533,0.007424537296386986
1610.488100000000,7.988340875516435,0.007682116560051650,0.6719150299124846,0.007337754467157322,0.01187293804675946,0.007683375606893626,-0.05576242456873094,0.007879658658577673
1610.498150000000,7.610276628423621,0.007355030983029965,0.7652178532396904,0.007265808709931910,0.01455903369541641,0.007202243474626000,-0.05956131403715222,0.007789081133338231
1610.508200000000,7.670680835993603,0.006769177395850252,0.5377121969292360,0.007067141277518267,0.01583619268594611,0.007651795347748386,-0.06046576535451893,0.006923787867775527
1610.518250000000,7.730153083801270,0.007672587760928085,0.6336548445050163,0.007308217950631776,0.01515842583580324,0.007372459593297626,-0.05903149935270655,0.007280100481991356
1610.528300000000,7.802994963295934,0.007358707315671140,0.6928254989185919,0.007452413299514943,0.01039722539621299,0.007356546956074700,-0.05407774211997083,0.007782755970192965
1610.538350000000,7.883939325608790,0.007429781245290227,0.7145010140733887,0.007291811020467979,0.01172161419360392,0.007366543348976942,-0.05880777945124346,0.007066712452296202
1610.548400000000,7.921524046246050,0.007489779476121888,0.6032713270394966,0.007663277326071687,0.02201236645112548,0.007575070593920858,-0.05353263401307591,0.007726399709879647
1610.558450000000,8.072108478257149,0.007919773997864039,0.9743021338776707,0.007570456798867858,0.008862682850345473,0.007395558482158292,-0.06755610785935635,0.007292998984312224
1610.568500000000,7.777766706164838,0.007364813952259252,0.7881844846738709,0.007406318500352299,0.01085909793881197,0.007280709891684622,-0.05492580351463239,0.007432728689974416
1610.578550000000,7.827911803216645,0.007540975741337489,0.5922612831912157,0.007631346151620977,0.009196923605302781,0.007411754559647636,-0.06246311333639519,0.007197211526483596
1610.588600000000,7.892846919872142,0.007456143897102923,0.8876414826321682,0.007540445729191970,0.01140178250707843,0.007359374495898586,-0.05791734120243891,0.007295182591731858
1610.598650000000,7.779422282369851,0.007129010420977855,0.7080604370294596,0.007810174617218424,0.01334348928270574,0.007434529471318081,-0.05701923316555874,0.007297658512070523
1610.608700000000,7.672010514872644,0.007347397438754962,0.6319769528703858,0.007564614072957240,0.02688508429963366,0.007155458196816839,-0.06707210443898731,0.007266652245955759
1610.618750000000,7.783760952227043,0.007171799282072752,0.6974936733743559,0.007403544368010096,0.004791461398334302,0.007749813599436010,-0.06265772744160683,0.007434481878220179
1610.628800000000,7.831063664722121,0.007166768979201310,0.7364763073397406,0.007482411173762883,0.01457026751334889,0.006921126928264248,-0.06304430875289456,0.007318262392950295
1610.638850000000,7.555875416957971,0.007064064234152619,0.5842794804561018,0.007353920003429572,0.008169330646288235,0.006842743437743711,-0.05026718355340926,0.006943868290283110
1610.648900000000,7.549911088815040,0.006956365183321349,0.3572697661650878,0.006668236824157996,0.01802542128572791,0.007205728054075230,-0.05642767337391133,0.007272721658499749
1610.658950000000,7.956766572464195,0.007544015852634239,0.9304772871812987,0.007573564283631960,0.01311073322046073,0.007439331531701687,-0.05633633422990225,0.007237390662523444
1610.669000000000,7.655983712938097,0.007613880942374802,0.6869846517188782,0.007199404732863182,0.01006036651485775,0.007214548432835045,-0.05424269339343952,0.007023966221845070
1610.679050000000,7.658834337786793,0.006999066786180097,0.5546706440084008,0.007442841970617081,0.002588510886302609,0.007252349173040168,-0.05711817915034534,0.007656945707325401
1610.689100000000,7.665489170286390,0.007063322384255468,0.6437790485268290,0.007447402463308747,0.03035653050658089,0.007057700395520744,-0.05329999032331557,0.007305583804223016
1610.699150000000,7.585142958445179,0.007255187363547568,0.5786268731221708,0.007006416451877146,0.02430960240545338,0.006970914171035423,-0.05887121187802858,0.007123512373147144
1610.709200000000,7.689429306422018,0.007408680020766169,0.5078538514654896,0.007159216322143469,0.02151291582328808,0.007236532360401328,-0.06893537432954847,0.007389571312499951
1610.719250000000,8.094139994996967,0.007664736221530869,0.8641767835978306,0.007580872859281282,0.02143734624216988,0.007505307221101334,-0.05989916727145347,0.007089087962622668
1610.729300000000,7.804435647296584,0.007472501627663195,0.7813239750336316,0.007364824342420731,0.01168791719757075,0.006889227716370262,-0.06676900899040054,0.007096997704266417
1610.739350000000,7.561119182342632,0.007140783951826227,0.7122296972407235,0.006810759268181811,0.01305450214643771,0.006732986390548017,-0.05934215342199690,0.006706629354802558
1610.749400000000,7.621866549707021,0.007089473145599170,0.6912728222682821,0.007308402724969564,0.01564478526969428,0.006949405686621434,-0.05151667287612791,0.006899421665824474
1610.759450000000,7.727667954634335,0.007121498154740459,0.6355192470379951,0.007380061102433087,0.007934336064049037,0.007022901815188690,-0.05816156448251339,0.007131392750139809
1610.769500000000,7.692854810644079,0.006988616390286224,0.7331002078423596,0.007241811965854476,0.02144160583197952,0.007156480902981533,-0.04854033774560480,0.007022202966174808
1610.779550000000,7.722822065706606,0.007220059479588252,0.7639665214300958,0.007286671423282948,0.01590810934352525,0.007179484753639131,-0.04165822022488332,0.007594956537745925
1610.789600000000,7.789292891017515,0.007539022992069188,0.8031174657421080,0.007296580909597657,0.01547789858632191,0.007432853411280373,-0.05460754050575697,0.007092740885737741
1610.799650000000,7.685294524587766,0.006861387004486657,0.7683644586239600,0.007229147653649807,0.01204734376244802,0.007070118736657600,-0.05886543865294017,0.007221240370119821
1610.809700000000,7.817887090271972,0.007098731595203895,0.6931688394083920,0.007407404607519453,0.02247109661632929,0.006993911369142636,-0.04832469974779107,0.007130656354576158
1610.819750000000,7.955933771550856,0.007160042954974859,0.8724699336470980,0.007465864122680436,0.02841178987813943,0.007734884030002795,-0.05582363955127780,0.007548554292125548
1610.829800000000,7.840949732847888,0.007240741558330211,0.3473482258196117,0.007554743603668626,0.02154687391576414,0.007273372305801234,-0.05587101241289447,0.007738086012286665
1610.839850000000,7.782634938204730,0.007339822116266567,0.6008908112442454,0.007320422927294606,0.02810430914078924,0.007046523152268073,-0.05293893299135186,0.007438854905065688
1610.849900000000,7.708365070298063,0.007491884798274165,0.7765416556636894,0.007069080443503593,0.01139987798157842,0.006916003598755010,-0.05259210025142980,0.007393430910112646
1610.859950000000,7.960244028656571,0.007541503769325317,0.8164695551499774,0.007408308943198067,0.006460541208674203,0.007371341415679362,-0.05811625743678735,0.007464638319963106
1610.870000000000,7.880607345690230,0.007431624842595073,0.7301577990153422,0.007847242652957349,0.02007345718124674,0.006905866664351365,-0.03984777461829882,0.007415782957086544
1610.880050000000,7.932528172277842,0.007223558012819260,0.9635209149182445,0.007401522003728381,0.02460565289859942,0.007584931651466707,-0.05202540094274014,0.007362058445992248
1610.890100000000,7.682313929503213,0.006971045392918753,0.4933848241406810,0.007078496642693331,0.03476968025788106,0.007463654080027299,-0.04532769162551975,0.007223186606967041
1610.900150000000,7.955154376399237,0.007742857269014632,0.9557413012291045,0.007207546492938526,0.02034807532329209,0.007781306302907059,-0.04711126924225960,0.006715694276495213
1610.910200000000,7.681063152724244,0.006976201969144225,0.6868441293662044,0.007191630783631113,0.04073520614332457,0.006880408890116270,-0.03167864255091229,0.007403274584039277
1610.920250000000,7.711362308123296,0.007183674622628830,0.7627311819530898,0.007013176771321068,0.03495682706311266,0.007625458892356325,-0.04121006764926592,0.007609141478267122
1610.930300000000,7.748745015976003,0.007427792278896448,0.6110359742635428,0.007416618211482436,0.03651708978560368,0.007060916306013422,-0.06504083824031170,0.007053158704454703
1610.940350000000,7.591316605256463,0.007098428647781732,0.6956844050123635,0.007566509688207023,0.02660976138378663,0.007105559811272599,-0.05340897599117961,0.007534209243247415
1610.950400000000,8.200385049537376,0.007817888127762700,0.8419615634362706,0.008004045984273796,0.04100622970546966,0.007746040865922742,-0.05864008943762230,0.007937033725384254
1610.960450000000,7.700938371696857,0.007406343989392158,0.7123448133017077,0.006934787962716529,0.02725023071890379,0.007217686583668159,-0.04383709877789566,0.007446078567236418
1610.970500000000,7.927753990346735,0.007633206836979716,0.7924187288240150,0.007394505149181081,0.03021456265170597,0.007395038347913285,-0.04252123862566408,0.007441022586959835
1610.980550000000,7.747519558126276,0.007247143939843593,0.6663181781878551,0.007428068980801469,0.03209495341461324,0.007353057749066409,-0.05421095538857534,0.007362944714830648
1610.990600000000,7.634781419227420,0.007182219035088305,0.7547908179988765,0.006944994244804181,0.01466594974402384,0.007099646331562725,-0.04598062325172150,0.007003651566320700
1611.000650000000,7.876422226228296,0.007390815089375926,1.089334903943418,0.007600035544864859,0.04086062480722592,0.007344953701758219,-0.05009695932282015,0.007285370135678525
1611.010700000000,7.992058375066378,0.007719413813078830,0.8065963672467755,0.007752068363333421,0.03573296213441612,0.007157973848459317,-0.05685299576786941,0.007605209198280018
1611.020750000000,7.993234060428761,0.007246992279920575,0.5803120924906197,0.007857106242778926,0.02800756793250471,0.007433141314928879,-0.04735001682049244,0.007656339038966673
1611.030800000000,7.915921531542383,0.007058673745354949,0.9015366149570806,0.007583661872069223,0.03279595553005480,0.007211289067906257,-0.04392913413834734,0.007369817913101366
1611.040850000000,7.859211957815922,0.007566671717630165,0.8118223814099325,0.007711477038811908,0.03488575938376849,0.007088316465584575,-0.04749421085117122,0.006846884907613870
1611.050900000000,7.911528838603986,0.007376508462766211,0.8772603001458075,0.007428759924069410,0.03688529814159974,0.007527351315123988,-0.04746163819371298,0.007258908551894384
1611.060950000000,7.825235691937533,0.007403948413724988,0.5907618793022351,0.006980405649473158,0.03549318972807252,0.007117340761185457,-0.05912581943249296,0.007422673123126514
1611.071000000000,7.813461941099328,0.007621104089595233,0.6378893139160643,0.007315227806348433,0.04034799332771629,0.007330133869088790,-0.04046941876559978,0.007097172758771708
1611.081050000000,7.816158684817228,0.007175821820578462,0.4830743937254554,0.007038661686947953,0.03371953484561606,0.007444175307903223,-0.05646655758128246,0.007643318571619377
1611.091100000000,7.962772826955776,0.007255653155636958,0.6400739510264561,0.007665566603847224,0.05182033583642570,0.007323579397270093,-0.05530957553736758,0.007293379310009312
1611.101150000000,7.937259385080049,0.007631934619767143,0.9203003400102608,0.007649468819794255,0.04504690282192314,0.007540335700711664,-0.04833227417238906,0.007319738415193098
1611.111200000000,7.702444856817072,0.007420815530852097,0.7315347343181520,0.007434958354946168,0.03787610809323033,0.007271462940466310,-0.05198788027310224,0.006884266451756741
1611.121250000000,7.721171369456282,0.007594823509657046,0.7275127741172659,0.007685432529901256,0.05322390593230213,0.007310269996982506,-0.03861411344287791,0.007325099166009218
1611.131300000000,7.999140811688973,0.007524575500314446,0.6846209577338062,0.007208362805643157,0.04995426287508479,0.007572938679959239,-0.06328129837931581,0.007332861537994101
1611.141350000000,7.694225817015677,0.007063287828027481,0.7127664823223043,0.007332084020753383,0.06020779308747549,0.007092407466630841,-0.05510026814499916,0.007141887713087939
1611.151400000000,7.720969205753571,0.007328916442437256,0.4503815398858829,0.007639421240070862,0.04932761606441357,0.007473092938711214,-0.03826959055028792,0.007139192069897556
1611.161450000000,8.012631046250211,0.007248121723096238,0.6586469437186967,0.007772993538004289,0.04051059653803083,0.007860774106795971,-0.04937448320415822,0.007478376343158188
1611.171500000000,7.834845346232456,0.007192460229579620,0.7307255528992675,0.007416449859404440,0.03018459963455176,0.006954346719053047,-0.04543874816864952,0.007146017590616700
1611.181550000000,7.646917736490166,0.007597653279126826,0.5246089844570416,0.007622102398683407,0.05395146993259149,0.006881759496699918,-0.05717684405619852,0.007110898168777835
1611.191600000000,7.655824131435818,0.007200358566930406,0.5398160388751225,0.007057806528065485,0.04301243681767836,0.006646684605166883,-0.05075398584285178,0.007185444005209658
1611.201650000000,7.594123662120164,0.007283388044426779,0.6376339440494274,0.007400493986992860,0.03751614070571928,0.006970126787830153,-0.05128848229131863,0.006932366906790059
1611.211700000000,7.839997943402942,0.007421850252162271,0.7723371930897035,0.007295093183229557,0.04854551469417201,0.007236485892089771,-0.05081364363124609,0.007122940946739923
1611.221750000000,7.783656586701621,0.007180748141086771,0.6206448430866505,0.007336727662674692,0.04856502617193309,0.006951711578272431,-0.04139881005397893,0.007598492251695663
1611.231800000000,7.862346018203581,0.007531389417952644,0.7221515038198092,0.007199559047010248,0.04865703719874071,0.007599895865936391,-0.04788561873577334,0.007099434566727890
1611.241850000000,7.927931071933271,0.007449302277468749,0.5453218794459169,0.007427259467366945,0.04149492165961174,0.007631862229825641,-0.03835126754556929,0.007567032938362635
1611.251900000000,7.739758883261119,0.007315796635830857,0.8968525984973619,0.007584796935110666,0.04322999850320852,0.007103149090206384,-0.04256496033897200,0.007273150301911245
1611.261950000000,7.548053934919312,0.007154104491958629,0.6975990380050758,0.007008575453969204,0.04517488527666629,0.007087467615893921,-0.05392000631543963,0.007369998722207354
1611.272000000000,7.772336108114583,0.007258948678647762,0.7900773549722100,0.007598490450540158,0.03569257402715061,0.007397259297964523,-0.03666900483324757,0.007110758116677844
1611.282050000000,7.914066310683485,0.007546431682390229,0.8441888283599507,0.007843226774885316,0.04697902886170660,0.007290978924457931,-0.06070089635874631,0.007183468859231085
1611.292100000000,7.852725895968351,0.007382614935708943,0.8709186154985268,0.007470754044400644,0.04384367676206551,0.007182322593380332,-0.04416248424656975,0.007096132962392972
1611.302150000000,8.021531088986380,0.007448161616079320,0.7430203482257798,0.007656490073228801,0.04519844237618581,0.007567360484665128,-0.05867388309280783,0.007295138212369516
1611.312200000000,7.705104353451969,0.007280450116463762,0.6115001078180793,0.007144303711506106,0.04075888434745629,0.007326773158495262,-0.04384364086757899,0.006954242819951066
1611.322250000000,7.795783828805994,0.007326320632557692,0.6322612488761494,0.007488744737257967,0.03788322211252620,0.007222163750144684,-0.04379169940991978,0.007057532976648392
1611.332300000000,7.911002855108242,0.007480368285019755,0.5909719874737244,0.007348761527533162,0.03932708630131718,0.007433541262810562,-0.03812528915832238,0.007357050699744188
1611.342350000000,7.970849870431302,0.007462438557635295,0.7255087220407896,0.007603922982176057,0.05407902949116497,0.007368645256538436,-0.04212564759333883,0.007597018766246800
1611.352400000000,7.687542641604388,0.007140721268380902,0.6525133316740644,0.007524734967407049,0.04475499778948348,0.007237046436574464,-0.06079488010387651,0.006826966465363586
1611.362450000000,7.828771823183053,0.007063623733229321,0.6491269829874288,0.007297027602971588,0.03151780688705594,0.007127220383829305,-0.04588563344870264,0.007292549164130209
1611.372500000000,7.782004044112131,0.007291361096540719,0.6257944504545393,0.007077225949750015,0.02417420479623340,0.007379069896034036,-0.05608938947789598,0.007294503082290228
1611.382550000000,7.688142868806216,0.007450578556960055,0.6567295096337996,0.007212315729068638,0.03812476468698971,0.007253662627289219,-0.04133402894050159,0.007358964714359816
1611.392600000000,7.821575673742326,0.007177856089835338,0.7252681516236328,0.007379235732524833,0.03531072533556953,0.007110936013644389,-0.04372180799799382,0.007328567003964829
1611.402650000000,7.630405304006454,0.007319758532981659,0.6707508959603631,0.007123020876693791,0.04171049486555575,0.007147388444328874,-0.04757182902576713,0.007427176225210592
1611.412700000000,7.847119653265083,0.007306161852484495,0.7160012710413046,0.007610688963836606,0.02755266815422594,0.007667649843797184,-0.03788120322613231,0.007487756280937436
1611.422750000000,7.920867008793635,0.007609234305842550,0.7762654373541424,0.007308548721176846,0.03108957852393102,0.007838907225124470,-0.04284091873676107,0.007560873424526219
1611.432800000000,7.612277475671736,0.007244266416271592,0.6854550203540509,0.007310041718074115,0.03032318780505704,0.006936179893941834,-0.05464700878766131,0.007315781181260476
1611.442850000000,7.736087880953394,0.007137886638826775,0.7094695074389680,0.006797854646166053,0.03146444876840564,0.007087155980423790,-0.04979351249832317,0.007192042871718325
1611.452900000000,7.748084443988222,0.007271922676301034,0.6874098732615962,0.007230917067544086,0.03115442519384160,0.007072702457160724,-0.03871965809828101,0.007500315227609596
1611.462950000000,7.642123712835087,0.007481272701890650,0.7048950540999370,0.007078871170085687,0.03195337030853075,0.006996835018813341,-0.04452150818358726,0.006826753697742052
1611.473000000000,7.707071179091328,0.006842310908583059,0.6490722013016542,0.007165542517734615,0.03671385574066657,0.007336282034109153,-0.03541158556490524,0.007191736741466078
1611.483050000000,7.824152683970904,0.007391599149190365,0.6819447165837994,0.007496623595797921,0.02304158216049920,0.007125957111056711,-0.04273451216980212,0.007456820384990022
1611.493100000000,7.865958975621747,0.007426527881072406,0.6958296691829507,0.007438257235956035,0.02073867619863217,0.007274349365428976,-0.03565824687868765,0.007494256174569794
1611.503150000000,7.748990848008230,0.007367030129637703,0.4936528639195280,0.007126478845324329,0.03648307610325506,0.006983646382877362,-0.04369354960818676,0.007045162377911941
1611.513200000000,8.215886495731494,0.007826058751639711,0.8750842748466967,0.007504073568774684,0.03670063342695063,0.007733749312346108,-0.04623038294670840,0.007733644359596233
1611.523250000000,7.736132232428400,0.007459251294020699,0.6783302967320588,0.006820104573862380,0.03344003275477387,0.007510486099009838,-0.03402784385210982,0.007026184384615788
1611.533300000000,7.723195400302258,0.007532935852958209,0.5487962055901184,0.007324936201379221,0.01796379582836025,0.006873758198489265,-0.05580671642037556,0.007155549083047556
1611.543350000000,7.744703557756212,0.007417774137275432,0.5857313830242414,0.007201152403614888,0.02639147029173723,0.007250249218760952,-0.05218326772905725,0.007687437097301340
1611.553400000000,7.943122491290674,0.007429532120065674,0.5775822737326325,0.006905108168115177,0.03757167085381977,0.007712026787786379,-0.04303458882051249,0.007542322286881673
1611.563450000000,8.020790596200962,0.007073587673519795,0.7745062869029615,0.007563744843105297,0.02282510452443437,0.007733048663856540,-0.04660738231731219,0.007219736812482063
1611.573500000000,7.903697070047912,0.007557886594238195,0.7432743942095374,0.007313740649963801,0.02388737783447827,0.007403853981482092,-0.04246086560538451,0.007409881823417064
1611.583550000000,7.796612000224566,0.007351104092961620,0.5952252580812483,0.007084713984298993,0.01793810234067809,0.007481576918810568,-0.05545421144549141,0.007104132593961588
1611.593600000000,7.643680325260869,0.007392232647924046,0.5104089760329725,0.007302361516730561,0.01537820316450055,0.006918346396961253,-0.03781059113916677,0.007257596285662875
1611.603650000000,7.926469665585143,0.007604835024104396,0.7928924711565377,0.007906640780144603,0.03019262360566083,0.007709956013115552,-0.05003950050101452,0.007445096781408340
1611.613700000000,7.956479593559548,0.007235857802383078,0.9248155746295396,0.007338115500529967,0.02965627053967342,0.007184262413815605,-0.04547016773827362,0.007383730283665417
1611.623750000000,7.924208995870468,0.007181135537421774,0.8355077638820767,0.007275521929066817,0.03548182103241874,0.007592480725483329,-0.04959090223711873,0.007069739950510373
1611.633800000000,7.936437831583248,0.007545886612491243,0.5703890527840014,0.007634046973224675,0.02375887483151129,0.007108552628728229,-0.06894332909010732,0.007406215463849576
1611.643850000000,7.872909521815752,0.007404689304836453,0.6416822080986467,0.007400462256097896,0.02383505132128500,0.007396328415900873,-0.04987869996431672,0.006970225572526876
1611.653900000000,7.852784948316889,0.007363383005933935,0.6025854284225991,0.007944483620137117,0.02786048774002669,0.007276917824737642,-0.04321528310449961,0.007775684068729904
1611.663950000000,7.653900392930516,0.007354866237940003,0.6363248497699246,0.007359306492366665,0.03048253775694210,0.007067084759130286,-0.04276821777860006,0.007322808381504953
1611.674000000000,7.934512258780123,0.007188656879381561,0.7762227035205974,0.007535212361852667,0.02687646328227575,0.007036189608227632,-0.05201147890809643,0.007448856246682703
1611.684050000000,7.700230343976004,0.007163883017588061,0.6987329327096843,0.007483369596642583,0.009443514083938592,0.007273159717915754,-0.04295006698074726,0.007234955410937323
1611.694100000000,7.756541281035452,0.007001618867910772,0.9019544322281976,0.007374914475781928,0.04493440547918819,0.007361783200639779,-0.03954719509700491,0.007068997590575388
1611.704150000000,7.695393820804378,0.007196922918335379,0.7072901302816892,0.006925995122673093,0.03064163097886757,0.007015127413871522,-0.03737346438024261,0.007251838355503615
1611.714200000000,7.696035540063774,0.007885380235094733,0.6075628767364661,0.007005351685637572,0.03052638847217621,0.007285945004340782,-0.02858407910625653,0.007169000363468742
1611.724250000000,7.853268397777570,0.007236020588712046,0.8163263260916829,0.007157742491135063,0.03261959295636960,0.007277651115711554,-0.04301339258202680,0.007555482781366155
1611.734300000000,7.761583957607899,0.007371672016026383,0.6732010158776033,0.007088901862948528,0.03210881558052493,0.007050471937154736,-0.03456674637868635,0.007440048217421855
1611.744350000000,7.965567090294578,0.007429505320985149,0.6274727084846409,0.007655724143863955,0.03276454604941562,0.007160952551204299,-0.04479125471426308,0.007539732066424829
1611.754400000000,7.916916092638215,0.007215096071044462,0.7823676617458614,0.007441698593238517,0.02976861814567498,0.007930632648820730,-0.02889268653359293,0.006969129205228681
1611.764450000000,7.853066988665648,0.007725013232720661,0.5216346103698015,0.007665578442857696,0.02162918048992596,0.007411883044540996,-0.04131484185787793,0.006963009559338925
1611.774500000000,7.828891164124614,0.007816477087421163,0.8499546751931861,0.007248658021504662,0.03908870830290766,0.007662839785349801,-0.04448114132037861,0.007206321554308909
1611.784550000000,7.593896454030817,0.007082491945301530,0.5116002182993624,0.006889790772073748,0.01747479759047344,0.006970735899281603,-0.03186625950316128,0.006792845786545594
1611.794600000000,7.946955444836857,0.007594677780465476,0.6951701137666850,0.007349844154919983,0.02631134168679349,0.007245240875797978,-0.03626203388268576,0.007363349161524940
1611.804650000000,7.970597499950165,0.007834023107380860,0.8361691751263358,0.007489164430338761,0.01197885647908038,0.007387070436048236,-0.04314809510247963,0.007115953350270175
1611.814700000000,7.809686643105966,0.007359971964913225,1.027252312059756,0.007538062033696776,0.02320291167472490,0.007109756172179384,-0.03501395888718867,0.007090208887991883
1611.824750000000,7.761409360551673,0.007128176535459687,0.5707073666230597,0.007540803033698957,0.02581094440945963,0.007500274540423822,-0.03609318351366347,0.007519849381266771
1611.834800000000,7.856987087814896,0.007107467898785159,0.6215798622781179,0.007241832727069580,0.03056060532383309,0.007083954376188645,-0.02842579225065077,0.007402349655899404
1611.844850000000,7.679478840394453,0.007061912639003580,0.5248709259655089,0.007510391134951860,0.02379855861280173,0.006962976631830252,-0.02778364725458521,0.007245927514795547
1611.854900000000,7.916478222066706,0.007352051742042865,0.8871060196899806,0.007383507792041646,0.04358286665850915,0.007237934911391655,-0.04158986721099326,0.007063942275974975
1611.864950000000,7.937727402356337,0.007341112945029295,0.6756606734285652,0.007483718645185546,0.03628505223580818,0.007508154601470795,-0.03277215689379379,0.007569264261888171
1611.875000000000,7.600101292735398,0.007207370872045165,0.6936486229451015,0.007396538589645618,0.03444060628942876,0.007097613001141237,-0.01802185301097334,0.007201994335995203
1611.885050000000,7.735637709749267,0.007309377629131434,0.6313334276730364,0.007131176247371385,0.03555413353945182,0.007157329879496408,-0.04983684201897669,0.007273081314712426
1611.895100000000,7.900243208464548,0.007378432079023892,0.6616686058516053,0.007764165826717482,0.03389614703045900,0.006842245227959110,-0.03430398299487727,0.007495197816746174
1611.905150000000,7.709211150403777,0.007366527365975384,0.6232880631380210,0.007215265696311901,0.02719900323285193,0.007077956222979386,-0.04383171393333758,0.007503857911345783
1611.915200000000,7.904878011857621,0.007718388433876660,0.8787322616587183,0.007303569976955922,0.03800129532102207,0.007547720472308383,-0.04062488584045417,0.007022674847227710
1611.925250000000,7.879941215418806,0.007242214526689351,0.8006856695369438,0.008033556980873239,0.01547997969222100,0.007307873252484027,-0.03243135208113852,0.007383935377686014
1611.935300000000,7.838034209980306,0.007075691734254344,0.7162219312305402,0.007385445757898517,0.02861907264285937,0.007527607194023591,-0.04112187834717207,0.007090131052372083
1611.945350000000,7.727356648204302,0.007218228530653427,0.8928246782082901,0.007030270119165483,0.02831681675406217,0.007151582601528685,-0.02843615437657248,0.007541521297946704
1611.955400000000,7.790507261199180,0.007408776954824977,0.6192383876804149,0.007506525797922382,0.04444023710425656,0.007224629644995664,-0.03522544335172516,0.007271522338052412
1611.965450000000,7.838053035414982,0.007402132051088878,0.7569656866768795,0.006964672631235354,0.02961430860811104,0.007173610295830024,-0.03431642530806697,0.007096052248706609
1611.975500000000,7.735659532675438,0.007127085405008452,0.7460169054141350,0.007479072778409351,0.03881583168297364,0.007409679502257870,-0.03344813012642815,0.007375709637338795
