Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
1674.362650000000,5.570127389166090,0.003072587052297114,0.05172465008023816,0.002853677903220441,0.002430840637761220,0.002951103436513759,0.02447625712916811,0.002904421970305524
1674.372700000000,5.699329757690430,0.003122773614601652,0.1989105726902684,0.003270232949716637,-0.01633679903154391,0.003013017602710387,0.03616526917806671,0.002849018358548536
1674.382750000000,5.590477040078905,0.003118271148691260,0.1150835840225530,0.002830799843004345,-0.01609673030826444,0.003025053897038701,0.03653913020591264,0.003083124365929112
1674.392800000000,5.478603651788499,0.003163029174707439,0.09897351932401459,0.002851658041398984,-0.02461563068403242,0.002800469518056387,0.03516241265008123,0.002828226753904015
1674.402850000000,5.555456678072612,0.003325842552783792,0.01841180780823682,0.002943459238585313,-0.01370848163351184,0.002992114387117455,0.03251168520461457,0.003012378704374557
1674.412900000000,5.432419697443645,0.002949168679555527,0.1568117710865206,0.002863005482574268,-0.01671409710082420,0.002959042846050522,0.03785296938310946,0.002581705815163654
1674.422950000000,5.402578141954210,0.002780115836026428,0.1541654493866695,0.003142857755266244,-0.01122927305987105,0.002658993208737322,0.03665369924371286,0.002872468894871904
1674.433000000000,5.527506801817152,0.002995572453737891,-0.03232463765363920,0.002836466164190055,-0.01494826421064014,0.002924014217071400,0.03605907016947943,0.002938053710913869
1674.443050000000,5.491238297356499,0.003110692969368735,0.1377950383143293,0.003136917254454127,-0.01944234671546938,0.002975846304644103,0.03668618049012164,0.002797032908287403
1674.453100000000,5.574432945251464,0.002908594391803188,0.2949992587789893,0.003150205779509158,-0.01404715222299476,0.003040480646483648,0.03553375297002882,0.002931052812126111
1674.463150000000,5.626414651340909,0.002805153375285442,0.09295912251076920,0.003095965034666974,-0.01762311319713869,0.003023510327174032,0.03116486272038957,0.002864006747939919
1674.473200000000,5.632785174581739,0.003039550452950296,0.1593961584692200,0.002817442275853567,-0.02433636942716677,0.003040804006319469,0.03662638642029682,0.003181078345540400
1674.483250000000,5.417684337827894,0.002713940674287391,0.09741427188790920,0.002954466522952148,-0.01719889618268806,0.002861233044769149,0.03364709174937969,0.003176050190755231
1674.493300000000,5.689092585775588,0.003183562171250258,0.1193189449546884,0.003044387758610343,-0.01852760790110955,0.002978006982903078,0.04179410954149919,0.003311511072477341
1674.503350000000,5.658274624082777,0.002966110086563517,0.07714022873422234,0.003135020203482930,-0.02062038211673401,0.003079084907400363,0.03680425209782293,0.002940542789680004
1674.513400000000,5.604133235083686,0.003153086054346322,0.07433341090056476,0.003077872877710794,-0.02153209614644867,0.003086619162761611,0.03390506698552700,0.003017897279818558
1674.523450000000,5.651176484425863,0.003097152759548560,0.09891537780252596,0.002713342542337106,-0.01931616845577082,0.003096543815631495,0.04053830377330693,0.003300683238663567
1674.533500000000,5.601310242546929,0.003102239933109797,0.05535603414787652,0.003147382150963310,-0.02294649821900142,0.003123999842395038,0.02953539034869108,0.002939220241611406
1674.543550000000,5.588458877139622,0.002879436036531064,0.1148022316499717,0.002668901298538938,-0.01768667702110381,0.003050352238481787,0.03660120861370363,0.002843341726541312
1674.553600000000,5.519928280512492,0.003093649827824938,0.08128613004422126,0.002939859182980481,-0.01712339574167143,0.003037635499681355,0.03640657789235573,0.003040683508220403
1674.563650000000,5.499286585383945,0.003016671413711915,0.08776121278642676,0.002992960067343198,-0.02057523831463186,0.002863006098931904,0.03185987565537086,0.003015612090834481
1674.573700000000,5.645090383953518,0.003258845101162091,0.05316357178251362,0.002797344863230238,-0.02249176951154368,0.003044770877974591,0.03663453090690989,0.003039962421246478
1674.583750000000,5.580243817965189,0.003052536461178596,0.2269282397089733,0.002938458231198927,-0.02412011391231014,0.003037438649076997,0.03475038466276601,0.003338148503101677
1674.593800000000,5.540055012702942,0.002929468879070665,-0.02621876591385646,0.003038811988364475,-0.02493400506981642,0.002977875635461810,0.04285355475957557,0.003050457258312194
1674.603850000000,5.679140228695339,0.002986347748070746,0.2325440500138534,0.003170135481286532,-0.02735437725116046,0.003038044026975493,0.02834105645670206,0.002937125710531390
1674.613900000000,5.590051261583964,0.003182458435424315,0.1291509294675456,0.002942101572761001,-0.02664465345207848,0.003245838385085668,0.03702070784444610,0.003005511467471644
1674.623950000000,5.568503414260016,0.003070660649757554,0.2096300064068702,0.002964940824087748,-0.02585673160614937,0.003111971265453807,0.04000183140306035,0.002897790340158851
1674.634000000000,5.623949903912014,0.002927079305241279,0.09892948450708193,0.002738139669282410,-0.02156933401444500,0.003300168358429252,0.03559601932388937,0.002772799662317051
1674.644050000000,5.602076760927836,0.003117745980218988,0.1072511875759422,0.003062703274282339,-0.02477077409287934,0.002935182556295220,0.03317210303083711,0.002988509172863400
1674.654100000000,5.532773274845547,0.003122266456614304,0.09713042163186603,0.003168640896993108,-0.02366407989183143,0.003053944281947120,0.03329741226611481,0.003101463384841921
1674.664150000000,5.508477038807339,0.002736278281533705,0.1143770866923862,0.002780506120224862,-0.02759049165340710,0.003164888930032505,0.03371596007879513,0.002934722790037252
1674.674200000000,5.622099489635891,0.002635807213776036,0.07925508663538494,0.003000541061192446,-0.02519791346219588,0.002805700369929832,0.02933120669286938,0.003067280509595163
1674.684250000000,5.627671541108025,0.002878761209866880,0.1933402714836929,0.003012798867665924,-0.02469329477624140,0.003110658050910570,0.03487600507893755,0.003103636888019467
1674.694300000000,5.460237966643439,0.003202110054780903,0.1218447280582041,0.002964748947475872,-0.02699988626926723,0.003020783480686600,0.03346442557651446,0.002909071226147523
1674.704350000000,5.469285212622749,0.002768163726146495,0.07770167888973245,0.002794747686877435,-0.02934485460217628,0.003000165283029969,0.03235269853644746,0.002949926012085526
1674.714400000000,5.458828422758314,0.002963228155965095,-0.04425239341041763,0.003236528324593108,-0.02844248280897672,0.003042902297801300,0.02487943728184392,0.002764384118135958
1674.724450000000,5.563237656487359,0.002905612786413646,0.06803990152806769,0.002866239916116374,-0.02271973070973116,0.002874808571793807,0.03604173099156469,0.002989679264835700
1674.734500000000,5.406578172577752,0.003020413151727509,0.1967132580570049,0.003087291018837328,-0.02412621602498904,0.003084564157587422,0.03507815370927953,0.002925659651750139
1674.744550000000,5.364943793084886,0.002691047335034701,0.09532166286889050,0.002639937904323032,-0.02691256275235598,0.003018515307018411,0.03416632407109622,0.002589376012401343
1674.754600000000,5.475570580694410,0.003051733556965626,0.09905413874528474,0.003004769756436754,-0.02463923814292583,0.002902702327311715,0.03281759831588715,0.003043245675959370
1674.764650000000,5.432947455512153,0.002923148601587099,0.08958983835376179,0.002974439654751695,-0.02668507547625470,0.002853940006967616,0.03278844853715176,0.002904968136759982
1674.774700000000,5.518350842263963,0.003106206101309805,0.1659581972130885,0.002972765239100479,-0.02793284484683277,0.002961943900085055,0.03265584680727140,0.002975853323604614
1674.784750000000,5.521347607506646,0.003175613860753205,0.01253018256975338,0.003050321809432096,-0.02262502018231013,0.002911267910353577,0.03421825816319850,0.003025209600194167
1674.794800000000,5.511854312154981,0.002983185217548316,0.06320101680596256,0.002924028142723128,-0.02593816015477286,0.002982480613353952,0.03051776437092081,0.003124748905364245
1674.804850000000,5.330086880260044,0.002724992473991998,0.03041683544757284,0.002854872014411103,-0.02131420027209161,0.002983470684715861,0.03002604848879855,0.003012393640451870
1674.814900000000,5.528929371303982,0.002751200097434706,0.09537266399905396,0.002811399486506963,-0.02230167581179153,0.002719401539120384,0.03175185286106878,0.003043328876625592
1674.824950000000,5.475070733494229,0.003052177997981105,0.1693895867301358,0.002847567266784993,-0.02447785247948357,0.003138325396772827,0.03194431019103124,0.002987493175141528
1674.835000000000,5.515552504857381,0.003218255236128575,0.2061041731180416,0.003063461447567284,-0.02174002532899774,0.002706829679989034,0.03019357071904475,0.002661695802207185
1674.845050000000,5.440950269169278,0.003275173407182008,0.09366009325474604,0.003011982897446378,-0.02048133540730406,0.003033649981773721,0.03482813019248473,0.002896911156344370
1674.855100000000,5.460161709785462,0.003128905891545835,0.1497777993480365,0.003065896266076262,-0.01768336688546697,0.003073968484129113,0.02839690046740644,0.003076219825372760
1674.865150000000,5.506365164120992,0.002940360865040479,-0.01250913322809437,0.002825863553360764,-0.01628432390166886,0.003015498410962036,0.03370143783783230,0.002907370831980671
1674.875200000000,5.580592934290568,0.002990987930802867,-0.02241699573779543,0.002937707451393515,-0.01794588206487080,0.002877209978846375,0.03341961806119495,0.002951767064135087
1674.885250000000,5.545563854111565,0.003220865371949736,0.09855703898809022,0.002908116643053346,-0.02011878904110442,0.003072396933014405,0.02939438545096588,0.003153902088825697
1674.895300000000,5.638981016476949,0.003127774592951576,0.1146073626768258,0.003106971489656578,-0.02264997387117344,0.002783155636818732,0.02981256300368437,0.003189752404567519
1674.905350000000,5.438116571638319,0.002932092284970931,0.1633594729601302,0.002875961119133733,-0.02080769841155011,0.003133519084784997,0.03512282697710260,0.002904346406564625
1674.915400000000,5.556142730183072,0.002818372130977566,0.1042833172200921,0.003038818783026356,-0.02139488374199977,0.003038049495006064,0.03063454598595854,0.002826567913542650
1674.925450000000,5.477287133534749,0.003191932442172562,0.1648091393005517,0.003092466471674541,-0.02658877091825060,0.003047111202769845,0.03508329576151381,0.002884847308532456
1674.935500000000,5.588143655988906,0.003128112898175568,0.08382276500601114,0.003117769913053809,-0.02765180134305814,0.002816846879864362,0.03453299522613330,0.003024807110371305
1674.945550000000,5.556847066349453,0.002767946946339828,0.2391999030071828,0.002916698551836039,-0.02304100063876022,0.003169103624823304,0.03262987481062333,0.003164682524443791
1674.955600000000,5.350744371944003,0.002957738578366109,0.05906504392817927,0.003025369436259094,-0.01937493032787137,0.002527308402603314,0.03058023011484086,0.002734287231212603
1674.965650000000,5.575051077206930,0.002931176556470445,0.1310537988009552,0.003011222030298207,-0.02092556992882035,0.003032463568731868,0.02820312454516372,0.003003937882878316
1674.975700000000,5.559357121255663,0.003146829122018772,0.09065269380807876,0.002865924140480861,-0.02291630308027379,0.003295067554885412,0.02502120902596895,0.003071097826858720
1674.985750000000,5.504093133078682,0.002957111593925709,0.009341368128015245,0.002852745031412845,-0.02626631644444489,0.002980360965298427,0.03047378746052547,0.002723653137211834
1674.995800000000,5.544447292221917,0.003027265019898395,0.04898884145521960,0.003397363815417853,-0.02492729110656203,0.003062883801566313,0.03450397062018359,0.003183027414757088
1675.005850000000,5.514752427736918,0.003059187937201511,0.1857789702092608,0.003091009029059157,-0.01843939629147321,0.002874323877140240,0.03471857843703927,0.002900238416916744
1675.015900000000,5.513837573263380,0.002897129280497656,0.1485020394650443,0.002979379199545600,-0.02101617661246564,0.002986447556188305,0.02687030550312354,0.002909237997506317
1675.025950000000,5.465871638721890,0.003214378237610611,0.1247820593106250,0.003067692153285630,-0.02657547921424137,0.002753004155365469,0.03401128510102151,0.002965028462068491
1675.036000000000,5.455253444777595,0.002888395418220393,0.1240611460577283,0.002950981194854560,-0.02679713692026174,0.002826964636902432,0.03040826630329118,0.002755130774641011
1675.046050000000,5.484495841132270,0.002793891394384299,0.1370617084205151,0.002729406181829297,-0.02913610507643575,0.003269606327610456,0.03057753690195063,0.002835802999514608
1675.056100000000,5.587536274062263,0.003156559342289868,0.06775691163169945,0.002827540123312838,-0.02642482715244922,0.002974648009901493,0.03205685303225134,0.003249949990984523
1675.066150000000,5.387916988796658,0.002825487406958419,0.07988852041598875,0.002953823948759099,-0.02398328599439184,0.002911377686929954,0.02762224663553449,0.003054441455728407
1675.076200000000,5.548635400666130,0.002933883581104968,0.1525748040113184,0.003087664969303181,-0.02582793221077332,0.002946879989541368,0.03124705741744644,0.002910198657413278
1675.086250000000,5.516292807790968,0.003055752834632725,0.1382547750241227,0.002972441667528275,-0.02617925729993860,0.003002539004272658,0.03116872555886706,0.003077963491387018
1675.096300000000,5.573022794723511,0.003137776248847744,0.1978903265256021,0.003105427862484002,-0.02861644376518800,0.003106846145842620,0.03448652230224777,0.002968330485824925
1675.106350000000,5.539395827717251,0.002831924847246254,0.3066208617347810,0.003053187698915630,-0.02105946981318994,0.003049592434793157,0.02822468006088457,0.002953886909883343
1675.116400000000,5.547533191574944,0.003341504481255660,0.2553310256658329,0.003164213311847496,-0.02368259084420667,0.003133787137447881,0.02864653565592461,0.003094526424731412
1675.126450000000,5.571551561355591,0.003140486686984166,0.1915391626250413,0.003007047023213439,-0.02575363799045994,0.002983205380715153,0.03429015252622776,0.003153779943190237
1675.136500000000,5.494115953975253,0.003170213807994330,0.01728969029572909,0.002914402469659644,-0.02812079195185409,0.002691479416803015,0.02959303815756963,0.003190022936551450
1675.146550000000,5.484501854578654,0.002959257217362202,0.1838460381039315,0.003001345497553879,-0.02482671975675557,0.003084579266627675,0.02254802786175989,0.002936451272298409
1675.156600000000,5.529136898782518,0.003108894321577740,0.1283667552181416,0.002974114042257626,-0.02244874795566526,0.003188025931298798,0.02656830975182755,0.002745975468984259
1675.166650000000,5.502758057912191,0.002933765448273521,0.05506688884634059,0.002858917696439976,-0.02895562367856554,0.003065135041647325,0.02215919104006995,0.002983566856332454
1675.176700000000,5.531173936525980,0.002719752238055967,0.06754876940233064,0.002741290663000079,-0.02706413440994058,0.002540753719903527,0.02737889769293057,0.003211142514934207
1675.186750000000,5.535305629836189,0.002803003372193361,0.02697707299440582,0.003227111510605963,-0.02745492321377646,0.003046365420004284,0.02367927040355021,0.003144066084246047
1675.196800000000,5.515775614314609,0.002715522516546936,0.2130096923766865,0.002972015437495190,-0.02346957155471803,0.002915532297253135,0.02497789436933494,0.003041527599080656
1675.206850000000,5.572000593609280,0.002880778952862627,0.1921582137751910,0.003134249920053470,-0.02839026849416970,0.003091100392529874,0.02574500026077860,0.002932134557336239
1675.216900000000,5.553465930620829,0.002940830730129372,0.05319952942469778,0.003035326056708232,-0.02636191334717700,0.003377198942468338,0.02368667064979996,0.003040840577815678
1675.226950000000,5.584859376483493,0.003051395975605010,0.1804304923241337,0.003131546929069253,-0.02664291264356709,0.003084185766065848,0.02546116745409866,0.003289007538550222
1675.237000000000,5.513964441087511,0.002884907379833236,0.01763732594133924,0.003100316866491424,-0.02540213117608801,0.003083574423353106,0.02619890853366087,0.003182395616265337
1675.247050000000,5.505197493235270,0.003069866892838321,0.1789056191220880,0.002884244743813220,-0.03438112762184271,0.002960592318235615,0.02670419943590079,0.003121128321734048
1675.257100000000,5.506530735227797,0.003121322290072942,0.1420660735728840,0.002992344361867316,-0.02856459909154283,0.002921349887928815,0.02129052121074185,0.003013921224797704
1675.267150000000,5.558751029438443,0.002971344896789770,0.2007163159756197,0.002949850492240942,-0.02650748264180341,0.003167098639365746,0.02465936641351113,0.002905448506051297
1675.277200000000,5.634990959697300,0.002898857089708734,0.1084805800152632,0.003083175408189382,-0.03302302538007400,0.002763605831475835,0.02342524017737257,0.002777395011170327
1675.287250000000,5.474299584494696,0.003109248204368073,0.04920050651611139,0.002862996022897137,-0.02595680028057864,0.002841312242404472,0.02283975249617166,0.002979230609088835
1675.297300000000,5.446537158224317,0.002987383171452880,-0.07258262650834189,0.002724646308187302,-0.02511141912295392,0.002934669035908266,0.01834456762913356,0.003004361215494989
1675.307350000000,5.469738658269247,0.003209496220058323,0.02782484122548744,0.003057108355736438,-0.02537980892359176,0.003153151401480753,0.01708997024591857,0.003012154711430938
1675.317400000000,5.578291675779554,0.003057836542567486,0.1651200581548943,0.003030273248106676,-0.02520941194719247,0.003134225720252764,0.02101434321213876,0.002797923324812594
1675.327450000000,5.540275976392958,0.003113667208842214,0.002767210094073865,0.003047146601803284,-0.02619495741487804,0.002955369947903183,0.02136456234741975,0.002922137735407211
1675.337500000000,5.485390631357829,0.003034557332919087,0.1858135558457838,0.003080641371165183,-0.02197301866674227,0.002850263340281359,0.01388036057453266,0.002833644892496072
1675.347550000000,5.459372372097439,0.003015924700275995,0.1169997096242797,0.003059707002310825,-0.02471457958518941,0.002979986344270212,0.02388817094017415,0.002590010005882771
1675.357600000000,5.437560007307265,0.002916797264835875,0.09129552428397195,0.003050760655109970,-0.02289521894204477,0.002987179257911929,0.01989937962528832,0.002692955301664935
1675.367650000000,5.533062389161851,0.003127505467521299,0.09544444290093250,0.002688994244865944,-0.02409293836487147,0.002815174279855604,0.02072353745849493,0.002952668436000105
1675.377700000000,5.552085895008511,0.003163627370177685,0.09949261552085065,0.002902864720663949,-0.02254826143709781,0.002802429255780311,0.01737739455153739,0.002803124671581024
1675.387750000000,5.489801669120789,0.003307334458093693,0.1091556614665832,0.003034310553320599,-0.02093828515983963,0.002957796741807269,0.01739199883280283,0.003075402772864283
1675.397800000000,5.534259761704339,0.002738930361550329,0.07549223767451217,0.003031414355495220,-0.02358104176140235,0.002971643817171172,0.01795150521987428,0.003074211635019618
1675.407850000000,5.532918413480123,0.002968409969445127,0.1432683639021383,0.003009692668301125,-0.01695169350284181,0.002789743499871926,0.01965143049609550,0.003087189745302094
1675.417900000000,5.438543287913005,0.002944902565582816,0.04179656810560523,0.002630091708238277,-0.01756984708352118,0.002808060627191050,0.02013367558312085,0.003014508527073141
1675.427950000000,5.542738130357530,0.003102033150596237,0.08467981766508374,0.002881797103556460,-0.01695208743565470,0.002861861637947891,0.01854559375262599,0.002718364868179547
1675.438000000000,5.384402018123203,0.003020481435412548,-0.07034741857173180,0.002989717750514694,-0.02086678714513255,0.002912230658068437,0.01910417655736738,0.003315872589073563
1675.448050000000,5.517451654540168,0.003116277741357560,0.08002025248747992,0.002924405464111301,-0.02215117770619044,0.003042594467163262,0.01969884651067938,0.003157536582907876
1675.458100000000,5.441114176644219,0.002793751954071106,0.04132566618702387,0.002797190426368779,-0.01362639295305901,0.002909365063918042,0.02192835042854616,0.002937452165458889
1675.468150000000,5.636457448535495,0.002950003009552830,0.2151504051975078,0.002797303400067014,-0.02248035612186262,0.003135511615163840,0.01895538174697625,0.002855787999657841
1675.478200000000,5.490503785345290,0.003155807546258361,0.1097746200743131,0.003251532223992887,-0.01662655352370671,0.002937788673256484,0.01932306417244642,0.003231966589539936
1675.488250000000,5.484520154529148,0.002747521259923907,0.08196295762382862,0.002665825451751060,-0.02188308817995777,0.003183767847303461,0.01887093235903497,0.003445397357418002
1675.498300000000,5.371466173066033,0.002805511433657569,0.2278018837794661,0.002908541216607194,-0.01846172606981579,0.002708900429899440,0.01941185865984557,0.002824025187571276
1675.508350000000,5.635151076316833,0.002714786193273177,0.04990071069720822,0.002830450012657197,-0.02228427336025965,0.003048953894370068,0.01779444283456542,0.003229318475246971
1675.518400000000,5.449273074997796,0.002926012430936987,-0.04634065082063898,0.002926949914649676,-0.01444666748057999,0.002793372639547290,0.02377775145093134,0.002827573194499400
1675.528450000000,5.581716450055440,0.003115312564718867,0.1092355291514347,0.003100381481728733,-0.01433127886018863,0.003035079921870062,0.01776647849571115,0.002886828837426133
1675.538500000000,5.421806335449219,0.003135313780631683,0.03982136018005096,0.002763427184961100,-0.01651569234575921,0.002829646643474950,0.01923814318142831,0.002970412448702712
1675.548550000000,5.599436015552945,0.002951624735205620,0.1191041513236188,0.002993592528942742,-0.01594966495758854,0.003154759122624904,0.02024559392690814,0.003032522184193172
1675.558600000000,5.498101578818427,0.003420292971484149,0.0003140892896529597,0.003048495950467712,-0.01485217467351403,0.002733307834671561,0.02093798441472043,0.002712289609679857
1675.568650000000,5.486778280470106,0.003281002983686642,0.1571034718097912,0.003308557701225335,-0.01657787011386568,0.002661225458753363,0.02181188400847734,0.002874779983713503
1675.578700000000,5.511786905924479,0.002726682622102096,0.1676861456284920,0.002912112031341856,-0.01874719007432254,0.003093958063089996,0.02035757838619045,0.003064733547882960
1675.588750000000,5.537572013007270,0.003250416851170041,0.1383102918664614,0.003135441061872156,-0.01709094420174450,0.002864558340073717,0.02487715503306794,0.002697568991304905
1675.598800000000,5.540714261266920,0.003026518061281608,0.04083394585500678,0.002970048623057178,-0.01115733794318253,0.002860441706154032,0.02037949374660255,0.002803775511551132
1675.608850000000,5.483578202459547,0.002812449865083275,0.08080336615417359,0.002874959850848291,-0.01470987025119636,0.002898772224922968,0.02320712855514810,0.002808868982701860
1675.618900000000,5.534523810280694,0.002983522593397964,0.1638216481647558,0.002625827460250384,-0.01853938922172852,0.002746744805302726,0.01666989423918292,0.003271544626122959
1675.628950000000,5.581737955411275,0.003136470820107585,0.1471178796556261,0.002829926351377560,-0.01580562547379587,0.002968399891658726,0.02372286914129897,0.003131043137193977
1675.639000000000,5.554315381579929,0.003095927540920041,0.1105287710411681,0.002707046584218945,-0.01583976201202151,0.003119925370964553,0.01701081861934249,0.003154335289339728
1675.649050000000,5.541238620546129,0.002872264121292116,0.1227411595380141,0.002970357969515157,-0.01459515792367812,0.003210692242582648,0.02230876052021308,0.003029907109457476
1675.659100000000,5.433881168895297,0.002906703855442310,0.04961741965606861,0.002766987360333228,-0.01700802910490893,0.002896827327704918,0.02536427063708591,0.002907718257163227
1675.669150000000,5.543176603317261,0.002985128540153989,0.2533813250768516,0.002963992424191716,-0.02081951447083459,0.002581562760119400,0.01982225596309743,0.003116336093344177
1675.679200000000,5.492267741097344,0.003133977671584753,0.03719857866623594,0.002604082316750216,-0.02130320145434881,0.002815443920392520,0.02553336090366227,0.002936373575700303
1675.689250000000,5.543689001931084,0.003470137465331171,0.1187790687092476,0.003030647903133223,-0.01589094048209113,0.003004557075635352,0.01553631706321741,0.003141504094036992
1675.699300000000,5.461783589257134,0.002940734156305171,0.1091794775009880,0.002854839708675385,-0.01907876127920139,0.003114139766051602,0.02372723021065515,0.002959086826311292
1675.709350000000,5.435793691211277,0.002558500599003909,0.06429914013974161,0.002683256842476184,-0.01915911317628343,0.002973205194040201,0.01792792506570954,0.002882179611740907
1675.719400000000,5.524619491895040,0.002851542290146748,0.2081584921106696,0.002952490783784239,-0.02229146259014669,0.003098002653306685,0.02914424464704805,0.002977128852386328
1675.729450000000,5.556342707739936,0.002873234313207238,-0.06393218460596270,0.003026094477779199,-0.02066673198520827,0.003473724848069019,0.01915455082133930,0.002885938009954569
1675.739500000000,5.498083453708225,0.003092062858437216,0.09752217015136719,0.003071021911176202,-0.01640416145293986,0.003069963592945608,0.02055873849183424,0.003025626465148684
1675.749550000000,5.547814499007331,0.002903621457383972,0.1627145294513967,0.002876417223649004,-0.01960475988089456,0.003114763357371667,0.01933832522028954,0.003091697634662344
1675.759600000000,5.442744310696920,0.003107218746498391,0.2235534225280086,0.002828352483351906,-0.01974463620604688,0.003051957970351233,0.02242974751231183,0.003110243504039345
1675.769650000000,5.496913176112705,0.002980538410449684,0.08730500537025768,0.003000998088183663,-0.01579568699380616,0.003072413457292561,0.02352938785398793,0.002652923986883258
1675.779700000000,5.482885858747694,0.002686585811964473,0.06522665406660558,0.002974820358404891,-0.01393588289586963,0.003088558169874507,0.02288957014631402,0.002952804130647168
1675.789750000000,5.289523527357313,0.002634366220014151,0.1197871602269717,0.002709721789764868,-0.01853419487920797,0.002785879645873226,0.01667145089056956,0.002893885693122833
1675.799800000000,5.511640691757203,0.002891373157533492,0.01900262212487481,0.002772615492423653,-0.01650081568190621,0.002911971520666305,0.01624230956400020,0.002708064346438385
1675.809850000000,5.560862180921767,0.002900865092106642,0.03725906732142903,0.002894827743435533,-0.02060086173247934,0.002840379170613232,0.01464069806028824,0.002983495310384803
1675.819900000000,5.515992816289266,0.002894040164340675,0.2637686470109555,0.002709793360668722,-0.02699309802224484,0.003193894040924271,0.01686593321404265,0.003041400933075991
1675.829950000000,5.567798058191936,0.002951283869239161,0.2395686950327622,0.003087859594064018,-0.02425005544323034,0.002919483389587084,0.01536150316727192,0.002983664481115482
1675.840000000000,5.569305594762167,0.003391948366578373,0.1418959168924226,0.002986163634769614,-0.01779812335848369,0.003001239729426814,0.02315849628422358,0.002809599471411587
1675.850050000000,5.507594029108684,0.002970257566993800,-0.02690580580929236,0.002841115130669031,-0.01626348452660346,0.002797366087643737,0.02246659464124403,0.003044683261683361
1675.860100000000,5.529799559381273,0.002678122529209241,0.1034474034483234,0.003093143322431118,-0.02473985017244963,0.003132955915434108,0.02219055433395422,0.003148271726905670
1675.870150000000,5.470877787801954,0.003408928407108304,0.2150997564817468,0.003171714388806456,-0.02596010600294297,0.002978636682254118,0.01874550468880140,0.003137832553242683
1675.880200000000,5.586275617281596,0.003119263007109163,0.1530013712950879,0.002756192116866934,-0.02286210013165449,0.003061040913780138,0.02015724195070005,0.002901583494149591
1675.890250000000,5.738631041844686,0.003206693852109856,0.06099992802705351,0.003182453809179057,-0.02302054700946125,0.003094326213478298,0.01953080648543417,0.003020962935624869
1675.900300000000,5.583644967608982,0.003128289526632757,0.1549781331895954,0.002950963175317777,-0.03307612514149191,0.003098800531771311,0.02090399282412060,0.003216750935025088
1675.910350000000,5.583581821123759,0.002854824067544253,0.1299818206196910,0.003209054407821232,-0.02659601832737179,0.002851995688666385,0.01344661973707844,0.002943269740226632
1675.920400000000,5.508986367119683,0.003195431083412606,-0.04809109375023076,0.003009599885939526,-0.02671731921485237,0.003491085534734320,0.01567506650341481,0.003228464746849456
1675.930450000000,5.599701584710015,0.003094325840995065,0.06711414255551063,0.003262357500538581,-0.02989651553935902,0.003026654185283223,0.01879375227064075,0.003201527601350536
1675.940500000000,5.536869661013285,0.003107911818492456,0.1466694388538599,0.002986172074697358,-0.02760326457626231,0.003023336513561017,0.01845086607839524,0.003409799545471482
1675.950550000000,5.423831521140205,0.003014752690181516,0.06103511543349466,0.002888063014964476,-0.02785730869008047,0.002809933896709693,0.01645962648480135,0.002728942976514624
1675.960600000000,5.403828597068786,0.003088808157482900,0.3047608424185051,0.003352693541306517,-0.03229235954802587,0.003171798492000537,0.01532616755187822,0.003071855222463516
1675.970650000000,5.422070691320632,0.003071330765017209,0.2766029339490665,0.002959012795246807,-0.02457548725182682,0.002789519028252102,0.01690891307977533,0.002858513650031095
1675.980700000000,5.601846472422282,0.003392934836154547,0.4028646734646625,0.003505932918054038,-0.02717492270776347,0.003149156349286645,0.01339457100515978,0.003476987200894344
1675.990750000000,5.592812940809462,0.005082147043442789,0.5192005088552832,0.004273745747482908,-0.02325391605328251,0.004802605172390044,0.003404108264890561,0.004368595511460823
1676.000800000000,5.626702335145739,0.005963794937301360,0.5387861220993929,0.005085207833258090,-0.01936560324409382,0.005792712189482749,-0.0007002827598221807,0.004660760251694181
1676.010850000000,5.731926939222547,0.004909382443913671,0.4748374515730474,0.004970134096524010,-0.02608924080915232,0.004506603041333884,0.004426382433060401,0.004359849092616688
1676.020900000000,5.553145143720839,0.003759033051144788,0.2343874171169268,0.003467487594415255,-0.02840167307827465,0.003246531282795961,0.01392616313718867,0.003201303139407250
1676.030950000000,5.486047967274984,0.003057106929644565,0.2440117932649122,0.003018718303362862,-0.03390338231389857,0.002822921638918194,0.01546445402265009,0.003158105439801839
1676.041000000000,5.526582468880547,0.003180452985128809,0.1648459737292594,0.003065472679464447,-0.03334393872695121,0.003071541086780215,0.01653575635573361,0.002811560502107373
1676.051050000000,5.615220732159084,0.003141001251530758,0.1182311957145834,0.003144013227442155,-0.03796373452827943,0.002803942449385243,0.01910958813443560,0.002932932271502574
1676.061100000000,5.517674819628398,0.003079857563687085,0.1222635545146962,0.002989165902526241,-0.03424629411349290,0.002721984177375198,0.01512987022433663,0.002624583309709633
1676.071150000000,5.350634654362996,0.002831190406767348,0.1813412708747718,0.002747803661072762,-0.03810811562192006,0.002837217063088969,0.01636107295910026,0.002906155151775912
1676.081200000000,5.528201460838318,0.002939198841405328,0.2016682491741247,0.002964943517131096,-0.03616735239407818,0.002879484287745258,0.01318558601342374,0.002951757536307838
1676.091250000000,5.565116230646769,0.003007189736203555,0.05787355100797464,0.002847117533209585,-0.03958948076009013,0.002919509124522363,0.01767536432598717,0.003026866289862833
