Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
4963.217000000000,6.835881331231859,0.002981440347274991,-0.04903729853192797,0.003063850941365112,0.1162865509641253,0.002958791398495919,-0.05384003183248246,0.002871644973586520
4963.237100000000,6.782447441418966,0.003099067529996794,-0.1713765022241407,0.002544938235615051,0.1122820820193738,0.002760685312666952,-0.05351781898546808,0.002688635004068340
4963.257200000000,6.825549573368496,0.002946692848447980,-0.02502498667098634,0.002844136981226513,0.1121054556065550,0.002585982615828178,-0.05024703771915584,0.002579555029874079
4963.277300000000,6.834620862536960,0.002628969424874849,-0.1086219775283502,0.002766838621030044,0.1118139049607433,0.003095504557659168,-0.05272695548159795,0.002688270680055081
4963.297400000000,6.798074518309699,0.002832025539880401,-0.1609993657304181,0.002728477694320637,0.1173048689081851,0.002756771397544940,-0.05213525345793136,0.003012787981106348
4963.317500000000,6.860729469193353,0.003014293386962184,-0.04135264176826847,0.002897146386350460,0.1155151859701922,0.002855134506039843,-0.05169967044655803,0.002542789072641978
4963.337600000000,6.751032026608785,0.002972726886534643,-0.06226096268769147,0.002964655255333217,0.1129641604299347,0.003158831725071775,-0.05436639229713668,0.002971538935793409
4963.357700000000,6.775226815541585,0.003127508795771431,-0.06757812453433872,0.003342029369949805,0.1172111646220502,0.002915233547850682,-0.05652759594409468,0.002981518191410769
4963.377800000000,6.815113027890523,0.003306589026589233,-0.07898343261719371,0.003218061488400563,0.1211138034730943,0.003084747305674815,-0.05960131413578185,0.002881000325907751
4963.397900000000,6.862462284829881,0.003799363944417519,-0.07145629611267294,0.003516772969296439,0.1220970549672428,0.003219673382320288,-0.06027573833125643,0.003025814770557001
4963.418000000000,6.784698038631015,0.004361543597879522,-0.01383089046090996,0.003938527532148518,0.1233320757177555,0.003806268515279624,-0.06137618183484948,0.003460493540994517
4963.438100000000,6.811802895863851,0.004587147816297475,-0.04574717007756893,0.004025273599659987,0.1221789498748775,0.003671450525983892,-0.06249582855897542,0.003678542672752371
4963.458200000000,6.799941200680203,0.004301920766877227,-0.05068815473851929,0.003892848068538054,0.1166616447114696,0.003676446968752708,-0.05982117139436822,0.003748600597332500
4963.478300000000,6.801559268103706,0.003340751885597545,-0.04571935869054061,0.003346511895527352,0.1082739135923071,0.003002234089040948,-0.05610864180408599,0.003030324837687115
4963.498400000000,6.856406633059184,0.003195124052130999,-0.07738012685311130,0.003184547026820074,0.1079533665182276,0.003098680686013935,-0.05862068464452427,0.002983906901144234
4963.518500000000,6.830411741468642,0.003178779146879336,-0.02301129788441661,0.002971556876581709,0.1061667731316346,0.002793886282206683,-0.05385709466128093,0.002683684739147550
4963.538600000000,6.879032770792644,0.002820466140431525,-0.05958890785813209,0.003057115443715002,0.1095677225591822,0.002538441375279660,-0.05350781735469354,0.002952292445515982
4963.558700000000,6.785622159639995,0.003119854156189678,-0.09153150739956699,0.002951518741064296,0.1061285219620913,0.002859075834211884,-0.05001504171644532,0.002650135480375418
4963.578800000000,6.802557995584276,0.003129644621022711,-0.09669257650772731,0.003072629106074980,0.1045296578098916,0.002846103777894749,-0.05511666859092657,0.002886351318847341
4963.598900000000,6.868394830491808,0.003179486219654390,-0.1063325684587148,0.003143581935504702,0.1085746011024134,0.002713773068166935,-0.05098201290230564,0.002837761363708058
4963.619000000000,6.824804915322198,0.003146784561634326,-0.1302868822796477,0.002777210813794798,0.1120958083464454,0.002894492014240153,-0.05265240195828180,0.003013845364143712
4963.639100000000,6.782147921456231,0.003615617793457039,-0.05851921896489027,0.003070759735376612,0.1051750806470712,0.002989114454978683,-0.05226239900091766,0.003163215561778753
4963.659200000000,6.769368881649442,0.004216334062446612,-0.1354738266000317,0.004340901426507647,0.1161298125361403,0.003599932009915285,-0.04971528123391585,0.003893615715522706
4963.679300000000,6.789891240331862,0.005897270316490062,-0.07840696543013716,0.004867713170320195,0.1193638179114916,0.004342523345451494,-0.05443706714173054,0.004430207237133932
4963.699400000000,6.782910731103685,0.007000463429260652,-0.09952524967245861,0.005314300467685845,0.1197224064107306,0.005215752697570861,-0.06207759448960941,0.005499724418112143
4963.719500000000,6.773178365495470,0.005510020997492022,-0.1023092956731413,0.004494142372984784,0.1178493390687638,0.004229335089821038,-0.06069607392128092,0.004287592222857434
4963.739600000000,6.783987405565050,0.004801333880913842,-0.08116416389439110,0.003789769884190762,0.1191479975124821,0.003842829890880995,-0.05449000001600426,0.004014683957160239
4963.759700000000,6.807057409816318,0.003886593712817622,-0.04740022353912031,0.003158805092173657,0.1153001727070659,0.003253622008182445,-0.04751553816895467,0.003371702678243757
4963.779800000000,6.851504392094082,0.003314349356476864,-0.1449522008912431,0.003025070735148483,0.1098590836187618,0.002922989442061822,-0.05174584266149193,0.003127535466142920
4963.799900000000,6.793196349673801,0.003279597955228870,-0.09005575226231789,0.003117510029638103,0.1114030900152607,0.003079532347595667,-0.04652688151400071,0.003002465841184349
4963.820000000000,6.785996770858764,0.003093935250175385,-0.05279618856826952,0.002705522073864107,0.1115909527728541,0.002827092044600636,-0.04977438931091456,0.003047868652356621
4963.840100000000,6.924184465408326,0.002973545972651171,-0.04501010588897366,0.002601689752749267,0.1101427855384019,0.002536542680959412,-0.04900264244578365,0.002849096821650144
4963.860200000000,6.749176944626702,0.002992282840616600,-0.06895345011240958,0.002684781592558318,0.1070155498416474,0.002529349657022396,-0.04921125023554648,0.002732503582682467
4963.880300000000,6.797654435369703,0.002782018188481053,-0.1115953533651514,0.002582677295684989,0.1042124551772657,0.003004773689754795,-0.04754668930739474,0.002731417206759063
4963.900400000000,6.833716612392002,0.003178855071728597,-0.07079139560616264,0.002828458887912771,0.1094043981128683,0.002435892297871998,-0.04390369998679186,0.003085263224533059
4963.920500000000,6.747355797555712,0.002993256974029508,-0.05627164099601537,0.002961822803500480,0.1097102423250261,0.002982729105727221,-0.04310265708805269,0.002869839304593181
4963.940600000000,6.745557059182061,0.002883430050030377,-0.01944389860048735,0.002934139053394740,0.1077641407208931,0.002523365654158171,-0.03979468149037631,0.002803894442190147
4963.960700000000,6.814310979843140,0.003219793157424588,-0.04156517863205712,0.003263855374816734,0.1065169093509515,0.002863918127151286,-0.04200110785863621,0.002965616775667300
4963.980800000000,6.708088980780707,0.003786326937447919,-0.07265841749370641,0.003401518152448802,0.1174884121916774,0.003339701746204875,-0.04396050664863146,0.003219677554667449
4964.000900000000,6.802574213345846,0.003899170395539018,-0.02544627169522250,0.003118946987354584,0.1146028384255866,0.003398528876292657,-0.04241754208972755,0.003327617357652489
4964.021000000000,6.786816326777140,0.003511598760216500,-0.03939039537670194,0.003403575623339526,0.1182438947933002,0.003501462310762227,-0.03686467381000209,0.003208836710581919
4964.041100000000,6.810486835903592,0.003455154610605403,-0.03626873693679550,0.003246845468292944,0.1203881649973078,0.003244193650439861,-0.04345126037531170,0.003141640890339670
4964.061200000000,6.769624967045254,0.003570844748638812,-0.02583943870680135,0.003244346935731951,0.1143180123064667,0.003206681805129198,-0.03843730549087922,0.003060335045173763
4964.081300000000,6.820431839095222,0.003494320143591521,-0.05825810025546364,0.003340527164548626,0.1082086553952346,0.003294494353508412,-0.03702737894232592,0.002990924518527691
4964.101400000000,6.777477855152554,0.003303016161749634,0.03075131597753272,0.002971932150081041,0.1113312065860050,0.003042512499488211,-0.03664562402538852,0.003021193125869137
4964.121500000000,6.751416375901964,0.003273137979797015,-0.04974654896634294,0.002873617372991068,0.1060514706853105,0.002792903990769519,-0.04080852335634214,0.002898315128669480
4964.141600000000,6.754425215721130,0.002954945683337698,-0.06318615277527392,0.002777133324692727,0.1032460009963769,0.003007148747425336,-0.03674967163290906,0.002762512343743519
4964.161700000000,6.796501930554708,0.002725971917979799,-0.05472262565989594,0.002737815628310984,0.1052307830683680,0.003028535664825195,-0.03256892005632481,0.002842625431717948
4964.181800000000,6.856339571211073,0.002986894965741244,-0.03182846493744162,0.002773542693012513,0.1066555795835383,0.002758081603416430,-0.03695852623406810,0.002757832822397051
4964.201900000000,6.821482155058119,0.002979929428517979,-0.06799516739039164,0.002681374763787703,0.1040567067296555,0.002653957888805656,-0.03523299574678983,0.002771997887549645
4964.222000000000,6.771168184280396,0.003177430300825637,-0.07719466432851428,0.002735428678894272,0.1070933075569984,0.002678676328057876,-0.03324087951758530,0.002717415911398600
4964.242100000000,6.830255707105001,0.003106127254426727,-0.02060795707835092,0.003031041236306676,0.1051974121739881,0.002780732221481055,-0.03237267501923877,0.002843176362189634
4964.262200000000,6.859405239423116,0.003441891895429354,-0.05471206892430524,0.002835724025643975,0.1091178100193954,0.003228332799229413,-0.03810580324174629,0.003194973969848410
4964.282300000000,6.840767012702094,0.003462171863706751,-0.07248696494821666,0.002952079308367905,0.1138810120781677,0.003318961465960731,-0.03611608736585670,0.002682308297935670
4964.302400000000,6.908229496743944,0.003529288695587740,-0.04400328237186639,0.003342229638574085,0.1142805070875006,0.003576506890366957,-0.04434975717190860,0.003099499271253085
4964.322500000000,6.884060838487414,0.003783627274290730,-0.04899705355112221,0.003363866833080570,0.1078223634756998,0.003833151557458571,-0.03800557322099647,0.003475061078829567
4964.342600000000,6.923883305655585,0.004008814693533815,-0.03477747783892685,0.003689265053778292,0.1162821050578107,0.003535360766055757,-0.03743238673006191,0.003740895298714572
4964.362700000000,6.778204128477308,0.003756803162561146,-0.09372015036125150,0.003567334799068181,0.1171150783490803,0.003319403372928987,-0.03605233436812543,0.003297486179327171
4964.382800000000,6.795220345920987,0.003769551676074102,-0.1154718980503579,0.003079142119649425,0.1130381722649973,0.003604072973664716,-0.04016930143227203,0.003068267563019901
4964.402900000000,6.893033591906230,0.003257440349710811,-0.04499493453509381,0.003174396853862316,0.1114863465591851,0.003498270038981002,-0.03931822750277610,0.003105490960971475
4964.423000000000,6.878395962715149,0.003231399109136533,-0.06491238402361180,0.002804642251881282,0.1103073330544349,0.003370670151816903,-0.03674799881733230,0.002759010574449633
4964.443100000000,6.837256709734599,0.003225479059893702,-0.05238150488973285,0.002750574618107700,0.1072175134439021,0.002686897614722172,-0.03950217620909421,0.002860606059745508
4964.463200000000,6.819754274686177,0.002882540104478222,-0.04017522708160060,0.002713734748943670,0.1051243706865029,0.002896808612594454,-0.04068638890425468,0.002578659940401783
4964.483300000000,6.811536296208700,0.003033945843826589,-0.03547786952339164,0.002801289205435585,0.1005171615986102,0.002865238685114371,-0.03638527000948670,0.002985971636081611
4964.503400000000,6.831767005390591,0.003228370463767919,-0.1197703761979938,0.002831281111699950,0.1009605684421129,0.002882886682779764,-0.03532885474867524,0.002779052443911435
4964.523500000000,6.852383910285102,0.002987610413389982,-0.04402180822912164,0.002929335899484140,0.1017404423362071,0.002895534566770021,-0.03557061332200343,0.002753072850710111
4964.543600000000,6.899891633457607,0.003562700089098653,-0.1292218652036455,0.002978418921297275,0.1009527907706797,0.003047382996652788,-0.03595383076264827,0.002915564805297372
4964.563700000000,6.875056356853909,0.003397504261592039,-0.1445439139794972,0.003040298034530355,0.1030388712287984,0.003498496740350617,-0.03788861297232668,0.002810521750019691
4964.583800000000,6.834396574232313,0.003326344977882854,-0.09944217009211166,0.003120467244700204,0.1056881371678578,0.003180031270132818,-0.03599775302977327,0.002902868354190007
4964.603900000000,6.872264345486959,0.003439534387489093,-0.09593834453391739,0.003395698326111760,0.1074430412923296,0.003196129658309246,-0.04231859559432552,0.003191489702569907
4964.624000000000,6.917122093836467,0.003982715392013380,-0.1626806602916784,0.003841300634583496,0.1091219384068002,0.003484949444830310,-0.03963834829240417,0.003683306664136176
4964.644100000000,6.871885665257772,0.003748508254529316,-0.08283709690569796,0.003718677421318900,0.1037501829650460,0.003607143728812658,-0.03787796674770208,0.003490438702028131
4964.664200000000,6.946745883093940,0.004537414303177324,-0.08938873341798576,0.003623365062843388,0.1050272923739006,0.003617360568923905,-0.04082140465745599,0.003563951501866218
4964.684300000000,6.887973425123427,0.004143547801085220,-0.1464583765508400,0.003698475515757888,0.1062396851213028,0.003302800463743997,-0.03829144591525417,0.003549163730259500
4964.704400000000,6.878861792882284,0.004107691737704482,-0.1254479309518097,0.003448504722038078,0.1043337389270568,0.003473346336564428,-0.03806703598541693,0.003550650084354368
4964.724500000000,6.940549490186903,0.003382993440071729,-0.06790844246279448,0.003087147010218541,0.1005717200382302,0.002980889056805827,-0.03704302975780188,0.002930125019310277
4964.744600000000,6.831977658801609,0.003092595569692693,-0.1866289050628742,0.002991613259239227,0.1000552561703242,0.002974700532787083,-0.03710819377237284,0.003310425049722859
4964.764700000000,6.850856365097894,0.003367120170737763,-0.08868437953707245,0.002977379607772246,0.1014369111870312,0.002838175996883116,-0.03471685879865415,0.002844010175959753
4964.784800000000,6.833798027038574,0.003105148342733888,-0.1238261979280247,0.002977176517324548,0.09912374719278887,0.003036927050517473,-0.03924535642274552,0.003148690998568705
4964.804900000000,6.891930776172214,0.003335775607194516,-0.1010053069615323,0.002932473758756903,0.09921068763101680,0.002998726062975486,-0.03188068222152651,0.003031097860048087
4964.825000000000,6.824162371953329,0.003312240788781241,-0.1497377356928256,0.003031503355962951,0.09958585039195088,0.002849584252820047,-0.03522502181234207,0.002694373360939060
4964.845100000000,6.847847617997063,0.003407845928943317,-0.1720760059232513,0.003212827036594059,0.09471166239430508,0.002837455803597234,-0.03673855612254960,0.002965220540085371
4964.865200000000,6.887105573548211,0.003878290547850827,-0.1433980402950611,0.003058321574259414,0.09756166672644516,0.002909231076217405,-0.03358013868097866,0.003052327971565823
4964.885300000000,6.921254142125448,0.004092010224108837,-0.05068408429635585,0.003328047258000323,0.09761160499183461,0.003175203351844047,-0.03636621966191645,0.003182158267189588
4964.905400000000,6.862911825709872,0.004335367900358199,-0.1420527425284187,0.003594623264736357,0.09857668339067863,0.003305996969139740,-0.03467189345546002,0.003608057706285790
4964.925500000000,6.929445849524604,0.007446876731650533,-0.1334594618865392,0.005750481935582004,0.1146828317290379,0.004983381129886868,-0.04029601467304423,0.005457410600735846
4964.945600000000,6.986637057198418,0.009347976856406953,-0.1892885496529440,0.007673898494458278,0.1191050736909448,0.006391409948217693,-0.04417032404194793,0.006018298465325479
4964.965700000000,6.934942478603787,0.008708939012618214,-0.1945399484493666,0.006347893790422892,0.1142244693836094,0.005771990594602494,-0.03384832978546102,0.006087731040964145
4964.985800000000,6.854725760883755,0.005547108670169160,-0.09302676651617124,0.005092575922404278,0.1087011559465383,0.004222919129887545,-0.03636449375244410,0.004252903588701026
4965.005900000000,6.950622667206658,0.004197278046023247,-0.05466093443845037,0.003455268533170614,0.1019606372542007,0.003692593692490920,-0.03378452639590250,0.003493756780924899
4965.026000000000,6.877688333723280,0.004262146011353995,-0.1655218288302422,0.003278805188803275,0.09840025976558940,0.003455888833750809,-0.03161314170655613,0.003277321136727812
4965.046100000000,6.931296269098918,0.003683523980431301,-0.1632150462725096,0.003239165670468575,0.09685849666453174,0.003380393936026777,-0.03458735292491232,0.003337337358105845
4965.066200000000,6.845586244265238,0.003449838217283566,-0.1245547180581424,0.003083932902815924,0.09390120532674094,0.003048273176000451,-0.02840988853794341,0.002798032033835910
4965.086300000000,6.861973841985066,0.003200398388063303,-0.1052101415303898,0.002729152188223055,0.09595627777097333,0.002834022563271329,-0.02938926518416136,0.002807726961485419
4965.106400000000,6.882295102543301,0.002979019381111520,-0.06498614723063333,0.002913098424261145,0.09453559530924799,0.002998990034139848,-0.02820606510471811,0.002812354029209257
4965.126500000000,6.952664184570312,0.002816753702553027,-0.07521637433674186,0.002876433117157792,0.09992235950194299,0.002898862707354586,-0.02852336562961379,0.002832864825643207
4965.146600000000,6.897107654147678,0.003265067695776847,-0.1447921056403882,0.003122372121466095,0.09954554265261524,0.003144985422292858,-0.02816471910789712,0.002315702904836988
4965.166700000000,6.935248865021600,0.003167371090673304,-0.1516526840834154,0.003246487322414819,0.09360805100344199,0.003122487305732276,-0.02968560750709407,0.003292854316055061
4965.186800000000,6.836823309792413,0.003579805917109447,-0.07718163358238396,0.002959156731889194,0.09616968179535534,0.003215684047196566,-0.03406616350144355,0.002916442582504044
4965.206900000000,6.919632909033034,0.004071927452524926,-0.08043167146453116,0.003562082257220114,0.1060935517268566,0.003384813600413455,-0.02743496086784742,0.003204312311631765
4965.227000000000,6.904698236783346,0.004652818054004820,-0.1413098358186997,0.003351032446665668,0.1069144171488006,0.004077629120235599,-0.02977022778565394,0.003619142698941300
4965.247100000000,6.981025679906209,0.004904518047180338,-0.07746958752783636,0.003318372229584840,0.1063337833956919,0.004384309175087905,-0.03248858861398832,0.003469965732473790
4965.267200000000,6.966691719161139,0.005201211440124893,-0.1626498190893067,0.003855793496010106,0.1055779866214531,0.004394480454480385,-0.03737688133858481,0.003838163932478969
4965.287300000000,6.889988387955560,0.004848539346643251,-0.1299167699284024,0.003387328152276172,0.1058779985462833,0.004461529786806050,-0.03102984611927645,0.003670285551298384
4965.307400000000,6.841548048125373,0.004338412070197939,-0.1553390807575650,0.003319086381326529,0.1049361498570458,0.003873220551585769,-0.03494857592939095,0.003299436715263085
4965.327500000000,6.908773363961114,0.004466338232853997,-0.1196811051832305,0.003361640898802514,0.1029089513752196,0.003617256634828278,-0.03252267476475228,0.003587392295193435
4965.347600000000,6.972995784547594,0.004250101041011901,-0.1534611323641406,0.003103921939715486,0.1016213309045674,0.003274072918138280,-0.03372798561039316,0.003380525891456564
4965.367700000000,6.927058124542237,0.003405123539602109,-0.1225327773019671,0.003062039016969370,0.09641593674508234,0.003281405065145149,-0.03231302981196980,0.003103050919097881
4965.387800000000,6.914352009031508,0.003636291896802736,-0.1273654450921135,0.003059474560315812,0.1010619805724774,0.003242867340097371,-0.03088293652383274,0.002669356677488184
4965.407900000000,6.840893989139133,0.003024823958314429,-0.1542830929160118,0.003100899623128922,0.08884984248628219,0.003171213281214046,-0.03208832963864552,0.003027705130328851
4965.428000000000,6.880558252334595,0.003096490162923040,-0.1195999818155542,0.002930375028040947,0.09557647938684871,0.002983223701689562,-0.02821584907198687,0.002727600242950737
4965.448100000000,6.862248672379388,0.003288324429143621,-0.08348227911410504,0.002949446918565924,0.09541434713949760,0.002834714383595969,-0.03354428868559706,0.002537376392866512
4965.468200000000,6.899863513310750,0.002961770129329282,-0.1080239043467575,0.002767669006534974,0.09834363859263248,0.003349400004057936,-0.02997002704958302,0.002934985493301298
4965.488300000000,6.908721240361531,0.003788819701170757,-0.1809795443382528,0.002915531937555594,0.09620728037423558,0.003210619206339322,-0.02871101191332046,0.003265612412779796
4965.508400000000,6.929097408718533,0.004022802686022990,-0.1597935958868927,0.003220646643369560,0.09600962862993280,0.003538655375332247,-0.03488360729760542,0.003088474275433749
4965.528500000000,6.928040671348572,0.004336285940106196,-0.1711173589444823,0.003156953651637226,0.09797891650749888,0.004171895310909095,-0.03245393125665335,0.003498201725901691
4965.548600000000,6.916376307275560,0.004157726666142314,-0.1088148607148064,0.003336153255394028,0.09992376616767919,0.003996138899847707,-0.03544695708422094,0.003311417260543236
4965.568700000000,6.901163914468554,0.004501506357717590,-0.1498861496698939,0.003482825810413117,0.09687849554102286,0.004002920744415055,-0.02780181402119726,0.003657928572680059
4965.588800000000,6.949322676658630,0.004633460279121126,-0.2060587371389071,0.003533358276005867,0.1011261987368925,0.004119422820868367,-0.03586622001657815,0.003310854238723427
4965.608900000000,6.974460291862488,0.004637377505679516,-0.1910540631661813,0.003748906626249225,0.09984122511620323,0.004335289780119710,-0.03700069927431792,0.003822893048818844
4965.629000000000,6.982554581430223,0.004644210049389274,-0.1878583738787307,0.003983179485165247,0.09945697595831007,0.003558937287958288,-0.03159322044545358,0.003111817308594535
4965.649100000000,6.914628026220534,0.004030229518331653,-0.1090103564007829,0.003395031719771294,0.09084445485625313,0.003713881845831553,-0.03435540135954700,0.003164462409178690
4965.669200000000,6.886588713857862,0.004022001705974065,-0.1719075645009677,0.003310410596401118,0.09369942023315364,0.003609507528674130,-0.03107296043502477,0.003321336572383345
4965.689300000000,6.942664143774245,0.003449996016527662,-0.1833969329380327,0.003209358352669853,0.09563332145205802,0.003306901103251781,-0.03270478798990047,0.002921331137744361
4965.709400000000,6.939014673233032,0.003394960795901055,-0.1149035230899851,0.003066200276877354,0.09234945006125296,0.002891686820149310,-0.02927057438302856,0.002951849179104234
4965.729500000000,6.895523171954685,0.002989231211001047,-0.1918518287026220,0.002855836092300766,0.09103007874348097,0.002999662876212307,-0.02612329108710077,0.003024184691171066
4965.749600000000,6.789382325278388,0.003001334850779821,-0.1251444681702803,0.002743789769585092,0.08964482517007531,0.002788717371938048,-0.03279119442094169,0.002584006157150844
4965.769700000000,6.840683733092414,0.003057523014745712,-0.1631440900473131,0.002760875006722945,0.09137509233421749,0.002954317080310255,-0.03119104323333078,0.002692588527731625
4965.789800000000,6.884790245691935,0.003286118324472239,-0.1579899994242522,0.003076446763211059,0.08921001658050551,0.002984872313580759,-0.03323231701894353,0.002723670493022297
4965.809900000000,6.911087462637160,0.003558210080704953,-0.1409415610755483,0.002872350104403489,0.09208696254580799,0.003151223623739347,-0.03212824967364820,0.002988458714220498
4965.830000000000,6.980978457132975,0.003657649406386989,-0.1708921973076132,0.003415938683171100,0.09602269937426576,0.003531411572000145,-0.03373302624256919,0.003251483640782543
4965.850100000000,6.911612012651232,0.003741512938930055,-0.1232379252608452,0.003284999060848355,0.09123401158851469,0.003572551396206916,-0.03410686519216850,0.003259326771273895
4965.870200000000,7.008470715416802,0.004553983300221314,-0.2028297027366029,0.003998309780965646,0.09926233664090331,0.003809792242424374,-0.04127477901250434,0.003628037949704418
4965.890300000000,6.957314973407321,0.004832627291599070,-0.1828299302193854,0.003947998180345652,0.09577069602245400,0.003770980223090733,-0.03715128595457094,0.003738164870286612
4965.910400000000,6.963737641440497,0.005811196769200688,-0.1929965624585748,0.004535886285875282,0.1001814901751156,0.004933614461352894,-0.03917976153655521,0.004409283267055216
4965.930500000000,6.988738645447625,0.005166745427271725,-0.1606662889114684,0.004122425940003958,0.09725311615814765,0.004023973062611950,-0.03975431680608178,0.003979159415337255
4965.950600000000,7.002189742194282,0.004249991639020850,-0.2025799745072921,0.003517914439729064,0.1011193571146578,0.003967655203024396,-0.03804659702857154,0.003569982040327644
4965.970700000000,6.926534869935778,0.004265599656104430,-0.1487759480252862,0.003807068540014703,0.09083769357142349,0.003466528941384445,-0.03530771107244719,0.003297262626452853
4965.990800000000,6.929167297151354,0.003403642801632976,-0.1290624931558139,0.002858321218920059,0.08989377161875987,0.003336823271571192,-0.03014201674542265,0.003226084014007014
4966.010900000000,6.906577208307055,0.003470997646630091,-0.1556978420457906,0.002767218829438311,0.08889894532039762,0.003013399700449779,-0.03058289890355405,0.002903762545831059
4966.031000000000,6.881223342153761,0.003498727000952784,-0.1050024366471916,0.002881427197303194,0.08715883048716933,0.003233545193383803,-0.03241924129850102,0.002828343249886875
4966.051100000000,6.847495961189270,0.003351520379426099,-0.1574812497322758,0.002984959040319332,0.08493985329211379,0.003130498239216191,-0.03355476167570386,0.002860557276389334
4966.071200000000,6.820952566464742,0.003281837708851782,-0.1220803729620659,0.002669131018335584,0.08282399402362191,0.002876410530342136,-0.03213227117836747,0.002823411767673023
4966.091300000000,6.865588233206007,0.003467016601479991,-0.1247761798919075,0.003037748028979006,0.08311535972170532,0.003279187166345603,-0.02848806281367110,0.002849555123732657
4966.111400000000,6.918441171116299,0.003459490410317171,-0.1454992378544476,0.003099948539956015,0.08975820159701269,0.003224535459335207,-0.03585950506256065,0.003181037808944963
4966.131500000000,7.020062134000990,0.004522677923575198,-0.1406300193526679,0.003773023391732436,0.09274127688258886,0.003867899032660393,-0.03728947278189784,0.003458848716216364
4966.151600000000,7.024344250890944,0.004973968665007950,-0.09098655955410019,0.003750935904162841,0.09454953047744412,0.004152605845731238,-0.03667143403630083,0.003739650277414348
4966.171700000000,6.944013955858019,0.005797041417292677,-0.1029646974499984,0.004206179749844577,0.09851121419730285,0.004874504173100018,-0.03909656366579131,0.004076208709423935
4966.191800000000,6.912165043089125,0.004817357227422517,-0.1425519756351908,0.003676583550269257,0.09269985721394834,0.004052145330413841,-0.04194488201060772,0.003632136555262189
4966.211900000000,6.961066714922587,0.005017719783587678,-0.1928892136861881,0.003972550112027889,0.09018619988217122,0.004371963680281758,-0.04596858589470180,0.003999730586942567
4966.232000000000,7.011233599980672,0.006946715683989023,-0.1601716677037378,0.005112437324359124,0.09951409561997732,0.005475831533067503,-0.04450405146409240,0.004950017679072207
4966.252100000000,7.056752294964260,0.008521062305120718,-0.1152692993653343,0.006182464503521765,0.1154285872956583,0.006998122315574059,-0.05133995753943357,0.006232965294635661
4966.272200000000,6.933307618565030,0.005630046138963648,-0.1139757770214702,0.004258291158199946,0.09630724027900012,0.004576795193615915,-0.03845062265495976,0.004196880999696189
4966.292300000000,6.912138146824307,0.004510373060667630,-0.1140673921650483,0.003471397440860588,0.09078015834481144,0.004115313665363903,-0.03456883494412371,0.003581608526936573
4966.312400000000,6.850581208864848,0.003540908236938537,-0.1335382260071735,0.003348414432678140,0.09001782519949807,0.003058387649178362,-0.03377336556764526,0.003001133377518762
4966.332500000000,6.856390113300748,0.003840922732425347,-0.1070191011505408,0.002887400740490134,0.08929464992187504,0.003146232742961603,-0.03563834272823038,0.002972939445273110
4966.352600000000,6.860592892434862,0.003356972649533810,-0.1056392166039182,0.002640481211860449,0.08585793232390036,0.002882018457958976,-0.02870185153410097,0.002776455670687545
4966.372700000000,6.846233746740553,0.003028557124120680,-0.1376504742023018,0.002806983515269665,0.07943410362731811,0.003005244514156638,-0.03074751340900548,0.002927560771385274
4966.392800000000,6.825922438833449,0.003060370817468251,-0.1257020754118760,0.002902493888005590,0.07814525615669683,0.003105650262775496,-0.02725248772249971,0.002981820926472713
4966.412900000000,6.889153125551012,0.003403676605452623,-0.1209267587323363,0.003156706158528498,0.08147994049391451,0.002935863258786218,-0.02875892079884781,0.003233269184219179
4966.433000000000,6.891518693500095,0.003275325431937545,-0.1215360840265122,0.002973892812025309,0.09122724000157581,0.003408452931915198,-0.03430101856615187,0.002797610478558352
4966.453100000000,6.841781454616123,0.003951935031630925,-0.1328615780816310,0.002983869365185120,0.08743135428780482,0.003062188058987959,-0.03233012258359749,0.003067917354142336
4966.473200000000,6.942506663004557,0.004142545368536437,-0.1535365282247464,0.003126073781847695,0.09139751459782322,0.003236143392807659,-0.03594396480823182,0.003281335256210918
4966.493300000000,6.978706828753153,0.004041086043324018,-0.1234695852805291,0.003304585019953218,0.09363794639422041,0.003636602546668840,-0.03087597964169820,0.003522078621924841
4966.513400000000,6.917628264427185,0.004367527687281660,-0.1841320112347603,0.003554927569409531,0.08840198182086978,0.003460967461331167,-0.03677859026227250,0.003418511984169640
4966.533500000000,6.921973758273655,0.003735796781740085,-0.1468395939627145,0.003569446578597504,0.09235274218339731,0.003476147720255953,-0.03125042542297807,0.003320052370750798
4966.553600000000,6.873790311813354,0.003825225913525239,-0.08460416497659430,0.003704715776248396,0.08216505446083223,0.003425363898599048,-0.02691382885079495,0.003336203256649011
4966.573700000000,6.897173762321472,0.003472617293979702,-0.1011976152451502,0.003110426058642838,0.08205146383002607,0.003283998995302388,-0.02756700981408357,0.002983146448299996
4966.593800000000,6.844003507826064,0.003614768898178789,-0.2451006157944600,0.003195016263901923,0.07937880187398857,0.002949406150335047,-0.02659053452257973,0.003072860886723808
4966.613900000000,6.876644870969984,0.003211718722316498,-0.08363449998432770,0.003033404674138210,0.08123104327694616,0.002946344659789637,-0.02440650701383775,0.002915654978436408
4966.634000000000,6.895707164870368,0.003325591983711067,-0.1020257605601930,0.003121112384921917,0.08225027290172875,0.003000446449861123,-0.03198249958825020,0.003256405044831438
