Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
4524.332900000000,7.118688564830356,0.003569871262594309,-0.2036760502805312,0.002706589009190592,-0.01345064537053986,0.002665551133158737,-0.02929433013487142,0.002735697145338154
4524.353000000000,7.143128747410245,0.003971066469267189,-0.1967533157517513,0.002946125743101151,-0.008761558149288046,0.002909758459781558,-0.02378844222564819,0.002835231015383046
4524.373100000000,7.178140528996786,0.003676164829679705,-0.1869473365859853,0.002926331044485657,-0.007930996588664937,0.002891237683273101,-0.03000691340707817,0.002695177635234277
4524.393200000000,7.094267333878411,0.003852104778591084,-0.1743411479517817,0.002523514553046385,-0.008717756277959173,0.002743694941912452,-0.03272231666552317,0.002544173460762146
4524.413300000000,7.133845557106866,0.003932513107395171,-0.1656826839678817,0.002730756467473046,-0.006505885242141731,0.002757164263691542,-0.02859941478365424,0.002557399564776461
4524.433400000000,7.087838689486186,0.003641074277231478,-0.1765962491018905,0.002683066377836284,-0.007084801211991968,0.002710617528421659,-0.02420848102515770,0.002656989693158745
4524.453500000000,7.079674413469102,0.003632602542464729,-0.2012881867587566,0.002742812999147061,-0.01006738415396992,0.002663140095374880,-0.01744138115302323,0.002799618499517128
4524.473600000000,7.113938946194119,0.003701984907531711,-0.2367163118388918,0.003011932951993646,-0.008709588798390339,0.002782999521266313,-0.02383770871791866,0.002899327516744454
4524.493700000000,7.142236034075419,0.003667580710637346,-0.1865575714243783,0.002655021397558113,-0.01161665591583490,0.002700419357477852,-0.01658662748678176,0.002853509041174160
4524.513800000000,7.035289796193441,0.003525786461809741,-0.2774483061499066,0.002827018254760622,-0.005822584731423477,0.002602375246418388,-0.02203097369339149,0.002914686499259832
4524.533900000000,7.149201880560981,0.003845928575913300,-0.2329940127001868,0.002859839327878014,-0.009842460256833066,0.002785218775477876,-0.02338487843581889,0.002906468940162056
4524.554000000000,7.110033901532491,0.003845237802210155,-0.2371213013927142,0.002809644864233646,-0.009826039995985209,0.002614751873249198,-0.02035389550195153,0.002775791282688160
4524.574100000000,7.108533559905158,0.003383964537063992,-0.3033721206088861,0.002649997843674612,-0.005089959805142523,0.002822370379719029,-0.02199871704312197,0.002736562555898320
4524.594200000000,7.112888677914937,0.003616568521109455,-0.2139411914679739,0.002599499097092196,-0.007327133460034929,0.002797287896915628,-0.01788151096811311,0.002638414655302802
4524.614300000000,7.187762453820970,0.004111881098255641,-0.1563044282918175,0.002924714950892809,-0.01145943395644685,0.003009342318538353,-0.01861460691569998,0.002867908192676096
4524.634400000000,7.122465515136719,0.003990765185636545,-0.2004967364999983,0.002485886033048171,-0.007178464606274955,0.002657917181106919,-0.01848337063113124,0.002743512530783662
4524.654500000000,7.128484993510776,0.003573771968901459,-0.2639657337632444,0.002712829688372788,-0.007227042616351455,0.002809069394232194,-0.01429648264650799,0.002774545474302269
4524.674600000000,7.060399002499050,0.003902237554219744,-0.2354447811841965,0.002483119891729688,-0.01001584098410401,0.002511835761446843,-0.01593617289642376,0.002659886460787822
4524.694700000000,7.153405576282077,0.003400499683396806,-0.1873817773742808,0.002834404736074091,-0.004682296533994506,0.002768656413383531,-0.02031827299668091,0.002597813558151368
4524.714800000000,7.106980880101522,0.004058139431563642,-0.2040221751564079,0.002537650615984665,-0.006955785751900597,0.002890701695577964,-0.01958424593580680,0.002916891735751367
4524.734900000000,7.168894494904412,0.003767068009884923,-0.2006741091609001,0.002871699250931720,-0.01109445753148369,0.002720263629420689,-0.01373826630996417,0.002757352555694983
4524.755000000000,7.105526428752476,0.003731803443141212,-0.2279345998333560,0.002911927867606773,-0.002442576003644111,0.002757925149482347,-0.01331105477632567,0.002486890463814419
4524.775100000000,7.147605262862312,0.003966430772077480,-0.1782531134370300,0.002868427282479139,-0.006071270299061224,0.002892546515698542,-0.01462964756994754,0.002821248045557226
4524.795200000000,7.070671452416314,0.003665427253311775,-0.2518741896582974,0.002639297293513305,-0.01218308270811879,0.002852055233726393,-0.01322838057628057,0.002551554410484710
4524.815300000000,7.042229742474026,0.003689057490342220,-0.1979756926910745,0.002587371652288339,-0.007274972708708244,0.002732237180311069,-0.01188619124942407,0.002632598796680506
4524.835400000000,7.118608612484402,0.003935875212642988,-0.2168710384103987,0.002530332942393803,-0.007243436178219377,0.002733380788525406,-0.01109349685801943,0.002574086257066438
4524.855500000000,7.096394374635485,0.003687532477034336,-0.1594645425677300,0.002707439699547507,-0.008459138830464024,0.002859752747318967,-0.01592744162302956,0.002633377408778190
4524.875600000000,7.150512033038670,0.003676788074778979,-0.1642335190955136,0.002588670422508676,-0.004618291453314467,0.002859875248890345,-0.01359693952775463,0.002727166315708713
4524.895700000000,7.045822866757711,0.003527993679416122,-0.1255928121921089,0.002963237424776500,-0.005980264935674819,0.002599243917684300,-0.01566001015954599,0.002566850053705947
4524.915800000000,7.001426389482286,0.003787319458274702,-0.2866962682869699,0.002863587457192788,-0.01149905618092614,0.002695472785944035,-0.01348933656837390,0.002667619693884030
4524.935900000000,7.205062172147962,0.003955839883834245,-0.1780374677644836,0.002701095014266578,-0.006344005469089906,0.002665961810546923,-0.01723583887780680,0.002821244386856760
4524.956000000000,7.091448293791877,0.004049739828013517,-0.1874350005967750,0.002902688388963665,-0.004277379475469287,0.002868627891892079,-0.01256763422605016,0.002729673475998939
4524.976100000000,7.090991579161750,0.003654120926474785,-0.1575219249973694,0.002740950713029003,-0.005564867426275871,0.002758302332811588,-0.01373436377939975,0.002725517682742871
4524.996200000000,7.149691706233554,0.003829541174446579,-0.1547555792662832,0.002758998016348609,-0.01004441595850949,0.002815123432611651,-0.01357873598462902,0.002886623579031973
4525.016300000000,7.107282106081644,0.003771596557478347,-0.1952735206733147,0.003024463682995007,-0.008364710714128401,0.002677347229055961,-0.01309847366879290,0.003047090781688610
4525.036400000000,7.153840547137790,0.003794219351612965,-0.1673088165207042,0.002749460440067907,-0.006904634725651703,0.002927813675110932,-0.01254850643082237,0.002608506897470171
4525.056500000000,7.090885819329156,0.003404471519582796,-0.1266426827551590,0.002801446795788823,-0.008892526116829282,0.002908540292234329,-0.009538676606542949,0.002801051965180522
4525.076600000000,7.138943092028300,0.003810373009135168,-0.2703136541777187,0.002782080685034230,-0.01055538236907725,0.002559269995398677,-0.01224199320628638,0.002677657661836073
4525.096700000000,7.124731106228299,0.003556231448438826,-0.2117410161428981,0.002652725715066297,-0.008714765338582866,0.002841030155348912,-0.01368981268864849,0.002703945243818784
4525.116800000000,7.107316674126519,0.003627462417516423,-0.1590001150137848,0.002628183431504877,-0.009673750840011052,0.002730047504031976,-0.01644344501425318,0.002479829122527569
4525.136900000000,7.108572594324747,0.003480018772757569,-0.2261977164281739,0.002642393102942689,-0.005679853365129222,0.002628104697756250,-0.01333390244463873,0.002668521222508660
4525.157000000000,7.091843024889628,0.003718188704918534,-0.2526981346309185,0.002601857247059107,-0.009012329420996442,0.002444811747597426,-0.008917914290052269,0.002725688906873746
4525.177100000000,7.026626621352301,0.003735991194964904,-0.2439540379577213,0.002808589585259289,-0.006157311973786111,0.002380698231492450,-0.01194036849709745,0.002522315290417174
4525.197200000000,7.115048416455587,0.003797343436211149,-0.08952087748265411,0.002806521694550511,-0.01057639929009990,0.002586529535811200,-0.01281469157604281,0.002627485149008491
4525.217300000000,7.099232117335002,0.003605885548664331,-0.1115666345434470,0.002970887536208225,-0.01532507273380664,0.002775047070510585,-0.01001122230793246,0.002606846557888116
4525.237400000000,7.048866547478569,0.003708191172491358,-0.2047918320529991,0.002780672484320031,-0.01013409155313841,0.002856768710046660,-0.005676372722599707,0.002606963213461625
4525.257500000000,7.096591930919224,0.003735434817884025,-0.1581757733184430,0.002900029268849818,-0.009962074761602303,0.002732126262632337,-0.01327479047792319,0.002846456794118461
4525.277600000000,7.141935422685411,0.004072460851071211,-0.1346037812324034,0.002584779163454356,-0.008696817079261463,0.002549670518336399,-0.009490443594808716,0.002718469511452431
4525.297700000000,7.150983810424805,0.003905081233239586,-0.2115927588608530,0.002695907185030715,-0.01035992863928388,0.003174025004179993,-0.01160484825248002,0.002465515108717301
4525.317800000000,7.091115509139167,0.003771629561319276,-0.2064812079899841,0.002737782585756923,-0.01293282192750161,0.002629934359289856,-0.01171641792833624,0.002883025015519775
4525.337900000000,7.132839912838406,0.003940397844882653,-0.1122990477338640,0.003103135556103887,-0.009734540800380071,0.002822552279838458,-0.009702647346582834,0.002794203901369266
4525.358000000000,7.137033298280504,0.003862610742880462,-0.1583996076550749,0.002637615417372226,-0.01048260320838179,0.003215297559019563,-0.01080824750032561,0.002652031876967669
4525.378100000000,7.061745852894253,0.003463935881438570,-0.2268020672102769,0.002765748382803873,-0.01180950454161373,0.003184074741657077,-0.007079380218379406,0.002894577880781272
4525.398200000000,7.074355334705777,0.003936486615588788,-0.1934370667156246,0.002726353800326812,-0.01233853309887410,0.002834403124708717,-0.009306391076016654,0.002627734325627630
4525.418300000000,7.187451497713725,0.003602837240580393,-0.07947492199406649,0.002711882265688429,-0.008793520047584024,0.002604035438021896,-0.01255698824598868,0.002880354837834161
4525.438400000000,7.124946207470364,0.003562701084486442,-0.1918145059711403,0.002772424387498834,-0.01712454898871430,0.002718853847766387,-0.01173161569168870,0.002749978333485466
4525.458500000000,7.111344925562540,0.003808213636637302,-0.2377930234703753,0.002888217752219033,-0.01785434863514739,0.002542496011304366,-0.007802489849543943,0.002781034720280536
4525.478600000000,7.103196345435249,0.004056244021384003,-0.1550131949078705,0.002769296351406802,-0.01271005402458185,0.002663874838696103,-0.01351600803682231,0.002829333802233250
4525.498700000000,7.201857503255209,0.003893595012406131,-0.1692836128175259,0.002814097039225721,-0.01653589228711401,0.002410369967088152,-0.009664434559413671,0.002845738870235846
4525.518800000000,7.099474080403646,0.003549289988402067,-0.1835481697072585,0.002683394592046877,-0.01887506508420403,0.002706508600862910,-0.01095764007336078,0.002576135119578153
4525.538900000000,7.077936018837823,0.003553943398816464,-0.2421127462552654,0.002879388889845002,-0.01295681782091075,0.002780035568307825,-0.009871316278036425,0.002977299445972899
4525.559000000000,7.048505968517727,0.003331996503278591,-0.2087328453030851,0.002835149143308831,-0.01206906687487693,0.002717479645329745,-0.01396489968960345,0.002697168264939776
4525.579100000000,7.091394127739800,0.003399161993308678,-0.2615474306046963,0.002689775309641813,-0.01284285423369309,0.002462064821847810,-0.006687042989263621,0.002814462991361260
4525.599200000000,7.157597004042731,0.003923989506289962,-0.1256450911776887,0.002672514914551091,-0.01442408979120147,0.002745727911017370,-0.01333232690716007,0.002983596011298346
4525.619300000000,7.111586644914415,0.003715342134442599,-0.2209517903625965,0.002597950214977567,-0.01330147283572134,0.002747059842543546,-0.009417690588058273,0.002548870088940347
4525.639400000000,7.147980186674330,0.003669410010468790,-0.1784316384957896,0.002692780875162371,-0.01137512260708415,0.002592546875243921,-0.007703938343628478,0.002691348297532870
4525.659500000000,7.124623433748881,0.003608260328282927,-0.2299882433480687,0.002795502789108644,-0.01218395307288221,0.002651904271566313,-0.01212155685599201,0.002724813264225933
4525.679600000000,7.009514400694106,0.003715094951685348,-0.2868214576608605,0.002708868616193621,-0.01161295889938224,0.002801960925975435,-0.01437366493094790,0.002673241635285250
4525.699700000000,7.146616996659173,0.003814908081275208,-0.1795694710479842,0.002505908671117572,-0.01308168501030499,0.002960561452243778,-0.009066562741564768,0.002761287147692778
4525.719800000000,7.129929094844394,0.003881293602134298,-0.1554739289813571,0.002881893180853530,-0.01178437754772403,0.002575305932707501,-0.008290475778565249,0.002536473782834443
4525.739900000000,7.141079534424676,0.003824714735421350,-0.2659490553869142,0.002825576090797600,-0.01210955955304800,0.002949346609536293,-0.01098275942945798,0.002972178527793605
4525.760000000000,7.059448560078939,0.003961221132935537,-0.2018093758159214,0.002735179819354726,-0.01662685474920080,0.002606785145291305,-0.009841752728566968,0.002735495738545897
4525.780100000000,7.125781721538967,0.003600866376187571,-0.1627264619287517,0.002629149722789332,-0.01751601601459293,0.002686147632628761,-0.01225923413747094,0.002683633775002748
4525.800200000000,7.056437161233690,0.003336304572390115,-0.2216190951151980,0.002609499778594807,-0.007776195619307045,0.002535605643379036,-0.008187128069312165,0.002687671544048371
4525.820300000000,7.044317250781589,0.003471758905819241,-0.1212018208578229,0.002857191855064289,-0.01093586099458561,0.002689851899648065,-0.008883159166240754,0.002701804867279313
4525.840400000000,7.107834800084432,0.003652129763383476,-0.2366062431699700,0.002636003785054803,-0.01285860815987689,0.002848960707765816,-0.006419151685016307,0.002516398452018647
4525.860500000000,7.135815201865302,0.003623379548868891,-0.1511562541334165,0.002485123327866556,-0.01429478927998894,0.002895743965881418,-0.006484497509437561,0.002622428319566317
4525.880600000000,7.112228597535028,0.003928896621823785,-0.1112224543260203,0.002923307062887225,-0.01047721492937449,0.002648415221901847,-0.004305533693534218,0.002695821882038316
4525.900700000000,7.123946105109320,0.003829979112359236,-0.1811760076632102,0.002792754059326725,-0.01048764322476927,0.002748535768699095,-0.004968332266111652,0.002828101264946341
4525.920800000000,7.144394588470459,0.003778054418159811,-0.2193507104698155,0.002976929769019272,-0.01311518493878086,0.002557212652920571,-0.01113670371285277,0.002725246197286677
4525.940900000000,7.011184056599935,0.003953889614780085,-0.1558738017247783,0.002620835686077304,-0.01719151104755131,0.002665585883420724,-0.005091310177522246,0.002530086179662396
4525.961000000000,7.112259817123413,0.003630934558209425,-0.1946811784886651,0.002454758657010623,-0.01278921385868064,0.002679150324205114,-0.002467592592054441,0.002701254134160197
4525.981100000000,7.167560932371352,0.003870426516334394,-0.1839147892263200,0.002965667215624097,-0.01415941201687221,0.002726259233987246,-0.008324875309416611,0.002852062665435954
4526.001200000000,7.131262066629198,0.004062900356376729,-0.1801723820467790,0.002507087750992956,-0.01201383160158811,0.002487866569429298,-0.004400211417911730,0.002972207111594314
4526.021300000000,7.135848583115472,0.003719629751878410,-0.1453911763926347,0.002772793506859025,-0.01272011836788604,0.002694058093455771,-0.003810202784061466,0.002804563706614808
4526.041400000000,7.145250709851583,0.003820385950761121,-0.1522252722539836,0.002821515459988084,-0.01700324517474251,0.002844287121674182,-0.005903982951874948,0.002590659391051169
4526.061500000000,7.076628136634826,0.003834310809087533,-0.1558258498501446,0.002876868680235842,-0.01274023631202807,0.002790544945269616,-0.003787516041322508,0.002614038618559490
4526.081600000000,7.101051002078586,0.003804938815851623,-0.2300886046555307,0.002645401754574595,-0.01788567241892451,0.002648944904341192,-0.007235236578304062,0.002634046536461960
4526.101700000000,7.054602479934692,0.004032265022677903,-0.1557053681463003,0.002544438449745765,-0.01697007282034772,0.002587364267812174,-0.003805737418264875,0.002652546570407872
4526.121800000000,7.043587870068020,0.003841291135710800,-0.1469180208113458,0.002634343830915176,-0.01544872828106034,0.002534688871182800,-0.004703520926947628,0.002817836404750098
4526.141900000000,7.118130257394578,0.003944505768941928,-0.1272526440314121,0.002582342100429111,-0.01952119199445911,0.002710767972268613,-0.008137781806686286,0.002676827943457825
4526.162000000000,7.083757501178318,0.003796736100392091,-0.2174893573754364,0.002922423372575327,-0.01840145135105963,0.002572508103703914,-0.009259171667387515,0.002709523206581564
4526.182100000000,7.030058561431037,0.003809168247228809,-0.1088355748396781,0.002608538238564024,-0.01987408142231288,0.002978911456457822,-0.009262718588636037,0.002734618039172597
4526.202200000000,7.013470072216458,0.003755173419308059,-0.1387593202499880,0.002523880266033001,-0.01589164551381449,0.002763119182759745,-0.007355852724059433,0.002459691450892102
4526.222300000000,7.109351359473335,0.003920760653705042,-0.1910882518523269,0.002826328637896042,-0.01705138649865856,0.002661881850394816,-0.007483188055630308,0.002897200476610589
4526.242400000000,7.006914655367534,0.003640889230614181,-0.1721745167755418,0.002729511880266767,-0.01569126942425404,0.002931434296275835,-0.005967780379513796,0.002853531530448525
4526.262500000000,7.173584289020962,0.003999615844169098,-0.1758384551439020,0.002767016622628520,-0.01873147677110359,0.002616316063506421,-0.009494523883116319,0.002741557704795342
4526.282600000000,7.084809507264032,0.003729257794472564,-0.2076187481896745,0.002818137948212918,-0.01594321249010843,0.002572134872903850,-0.01219226718123233,0.002865519785629774
4526.302700000000,7.127778090371025,0.003666843319848334,-0.1632896905144056,0.002621006987139440,-0.02011669355172974,0.002640632031079041,-0.008660278804341538,0.002544976738221108
4526.322800000000,7.171851600541009,0.004028252990997330,-0.1597518833974997,0.002755301519807028,-0.02130447478913185,0.002804546370156691,-0.006746214750132317,0.002590240887182548
4526.342900000000,7.090715479850769,0.003612471408665176,-0.1429618232573072,0.002747759446693203,-0.02013985743542435,0.002775427946224623,-0.01374719665941989,0.002747548610896171
4526.363000000000,7.080821604198880,0.003537187897001816,-0.1481664031123122,0.002598437837131036,-0.01828255036929881,0.002812942696008795,-0.008459474331135020,0.003007132475908756
4526.383100000000,7.038866609997219,0.003659859611200329,-0.2111671341790093,0.002680019092764831,-0.01841103372951491,0.002750003852116606,-0.007232722918140805,0.002720044678289513
4526.403200000000,7.099033859041002,0.003620906847973848,-0.1738749646478229,0.002602569881421973,-0.01837580062820052,0.002800910470405293,-0.008187093636822990,0.002383121968576021
4526.423300000000,7.135974677403768,0.003673788966184234,-0.1677017352233330,0.002554343156548659,-0.01733279621613393,0.002936781648449724,-0.01232836311941759,0.002807524560668471
4526.443400000000,7.121451928880480,0.003824776151526834,-0.1905802443209622,0.002736619548429061,-0.02074020765123552,0.002843925748197918,-0.01200771003647484,0.002862656908088374
4526.463500000000,7.026197632153829,0.003741060143196526,-0.1544537153508928,0.002729216393229544,-0.01560780981898359,0.002604498535611631,-0.003362291015218943,0.002729489425252862
4526.483600000000,7.114312277899848,0.004082871411678501,-0.2275590355197589,0.002439166147144242,-0.01880657580008523,0.002716869171343185,-0.01034359706399199,0.002679530516269623
4526.503700000000,7.151637901200188,0.003701556336674179,-0.2189463601344162,0.002923524623378449,-0.01584875815654717,0.002694466344632359,-0.009051372321361365,0.002867248206112927
4526.523800000000,7.121322242418925,0.003644883714602348,-0.1214021323145264,0.002871202975623064,-0.01212544504863520,0.002859111604446512,-0.01153058916744259,0.002506202890181921
4526.543900000000,7.131268641683790,0.003974930681383139,-0.1933555918435256,0.002749914810114066,-0.02292826034382516,0.002819831700171807,-0.01046282768398265,0.002698923816274684
4526.564000000000,7.097444632318285,0.003629610924003713,-0.2117198003662957,0.002495808591102366,-0.01520543004056284,0.003180409350919570,-0.01069647916875612,0.002784209627555089
4526.584100000000,7.078354024887085,0.003822119380043065,-0.2212427834669749,0.002718436896595673,-0.01906869030370015,0.002797495596229195,-0.01087922751841890,0.002773099517045778
4526.604200000000,7.107097278700935,0.004016792553658100,-0.1978751524455017,0.002745279429743454,-0.01845787328072927,0.002726098719473530,-0.008762012549350908,0.002547663173144454
4526.624300000000,7.078686809539795,0.003850935893547658,-0.2481292536689176,0.002734135649657825,-0.01547124283226569,0.002453730803411901,-0.004661348668370617,0.002483821593446360
4526.644400000000,7.124232313368055,0.004081243014078378,-0.2117824713389079,0.002795772785770483,-0.02298162439660195,0.003060230930785953,-0.01012571741773879,0.002446014580836283
4526.664500000000,7.106731571091546,0.003890894530365919,-0.2193137589428160,0.002497037550620665,-0.01236633879881184,0.002814294167056322,-0.003856215953419451,0.002395902140544658
4526.684600000000,7.094751204384698,0.003876104971442302,-0.1916841429968675,0.002544604441133096,-0.01549437068432680,0.002493810610859290,-0.01302493083476293,0.002824751410178306
4526.704700000000,7.157924969991048,0.003901010714970682,-0.1579569667163822,0.002717851792546573,-0.02044740151395672,0.002842595670808574,-0.01078716757830181,0.002998334152561875
4526.724800000000,7.189722103542752,0.004120226334181904,-0.2200501828971836,0.002855339609924695,-0.01884462678103268,0.002721653548693384,-0.006922150770292824,0.002677757702271009
4526.744900000000,7.056533326043023,0.003721715926947929,-0.1363709538347191,0.002805688478843570,-0.02429284807278438,0.002525662112896118,-0.008372865210468363,0.002871215671817840
4526.765000000000,7.113981771469116,0.003398315383089963,-0.1518199996608827,0.002847531056732682,-0.02049620901476980,0.002738801522588014,-0.006223309015007949,0.002649208082513886
4526.785100000000,7.085809516906738,0.003810572445483082,-0.1594538444860114,0.002480935045092410,-0.01880098819027707,0.002721615483201554,-0.004576012560068597,0.002766417548494153
4526.805200000000,7.002634406089783,0.003796038201044480,-0.2658549923863676,0.002550641577155375,-0.02102084328863485,0.002385979099064301,-0.008067577474482985,0.002580586951459138
4526.825300000000,7.112983836068048,0.003484416774553311,-0.1153231591865834,0.002667776612767821,-0.02373930232198392,0.002594578647823514,-0.01157148794536624,0.002384066884718095
4526.845400000000,7.055545851919386,0.003655921593233661,-0.1865141854517990,0.002215430858759012,-0.02258839987658171,0.002501025461857008,-0.008120189227500102,0.002695700180036349
4526.865500000000,7.065390348434448,0.003751026125371929,-0.2381360537476010,0.002654421076467238,-0.01900085940142162,0.003275643636448625,-0.008897504784828116,0.002536783411984727
4526.885600000000,7.109761436780293,0.003800458600683789,-0.1892657743973865,0.003112336021701616,-0.01678210844919603,0.002467100836283722,-0.008433794482617588,0.002657050093530746
4526.905700000000,7.044837750328911,0.003539859859081880,-0.1734178708659278,0.002795759730352332,-0.02358484237144391,0.002587595833950952,-0.008683426905513948,0.002594274826395107
4526.925800000000,7.115619444847107,0.003866485385179167,-0.2239947261909644,0.002822393918492744,-0.02306206826049472,0.002886688278762842,-0.008041453325171864,0.002680163200571532
4526.945900000000,7.099387579494053,0.003886807765759523,-0.2327472611433930,0.002860682877937195,-0.02809071719368350,0.002828254532884613,-0.0009961403379242660,0.002608201615666330
4526.966000000000,7.115256757206387,0.003810659572106665,-0.2677817352116108,0.002863201314727579,-0.01637705708350647,0.002889400483271077,-0.006969520041942208,0.002823240456962868
4526.986100000000,7.105441406038072,0.003652780793663728,-0.1357184747233987,0.002964699746491928,-0.02293033052200270,0.002727743491534886,-0.008433971746207034,0.002759784932490149
4527.006200000000,7.051714025603401,0.003583935731551127,-0.1101061537344423,0.002617712864167519,-0.02114688145164918,0.002749683021677214,-0.004894474627670004,0.002894005810603746
4527.026300000000,7.089331263966031,0.003525801822855854,-0.2716130713621775,0.002754588349235072,-0.01314850480104926,0.002914984751541355,-0.003759941555553168,0.002713952861164548
4527.046400000000,6.980233846770393,0.003796289569040842,-0.1771455209288332,0.002417304662310806,-0.01209618680650237,0.002770937996982572,-0.006462029372859332,0.002601970212962317
4527.066500000000,7.094107805358039,0.004003287496914535,-0.1653021577745676,0.002479168721736038,-0.02182633665199521,0.002671913765005893,-0.008267833765583217,0.002530497411791693
4527.086600000000,7.035772514343262,0.003788492946241001,-0.1616072967648506,0.002988387397829361,-0.02101429009384851,0.002869091506653015,-0.009387997228380603,0.002564798709644959
4527.106700000000,7.095786370171441,0.003612616863248464,-0.1444481322645313,0.002645835401723764,-0.02178339749678141,0.002589617541042607,-0.006761911893974886,0.002679618633549945
4527.126800000000,7.087989992565578,0.003839665924646315,-0.1480389808615049,0.002467287539163797,-0.02164993805680650,0.002855115452393000,-0.007672757598185045,0.002532195184854606
4527.146900000000,7.090689113405015,0.003887525697644456,-0.1652458349449767,0.002775274590458161,-0.02188872517985550,0.002739851584111528,-0.006851504326267685,0.002701136863331400
4527.167000000000,7.062061029010349,0.003840298188107476,-0.09745020932104025,0.002636660330577385,-0.01822515713663759,0.002544310658929608,-0.007542486250208135,0.002798859843149817
4527.187100000000,7.076044864124722,0.004046149010299703,-0.1596536582128869,0.002430277278625351,-0.01763347347950786,0.002568948017700420,-0.002388546215661336,0.002656115469312017
4527.207200000000,7.062748501035903,0.004174640438486795,-0.07713162023768140,0.002725253281379720,-0.01702738095228698,0.002852246893568316,-0.006242781825555236,0.002559552379784204
4527.227300000000,7.161237531238132,0.003629359997961785,-0.1278767112021645,0.002778714433480996,-0.01658540787744490,0.002843001479627029,-0.006831311773728683,0.002835633407877875
4527.247400000000,7.080459586779276,0.003871079556268095,-0.1991264949242274,0.002587202356280938,-0.01796028545537006,0.002583585998552863,-0.005865549040026963,0.002600569977273717
4527.267500000000,7.077781147427029,0.003757448000365638,-0.2070793452362220,0.002797838026185238,-0.01570105483204113,0.002953911641541273,-0.005932336719383279,0.002712265078614677
4527.287600000000,7.091344923443264,0.003852247426670663,-0.1799907069653273,0.002780297183434184,-0.01435535658953692,0.002768200837890838,-0.01122624545629757,0.002816134949037407
4527.307700000000,7.096711648835076,0.003682830140472959,-0.1829369198530912,0.002769395215672116,-0.01806852610623335,0.003027269097498997,-0.002724391329522607,0.002697594246457037
4527.327800000000,7.099643452962240,0.003838249837672342,-0.1387409074025022,0.002483851024641180,-0.01901520172056432,0.002723338085358756,-0.005976848505734880,0.002668530014463201
4527.347900000000,7.061178207397461,0.003800035338197553,-0.1122097266734474,0.002415329448471034,-0.01315937544022745,0.002780511860949631,-0.01466465190717119,0.002730619329779590
4527.368000000000,7.056710047192044,0.003553376407144469,-0.2583779296941228,0.002954694625635608,-0.01362983054269636,0.002548091827312385,-0.008149758913633478,0.002817660277448807
4527.388100000000,7.110743670993381,0.003708365639076853,-0.1479272448768218,0.002563129953405154,-0.01696404127364480,0.002656194648749352,-0.01188996747562972,0.002872352488694284
4527.408200000000,7.081788142522176,0.003468865049665466,-0.2278729960322380,0.002606763350097924,-0.01516069410362333,0.002532186358276131,-0.01134943088561866,0.002652674609773845
4527.428300000000,7.026769757270813,0.003617726671299728,-0.1897696357634333,0.002639970903833065,-0.01921755247607911,0.002634502657510994,-0.005620824040912946,0.002801023868229606
4527.448400000000,7.073112490442064,0.003755939272872635,-0.1433443798580104,0.002759072128031445,-0.01493259751102111,0.002429921170229024,-0.007113301551321961,0.002761524130338625
4527.468500000000,7.103602306048075,0.003768033179201061,-0.2368197566933102,0.002639807179418623,-0.01035965572567269,0.002476775885396687,-0.004523573764810054,0.002840063623302449
4527.488600000000,7.028631689813402,0.003543930495833102,-0.1109857639556544,0.002843681357254388,-0.01689784503638899,0.002640685250877242,-0.009646549539077872,0.002998457211044076
4527.508700000000,7.051716285281711,0.003713338722417342,-0.1794393255478806,0.002751819932507655,-0.01589989438976368,0.002672513548944737,-0.008753540179249184,0.002767856301625811
4527.528800000000,7.028649833467272,0.004030599456292716,-0.2467326410114765,0.002616463516321638,-0.01557063883778432,0.002679643584565446,-0.005388556943055138,0.002758646101916556
4527.548900000000,7.094061284595066,0.004044252656921643,-0.2665635257959366,0.002710641912382205,-0.01878280846382646,0.002690357330686236,-0.007524558147234631,0.002739290205917335
4527.569000000000,7.100345913569132,0.003757881091243517,-0.2560737553570006,0.002606090186339684,-0.01314052388899856,0.002433563629698456,-0.01145413487328268,0.002724883164430442
4527.589100000000,7.007991276846992,0.003553527080971387,-0.1808604392740462,0.002665319861693707,-0.01072513224652438,0.002680124882170367,-0.01380308920872469,0.002597630301515048
4527.609200000000,7.057560178968641,0.003851365719743243,-0.1675074036543568,0.002920761773993496,-0.01383765669266318,0.002828918175868989,-0.005264668552748238,0.002577532841085196
4527.629300000000,7.069892647531297,0.003617229459196445,-0.1558974924807747,0.002640460511479398,-0.01816045733996563,0.002528754823114388,-0.006438285293471482,0.002824121609301647
4527.649400000000,7.079397320747375,0.003738648336761677,-0.1767324049025774,0.002577924166783119,-0.01275180337575471,0.002723521579339957,-0.005203956590816637,0.002697035783029084
4527.669500000000,7.016333709822761,0.003530896393938336,-0.1065406698526608,0.002903151343719922,-0.01312828973809196,0.002652694667686618,-0.01006885746270806,0.002564871680723307
4527.689600000000,7.060725479655796,0.003718000611596805,-0.1587200930549039,0.002934473672859750,-0.02049642205173667,0.002715638303077688,-0.01015957727746960,0.002582897854430553
4527.709700000000,7.106823364893596,0.003711988041974560,-0.1241057734729515,0.002634554912646544,-0.01704777631821344,0.002866507437564754,-0.007764195398259391,0.002778288217546489
