Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
1530.523500000000,7.299459935840131,0.006606848507038469,0.5493238428325364,0.006884741594701128,0.05029183784738132,0.006819324240421169,-0.05573389179687982,0.006816831163583502
1530.533550000000,7.299213236028498,0.006905722528701991,0.5238424499553663,0.006936073892529285,0.04958596297773042,0.006706305571879630,-0.05493522746367333,0.006867794503812796
1530.543600000000,7.196863857583968,0.006909966421933983,0.4710146614886594,0.006552409370713805,0.05430253053912960,0.006646375421802288,-0.03378735473363814,0.006716143696809839
1530.553650000000,7.289555219688800,0.006797920645310266,0.3996224765648582,0.007114157279016647,0.03973556955628223,0.006955314066536712,-0.04880514105098095,0.007084223155796224
1530.563700000000,7.132943049023047,0.007330939931791521,0.3419731262185837,0.006685348772236669,0.03494278921463548,0.006827255558713308,-0.05816706373209882,0.006879669778423750
1530.573750000000,7.286073433429705,0.006909548614510444,0.3563888396813788,0.006900324090175020,0.04689762890012827,0.006311588670405793,-0.03381660689000292,0.006812357363490483
1530.583800000000,6.887700931793110,0.006425916038667589,0.2864166447218203,0.006304222737769522,0.04485707989387011,0.006436427082845842,-0.02416799627613415,0.006692438652503333
1530.593850000000,7.149417519168018,0.006801170196139516,0.2067706679618802,0.006631445116235730,0.03875458144710150,0.006630078244802471,-0.04544302318889842,0.006790063497593592
1530.603900000000,7.203732911183778,0.006746109228785165,0.4717618647479900,0.006918329332736278,0.03674450533245587,0.007021105894891239,-0.03283979653454355,0.006927611200931605
1530.613950000000,7.127287314797090,0.006766918130925427,0.5515662837798647,0.006695154501673380,0.03098723102853720,0.006482779487627420,-0.01923204438626823,0.006656558198993441
1530.624000000000,7.242811959199231,0.006946067874662889,0.3680371371209231,0.006752464533701397,0.02430763611716647,0.006847302315227994,-0.03991155399833998,0.006752996992321924
1530.634050000000,7.186406720768321,0.006649220583175493,0.3268898785602684,0.006767861836589686,0.03464941335510553,0.007122072232500931,-0.02323860191737744,0.006721290588010619
1530.644100000000,7.001866203365904,0.006578185882498692,0.1564542361704071,0.006949130334883813,0.04560777487787969,0.006792544412020401,-0.01788053609291052,0.006515267221377428
1530.654150000000,7.001507488565413,0.006378187701024133,0.3938030669581684,0.006654443208583809,0.04531732424300155,0.006428196534784839,-0.02647662842262110,0.006684975510530922
1530.664200000000,7.253147212744562,0.007091460096884627,0.4234304391564990,0.007046276772287933,0.03560236238012668,0.007043521469449144,-0.02702970255612355,0.006596179303852549
1530.674250000000,7.249981188212179,0.006806023007950731,0.7134945693893063,0.006595632579048429,0.04828954844962059,0.006627878941138071,-0.01536563974568034,0.007027661750153537
1530.684300000000,7.058628336749093,0.006381591544141885,0.3273048566286656,0.006906062482276306,0.04043779937514021,0.006472209751918917,-0.004132666841786448,0.006652740214595349
1530.694350000000,6.831410355840870,0.006433483223012123,0.3694794987224870,0.006275141964417585,0.03695215634623995,0.006109144172828448,-0.01504858276097893,0.006449492153274413
1530.704400000000,7.024320625696920,0.006819370005294255,0.5896392809572043,0.006734666528681205,0.05563403106276590,0.006377943940064056,-0.01539043869314831,0.006596257920055657
1530.714450000000,7.129344794886682,0.007204384098209457,0.4301601951355459,0.006671782198512399,0.04105661479060831,0.006582301421068209,0.0001933455889401150,0.006817442860599977
1530.724500000000,7.100418354124333,0.006723218398733044,0.4366095160747179,0.006272731001296626,0.03795803501242539,0.006743177512040980,-0.02053089432450880,0.006857973802533735
1530.734550000000,7.073993515888047,0.007128903085416288,0.6854935136156451,0.006750264827412709,0.04394900392894716,0.006714947715872118,-0.01743695255019016,0.006337008054879921
1530.744600000000,6.807870928285901,0.006610564243517532,0.3201265758599597,0.006397263838836734,0.03256971008202968,0.006296161559229655,-0.01897726933323302,0.006214867315503779
1530.754650000000,7.044462090790874,0.006983043135894097,0.3486967693437330,0.006300454694929914,0.03247012469422134,0.006549952521090704,-0.02540082090611880,0.006343154753854636
1530.764700000000,6.980637122484971,0.006533659382464229,0.5100189108614769,0.006477140474304734,0.04278821194996818,0.006532560196224990,-0.003799697643624907,0.006153990374123866
1530.774750000000,7.101207424895932,0.006638240286829771,0.5972227991404959,0.006503822212308742,0.04722203123949867,0.006724703185519217,-0.01473913325665335,0.006603516346514408
1530.784800000000,6.816225246949629,0.006113250888467155,0.4489883443760852,0.006524402656216009,0.02875362754796143,0.006494142285352126,-0.007480137088858940,0.006322345947100304
1530.794850000000,6.849321147809526,0.006878718839196158,0.3658092988655388,0.006359452487175167,0.03434449549996294,0.006531667796419804,-0.009581438760897960,0.006431977810223881
1530.804900000000,6.995631816812637,0.006660398266882806,0.3977268766494223,0.006307769329673616,0.02732732353386516,0.006445660404298819,-0.02293687383293959,0.006676200234094591
1530.814950000000,6.872954768363876,0.006342577360919403,0.1899942304825948,0.006622313662449514,0.02792991427221833,0.006493498359745517,-0.002679140884431176,0.006586140977807685
1530.825000000000,7.004725094194765,0.006548584141381006,0.1415377796260305,0.006650105957199907,0.02587463777816922,0.006656423013724108,0.03102697927159060,0.006581415436503291
1530.835050000000,7.083800191429729,0.006313289323733283,0.2473495135315841,0.006848047878330960,0.02112389787792133,0.006687077981290010,0.03168002892788718,0.006781518995852454
1530.845100000000,7.189883873518870,0.007060092919358277,0.1600672971333380,0.006920470505936634,0.03478315767724995,0.006750018798491490,0.04353905721020380,0.006600515095741021
1530.855150000000,6.820427456287423,0.006609613845243927,-0.2825356479577394,0.006214007720675670,0.03408561857329866,0.006490383368961477,0.03124716703310659,0.006522453338045541
1530.865200000000,7.086782168057631,0.006962672765509918,-0.06294732964894560,0.006767870453537687,0.03322412807279847,0.006644025657234840,0.02684414317056863,0.006919963645497802
1530.875250000000,6.784129137141937,0.006424304471243066,0.1762284958758235,0.006137802463092124,0.04800187996783653,0.006260300222398406,0.03765852698158752,0.006643619361384230
1530.885300000000,7.196917193505900,0.006791435321716708,-0.1965152177292130,0.007109586730123780,0.05614738728750639,0.006782708879347173,0.01315259730254429,0.006877646899157904
1530.895350000000,7.208380017617737,0.007032110165836842,0.1976713658058044,0.006716614791328851,0.05981385743045627,0.007110390773485719,0.02486503580951615,0.006698124095803132
1530.905400000000,6.935519605373293,0.006495318968719790,-0.02036523057645033,0.006483926491926592,0.06260908947384107,0.006500506151841071,0.02852495576822205,0.006266892619125403
1530.915450000000,6.923305636704570,0.006607763348543638,-0.1383670364533589,0.006335818747164805,0.06027576774029739,0.006118020187401663,0.005417428393588069,0.006264740049116127
1530.925500000000,7.075871236396559,0.006579150343288688,-0.03770501837915267,0.006807537004769225,0.07000185544517565,0.006938016302468778,0.01153894177083748,0.006460373738649956
1530.935550000000,6.844901209327107,0.006207101798036098,-0.05944363565281385,0.006600841655117960,0.07583351675587342,0.006626972171031913,0.008701404795611727,0.006689135863234499
1530.945600000000,6.740463714406948,0.006136904792092448,0.05766099023203301,0.006371169531692440,0.06087599163433282,0.006387409860880064,0.007949473052650145,0.006493537221275188
1530.955650000000,6.969503916473903,0.006692053086059429,0.1547820729349213,0.006742280929324448,0.08028480813894201,0.006373373090948331,0.006016671765170485,0.006616855280276074
1530.965700000000,6.950659957397667,0.006384527843884744,0.07328322401275979,0.006551562619647520,0.06526153414571779,0.006235081771764433,0.007035898754956445,0.006704311723133049
1530.975750000000,6.828983765258532,0.006354170608111991,0.2580053904067344,0.006585554618432318,0.04221472424710601,0.006428123692005515,-0.01921256694348926,0.006807094392948128
1530.985800000000,6.903789178289548,0.006647343374342201,0.4358355217548213,0.006361992322829284,0.02001145277073599,0.006008488080754272,-0.01875775964484885,0.006543434842896088
1530.995850000000,6.913012822469075,0.006737113679923655,0.5602562147998549,0.006555397882091687,0.02706023528300054,0.006668997319314696,-0.02178287375484153,0.006572649435443849
1531.005900000000,6.986541035199406,0.006532908355982324,0.4720573823331457,0.006423605240642264,0.02405354891047879,0.006375335799047073,-0.03849697975812875,0.006571656788245484
1531.015950000000,6.828111203029902,0.006489630742838570,0.4171537544158121,0.006464541097825752,0.01878491460245194,0.006376530138517698,-0.02557783750404630,0.006668580980347552
1531.026000000000,7.187222059326943,0.007160501434116924,0.3671840223983896,0.006757162820988774,0.01006941343871787,0.006814113588998800,-0.02058308024772934,0.006865702657166944
1531.036050000000,7.142573074058250,0.007018367455125440,0.6158964316476676,0.006805902623696397,0.005917882450278062,0.006672004758077795,-0.03343900367534804,0.006831882164503906
1531.046100000000,7.067182932638560,0.006541019025912792,0.4698107375297695,0.006493052459120330,0.01619163455001803,0.006953001977164214,-0.02938224536822598,0.006716056727762591
1531.056150000000,7.011187717168018,0.006660563783969876,0.4101047663579410,0.006492545745219628,0.01667537803999832,0.006519239181475477,-0.04684159815219221,0.006472336933860529
1531.066200000000,7.024124747574931,0.006849325753469295,0.6720625017252233,0.006713477384653433,0.001464816834946631,0.006650116255326456,-0.05083161745410920,0.006599446493250372
1531.076250000000,7.107048674464627,0.006768717586942041,0.3214700574322638,0.006427555702815852,0.004737934078943311,0.006825150819431683,-0.04211431753291702,0.006690446593642498
1531.086300000000,7.218229708045420,0.006907056872854190,0.4905807939216946,0.006807755978652149,-0.005588249814371176,0.006961795174754169,-0.05475592454513695,0.006820259489517986
1531.096350000000,6.979077262910528,0.006433785428220651,0.7520533886923132,0.006565821123915836,-0.003446326998319859,0.006593583348321704,-0.03773656202423753,0.006535709120368970
1531.106400000000,7.052351417766276,0.006652748050739832,0.2959650330459511,0.006879167839224279,-0.008554399999338049,0.006669511136953011,-0.05092112171561024,0.006593361730005117
1531.116450000000,7.155150183122166,0.007031627346153641,0.7376945701863630,0.006920106584821023,-0.02352205231202081,0.006539224518766729,-0.04881766776941162,0.006867875078331644
1531.126500000000,7.084094269107086,0.006868389886729515,0.4492112227248323,0.006565297170800910,-0.002807144673081309,0.006916816637458597,-0.04553490347618563,0.006528863537595203
1531.136550000000,7.066154348328459,0.006608255987715477,0.4314002418931360,0.006069405269973046,-0.01343699970485655,0.006237538463135574,-0.03462749937570204,0.006750427517385272
1531.146600000000,7.193046006289395,0.006559179963789721,0.6155453941687591,0.006665932633258638,-0.005011931882421263,0.007026606050460628,-0.03127750601522077,0.006917637523050012
1531.156650000000,6.986274288960980,0.006846495122462081,0.5867962913982796,0.006806386666331425,9.027071398738160e-05,0.006603111890860714,-0.02664871750422401,0.006435853326339763
1531.166700000000,7.053989965907652,0.006854047247412141,0.4993129548434833,0.007284386399114068,-0.009092899504742763,0.006964847762930060,-0.04202700426342650,0.006713291231905250
1531.176750000000,7.267558887751416,0.006923551034702975,0.6466945317457822,0.006506954405220751,-0.01138067422584371,0.006858257893731850,-0.02964099888870220,0.006812389147840487
1531.186800000000,7.301469653543800,0.006711433368454514,0.6319919789385565,0.006703402346944434,-0.01729923768368773,0.006893900787099979,-0.02763818553511699,0.007011541366313823
1531.196850000000,6.890855069915053,0.006276335779560819,0.4133396145624268,0.006303410672141168,-0.008325361048497045,0.006366110907944708,-0.01764302431995865,0.006533009601172666
1531.206900000000,7.235811890175046,0.006566509255690549,0.5468602625132610,0.007036008522934046,-0.01125751788127391,0.006554333534197643,-0.02292157778541302,0.006847799093474921
1531.216950000000,7.150778550491590,0.006808780381025995,0.5533177460573601,0.006712172305508742,-0.01232793944800750,0.006432339240616950,-0.03570411222180116,0.006742286280934554
1531.227000000000,7.112179592402295,0.006955628210515188,0.4125289459217352,0.006779968515159584,-0.004680325690789093,0.006618327504196460,-0.009316664765493298,0.006923852649574838
1531.237050000000,6.976298597926644,0.006583263890469887,0.6644327748529236,0.006604587141311375,-0.002241039683574223,0.006614178492580676,-0.01464487606583489,0.006660350149727166
1531.247100000000,7.064807402164447,0.006747479803662084,0.5117062285843522,0.006235562171382043,-0.01098260074852280,0.006490400832835626,-0.007079986098394117,0.006297739463329212
1531.257150000000,7.073592503062804,0.006458543944049065,0.4583327892951366,0.006621934318728777,-0.004590264101383282,0.006559130208936592,-0.01429595688181268,0.006523024455325052
1531.267200000000,7.101095196373937,0.006554556674536206,0.5234002234502021,0.006772968024997853,-0.01138230120355876,0.006184162338757828,-0.01589490514966308,0.006495908314275543
1531.277250000000,7.072118418786662,0.006658187905035404,0.4576221363703636,0.006359346926328515,-0.0005081477080998427,0.006589952918967890,-0.008960921758269324,0.006876331466409993
1531.287300000000,7.097794983924840,0.006564825842729179,0.6802778121096518,0.006748704568977183,-0.003176261526923952,0.006609510198127967,-0.002471481337210458,0.006546018102662299
1531.297350000000,6.983215058291400,0.006338616829175339,0.7251452481004124,0.006685277270578292,0.01097377317009060,0.006527012056255884,0.003869557341280756,0.006364786288375446
1531.307400000000,7.278040751062258,0.006953710428206779,0.7168435089867123,0.006386693266970962,0.007631976689122949,0.006816388071670114,0.001139242912245591,0.006736057687434149
1531.317450000000,7.208225129027960,0.007002731672271681,0.7983982346776358,0.006560731094472499,0.003568779798822814,0.006631443888587761,0.01499538824823763,0.006775617213119423
1531.327500000000,7.146539333292130,0.006607740062619416,0.5496586620280839,0.006634489528105480,0.008112876565873093,0.006474148315542065,0.005899414638651579,0.006698240961305341
1531.337550000000,7.006056358517220,0.006546503409784343,0.5541466982527212,0.006687038554361711,0.002700028404170041,0.006400351779306190,-0.004361476744478098,0.006736811582961421
1531.347600000000,7.025674788638799,0.006646369489647728,0.3851359546763088,0.006644455620235084,0.02323873396631911,0.006496574511300643,0.001459084524693099,0.006818581084483052
1531.357650000000,7.157378224010018,0.007000039141984073,0.4890517756305259,0.007105660023030173,0.0007818642443698409,0.006639833811632412,0.02111190764141553,0.006720053475837805
1531.367700000000,7.055847493887750,0.006778783642631408,0.5806456799007426,0.006560340738864787,-0.0005689651877987779,0.006634442837024242,0.02707902287239458,0.006813686389481881
1531.377750000000,7.163800726835976,0.007071575050944607,0.5707620477887115,0.006870624717716433,0.01266328252046512,0.006761098618518508,0.008235556943465953,0.006545567860451049
1531.387800000000,7.169271331844908,0.006974936989094230,0.8643364594239579,0.007027663865828743,-0.002733648591535225,0.006744217398668169,0.01475196091838609,0.006548946716178563
1531.397850000000,7.442691540477251,0.007237773097250433,0.9265935595589455,0.007081772518296002,0.01086797204788730,0.006793037135777323,0.02657802551835103,0.006580185362585354
1531.407900000000,7.081008443928728,0.006715198943175057,0.4840897961648225,0.006817625212578044,0.01455498765484026,0.006967528256753889,0.01727439759495438,0.006610559391324789
1531.417950000000,7.400241317171039,0.007071039388139579,0.7372075835562716,0.007289489409290978,0.03667029844034161,0.006952271656579381,-0.009997087434366947,0.007235132883821375
1531.428000000000,7.685547857573538,0.007206049388560605,0.8138396137390875,0.007391372319479367,0.1143894274101338,0.007170818275956221,-0.08246374955330368,0.006931732653106759
1531.438050000000,7.621026635571361,0.007263218436952552,0.6040393286933401,0.007152859298232544,0.1262425060518421,0.007170566312814729,-0.09190697615271629,0.007334865151241815
1531.448100000000,7.582717555941957,0.007165404114579418,0.5969671381242347,0.007258716923726410,0.1315858406433751,0.007233501598756745,-0.1028780765614025,0.007368715580088514
1531.458150000000,8.053396451352823,0.007667339214263911,0.6944153369576843,0.007668754461968536,0.1182554131007883,0.007982945762529149,-0.1242244016766777,0.007645967138621660
1531.468200000000,7.673249295263579,0.007159701924784718,0.4171228422363417,0.007096929428227056,0.1295122050009877,0.007325395603743148,-0.1305583324651814,0.007129460789371011
1531.478250000000,7.569424892515446,0.007519551279681572,0.5570423585685716,0.006987215342945351,0.09893779953292649,0.007096914517888799,-0.09409996335535202,0.007053239054097568
1531.488300000000,7.766022671754111,0.007215968314341347,0.7067761976610530,0.007568163825184553,0.09856902092336044,0.007264345875779788,-0.1108650487074660,0.007438501048129065
1531.498350000000,7.450083732604980,0.006741704173548691,0.5341208506511174,0.007167728373380513,0.08965059343389768,0.006716504829027587,-0.1348159198897835,0.006750203850224379
1531.508400000000,7.548315298677695,0.007017329403286818,0.6361179498560501,0.007127699950824270,0.08854371759920628,0.007443774284722502,-0.1414581174947132,0.007335164370249567
1531.518450000000,7.465175822929099,0.006815584366596066,0.6136397423492337,0.007181607416335336,0.06623128070545264,0.007148199076658208,-0.1215680039329417,0.006858136665713108
1531.528500000000,7.616916839522545,0.007080386259516580,0.8512800285711835,0.007244035312887549,0.06156587403400941,0.007252990387464659,-0.1329883346974972,0.007061547660384733
1531.538550000000,7.404104861346158,0.007125503564501035,0.5673172741325616,0.007083280032707889,0.04853516201220443,0.006963590520979817,-0.1449039461392145,0.006468139376061558
1531.548600000000,7.607549994080155,0.006853831580269550,0.5915962126645375,0.007295895141290259,0.03580788928208771,0.007203704908410598,-0.1437353795454052,0.007507540225090461
1531.558650000000,7.319144982681531,0.006757715604578102,0.4067599638302494,0.006845464065094805,0.03906169784553493,0.006926822130146896,-0.1234758381422837,0.007081405431363583
1531.568700000000,7.540336685951310,0.007072723011082171,0.2300779009399573,0.007295536502369021,0.01885318267287779,0.007045717925383245,-0.1109588908080123,0.007084749158687276
1531.578750000000,7.205889076496214,0.006916143969113298,0.5215400491154405,0.006562271127984347,0.01356024561064627,0.006576723556452876,-0.06580330863021164,0.006926600528893003
1531.588800000000,7.111705875557280,0.006512594595331494,0.4511515523498307,0.006868168615675322,0.02994263956611806,0.006601139109463658,-0.009592365971911931,0.006506979975479315
1531.598850000000,7.084409189545346,0.006918296620306651,0.5956655510948965,0.006512166637348623,0.01740727790551049,0.006410719018405390,-0.02947404866262813,0.006839763797031986
1531.608900000000,7.283107572934443,0.006683470047642319,0.7201982049980148,0.006812818015765688,0.01625198101696283,0.007072625436112618,-0.04078710865119028,0.006588789716162871
1531.618950000000,7.556943528981321,0.007651917475805251,0.09136263639602812,0.007184125489276781,-0.1118211019193194,0.007151117177469800,-0.2912915755922300,0.006859091833903406
1531.629000000000,8.468016195778896,0.008816782167846485,-0.4372636042692093,0.008335043535980477,-0.3885251904067638,0.008935301431618638,-0.7269807100571968,0.007889685908099499
1531.639050000000,8.609510343082826,0.009639617977403810,-0.6506469677067566,0.009177449096768445,-0.5513653052912070,0.008802473092499494,-0.8810806781906472,0.008944783726474691
1531.649100000000,8.788681998397365,0.01068280656565490,-0.5480583539038194,0.009426780008145006,-0.7257648848512703,0.01042588353804803,-0.9793109489661275,0.008718289633387534
1531.659150000000,8.744504650835236,0.009479237964494748,-0.7483010792960523,0.009129110619864041,-0.7584397292750497,0.009537902586156650,-0.8971453627402132,0.008409020780505979
1531.669200000000,8.807895740676006,0.01019285317120359,-0.6302016123567601,0.009056377251441395,-0.8835552738071336,0.009969197791235517,-0.9182387514397351,0.009062150321799755
1531.679250000000,8.626083164504081,0.009791023280386299,-0.5253990298691316,0.008911956328957409,-0.8745119508118787,0.009512151667151381,-0.8630552900208769,0.008273148120158938
1531.689300000000,8.695291033497563,0.009558362978120396,-0.3490577710134695,0.008738927741724304,-0.9369284324876030,0.009326369772765405,-0.8330015394121709,0.009046508222359268
1531.699350000000,8.570579148302174,0.01012807420893643,-0.5180231835740158,0.008785985132922057,-1.002197874907015,0.01043058647761137,-0.8218013759865503,0.008183666136560569
1531.709400000000,8.769057209644254,0.008894834725697225,-0.1365861361478365,0.008612000246858018,-1.024019823522002,0.01069276777443875,-0.8055222999016043,0.008941429059549330
1531.719450000000,8.389854266587331,0.009546176289864721,-0.2621862686474874,0.007902873526877883,-0.9973544765804397,0.01048965281191117,-0.7597151812705327,0.008585639768735080
1531.729500000000,8.695682060036194,0.01069816673751022,0.3520748831909103,0.008712838424925203,-1.078688830077171,0.01184533256582847,-0.8220624093229723,0.009065117382809341
1531.739550000000,8.581137446843414,0.009413404445950320,0.7570037403040462,0.008218022358877461,-1.022899062986852,0.01031078804935969,-0.7074691031429202,0.008429617046332325
1531.749600000000,8.108876238768350,0.008914999888034469,0.8609768175817900,0.008012008890410746,-0.9718928645557471,0.009847110933172578,-0.6675815921439867,0.008799001005766777
1531.759650000000,8.601958347089363,0.008895715522059252,1.055711543921268,0.008748228978934163,-0.9555486683142351,0.009717902449549325,-0.6480115194952347,0.009596726565537169
1531.769700000000,8.004898925421616,0.008538216658235315,0.9931551138760666,0.007602806474680116,-0.7694250499159845,0.008744028131214372,-0.5305390467918996,0.007931598185259806
1531.779750000000,7.477924485800644,0.007490783671242772,0.4340342334722505,0.007340543232877935,-0.2968071709285557,0.007359932821785196,-0.2715779564593078,0.006985180428522053
1531.789800000000,7.099577512805309,0.006716198807517436,0.5590329009174096,0.006786795095295253,0.01472690787479395,0.006956495215701490,-0.1007440727163319,0.006301820374511310
1531.799850000000,7.057505752903845,0.006602580992490627,0.4628553824430263,0.006927439427135454,0.07076004885455019,0.006620213072443436,-0.07979865860596130,0.006587736231777514
1531.809900000000,6.990395122104221,0.006963010119182587,0.5595336116173051,0.006609404522920724,0.07514180729035784,0.006942038078847190,-0.07518117069429404,0.006835749800762024
1531.819950000000,6.894586653019041,0.006891756722300389,0.2542690779962452,0.006343498940094260,0.06490355929977784,0.006482678848888381,-0.08847656422600414,0.006663508325692791
1531.830000000000,6.864997084293301,0.006752493368831301,0.3876495998092497,0.006427068151057255,0.07176240633631366,0.006519036977557366,-0.09379456831207815,0.006484428561742765
1531.840050000000,7.303374813060568,0.007520249184887291,0.3418821529495085,0.006817957158899719,0.06685240040775532,0.006948748948282777,-0.1052138181464035,0.006848007157333099
1531.850100000000,6.883178473321677,0.006440651570883701,0.4033939774361398,0.006711711377626356,0.05241051058727914,0.006861239933794199,-0.09193021200126138,0.006787687865140100
1531.860150000000,6.976238662546331,0.006792888201159381,0.3511979208137332,0.006672484057764364,0.04338600585010635,0.006460215019360482,-0.08449939458731127,0.006781622839205743
1531.870200000000,7.073366423648616,0.006811371807690873,0.3057378398182783,0.006605022858362407,0.04461994667823208,0.006348438608716151,-0.1212057216298337,0.007024981525822562
1531.880250000000,7.143762570840341,0.007157623224717228,0.2433879222882157,0.006567659425212803,0.04638565248189314,0.006917411300440510,-0.1044668878676265,0.007047382212819369
1531.890300000000,7.108751366034100,0.007131689228258148,0.3233564164703523,0.006806174114315034,0.04378257338837840,0.006760877195177380,-0.1147937823285118,0.007170797916178707
1531.900350000000,7.101452979174527,0.007063458684540226,0.5902440536717072,0.007162273911992556,0.02990499030161868,0.006796134441162251,-0.08262628394411092,0.006864264469609379
1531.910400000000,7.122736187494965,0.006742710137640670,0.2762108230614496,0.006404684653092490,0.02241880385014211,0.006581596634638236,-0.05837159196218838,0.006488682796772133
1531.920450000000,7.204728855428471,0.006790027721747594,0.7048963718743436,0.006749560111352285,0.02320911538094525,0.006741520148879348,-0.04766958112652286,0.006772335618764037
1531.930500000000,7.182727893996319,0.006663621665659262,0.4177174269212316,0.006664336478608571,0.03171875594063125,0.006801017357508951,-0.04429945476637935,0.007198473020294507
1531.940550000000,7.181816381236118,0.006850487072122345,0.5534001148152181,0.006924092675993488,0.02531953607915902,0.006739792589398677,-0.03136942272739107,0.006796225466471685
1531.950600000000,7.193712085184425,0.006661865806452278,0.4631135319547747,0.006729545940508786,0.02990538942074587,0.006886189617563631,-0.04118174356378530,0.006984765001016063
1531.960650000000,7.193839786831377,0.006866052661653290,0.2730135419545147,0.007079012387538771,0.02710155248990087,0.006746057745974752,-0.05537877034038064,0.006592812514310792
1531.970700000000,6.939429711813879,0.006525070743724646,0.3901356967598802,0.006504944063994640,0.03402604214155418,0.006425276063248430,-0.03689513294522491,0.006575174233799172
1531.980750000000,7.169063804125545,0.006829114713060132,0.4427673896176502,0.006929814274161208,0.03708048424957548,0.006928677309671263,-0.04361967437798495,0.006635832320405684
1531.990800000000,7.012516450400304,0.006472612322966234,0.4671903083521108,0.006547719991979426,0.04067729477529222,0.006278298047092521,-0.05145483038918872,0.006695791680849204
1532.000850000000,7.372783781302096,0.007293239651768966,0.7466107360040298,0.006757761792249397,0.04724598912717839,0.006688711814357245,-0.04199024387765621,0.006845156233066928
1532.010900000000,7.233265323671026,0.006754439199928301,0.5027018415613056,0.006381243977335873,0.05033999756311024,0.006690290606968406,-0.03216676106166101,0.006810352254347206
1532.020950000000,7.262139619801582,0.007046959474644315,0.6873258488246488,0.006823332606021108,0.03118805107848983,0.006920954532655173,-0.02268237057673080,0.006636799507066220
1532.031000000000,7.233495859184650,0.006807364645217125,0.7981663676173197,0.006992569925695762,0.03914164048838337,0.007093665250116185,-0.02816738198119920,0.006813015078756859
1532.041050000000,7.326807514184252,0.006972333088001519,0.7655118129369787,0.007181417446829331,0.03187956655322581,0.006723214535663053,-0.03187607912896852,0.006673314063196652
1532.051100000000,7.055973509746770,0.006791066170708591,0.5536751373348011,0.006651449390785627,0.03560557516058956,0.006639101967937875,-0.02395143334421420,0.006792147903996400
1532.061150000000,7.111966324173641,0.006468112282041680,0.5214949234166130,0.006602746411426249,0.02833899156451599,0.005965118489916009,-0.01538835273188267,0.007024646612274064
1532.071200000000,7.444879144129127,0.007121975417833729,0.7219710925512443,0.006928113331964117,0.02195132155049412,0.006929066306334228,-0.0008746084334139253,0.006751998450928014
1532.081250000000,7.342117385832148,0.007138923305905076,0.5355864350459780,0.006594466613544317,0.02926241910409597,0.006856793049314473,0.005587668939875180,0.006865013181586698
1532.091300000000,7.205900230793038,0.006693030687433697,0.4920548676240324,0.006510533845611374,0.01968687917444418,0.006880909494986862,-0.01222749271093764,0.006714469574926271
1532.101350000000,7.021599316035055,0.006379854020884220,0.7638962819971621,0.006627060577708656,0.02300548634272798,0.006808733030233208,-0.003183599859938615,0.007088487828593192
1532.111400000000,7.267471161755648,0.006756447410762472,0.4666117340238508,0.006855977912477252,0.01883969689651617,0.007034928423513758,-0.0004935579520735658,0.006758979820434100
1532.121450000000,7.206164551905109,0.007017253987008698,0.6603247973854695,0.006698768527639259,0.02214116112806339,0.006336137090831684,-0.001665745024039780,0.006595488091516256
1532.131500000000,7.197723273877744,0.006700455839402789,0.4899643173359761,0.006981879417283785,0.006646742939123251,0.006852436557293288,0.009513392810682607,0.006822610510260465
1532.141550000000,7.389818176275953,0.007089298236415943,0.5916535530979384,0.006880536166630222,0.02688010682341157,0.007329862465757835,0.01426936200759546,0.007302847068155325
1532.151600000000,7.135385115941365,0.006627008604761393,0.6239462830000855,0.006478795942819028,0.02058860249676415,0.006671952580009118,0.002827376037383741,0.006347071495558744
1532.161650000000,7.168722777254252,0.006563716285309705,0.6727297642967517,0.006491664773251158,0.01541719302398823,0.006721120466067159,-0.01249043918084408,0.006835034693742329
1532.171700000000,7.263238877961130,0.006995502083414252,0.6147973807120966,0.006730654012102246,0.02621044069989390,0.006727347724726500,0.007021199845393762,0.006635036998890108
1532.181750000000,7.215048295480234,0.006990883285612448,0.6319858048500036,0.006794060720836536,0.02953817458228361,0.006734468485578088,-0.01356660558682198,0.006940800911598664
1532.191800000000,7.141217208470560,0.006815024899294381,0.6124938714383829,0.006856710465442567,0.03436108591763927,0.006710650194247521,-0.01050588459633592,0.006418911115464805
1532.201850000000,7.195325999950319,0.006574739368818458,0.7056410272765641,0.006923653576891817,0.03396426364970803,0.006592067232116225,0.001623882924397445,0.006604229443449414
1532.211900000000,7.156367179119226,0.006602518880228370,0.7761671218506816,0.006626818283258442,0.01840942718837732,0.006470909162017288,-0.01126087727293651,0.006703873513053587
1532.221950000000,7.214454675764348,0.006557235525753696,0.3721372715698442,0.006913714627644539,0.02628064260696602,0.006443691958121301,-0.007249538022954242,0.006811818411047019
1532.232000000000,6.954557212514909,0.006565578025071811,0.3662540248415068,0.006492876458409293,0.02128372576035483,0.006593541789473222,-0.0008235616645809445,0.006571224169624305
1532.242050000000,7.226712742237130,0.007046639503546631,0.6376568531799397,0.006957948422513929,0.02388529443257359,0.006498313477653033,-0.008292963557605403,0.007078891643502747
1532.252100000000,6.994515614878851,0.006624416812601395,0.5196294627130433,0.006300682128562695,0.01601026677687487,0.006666603681538994,-0.002475229485456476,0.006082845225341449
