Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
1336.226550000000,8.595857209228104,0.007722191779239553,0.8171213313385293,0.008041861120452919,-0.1877870190140371,0.007874656676355295,-0.1074255546435372,0.007789994155022838
1336.236600000000,8.654145588377109,0.008158366586208545,0.7528536397625100,0.008233473366728630,-0.2064612064835822,0.008025837927929061,-0.1017604687789424,0.008003931162555097
1336.246650000000,8.351517973524151,0.007936192760301093,0.5410706707392428,0.007658361726461225,-0.1982781563078834,0.007867367368918332,-0.09656897780735528,0.008031434789828328
1336.256700000000,8.712475190660367,0.008270351837109672,0.8708346409328056,0.008106976917968975,-0.1959556134146017,0.008378489949313922,-0.09518775470170796,0.008290342867409017
1336.266750000000,8.475152331169205,0.007411212059919605,0.6233628544116060,0.007883739739036289,-0.1929141114793580,0.007755942573856209,-0.09659582334284449,0.008274562949511989
1336.276800000000,8.996250269790290,0.008184865200291793,0.7927391926447550,0.008761393042125634,-0.2131566163097580,0.007722037170139058,-0.1002871199437105,0.007877421470571983
1336.286850000000,8.404820255960278,0.007954787493185261,0.7112739066583942,0.008040119759118525,-0.1990699582845513,0.007772423153832365,-0.09800188821526433,0.007576449377792224
1336.296900000000,8.692744222955671,0.008338480302392670,0.8341245812548933,0.007797104620849296,-0.1936410440892249,0.007991450076287069,-0.1078113694343316,0.008393290476034895
1336.306950000000,8.968825441418272,0.008309431605796379,1.044951709081428,0.008749959981192185,-0.1963589299258130,0.008144805264886737,-0.1150837863161153,0.007997904777799332
1336.317000000000,8.643050253190577,0.007964375007181319,0.8854194579250885,0.007934147541753962,-0.2081331783993182,0.007937543813535236,-0.1232671664682754,0.007938610813428667
1336.327050000000,8.731561754689071,0.008517134504628758,0.4873190330096869,0.008195392663606296,-0.2170296139669799,0.008099798995948869,-0.1304870466478753,0.008182902569829413
1336.337100000000,9.157711741900203,0.008491586265357662,0.8244430203530122,0.008716796789843179,-0.2030465013388429,0.007941614405426029,-0.1377288433984302,0.008870411309730229
1336.347150000000,8.574475904105087,0.008256390038171142,0.9275655233197742,0.007854399605256909,-0.1902898821567408,0.008232755364131124,-0.1385207082730325,0.007804545883458512
1336.357200000000,8.666022408289541,0.008033246244934898,0.8866494131911082,0.008143380401885952,-0.2085893227172118,0.008338255807609210,-0.1136220858741225,0.008506362434153166
1336.367250000000,8.490500866764723,0.007985695848468904,0.6381513095564313,0.007905104304131799,-0.2019123221965464,0.007946285649805112,-0.1110164053374417,0.007693693513768507
1336.377300000000,8.613513904789883,0.007866897989064394,0.9577129516336653,0.008070350697293904,-0.2029055238264650,0.007852635178535643,-0.1165167854871550,0.007582866091932578
1336.387350000000,8.672962048238375,0.008227628004477707,0.5698347058905557,0.008003225458989431,-0.2125561521279237,0.008110643778473044,-0.1302108786886900,0.007636203961457728
1336.397400000000,8.720512781881725,0.008173503596470528,0.7422905039004605,0.008254220035277223,-0.2018376028610892,0.008503063098891345,-0.1419123394723411,0.008458890944112656
1336.407450000000,8.577894433981642,0.008180935508840808,0.7884979407343801,0.008222357635596823,-0.1951773506405008,0.008083252908921201,-0.1155000398715189,0.008084556844679418
1336.417500000000,8.360444735999058,0.007768307187599306,0.6545618797780990,0.007665225505424138,-0.1908516567886371,0.008061979465275726,-0.1182755430764832,0.008008789237395888
1336.427550000000,8.948754795472629,0.008229622557584559,0.9158124258171026,0.008865892355955600,-0.2041229167161352,0.008338107522103504,-0.1241885301297780,0.008705647263335052
1336.437600000000,8.840521533882578,0.008304227547708865,1.037190774825687,0.008283097609181143,-0.2005341185596090,0.007864031505104367,-0.1282719264002141,0.008581370034664084
1336.447650000000,8.872441184239756,0.008554075878415449,0.6525253063186953,0.008991477913393912,-0.2028608558539418,0.008178524006679002,-0.1381885128957151,0.008528226155872735
1336.457700000000,8.783500340651182,0.008318384012633294,0.8802096071066680,0.008447774978908170,-0.2051798753975028,0.008101630297792886,-0.1209837309273371,0.008567982005884732
1336.467750000000,9.004995580474134,0.008106668096283149,0.9712870548971574,0.008775129900249793,-0.2034007143981830,0.007853483396983326,-0.1268842479736667,0.008734426018131364
1336.477800000000,8.624892298219983,0.008085556904221089,0.8330539284079564,0.008179702855108441,-0.1999374574440759,0.008157642454698985,-0.1340362283825059,0.008451414727075184
1336.487850000000,8.836706159893511,0.008360680401106872,0.8312040788657737,0.008060914889573143,-0.2259205374145988,0.008505012169561621,-0.1300820770473500,0.008186171271510461
1336.497900000000,8.930532498793168,0.008800035065988242,0.5707602899494936,0.008392369881582984,-0.2228968482359357,0.008509610148269843,-0.1386553600570324,0.008237463498656165
1336.507950000000,8.611283993480182,0.008245499217360116,0.8266734056902253,0.008018842992682766,-0.1915200525042016,0.008389599046831201,-0.1435958202068419,0.008091304174786427
1336.518000000000,8.819359366741244,0.008213130125933422,0.7932353447432872,0.008476052516833157,-0.2122079119350993,0.008252443211339423,-0.1272187488449907,0.008326748463613877
1336.528050000000,8.728545397620410,0.008522363600810623,0.8252424426652767,0.008219918948774848,-0.2158434831625488,0.008447111918435942,-0.1345071934991805,0.007772412028031138
1336.538100000000,8.606812768512302,0.007972324031555065,0.6688392745951811,0.008314702592915843,-0.2124650848889096,0.008691541102408976,-0.1384413622980953,0.008078366775399927
1336.548150000000,8.813620072823984,0.007915050340423720,0.7071466018956920,0.007817290760517145,-0.2030025415739079,0.008095023132134373,-0.1374698545168940,0.008225905514981808
1336.558200000000,8.875233014424643,0.008407172501003526,0.8949578307092391,0.008765272540018675,-0.2202607264135877,0.008554896762377208,-0.1265214711267177,0.008700667302015344
1336.568250000000,9.032623014867507,0.008727499804821522,1.155461990371698,0.008741986885275702,-0.2166873910088054,0.008595632057005928,-0.1560475523583591,0.008609135884458330
1336.578300000000,8.923189652086508,0.008947543210261371,1.120027117957973,0.008399092170735164,-0.2362632237352048,0.008096964381999451,-0.1380560962469176,0.008394482657447350
1336.588350000000,8.766707102457682,0.008173800539769564,0.6397974807079192,0.008035128962985891,-0.2077305511678489,0.008218367099237072,-0.1419382064968488,0.008447533948142778
1336.598400000000,8.860611024529042,0.007800828476599422,0.9824151572354314,0.008498099196043286,-0.2212744707899969,0.008100417784858234,-0.1534985210815122,0.008319026888143467
1336.608450000000,8.569876934944178,0.008152575765751496,0.8408098824397482,0.008390808860764995,-0.2055566028144735,0.008087109393985407,-0.1394422612523124,0.008054665708755506
1336.618500000000,8.666008254092953,0.008383135837187427,0.8518982888873579,0.007984369088210323,-0.2112157930841870,0.008007501874087036,-0.1309861604460227,0.008365117091235299
1336.628550000000,8.748812872954089,0.008559653086876869,0.8548525477248410,0.008451209806683348,-0.2043738742970457,0.007913644389726304,-0.1301823735913467,0.008077877041346564
1336.638600000000,8.632867003129387,0.008399382663397010,0.9616281592886055,0.008301254581627686,-0.2226916420324709,0.007810802273281246,-0.1363798697829491,0.007857486736842615
1336.648650000000,9.031149358460397,0.008360132160466058,1.239713819741400,0.008693369806316867,-0.2271695947926707,0.008574397705970318,-0.1429168654466891,0.008102675126216074
1336.658700000000,9.064191906540483,0.008549939112345809,0.8801083631017041,0.008510222403291298,-0.2426773481722671,0.008416958223875204,-0.1469723254206224,0.008567325440269403
1336.668750000000,8.686464561757816,0.008265961093113757,0.7898214873340395,0.008333397568970195,-0.2089704497896060,0.008350358537018279,-0.1436892678100880,0.007927988277185964
1336.678800000000,8.552179042739098,0.007982502448932959,0.5695089241342779,0.008250801149926698,-0.2117993356749182,0.008034774536719911,-0.1294176564921292,0.007844882211704700
1336.688850000000,8.720502684814761,0.008138865128528584,0.9728353904052214,0.008416771954773595,-0.2171634144222921,0.008251014222223550,-0.1503400667108006,0.007900937912072100
1336.698900000000,8.731752268794409,0.008296819892715660,0.7984929210961066,0.008268772679197465,-0.2141023342433364,0.008610570787473531,-0.1538142718194227,0.008180076641259798
1336.708950000000,8.569912000938698,0.007637304395198579,0.9156516180295334,0.007840470476150180,-0.2240276488579668,0.008072201438748950,-0.1389033024857132,0.008243578056192956
1336.719000000000,8.693206322313559,0.008273681870997650,0.9738951123222358,0.008313396550803117,-0.2169494209029110,0.007925383615256168,-0.1411867039425139,0.008055306100368994
1336.729050000000,8.785112406669642,0.008352931822260446,0.7886300076815215,0.008041719968614995,-0.2366472289444579,0.008066407640368209,-0.1446725468345101,0.008186458204043122
1336.739100000000,8.634333462024779,0.008541399534647947,0.8170024210756476,0.007960365868606309,-0.2222150623944281,0.008238907629365534,-0.1485806587403044,0.008333917082350484
1336.749150000000,8.666530671745839,0.008118325199041224,1.117717458744242,0.007972460791795359,-0.2272137442322664,0.008131378697942846,-0.1476516671448763,0.008216377937725960
1336.759200000000,8.455914474095559,0.008056795757352551,0.6625464449727575,0.007866429523141998,-0.2089345967710670,0.008140994667464839,-0.1410513592472570,0.008260235622587693
1336.769250000000,8.992042719715773,0.008530899942447896,0.9763831005052284,0.008820667984573134,-0.2479295419397378,0.008138642515899810,-0.1522128963862587,0.008340085956084771
1336.779300000000,8.866687638189656,0.008290892110780261,0.7872608477243470,0.008446114720193741,-0.2300352042834690,0.008140815458197321,-0.1516131350202431,0.008242514174114963
1336.789350000000,8.726570375037916,0.008104757540657863,0.8081559656746058,0.008265658915527200,-0.2275862313796183,0.008260567084654519,-0.1423513718679534,0.008007077434630385
1336.799400000000,8.699862408718277,0.008336938344821023,0.6558943972844468,0.007659136386299055,-0.2302268481067059,0.008565968730699201,-0.1476174362873194,0.008077217726264307
1336.809450000000,8.728837591229063,0.008150502071366826,0.7849065291033650,0.008020368600588338,-0.2263826910574507,0.007969960766718912,-0.1478367050618140,0.008174802589035043
1336.819500000000,8.870826298941667,0.008565771072521468,1.028883981132748,0.008563376305973759,-0.2239892455827216,0.008642240715606028,-0.1505271994653538,0.008073007915124178
1336.829550000000,8.841988370876120,0.008305153278803301,0.8696172334228702,0.008395711903544037,-0.2231959327902268,0.008472428308856016,-0.1451374750921532,0.008096121065462255
1336.839600000000,8.816447490794891,0.007930953470924148,1.033253223205656,0.008469720474593460,-0.2359184893704590,0.008069661695096587,-0.1637119485182148,0.008299241989058466
1336.849650000000,8.874768298884433,0.008508405909717260,1.071143115359525,0.008487728637448611,-0.2180037545601258,0.008468980799555990,-0.1612048004938114,0.008111919506715646
1336.859700000000,8.441456755403717,0.008041379186189473,0.7194026349620386,0.007374840413818306,-0.2097232761978143,0.008215674496984094,-0.1365379764122641,0.007613647842608330
1336.869750000000,8.643492387200045,0.008304475729972656,1.005157980854664,0.008285629259911361,-0.2189549114475256,0.008243423546216199,-0.1480651206322413,0.008405187059616639
1336.879800000000,8.799964317167648,0.007838121100399579,0.9287384797627677,0.008169608244167794,-0.2311195647012778,0.008026232685383546,-0.1548707513542382,0.008165035126471969
1336.889850000000,8.529960344937514,0.008195472606595094,0.8584471351470209,0.007727796800916682,-0.2155817462703070,0.007944689019074545,-0.1386930378925025,0.007816500303856765
1336.899900000000,8.489723136529376,0.007889578619123651,0.6506646183328797,0.007995548975245386,-0.2364227638183231,0.007603024355338336,-0.1503453074058503,0.008298932401745505
1336.909950000000,8.847887851573804,0.008336392779169494,0.9905963583727075,0.008256526761813838,-0.2171518337979101,0.008171583218433339,-0.1470069223702282,0.008276520892498434
1336.920000000000,9.003957811028066,0.008966780910194391,0.9065218770544136,0.008007914726752130,-0.2323060557531367,0.008465733446992274,-0.1529415589080379,0.008839555390011765
1336.930050000000,8.863902703680173,0.008179627447188179,0.7089513469148766,0.008235245742628483,-0.2360179198049173,0.007759823038606091,-0.1454703318324838,0.008631943956002308
1336.940100000000,8.744096903688579,0.008384175018674275,0.7603203707785418,0.008263501299504154,-0.2326062404473590,0.008298068518070328,-0.1279447482052566,0.008462402043684512
1336.950150000000,8.753954458718349,0.008630143002579820,0.8703757134651897,0.008213069051733307,-0.2272425823076119,0.008315534569590884,-0.1379328423851132,0.007837328041675961
1336.960200000000,8.976560724303377,0.008409098430344141,0.6260740623451920,0.008117903437033875,-0.2366548663011896,0.008093677837903495,-0.1479619141278658,0.008737155119009939
1336.970250000000,8.828590175519487,0.008668272353143965,0.9281498545448387,0.008110290084532247,-0.2228554404789099,0.008324770427856952,-0.1344005421620499,0.008000111709777805
1336.980300000000,8.791630780255353,0.007991629563911062,0.7381702338404929,0.008129820358620388,-0.2332046735178842,0.008399302023187397,-0.1336545322862766,0.008144428405902659
1336.990350000000,8.693410022491557,0.008137291449478307,0.7642608131423141,0.008053268772335604,-0.2344369894732025,0.008264823948970242,-0.1260751430713493,0.008104852552534896
1337.000400000000,8.880518550423259,0.008464616825290684,0.6686344533964289,0.008773800890753107,-0.2376010432916416,0.008076755725097031,-0.1522774382906743,0.008601394285252537
1337.010450000000,8.464920648420700,0.007739883975431696,0.5557601591666238,0.007931679915347321,-0.2270217869806680,0.008167898869914115,-0.1536687440715138,0.008115208777046001
1337.020500000000,8.444677868274727,0.007733613802681139,0.7950329412815949,0.007744935960180263,-0.2296049628570019,0.007707228832582447,-0.1457923261924937,0.007804401825397322
1337.030550000000,8.561413960023360,0.008558407283904603,0.7767725721478261,0.007917925872272105,-0.2402329387308666,0.008298337726679718,-0.1322249232247064,0.007455351875291832
1337.040600000000,9.079483883148091,0.008526637758832993,0.8672870314532659,0.008626929933579825,-0.2415963803431798,0.008534616022855287,-0.1093586247343869,0.008538458887817936
1337.050650000000,8.600759453243679,0.008186734321858801,0.6975453337811259,0.008538916780106594,-0.2338278504414445,0.007982560960202216,-0.1187693136908829,0.008025176323221826
1337.060700000000,8.604853314582748,0.007997392737696479,0.6806285617879344,0.007383625122339269,-0.2211481473848208,0.007898024350268252,-0.1253835579458003,0.007737335524147428
1337.070750000000,8.616395263158111,0.008198802027008140,0.5988712066075818,0.008245567670035247,-0.2391425280136790,0.008445263353135234,-0.1262194272419806,0.007957047316260389
1337.080800000000,8.805001345547764,0.008303302776508387,0.9249822543526338,0.007954685546713304,-0.2295552010409634,0.008117936401255545,-0.1214108165560889,0.008229452528627824
1337.090850000000,8.873432531902687,0.008106433454192654,1.060286006241134,0.008448903435471779,-0.2384205432927200,0.008340531881544653,-0.1312931564546669,0.008482340797352276
1337.100900000000,8.743349894128665,0.008198479214069087,1.037058084902137,0.008564792902860909,-0.2428654894256856,0.008133141678737046,-0.1304012213099469,0.008271824920961623
1337.110950000000,8.890606397731537,0.008665331248728472,0.9343036299301719,0.008723981279696381,-0.2391525199691693,0.007919478984122874,-0.1260210598621699,0.008276079623054157
1337.121000000000,8.563466659700028,0.007949151644566121,0.8535279048111303,0.007980491243856542,-0.2436657111591233,0.008365942624054074,-0.1165022275629900,0.008215267939685075
1337.131050000000,8.565919773345845,0.008065533851387321,1.163296016980502,0.008070953139538189,-0.2303827214068482,0.008058254222053371,-0.1275819660117771,0.007658555205532592
1337.141100000000,8.701068478401261,0.008213070647647662,0.8611484189527203,0.008173206054564884,-0.2485583251801175,0.007977749431774353,-0.1224345888858990,0.008306422089855681
1337.151150000000,8.819134143065122,0.008552481018942307,0.8786949262725384,0.008679045274867583,-0.2315808751973910,0.008239467578903946,-0.1254192984820522,0.008146900587514763
1337.161200000000,8.609681851133352,0.008231571756577533,0.9408478868328762,0.007839868311814496,-0.2433799158985396,0.007758426413893812,-0.1282004259379937,0.007994850596494749
1337.171250000000,8.549355416988282,0.008208210803691780,0.7572472650394697,0.007891401564475148,-0.2402721809864951,0.008043999650177601,-0.1036729194376847,0.007860521420854799
1337.181300000000,8.803408903706355,0.008106839324066535,0.7006159687057288,0.008090401311879766,-0.2357902889800813,0.008468138126349707,-0.1327741999019985,0.008408287534748773
1337.191350000000,8.622395834136089,0.007865605554461442,0.6443919419038175,0.007771934765106266,-0.2439116552277268,0.008123596648026378,-0.1341150157079475,0.007781620129232570
1337.201400000000,8.567354850897484,0.007876317993123796,0.4982503920625770,0.008050565842046763,-0.2317829968468310,0.007916007615135874,-0.1270531589393261,0.007692036964677181
1337.211450000000,8.867792047635474,0.008540256582403403,1.046350653324063,0.008455268895843200,-0.2595724775469611,0.008194305065321041,-0.1138896581768086,0.008277939801948995
1337.221500000000,8.565108780909066,0.008255495794992596,0.5266276667277119,0.007765649509509377,-0.2499219454133684,0.007973655151784640,-0.1047821048755349,0.008028611499504044
1337.231550000000,8.586000679317950,0.008136471314682711,0.6689543201265110,0.007735725702202354,-0.2389676339506103,0.008164153553161975,-0.1141242313522660,0.007744757267474666
1337.241600000000,8.953131462187077,0.008810954522482310,1.057137321843844,0.008813298350243082,-0.2539014669934049,0.007819932659508765,-0.1413793783027689,0.008405130295963674
1337.251650000000,8.790541456203268,0.008238247073622435,0.5771429012670661,0.008618055148411095,-0.2331400994753923,0.007683716693580860,-0.1258294176867291,0.008153031420168221
1337.261700000000,8.638150877422756,0.007777385097893622,0.7103926896522141,0.008104693822550807,-0.2443218744757859,0.008078453354943928,-0.1157929451746344,0.007516155363065114
1337.271750000000,8.625876687592529,0.008055980120522844,0.8340740758010032,0.008066323001137200,-0.2536522612478960,0.007982480090243139,-0.1229946482462612,0.008568388073737998
1337.281800000000,8.805950301263469,0.008761383161621152,0.9433746869214857,0.007970489331914752,-0.2383372115686823,0.007913352579740495,-0.1198312388111113,0.008321711939833814
1337.291850000000,8.468474001996846,0.007890327333171623,0.9271497431929264,0.007942291746834458,-0.2414482891840252,0.007839398491566951,-0.1112429186339104,0.007498383185242701
1337.301900000000,8.531313605581470,0.007960883973644467,0.6184830034107772,0.008369087282472720,-0.2471964700964377,0.007526124338745736,-0.1148693902594502,0.008173260485252486
1337.311950000000,8.715482434038361,0.008178760053117722,0.6009917095842887,0.008198560897735907,-0.2519165614402014,0.007992400949840920,-0.1197502995569373,0.008277253619376765
1337.322000000000,8.628682521858600,0.008091092287750158,0.5340539699542628,0.008399858732521926,-0.2443624916328674,0.007963352882432106,-0.1253199164758778,0.007976571434486903
1337.332050000000,8.900847621236988,0.008427674628308767,0.7996309376525558,0.008896284781453495,-0.2475632877005887,0.008303496113881261,-0.1422711450973869,0.008586410835964595
1337.342100000000,8.519440757706510,0.008351582026944268,0.5717008033334606,0.007821091287472616,-0.2435995972543243,0.008459333429171479,-0.1294278528095264,0.007664901709052292
1337.352150000000,8.652815835644500,0.008253060578657210,1.034950163177770,0.008708264865236308,-0.2364187306667996,0.007849647393916451,-0.1177006380286655,0.008018265104812254
1337.362200000000,8.675971128322461,0.008252131412087638,0.7965140661807976,0.007764179505839236,-0.2354790314342921,0.008322316529244754,-0.1286182862153608,0.008166079576444177
1337.372250000000,8.554286896580397,0.008219184100845231,0.8813964513566358,0.008079904513567927,-0.2485983648926066,0.008539847635989051,-0.1226943594923220,0.008056902476251897
1337.382300000000,8.801684186916159,0.008667458898615869,0.8544809504189476,0.008105937571861075,-0.2493710658720607,0.008264066825561684,-0.1414259715028882,0.008375406411245042
1337.392350000000,8.551343327018147,0.008250402576711320,0.9327120338927214,0.008621524314927282,-0.2452963947807282,0.008094396036898601,-0.1178889380717377,0.007676756866647118
1337.402400000000,8.624372817049123,0.008095988319103326,0.5132449932509300,0.007787286446489084,-0.2422999343844617,0.008157867164147400,-0.1251900689067624,0.008214340923590984
1337.412450000000,8.898564141206068,0.008390407598135387,0.9833500451511807,0.008554692683296802,-0.2500915790614355,0.008321317435481692,-0.1355426371044551,0.007961645017317817
1337.422500000000,8.781057120172264,0.008113717357785055,0.7632411108524711,0.008450070193557195,-0.2422284805756815,0.008404909379867492,-0.1333936523938722,0.008333136962506118
1337.432550000000,8.854500255199394,0.008551664847929265,1.011717892305217,0.008461654766940271,-0.2470592256638955,0.008185456916523668,-0.1306332494222374,0.008186579866545344
1337.442600000000,8.853962445499921,0.008265604101416161,0.8411160337202477,0.008218892543755966,-0.2308948543975667,0.008016643912051974,-0.1397786481983307,0.008147816216690116
1337.452650000000,8.789235335006458,0.008560961763934965,0.9792332034119050,0.008481244625943027,-0.2403905550113986,0.008384894709117425,-0.1363122245720262,0.008286846750971926
1337.462700000000,8.759212060408158,0.008119424767821140,0.8887419324205179,0.008162351802176790,-0.2418237781890357,0.008146433588728364,-0.1232785849994862,0.008276999681693415
1337.472750000000,8.789707604482118,0.008599272848530544,0.6914609513349004,0.007669952819685260,-0.2331662318020646,0.008291854525266575,-0.1330353326620048,0.007741058744782851
1337.482800000000,8.584565063116928,0.007861518144388570,0.5025694221697171,0.008213203727218676,-0.2301863836412662,0.008075849956141447,-0.1304315267186980,0.008015611591277004
1337.492850000000,8.597316420038140,0.007805873295589327,1.006178945528738,0.008292410370129864,-0.2400668646782787,0.008148831527409556,-0.1251393810654630,0.007879852048717604
1337.502900000000,8.719861675994565,0.008452159549454595,0.6702554068339578,0.007991492796450211,-0.2324340702255996,0.007956019544593986,-0.1311403738298714,0.008235943705047098
1337.512950000000,8.770269907684840,0.008184571265718388,0.7408543878018555,0.008523080589214416,-0.2593802571704734,0.007885670625293509,-0.1123490391833385,0.008046811996805623
1337.523000000000,8.823754460723311,0.008579828566970846,1.103420152959197,0.008434352360800076,-0.2490876181956979,0.008165912968720528,-0.1287256624853993,0.008221883334585213
1337.533050000000,8.751531538337169,0.008322551591280902,0.9629717326224453,0.008112728464744808,-0.2383829489013616,0.008156301741520613,-0.1285831023257317,0.008048785661228318
1337.543100000000,9.027096261881818,0.008481626497781919,1.145064919584929,0.008554141996755893,-0.2527506727711941,0.008554657633284814,-0.1170699833739172,0.008444284014787397
1337.553150000000,8.806441334361580,0.008095489181716485,0.9285767710570133,0.008600410014102559,-0.2306861789491003,0.008163728429965175,-0.1339967327760367,0.008006534989210714
1337.563200000000,8.845132363765730,0.008566180519685015,1.183121746336972,0.008499412067092236,-0.2321061516895589,0.007901218380377833,-0.1379322684845246,0.008287053531976245
1337.573250000000,8.803663300344036,0.008057194189946288,0.9209672000873771,0.007727874851865993,-0.2339612307243644,0.008364568154172549,-0.1232188531533085,0.008429204563130730
1337.583300000000,8.614341396273989,0.007918735716314807,0.7273090991508279,0.008375377803250188,-0.2209431100330738,0.008774605364268597,-0.1259074394420106,0.008340890067588957
1337.593350000000,8.590506433236479,0.008264583202368260,0.7387995154719160,0.007977033131805363,-0.2327661818058112,0.007823926333942790,-0.1243553942782112,0.008138004239114316
1337.603400000000,8.715020947986179,0.008597720342069340,1.084186515121749,0.007950351559868705,-0.2323947496553362,0.008398964418053366,-0.1196906242570769,0.008152408081416374
1337.613450000000,8.517645316493230,0.008002977371115294,0.7322835740617630,0.007941171760695040,-0.2230616953105961,0.007389733517278302,-0.1367180393912233,0.008101065193155607
1337.623500000000,8.689517662581370,0.008328233889239997,0.5136023042825449,0.008103294174511680,-0.2281969085838605,0.008131599890243877,-0.1290437880360995,0.007959509942342222
1337.633550000000,8.659132395529186,0.008175749187450756,0.6179996989134335,0.008118833927941348,-0.2227117691157399,0.007558558990181310,-0.1396962432957079,0.008105057047477578
1337.643600000000,8.835310077025031,0.008470560262456343,0.9361434567857672,0.008254944053556543,-0.2354063526338228,0.008092083045951829,-0.1112949510238665,0.008351365979791152
1337.653650000000,8.733836572178285,0.007933023498970430,0.8227434038915217,0.008493883891176269,-0.2447137608590123,0.008384294394177877,-0.1223417531608985,0.008415692502334864
1337.663700000000,8.847034990586817,0.008538156953392736,0.8480410163576153,0.008688439527757002,-0.2356274037259146,0.007909993730111281,-0.1248514462217903,0.008459238257289449
1337.673750000000,8.868431256676363,0.008516341528683370,0.7825714575271012,0.008269924222117836,-0.2371750988048264,0.007871100232464165,-0.1368177596862610,0.008153981117432419
1337.683800000000,8.761124814800944,0.008163399648103956,0.6755294025270425,0.008144206753762821,-0.2299650355915598,0.008087195651890667,-0.1315773128043527,0.008011104313535026
1337.693850000000,9.006659777477534,0.008773635124015166,0.8674869597685658,0.008571510538281767,-0.2313575203017401,0.008127128784082522,-0.1306355443678938,0.008523236634650048
1337.703900000000,8.878738201025760,0.008545916993843047,1.036457423158366,0.008375269796380307,-0.2268805405761785,0.008318053789711248,-0.1333443770464000,0.008541029990106969
1337.713950000000,8.687096221679790,0.008132286628325608,0.7565724211070775,0.008444813714489033,-0.2160538550475265,0.007928275565128569,-0.1315090609801112,0.008105452593395582
1337.724000000000,8.677032312560161,0.008100578851010398,0.9337160487467994,0.008277090320251989,-0.2256512629410710,0.008181908064150523,-0.1330908173820392,0.008332049104232920
1337.734050000000,8.639323907267766,0.008283693673210753,0.9126338259840654,0.008487583169639146,-0.2266290313180599,0.008260400136417555,-0.1336451155503566,0.008444152748003940
1337.744100000000,8.683765369633633,0.008867259546323716,1.007506697868257,0.008168701862868140,-0.2284070889543219,0.008208403821236658,-0.1383619261454907,0.008065187338080013
1337.754150000000,9.093212161401306,0.009046341066120806,0.8391143285641165,0.008570534364347340,-0.2200406301981336,0.008763191065648093,-0.1431517066287625,0.008406315286584492
1337.764200000000,8.608660396903453,0.008280182790437622,0.7550557020437035,0.008092853531413010,-0.2234302977892188,0.008188876167016126,-0.1355158204081671,0.008406740321447401
1337.774250000000,8.801305025916308,0.008328086535825813,0.8978026894106207,0.008488774678220278,-0.2208999219713678,0.008592420316086740,-0.1471432618607112,0.008371038928715253
1337.784300000000,9.042088009291627,0.008697932733864350,0.9014335419443320,0.008344546142733420,-0.2282230297277167,0.008375609705385291,-0.1340199479547743,0.008824371677185788
1337.794350000000,8.648843338995269,0.008045967538464947,0.5875113708898425,0.008100453613961559,-0.2176845773072247,0.007813185623599318,-0.1372955835691688,0.007667530895980880
1337.804400000000,8.633938036382400,0.008651927105412979,0.9702711973828498,0.007994443482451791,-0.2267388392824385,0.008531250207242096,-0.1463841468454972,0.008138401125950845
1337.814450000000,8.699645294484867,0.008717808141167861,0.8494612128044219,0.007943345385806247,-0.2200409345683260,0.007515552100640619,-0.1346058312811824,0.007720781682959591
1337.824500000000,8.946895178721007,0.008657656735362153,0.8404422321604559,0.008802148206892211,-0.2186382932879300,0.008287286804322964,-0.1397205929327047,0.008747869200459332
1337.834550000000,8.818596740363022,0.007852352226032342,1.061612711811708,0.008225465670667433,-0.2235848324852353,0.007905279576554349,-0.1390918806036119,0.008440420937157782
1337.844600000000,8.641126493010859,0.007769525502468747,0.7755542652750457,0.008089332451882572,-0.2203186471834434,0.008167300989888828,-0.1474163463037031,0.008064631326203543
1337.854650000000,8.917540856884786,0.008568813127518511,0.7256519825759058,0.008085138917065101,-0.2201613742909226,0.008367221710566879,-0.1519297498343681,0.008495173781475227
1337.864700000000,8.952231365422207,0.008180094316245069,0.6205378548682727,0.008754802132909198,-0.2330835877338276,0.008633891292775205,-0.1583472567415241,0.008099468681279837
1337.874750000000,8.709018486517447,0.008182791420032086,0.9327067327920837,0.008206976880180333,-0.2143617024920471,0.008089347868476706,-0.1422482567574940,0.007984174614318483
1337.884800000000,8.908312612912470,0.008127752788627323,0.8119760002652403,0.008900644419059345,-0.2343754421146471,0.008305697075624301,-0.1324420938750820,0.007811950494039374
1337.894850000000,8.875772620692398,0.007946383593435557,1.019428107122379,0.008438539679072533,-0.2212578563987017,0.008291068953280153,-0.1415397602344431,0.008164039978669437
1337.904900000000,8.992150993860932,0.008502455982570928,1.078208665956151,0.008641483913654019,-0.2518506853336387,0.008626887872889667,-0.1422590091084197,0.008437905381771487
1337.914950000000,8.530485919027617,0.007912035141332924,0.6243128518097499,0.008284557429432446,-0.2210985729421853,0.008073858354984174,-0.1384776832893120,0.008018824214258688
1337.925000000000,8.683573431438870,0.008285647740358096,0.8022104449294232,0.008470811879059077,-0.2406476009796845,0.007645406448015744,-0.1411598791505103,0.007854814206440661
1337.935050000000,8.601905012772942,0.008365041746815200,0.6081506231429701,0.007925052666697737,-0.2235213884240470,0.008115747846026622,-0.1313164305220535,0.008078861561668819
1337.945100000000,8.731495001500704,0.008496554771418840,0.6737769979368958,0.007945973500357509,-0.2293676438950496,0.008294300426803175,-0.1467595516864927,0.008589600676659958
