Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
4208.695500000000,8.114476203918457,0.004130947545044351,-0.07049475421663373,0.003118838849887334,-0.01235919867856662,0.002982635489350371,-0.01440229112510375,0.002961865827326462
4208.715600000000,8.074942024548848,0.004006992920537706,0.004615888287662529,0.003181243861422989,-0.01673271061850351,0.003087688878018402,-0.01286324564587428,0.002945200545119939
4208.735700000000,8.098690509796143,0.004221551769000177,0.03273826325538620,0.003072176158076000,-0.02087369452113611,0.003023774649644072,-0.009639960754834141,0.003120046888423690
4208.755800000000,8.142517781257629,0.004331606497802145,-0.02610522751921154,0.003063698387269522,-0.01769378692132604,0.002938171424543398,-0.01277201271974870,0.002837678234214644
4208.775900000000,8.202190351486205,0.004434365971613057,-0.03689344975961528,0.003197403058618634,-0.01833647556762420,0.003330608318154028,-0.01825989284940685,0.003115573352086922
4208.796000000000,8.077394127845764,0.004016772986105563,0.07946844617124750,0.003306402782136095,-0.01586120463747041,0.002792882192528270,-0.01570687540580467,0.003208823414454133
4208.816100000000,8.093148822254605,0.003823302750147153,-0.1373431342033049,0.002876969327999602,-0.01357988648808007,0.002989089797000102,-0.01071583383642165,0.003342128613867155
4208.836200000000,8.080638890796237,0.004439273672152862,-0.1075483693586042,0.002989231027383296,-0.01881211827632999,0.002958697870934952,-0.01169400683413389,0.003242954789414059
4208.856300000000,8.061207760704889,0.003951024023025541,-0.05932013131160703,0.002995197390648628,-0.01673824563716456,0.003039479817404364,-0.01093660155553759,0.003117627805612912
4208.876400000000,8.242078818215264,0.004224936921164201,-0.03843055127185330,0.003475559357658777,-0.02240390784088757,0.002803992296403481,-0.01352930536118543,0.003209235132924966
4208.896500000000,8.094120332929823,0.004150539819028129,-0.002062225058519592,0.003102810688852054,-0.01424837918749391,0.003231301182693859,-0.01280421781880755,0.002977193103600605
4208.916600000000,8.111663590537177,0.004418923527874787,-0.06443921914178645,0.003148555604678255,-0.01443662409285227,0.003256968635270457,-0.01862497921441294,0.003178414046042044
4208.936700000000,8.094602992799548,0.004406922735221171,0.01897489043638214,0.003334228311144931,-0.02081300172792706,0.003000986250424844,-0.01336493902191352,0.003245632598853425
4208.956800000000,8.065006250805325,0.004202854085397324,0.05678722590932415,0.003308599099922796,-0.01550330919476800,0.002778575376933147,-0.01171644874371446,0.002933548309628847
4208.976900000000,8.210070477591621,0.004293817639808320,0.03111322242495792,0.003257672192578946,-0.01438077056062765,0.002926029840238892,-0.01770482735688953,0.003397700757133804
4208.997000000000,8.065266953574287,0.004237638886595158,-0.06873551137299122,0.002903974287332385,-0.01186243694069668,0.003056651635876865,-0.009577438881933631,0.003358736262576841
4209.017100000000,8.116673954327901,0.004054298185325167,-0.03632340998900266,0.003464929946902695,-0.01651779455845220,0.002914953610535590,-0.01631255091682154,0.003168970786254923
4209.037200000000,8.046016791131761,0.003823551995295320,0.01102955327919012,0.002885083135374970,-0.01407858386746739,0.003098550926452256,-0.01625717519058930,0.003105267362670197
4209.057300000000,8.110266987482706,0.004069211028651164,-0.02825940796077096,0.002995572534340408,-0.01807449294526830,0.003052546101475698,-0.01815796312690104,0.003379724968385654
4209.077400000000,8.139480937851800,0.003902262885317897,0.1295885456001593,0.003227706417542912,-0.01756263662069210,0.003170786635885161,-0.01275987004499055,0.003060782595230889
4209.097500000000,8.071624003516304,0.003797022497123771,-0.008986839717260863,0.003175363868429805,-0.01263990677601517,0.003099266166980443,-0.01262707851445460,0.003124160099868935
4209.117600000000,8.145205095079209,0.004238591002350049,-0.02670903768416287,0.003113978440198743,-0.01476036249159733,0.003182057822597984,-0.01700878694124791,0.003305578937861946
4209.137700000000,8.127328107092115,0.004069171063816867,0.007532403924637442,0.003128383014346645,-0.02242549544802791,0.003194408782138392,-0.01840712261053138,0.002942798241518636
4209.157800000000,8.072148905860054,0.003978858151889134,-0.05397417441256241,0.002958413508740093,-0.01922387858887760,0.003232311822824939,-0.01933121061900036,0.002912737974746389
4209.177900000000,8.114710299173991,0.003933591323746486,0.03604879287740914,0.002712650456911221,-0.01700787013203606,0.002946392592880322,-0.01657737494574071,0.003156783131049136
4209.198000000000,8.081811160511441,0.004086262798043803,-0.01763739986814067,0.003076638121633648,-0.01277897440100383,0.002847040127403019,-0.01685846940413790,0.003089676319141859
4209.218100000000,7.979722383287218,0.003965256733747024,0.02240997240619941,0.002910049998264106,-0.008451657481792709,0.003148101792087471,-0.01887572479576597,0.003021817923461888
4209.238200000000,8.108637597825792,0.004153792414262950,0.05918985189119768,0.003036282234202369,-0.01998558153493124,0.002968042415818334,-0.02162632236415650,0.003225007832714828
4209.258300000000,8.061961653497484,0.004321805176764280,0.03213729475489042,0.002830039331912273,-0.01379974182694544,0.002916245289498023,-0.02072329618806382,0.003136798433953054
4209.278400000000,8.141929350958931,0.004308485746491420,0.001120802878803160,0.002879161206970846,-0.01577251055920341,0.003039826464637730,-0.01400246259905139,0.003336267983392843
4209.298500000000,8.125232436921861,0.004363030049040573,0.08206950577734662,0.003350730117341234,0.02394559563075139,0.003112044244565608,0.003668619706230755,0.003143709973450312
4209.318600000000,8.190711042616103,0.004115232079974591,0.03079777904672988,0.003181416113026538,-0.009839846792369321,0.003076205730523103,-0.02014789782002077,0.003332161509624218
4209.338700000000,8.072817460695903,0.004229034973342466,0.03479850840473470,0.003044124715819472,-0.01133420017914533,0.003015701241639602,-0.01577862302462260,0.002922700148299668
4209.358800000000,8.124128116501701,0.003938397788918401,-0.03303442870140619,0.003100190616315478,-0.01362290091143829,0.003220991162781746,-0.01923641276532887,0.003159633732670888
4209.378900000000,8.186915434731377,0.004048828567946240,0.05803416378330439,0.003049428883679235,-0.01500018224373384,0.003110309874624009,-0.01396804113117267,0.003346891022539755
4209.399000000000,8.124795479244655,0.004017995634820642,0.01424560995559053,0.003194069540755738,-0.01239327429964558,0.002997056620671897,-0.01286670812826034,0.002854477416270781
4209.419100000000,8.062808447413975,0.004046760200331101,-0.1113571676283350,0.003197232595328643,-0.01528327225804686,0.003223280696973021,-0.01948258133084487,0.003078950527663691
4209.439200000000,8.103366014692519,0.003941462218888190,-0.09481067024559403,0.003153899634698924,-0.01115658572397378,0.002899612711971019,-0.01793777129367097,0.003257775984405627
4209.459300000000,8.132910935084025,0.004025180378654601,-0.1137614167968018,0.002932245360342284,-0.008096735511218058,0.002883632514216729,-0.02112048796488024,0.003184233476855724
4209.479400000000,8.087726693683200,0.004371809407937619,0.02169489322954582,0.003250648380013492,-0.01204031402740940,0.003031606498684979,-0.01914855185863821,0.002999287582401636
4209.499500000000,8.147835554016961,0.003925731272112315,0.05259333538189013,0.003130133930085047,-0.01007272196391366,0.002966568144617172,-0.02071925043969208,0.002941076785786034
4209.519600000000,8.184201709429423,0.004229977235195987,0.008118356103012855,0.003259824541259987,-0.009940723439740395,0.003074471946612896,-0.02504252840654873,0.003364792046257511
4209.539700000000,8.136971810128953,0.004504011192923043,-0.07639571910226045,0.003138349285555287,-0.01553525432448926,0.003308942638335213,-0.02349382504293721,0.002862265503200801
4209.559800000000,8.207740280363295,0.004125978012966441,0.06394765926395646,0.003123809977491235,-0.008243717875029689,0.003060041516069428,-0.02417649152581968,0.003441700876343609
4209.579900000000,8.218196964263916,0.004048843240429683,-0.02502648222046749,0.003037407631017903,-0.01523888572665884,0.003273045349089549,-0.02398326379544516,0.003396105046593837
4209.600000000000,8.215416044659085,0.004104138139289885,0.03332209314491289,0.003111135242431408,-0.007077276980928420,0.003121589360189735,-0.01764902025973546,0.003048417908393473
4209.620100000000,8.183527204725477,0.004169525100049564,0.04157211334564231,0.002948235886777945,-0.01039261070798400,0.003215694533909762,-0.02407052152233922,0.002992409150845469
4209.640200000000,8.225207450654771,0.004081116019024828,9.635816750233061e-05,0.003470789157451191,-0.01451905020760225,0.003410957583972605,-0.02108421006851131,0.002844256431881501
4209.660300000000,8.175261322657267,0.003977064709206715,-0.02139393009549369,0.003134862965764486,-0.01281371400708748,0.003064952445510251,-0.02363208220122033,0.003397097781834234
4209.680400000000,8.147618773248460,0.004131068851396847,0.1308099540513164,0.003522950179163770,-0.01301352456698118,0.003144790026366466,-0.01940781030643848,0.002856103499456347
4209.700500000000,8.161342159907024,0.004005623446901707,-0.03709404174296651,0.003102130411158796,-0.01602088528037105,0.003044929870918807,-0.01980721258490424,0.003274151562674116
4209.720600000000,8.203291580412124,0.004142984596839266,0.01963226063954709,0.003119068538357496,-0.008687982243049595,0.003511995286525519,-0.02190169190952373,0.002968261003667282
4209.740700000000,8.179155884848701,0.004181843152529612,-0.04683997276006267,0.002909146197144519,-0.009167181520923703,0.003000925350496461,-0.02149281657475512,0.003163774480667632
4209.760800000000,8.265775293774075,0.004350950877398778,-0.04283694666260595,0.003006219129453268,-0.01319642007067361,0.003317272863189617,-0.01956566538299537,0.003312104507348148
4209.780900000000,8.103662175602382,0.003895825023357724,-0.06522503653088481,0.003027153228051352,-0.01043003300309364,0.003451008201558030,-0.01593098583075011,0.003063636805883772
4209.801000000000,8.117228057649401,0.003945743965808229,0.07382102474956709,0.002937368554303067,-0.01711658591780684,0.003169846298143431,-0.01925057855550120,0.003079684693222554
4209.821100000000,8.232023302714030,0.004405871450902779,0.04875986980348696,0.003204094454696496,-0.01345562637241326,0.003099962073255611,-0.01631245153168695,0.003231338444104196
4209.841200000000,8.165291929244995,0.004538999320893706,0.001873197309436768,0.003272549704116852,-0.01759958615270484,0.003325637428416942,-0.01905639846506043,0.002914967537255776
4209.861300000000,8.138625717163086,0.003983699774798156,0.03604534048580616,0.003144524791201778,-0.01600970836315254,0.003499925504218212,-0.02889389238488447,0.003026283912699801
4209.881400000000,8.157982023557027,0.004399034385899897,-0.005092270241342097,0.002808475113934887,-0.009776391463765322,0.003015043324784294,-0.01615037277369993,0.002883503037525532
4209.901500000000,8.251945230695936,0.003847030178564584,0.02085580466159121,0.003118759991923227,-0.006940019281814279,0.003052081081001072,-0.02275748306047818,0.003184934171608088
4209.921600000000,8.284418641196357,0.004155162612799969,0.04270990714026589,0.003292833731904864,-0.01420512019476519,0.003134944534912283,-0.02747095667244947,0.002948127632834642
4209.941700000000,8.107860045962864,0.004119753208128895,0.0009072079057255502,0.003217522445670081,-0.01098133603541606,0.003135083967433306,-0.02224923313955919,0.002808406418989505
4209.961800000000,8.183610365125869,0.004070176346640060,-0.03258713162019073,0.002849218076718148,-0.01693140353997175,0.003224982374611975,-0.02445598761154947,0.003385751144226293
4209.981900000000,8.142764139175416,0.004278949258656003,0.04675569447054942,0.003140674159837217,-0.01495651730067241,0.002967270441470591,-0.02229177767520822,0.003020296300248050
4210.002000000000,8.169695242245991,0.004040855714080873,0.02957554373586188,0.002899705717010320,-0.009350911526103624,0.002936474790972939,-0.02306079306423877,0.003049799263049236
4210.022100000000,8.162678768899706,0.004331945957611915,-0.08456196170429596,0.002928244025667589,-0.01356206252628706,0.003015916737063216,-0.02543963688626213,0.003120354067085683
4210.042200000000,8.124648253122965,0.004254073617171188,-0.06800998228524500,0.002974465772823185,-0.01375905814554951,0.003157050879488228,-0.02534677324664598,0.002887215244571286
4210.062300000000,8.118971954451666,0.004360605222792475,-0.06786527636059973,0.003161343073017716,-0.01574547405278079,0.003511562656015957,-0.02505305993266423,0.003164200811503888
4210.082400000000,8.216937579049004,0.004156276592764067,0.01262457613504214,0.003262392840368249,-0.01673682752509396,0.003052863429476196,-0.02757898812091703,0.003105744675419082
4210.102500000000,8.071801792250739,0.004258523329858436,0.08721732076761933,0.003116784243086630,-0.01223231514677536,0.003323531413752170,-0.02263317211615383,0.003152719075795067
4210.122600000000,8.174102396435208,0.003797149896130157,0.02032672206243862,0.002984795058367096,-0.01022166485394741,0.003139069054887859,-0.02885332707723541,0.003414975047573007
4210.142700000000,8.118993624051411,0.004015326622134519,0.01512890244096828,0.002958820039969482,-0.008574091596053929,0.003346217769084188,-0.03002229203605869,0.003049556540024801
4210.162800000000,8.208664319250319,0.004083149795622891,-0.09840962054505427,0.003339248310206878,-0.01164432212536768,0.003003683244969115,-0.02610564489392952,0.002960950964979269
4210.182900000000,8.210361305872599,0.004021394956204113,0.1451412419892020,0.003127410187208638,-0.01087185351515372,0.003126562365020063,-0.02260934062628116,0.002997536614063088
4210.203000000000,8.204660018285116,0.003988638314319367,0.03523253133591626,0.003137248437649199,-0.01466821540348570,0.003136978572589523,-0.02317476400656030,0.003204946321828439
4210.223100000000,8.103142107857598,0.004201590175650987,0.07116083326723634,0.003301242720058639,-0.01100640820220886,0.002952679850305931,-0.02785255003626743,0.003068806108941750
4210.243200000000,8.198008161120944,0.004487177804906464,-0.005884131999563478,0.003046116035845681,-0.01363141288652009,0.002946208358129590,-0.02824781103992993,0.003162011702849380
4210.263300000000,8.002957590421040,0.003874501986048373,0.01515882011639304,0.003238232718949515,-0.008765387603287107,0.003000094983918936,-0.02359745634942859,0.002816270417596603
4210.283400000000,8.114189309544033,0.004193216907301865,-0.04928252828507943,0.003138972876589049,-0.006215778866691026,0.003069392038569036,-0.02425279118824114,0.003151301403119780
4210.303500000000,8.138644631703695,0.003858574486513756,-0.07014731418231450,0.003042399945729925,-0.009972619087147905,0.002885242760135214,-0.02089061088950580,0.002597118451795730
4210.323600000000,8.061859136157565,0.004054357241073893,-0.03262337133686136,0.003200218215459683,-0.004786109735798365,0.002966166761753250,-0.02761402111985566,0.002980927259655842
4210.343700000000,8.032976857821147,0.004207577489804440,-0.03021667626025091,0.003089027979736702,-0.009212964471478497,0.003034510941832276,-0.01993801096961963,0.003100722288930194
4210.363800000000,8.068939791785347,0.004203161442227416,-0.1909164749499824,0.003239345580061681,-0.008042909068828723,0.002873279170714391,-0.02951094547283396,0.003039491864151181
4210.383900000000,8.185016414854262,0.003887097266690109,-0.009515147331371231,0.003313280478852162,-0.01010043299127372,0.003046210911871437,-0.02021766133483551,0.003445714699436911
4210.404000000000,8.146472975942824,0.004113764863079890,-0.03077686222012643,0.003469786888925212,-5.526423795648346e-05,0.002936250511464285,-0.01997281514341012,0.002817748675716983
4210.424100000000,8.173756874932183,0.004049198317319549,0.01667732346134775,0.003093669508377834,0.002484988201821478,0.003398405297878746,-0.01689504205973612,0.003069573642581605
4210.444200000000,8.112962071100871,0.003798515187449514,-0.09928841549036507,0.003363926899897451,-0.004782684552558042,0.003065853893122131,-0.02180781928780359,0.002931097295835947
4210.464300000000,8.119090453783672,0.004062067032605265,-0.03998050394616762,0.003100672336572131,-0.0008152540205581242,0.003121585343805018,-0.02319359272450027,0.003003805053103313
4210.484400000000,8.180233788490295,0.003727931586732310,0.007128200239579504,0.003104724666356965,-0.001520326218429899,0.003092701048786601,-0.02524971614022636,0.002896772009815037
4210.504500000000,8.149630949232314,0.004441371270889155,-0.05559473613878557,0.003019132624697707,-0.003544466713689568,0.003164509845826397,-0.02517316111706249,0.002988937266874063
4210.524600000000,8.190756405724420,0.004571760656196115,0.04750868035286355,0.003072324607532923,0.0005165443944355906,0.003201718600348429,-0.02363716669319223,0.002895239632906900
4210.544700000000,8.172579450077480,0.004315518422257372,0.01637995529114657,0.002979292107954748,-0.001196260129422121,0.003212371428942332,-0.02042132522037719,0.003020912389663330
4210.564800000000,8.178694934315152,0.004114216718090155,-0.03363484864247665,0.003211983548065241,-0.001235594854420520,0.003188746878601282,-0.02155968957407216,0.003117276618378970
4210.584900000000,8.155881452560426,0.004200766920436354,0.03313456985860183,0.003203611462877185,-0.001478165794358372,0.003590839061959648,-0.01873332722360727,0.003260542423924037
4210.605000000000,8.031870826085408,0.003830479007843429,-0.005288034809442858,0.002993298391371588,0.003240054344001288,0.003206740606406096,-0.01752896645323037,0.003279034707706496
4210.625100000000,8.043684305085076,0.004212371562124415,-0.02659489891003533,0.003171046990724405,-0.007849636655666674,0.003162550634873839,-0.02149477178593063,0.002898986712148478
4210.645200000000,8.069943255848354,0.004251668939370487,0.07438675644548817,0.003003103688098860,0.003106953726728534,0.003003218474636168,-0.02241338811323254,0.003184107386567636
4210.665300000000,8.049377057287428,0.003925400026520972,-0.01865945003020089,0.003045821148943623,0.003288760867942781,0.003250523013274385,-0.01675486751838536,0.002975059107087921
4210.685400000000,8.182765446768867,0.004150159222609856,0.04684481353292035,0.003009694683842730,-0.005300274593082577,0.003442207269585051,-0.02062618754502586,0.003435412005991867
4210.705500000000,8.139343945185344,0.003757011521968889,-0.01050789228562887,0.002770159970424398,-0.001789852709781472,0.003012158099540807,-0.02238550289475825,0.003219742331598756
4210.725600000000,8.253538804584080,0.004088200498496911,0.03296749278936962,0.002859694506347173,0.003348658778880539,0.003055898743866132,-0.01901960894743348,0.003392685500655783
4210.745700000000,8.157906309763591,0.004079870401095834,0.006375960921771669,0.003257108426976753,-0.002162527286832806,0.003073462520837786,-0.01868251794779402,0.003143192551173616
4210.765800000000,8.143946276770698,0.004284800721810804,-0.02746042549745956,0.003101394765885068,-0.003709955718507748,0.003131939397161593,-0.02156518360215058,0.003087939686174883
4210.785900000000,8.200109505653382,0.004321408567426349,-0.04859169572979833,0.003271069333289557,0.002577999217899358,0.003104887725951962,-0.02736981713605928,0.002976454555188265
4210.806000000000,8.112444633907742,0.004421321621192190,-0.1048756350814882,0.003177670382704520,0.004250528186407286,0.002914418812645870,-0.02830283026689560,0.003456815523688182
4210.826100000000,8.134206570519341,0.004108374561661597,0.02476268602509259,0.003076687012295695,0.003968971758867054,0.002938441963409573,-0.02275663841877152,0.003251605645599159
4210.846200000000,8.157508823606703,0.004682783338579552,-0.06118294925027941,0.003426262761995591,0.002319446062827208,0.003018714038000675,-0.02486547986239505,0.002951347541793157
4210.866300000000,8.195653274324204,0.004382691895856277,-0.04378805966387316,0.003184678369675109,-0.002804744819887774,0.003103628545443472,-0.02397824207049174,0.003187032027003029
4210.886400000000,8.251415612962511,0.004188916361661691,0.07592328223917219,0.002959497993485502,0.005125839673069600,0.003221452464967229,-0.02171477840133270,0.003085708179521623
4210.906500000000,8.018146506945293,0.004496533034933442,-0.06450463394543880,0.003323812500357380,-0.001345934061434188,0.003541450117270299,-0.02248083838219625,0.002900442802068260
4210.926600000000,8.216582234700521,0.004089250612715291,0.04899873271060642,0.003235640585545779,0.0008595167804641177,0.002938877795475882,-0.02484277197719267,0.003159644029821453
4210.946700000000,8.161355720625984,0.003894448349501329,0.03418149550497118,0.002805279236673208,0.005150968528717688,0.003023119445048596,-0.02668725218965038,0.003176637298468594
4210.966800000000,8.100566755400763,0.004007416739103305,-0.03728739498118456,0.003228292170126980,0.0004413348146348047,0.003081584346945245,-0.02330881076632068,0.003169975306477732
4210.986900000000,8.143470093939040,0.004188101398682232,0.04126686044102017,0.003319057029676635,0.004844685658453172,0.003024560901839624,-0.02667325931332824,0.002691119352911301
4211.007000000000,8.157005204094780,0.004262614015838872,0.03694949396489796,0.003201647291145278,-0.0006429756850997769,0.003241796073269163,-0.01887861886967181,0.003086132705025588
4211.027100000000,8.140215497546725,0.003890776155574168,-0.07077744233126092,0.003074033762965519,-0.0007813250660648110,0.003338077201985024,-0.02382012616095987,0.003212101743842777
4211.047200000000,8.184082878960503,0.004171626581588202,-0.007424583851146357,0.003174082039092188,0.004691998497613288,0.003296770183581931,-0.02340412338037115,0.003107699955148393
