Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
1681.769500000000,7.901420327549430,0.007759462157972086,0.6606848332215640,0.007563433052341090,0.05796922327630553,0.007438472772383360,0.01969675085470488,0.007203089684436942
1681.779550000000,8.142266220516628,0.007483228250402412,0.7017584084360687,0.007809654514288213,0.07082890856862425,0.007553698838401298,0.01592463506698771,0.007495300628067271
1681.789600000000,7.858403753351282,0.006931951998945796,0.7185422769600294,0.007257247552857606,0.07398474445100188,0.007302488304326662,0.0002912575120087075,0.007690738220580695
1681.799650000000,7.927476160454027,0.007414697896340334,0.6847911751280329,0.007212509593761340,0.05448040974484494,0.007263463599468290,0.01383690412776774,0.007278250308129538
1681.809700000000,7.782993402545300,0.007667205860182083,0.7998859778247297,0.007419201466837356,0.07208879933358751,0.007305767274765552,0.003578438730683077,0.007254942345262230
1681.819750000000,7.702167805597838,0.007391930697142732,0.8118373769702334,0.007374409009786980,0.06065399137685022,0.007042564218245314,0.007881464412740059,0.006978629874601089
1681.829800000000,8.061100894754583,0.007825823278046059,0.6201385041284893,0.007500703872920083,0.05986079108714744,0.007784943119831012,0.007780511919777489,0.007455378543168145
1681.839850000000,7.840453680918273,0.007402879962933520,0.7028788363040497,0.007359042269611765,0.06180702270802022,0.007004291692911359,0.0009149716677938302,0.006976871170960404
1681.849900000000,7.882160103280937,0.007660061626836896,0.8224506433865036,0.007769249264636017,0.06474366813510109,0.007431007445951775,0.02517663811433234,0.007265337127078423
1681.859950000000,8.071627605643737,0.007125417529614123,0.5726822488361135,0.007574062153895084,0.06531812218354971,0.007715108276044376,0.01459631896096631,0.007764463118911912
1681.870000000000,7.874209019471500,0.007340690078991346,0.7136525573704379,0.007551707139199488,0.05595502403317026,0.007515151303099058,0.02445671388288326,0.007337670564088514
1681.880050000000,7.862892639757407,0.007026907305274601,0.6428889284405844,0.007732059189789599,0.06429901093142934,0.007273701444671379,0.01942435668284381,0.007812891610835765
1681.890100000000,8.044458467149575,0.007173110199882735,0.8471133606100725,0.007573335544259203,0.07080896085401392,0.007765687489305029,0.01811829446512585,0.007344538862152629
1681.900150000000,7.697305146291200,0.007567755755582788,0.7311777873623251,0.007303118366679875,0.06791921878420938,0.007455015336632858,0.02444525698001139,0.007011383177568495
1681.910200000000,7.780161564598982,0.007108471912525321,0.7004096103135986,0.007143897195363874,0.06247223592449531,0.007641017577114620,0.01565905327031954,0.007284193851931658
1681.920250000000,7.841650995742592,0.007689175483480444,0.7273691263965485,0.007381985301256579,0.07101490666171824,0.007365213851444953,0.01543280345788351,0.007460178015430755
1681.930300000000,7.954428325197111,0.007340012955017908,0.8441730862113361,0.007290503853193839,0.06596086556675941,0.007344197165002656,0.01763029743423207,0.007245284991192352
1681.940350000000,7.638769910793112,0.007099176412981835,0.6170219616456465,0.006923854625101212,0.06746115470430517,0.007068603723378850,0.01292877365115598,0.007444241866471762
1681.950400000000,7.927281391741049,0.007409512583753657,0.5810037725150384,0.007642860546240437,0.06759994797097356,0.007550434881300629,0.02391180503558405,0.007343983328116584
1681.960450000000,7.765830298465510,0.007233011495709805,0.6106860069181732,0.007589316402493300,0.06849672341240109,0.007408562727366338,0.02008062494559169,0.007584508279328008
1681.970500000000,7.854249701355442,0.007412593322099707,0.8533081669949923,0.007747076409856802,0.06656176456054963,0.007734516046162712,0.02101536999377921,0.007181707533733026
1681.980550000000,7.802107580583104,0.006965150134838968,0.7813430836154556,0.007157933062580643,0.07029717886318321,0.007198187178807978,0.01563898958120752,0.007236717753452897
1681.990600000000,7.788327819971926,0.007253413963464238,0.5425247249416129,0.007365945752926996,0.06326099513434713,0.007400838440154388,0.03128022892834032,0.007098242586476000
1682.000650000000,7.677208021433667,0.007363723792653338,0.6592584167315503,0.007233707202079814,0.05615060893583162,0.006993283469693772,0.02960969385262171,0.006929676024432871
1682.010700000000,7.704366809189922,0.007450008951011398,0.5918029934192948,0.007231238314172549,0.06095177833637049,0.007407362995201120,0.02291892969030111,0.007412759788499378
1682.020750000000,7.572583190519802,0.006819624541747412,0.6457270208482790,0.007315045479415387,0.07914859959117791,0.006980902378430481,0.01296126152408497,0.006923591358331290
1682.030800000000,7.869647099915579,0.007183771143660797,0.6505017478508178,0.007223068685000050,0.06720691182911678,0.006969710214801364,0.01531612616041788,0.007487160154438966
1682.040850000000,7.988937878046774,0.008028538593546599,0.5990623818077021,0.007720133774336015,0.06425429964537543,0.007786495308602752,0.02442224437180986,0.007342315024536005
1682.050900000000,7.592169233444163,0.007437705559756074,0.7202396094046458,0.006906059963555321,0.04487669934136072,0.006880097647781198,0.01821106021556696,0.007270640387714705
1682.060950000000,8.059705710170245,0.007523071299081090,0.8075477758842686,0.007718487344727184,0.05262631309530909,0.007722678884297581,0.005904301148854974,0.007811598468067210
1682.071000000000,7.808313357709634,0.007528103122052794,0.5416753206884971,0.007617249398505225,0.06455395684101078,0.007107135043067980,0.01793802266747233,0.007327735700821554
1682.081050000000,7.735498983851988,0.007337402198592102,0.5455540056882884,0.007128242191802464,0.05803063076329715,0.007309752394049208,0.03026091185857643,0.007590986678679952
1682.091100000000,7.682784524429527,0.007304121459176196,0.6468870590005057,0.007157164821073691,0.05529962936601474,0.007093735129458862,0.02471068753132413,0.007099035467873098
1682.101150000000,7.673439591821998,0.006681688335417135,0.4825465240412288,0.007215701536524876,0.05041609325358289,0.006978578650110003,0.02028891813766089,0.006968190545013467
1682.111200000000,7.707783520823777,0.007256978545846832,0.5736255084261649,0.007399854614322237,0.05684648214317882,0.007272123822667393,0.01351774893631502,0.006841536320968844
1682.121250000000,7.667766517260259,0.007018681945428011,0.6146613176322545,0.007440518527675167,0.06448803258188043,0.007431367160168270,0.02242279199400042,0.007188210891729234
1682.131300000000,7.746594949202104,0.007504429634925376,0.4791374946395657,0.007350094440131978,0.05000293281584702,0.006915363644003358,-0.006718000811742233,0.007511046781252828
1682.141350000000,7.722420091179485,0.007396492951255960,0.4625860920288797,0.007341333050467636,0.05511151254245689,0.007597128102287127,0.01085218251354542,0.007393813029869627
1682.151400000000,7.678259266747369,0.007303411162235282,0.5284190584532289,0.006923007188776547,0.05837996871461888,0.007236649512234971,0.02392811527709084,0.007174259583719709
1682.161450000000,7.792015650457003,0.007683192225875912,0.6656594758834502,0.007189815478712913,0.03767656348033233,0.007615063797108456,0.01986325365142455,0.007564725158289805
1682.171500000000,7.820455709290425,0.007533287553922838,0.5843213579871438,0.007434554445089450,0.05015854954171568,0.007438137833823927,0.02009805592078858,0.007403007144443735
1682.181550000000,7.859489904108273,0.007338896658592898,0.6681423204314427,0.006975053799609100,0.05175661371567331,0.006934883716772817,0.02677407358205283,0.007547322684535824
1682.191600000000,7.757467875175604,0.007471057596368855,0.4501641314831070,0.007409964130863423,0.04584880980577944,0.007161977954140255,0.02095574787078479,0.007674878290358293
1682.201650000000,7.652539279725817,0.007135600887940470,0.5754956829577985,0.007071905356675181,0.05252638078381516,0.007230726313159357,0.02386461952795284,0.007363151267452852
1682.211700000000,7.650736990199747,0.007143118622089631,0.5698534503064874,0.007157151643374420,0.03495662940910278,0.007324144897824255,0.007336323164985123,0.007217325213683504
1682.221750000000,7.599822515590423,0.007135201852186482,0.4273477130787454,0.007035463833560258,0.04122239421131575,0.006863856090447088,0.02767256375501969,0.007444366420293546
1682.231800000000,7.853800815363925,0.007275826734001133,0.5925798868189757,0.007481273372789195,0.02265589919730542,0.007473762512678422,0.02720138160970947,0.007048811585874291
1682.241850000000,7.755810395635740,0.007149167679781057,0.7019295325496482,0.007373411713751871,0.03804175301405181,0.007399784132208617,0.01493494062814954,0.007368844465741973
1682.251900000000,7.719312308211920,0.007038781203304707,0.3819910874962650,0.007370401462879336,0.03839542035953236,0.007379567312598510,0.01279044640642475,0.007036716842850363
1682.261950000000,7.760595083236694,0.007234340616417848,0.7194016932287201,0.007336466117450067,0.04071668674120520,0.007217413422641318,0.01343660908750210,0.007464929691109943
1682.272000000000,7.875171601170242,0.007640376639205236,0.6819560386566602,0.007154760341732727,0.04398333143574375,0.006991726575892093,0.01440271353789077,0.007664719077372619
1682.282050000000,7.743332683839380,0.007153826758908966,0.7158039504982004,0.007138546897886786,0.02856443374420074,0.007282356900292716,0.01893826743722297,0.006941428862700872
1682.292100000000,7.919452177555072,0.007331338852245428,0.8403406531521769,0.007110913800813276,0.04718865502637169,0.007645518938421449,0.01923081515409227,0.007365257634634277
1682.302150000000,7.886619387250958,0.007759778030157921,0.7132897379522773,0.007284805812633490,0.03138920305438280,0.007500671690403927,0.01317281739279939,0.007475539992926733
1682.312200000000,7.681947680033417,0.006920490748975519,0.5804503068252646,0.007466067901296022,0.04025027697077566,0.007264660844526636,0.002482363754281341,0.006989503797185275
1682.322250000000,7.782630828093198,0.007352715691393272,0.5196871293664781,0.007576590236416754,0.02470994995662359,0.007320517417044350,0.0004099215770270425,0.007034382267292332
1682.332300000000,7.853082469015410,0.007380470587037937,0.4695841152634885,0.007532857146780381,0.02947816895141195,0.007197491012688169,-0.01429486692369005,0.007423039130922112
1682.342350000000,7.896131635113598,0.007235642268460067,0.6948086879269443,0.007662331684339272,0.03686914018352174,0.007377405063793617,-0.0006279733166434122,0.007341632150105120
1682.352400000000,7.861039697923243,0.007213756893992753,0.6615560711408505,0.007567030959212222,0.02483107405423162,0.007451277853246380,0.01092755423686491,0.007268553768134657
1682.362450000000,7.898128240598171,0.007286937174151137,0.6948312811979942,0.007357816006478128,0.02559049374656948,0.007099831941915040,0.001880748570935490,0.007084372578021231
1682.372500000000,7.971357704413058,0.007553326124540801,0.9240823751346832,0.007630882759276576,0.03639838796874088,0.007165898722362925,-0.001500411592843325,0.007174966927380185
1682.382550000000,7.683443350422663,0.007235261381488174,0.7749923798271301,0.007590819740851922,0.03529011431020641,0.007403232618971784,0.01291747558100568,0.006920893950918924
1682.392600000000,7.975771093207979,0.007518080893538174,0.6829536037914681,0.007519157242423580,0.01979178312712393,0.007596255268545686,-0.002594343430564703,0.007220625244927170
1682.402650000000,8.049103768987688,0.007770886260013874,0.6972369213497599,0.007284592582850644,0.02750656680146746,0.007834786735875253,-0.001681334439524754,0.007769560183581105
1682.412700000000,8.090062891192709,0.007770860883152064,0.6034443897982238,0.007807370468927077,0.01326337600713251,0.007537880224036787,-0.006584851810789388,0.007591406262678875
1682.422750000000,7.921681465123237,0.007374525042084005,0.6088077842010191,0.007183672773664928,0.02760134192557162,0.007676566954380457,0.006854457061354428,0.007567501223090685
1682.432800000000,7.892984265028828,0.007404448743637919,0.9274292577196050,0.007332573650881627,0.01999487127455196,0.007297619729618911,-0.01138888069134575,0.007397418717229657
1682.442850000000,8.056544763873323,0.007613000569429316,0.7885975701740695,0.007815928741654200,0.03101647458005319,0.007754662536734363,-0.004385417695982328,0.008087241140268618
1682.452900000000,8.186473741274490,0.007698635275564812,0.7687543744992729,0.007894486316348528,0.01439929636070753,0.007374066496339375,-0.01209797551235959,0.007417996899398966
1682.462950000000,7.941350073926778,0.007426280540334277,0.6147415537374590,0.007356907514443995,0.005614636254389864,0.007278798220433801,-0.01070116357053119,0.007333631984546424
1682.473000000000,8.000116234275227,0.007385263650018394,0.9289274624602161,0.007531572837694987,0.02255055453145786,0.007531705812657859,-0.01502400466846733,0.007519366071635752
1682.483050000000,7.908519784208099,0.007618855480183202,0.6123477682496361,0.007499207076796615,0.03271409620351381,0.007509995585732353,-0.004445710128603616,0.007604549103047390
1682.493100000000,7.784265795139351,0.007641912332800654,0.6820699134308481,0.007575058375744822,0.02488182047399636,0.007214070058006422,-0.009070634529665222,0.007523354732845837
1682.503150000000,7.785257401289763,0.007292887018627517,0.7185079715518840,0.007378155512490285,0.03226366181899065,0.007625498668922264,-0.004161558315195715,0.007354120250368674
1682.513200000000,7.756819924922905,0.007249262029852010,0.7228293361437039,0.006980106001210868,0.03517713610850932,0.007234445794262177,-0.001043046657042068,0.007417887534254177
1682.523250000000,8.011736577608771,0.007586908407718893,0.8905804191374217,0.007838944006130309,0.03826887066532784,0.007640001018766154,0.007187906430466046,0.007254727319883842
1682.533300000000,7.998790686379378,0.007218767808922692,0.7289460720839324,0.007765057460099305,0.02951774569082282,0.007335420161473300,0.01022274432071212,0.007369344655536037
1682.543350000000,7.801127550176498,0.007113716147723484,0.5512365810729889,0.007824520284995857,0.03491814350237484,0.007082504929671067,0.002519000867054005,0.007419899435813965
1682.553400000000,8.121220311733207,0.007890376386349641,0.7167727824626647,0.007731109358848799,0.04358736684882773,0.007564689574330466,-0.008010220210230987,0.007705051028863430
1682.563450000000,7.964740570948180,0.007191521185254646,0.6411591416275010,0.007377810931913847,0.03108688463988882,0.007378135111658525,-0.006351901137745102,0.007400845415085403
1682.573500000000,7.811267838333592,0.007432253149367742,0.6199702640324329,0.007138829758613019,0.03783079854971948,0.007579841730418144,-0.003444348588324311,0.007142070402681063
1682.583550000000,7.935540847906761,0.007529556357053937,0.6311359458700173,0.007762098904724392,0.04919203885780767,0.007202125631126364,-0.01205155601362801,0.007237690648285085
1682.593600000000,7.997068222925719,0.007626840519204557,0.8500654460856008,0.007787792502435306,0.04504256583462884,0.007574442317738615,-0.003063654486156188,0.007561943828114120
1682.603650000000,7.941081707726424,0.007407636283785763,0.6633369158012699,0.007251748582045642,0.05041143422893810,0.007720789498346007,-0.009031567064807507,0.007254048515867339
1682.613700000000,7.749795611859973,0.007306586200655359,0.5412889156139359,0.007128381343753269,0.05501557802659952,0.007487974897607720,-3.049251129960497e-05,0.007513042039983708
1682.623750000000,7.795678729561443,0.007423357817598962,0.5987186656280198,0.007360045653078264,0.04835767873203435,0.007378519045615037,-0.006956621396234628,0.007413694701223527
1682.633800000000,7.946197952084268,0.007552218942062828,0.8114990563404680,0.007408281058822930,0.05172488563063435,0.007300588071624888,0.001413457146922192,0.007516799134166409
1682.643850000000,7.885453717877167,0.007456411628990356,0.7731635356290574,0.007151396682357483,0.05261705685917465,0.007738247487729138,0.005799345776884776,0.007280017883990977
1682.653900000000,7.811750252238829,0.007445011721795666,0.7378478732574668,0.006972078411901231,0.05246504170411537,0.006936297188502529,0.01126027363048700,0.007651621052824885
1682.663950000000,7.862040193795355,0.007505700482210658,0.6523913246350558,0.007444238350805352,0.04741170431193480,0.007245181164339569,0.002277722911868458,0.007746369426216391
1682.674000000000,7.710122281854803,0.007263490108018351,0.6341549044456145,0.007015567124152862,0.06481156002389901,0.007166580864219270,-0.01244865431816212,0.006761368361125614
1682.684050000000,7.912170531372430,0.007058631851513169,0.7060886050013180,0.007483759957137077,0.05239704236286686,0.007327537676565131,-0.02012931777854993,0.007474601131187595
1682.694100000000,7.921459932519932,0.007394893665071188,0.6783483212920352,0.007429563154879117,0.05507254571741998,0.007295717372217002,0.003269681590413267,0.007511847863889367
1682.704150000000,7.928053377453326,0.007800406981472923,0.7749233787208294,0.007540969997361424,0.06023076700760976,0.007174519567011275,-0.005474691198449774,0.007094165062866514
1682.714200000000,7.822567740674773,0.007120724772333630,0.7360253543765457,0.007469358008164167,0.07521643796845524,0.007250799062222413,-0.02129864875659949,0.007363664358527078
1682.724250000000,7.817119901830500,0.007645110118111094,0.7968669752982329,0.007511036271911279,0.07943239826198981,0.007330591690426214,0.006047852123466826,0.007486239085246604
1682.734300000000,7.885105080877491,0.007358178254898140,0.5737852462605019,0.007289445408438086,0.06384057496197722,0.007503236173970008,-0.01437221884473481,0.007400365015255494
1682.744350000000,7.764840811591357,0.007246383439224164,0.6267091496424242,0.007667989634883274,0.06651631776397150,0.007082205548264925,-0.01215447814300616,0.007244583875405307
1682.754400000000,7.808679542958937,0.007874019603472072,0.8142797510180410,0.007065570199788149,0.06674414474251253,0.007285861987598544,-0.02435930669573759,0.007285048666523308
1682.764450000000,7.716048572199915,0.007358937566385193,0.5762445938456741,0.007415746058712104,0.06687011060950515,0.007607238504576400,-0.01389549901357755,0.007379643718905870
1682.774500000000,8.173693002675117,0.007810904446995254,0.9431904046623795,0.007343742521000170,0.08273000330658338,0.007767918192513426,-0.01648005285980972,0.007625775866547132
1682.784550000000,8.173478825726493,0.007572213736695929,1.022201506678103,0.007730703163597630,0.06693398244643697,0.007346281096291677,-0.02298218446692539,0.007727266236462469
1682.794600000000,8.155025764747903,0.007777934604605671,0.7824772943049569,0.007829106516800651,0.07096631731394570,0.007692370227000491,-0.005601943687493490,0.007559767625686113
1682.804650000000,8.179587373829852,0.007778842580593849,0.8968373707147560,0.007498734097450006,0.08679695103248121,0.007596897170899553,-0.02339312800404973,0.007713484925210611
1682.814700000000,7.941835842550002,0.007667182957356166,0.7879967891959229,0.007686914774041037,0.07530033245436292,0.008135657412777332,-0.01572478808809906,0.007425278722224696
1682.824750000000,8.046438293424920,0.007677594644759607,0.8519484891433908,0.007549202090019426,0.06656040824146667,0.007886774205940602,-0.01478597951134465,0.007636364806479915
1682.834800000000,8.212380080913453,0.007858078605949864,0.8488307442729320,0.008099450876275258,0.08168272955866604,0.007692469681591040,-0.01833428629036673,0.007308094633715142
1682.844850000000,8.095800196682966,0.007886240603618547,0.9327374294350043,0.007778394387425087,0.06736134153610270,0.007253554952460627,-0.01252153403758638,0.007661796551136695
1682.854900000000,8.338516929735640,0.007996778663039794,1.129269592037506,0.007977041315319922,0.05216410496165923,0.007778471214952802,-0.02787052406234665,0.007664566714033247
1682.864950000000,8.323635578155518,0.008095747303463005,0.9380411631631530,0.007747176856613442,0.08207063865191334,0.007762815095726278,-0.02325072906012682,0.007657257378159891
1682.875000000000,7.979630209380128,0.007726382429252823,1.021949304675414,0.007410215515172644,0.06033882145810659,0.007226038741162739,-0.01454557203097811,0.007148908543437204
1682.885050000000,8.282429289737534,0.008324284215771926,1.011962802121134,0.008208323700182990,0.06865777518717425,0.008116867873048030,-0.03600633965381061,0.007432330819102996
1682.895100000000,8.123515434939453,0.007107525126039396,0.9371754088586428,0.007576062808307724,0.05714051887002595,0.007455785281841026,-0.01879052487903065,0.007360622144974466
1682.905150000000,8.388042185041639,0.008205016088845817,0.9785916081783346,0.007932755082402090,0.06186298768840392,0.007901296157414965,-0.02463254979666580,0.008145896969657396
1682.915200000000,8.136899814862595,0.007607102196365637,1.061205114228557,0.007573067170664835,0.05513907469117619,0.007735967484539308,-0.03141064494960453,0.007816272011904449
1682.925250000000,8.430458342587507,0.007975746018870576,0.9689947147461702,0.007839622762290424,0.06910364131673681,0.007791446977081035,-0.02492262429848975,0.007648719849142852
1682.935300000000,8.162936164875223,0.007294358848476117,0.9521051062778993,0.007608261832438832,0.05254884113666052,0.007627706236952487,-0.01441149982710088,0.007666996670137311
1682.945350000000,8.388454608242920,0.007915093665467679,1.142930761531547,0.007942071060756783,0.06678674590058729,0.007688733619954841,-0.01834931268219502,0.007538096121829154
1682.955400000000,8.567198254845358,0.008381188179730390,1.289436990965898,0.008104357371001047,0.07714642087118748,0.008134933567640725,-0.03788993971697478,0.007628111855312376
1682.965450000000,8.118367959353257,0.007829565050562303,0.9441099436295153,0.007792777490131466,0.06229018586323603,0.007769415539004666,-0.03040329287798177,0.007279386149540742
1682.975500000000,8.278245518103192,0.007446942283043376,0.8713735181474526,0.007770857410227461,0.05981601252043596,0.007741018044192233,-0.03213507362877507,0.007725675582332820
1682.985550000000,8.272675961356372,0.007938586280946106,0.8354094479019795,0.007996619628526975,0.07581162594534219,0.007508615650149815,-0.03336878436275216,0.007986389802870792
1682.995600000000,8.390358981058654,0.008256450710665332,1.123579802737894,0.007835343063503435,0.06656075856823034,0.007774693003448784,0.01781725781840964,0.007792450843357195
1683.005650000000,8.106349870412037,0.007697064611667253,0.8112694053637861,0.007378729592284337,0.06585182436378924,0.007787929242392175,-0.01225507348875424,0.007558608523549235
1683.015700000000,8.275603192422526,0.007957244435426454,1.130381965075278,0.007309395019826727,0.06173910090796265,0.007600032581060536,-0.03513464173153105,0.007633614930692445
1683.025750000000,8.297290117250951,0.008122276771743275,1.177448029369617,0.007906059317261602,0.07469632846000683,0.007410748594626222,-0.02536363860696902,0.007776749769832047
1683.035800000000,8.052482756701382,0.007643888319858618,0.8478637658787095,0.007802004932514080,0.06075921844179908,0.007678777563936924,-0.02630417667260129,0.007582012130030908
1683.045850000000,8.351262959566983,0.007618165873734616,0.6720487477151231,0.007660963476469333,0.05031509561521418,0.007690599837053902,-0.02438450229404375,0.007839201187525943
1683.055900000000,8.325819396812104,0.008047171019407570,0.8393456589192252,0.007834273859000080,0.06217879200597632,0.007701979106780661,-0.03828484558797071,0.007890559263529837
1683.065950000000,8.248564890338114,0.008187058776625077,0.9509846420601161,0.007818646202967239,0.07330656043409256,0.007684612971785283,-0.02845992680167390,0.007549101576041141
1683.076000000000,8.156788450298887,0.007510596254820124,0.8592149745735657,0.007806877734840417,0.04469529701505007,0.007631789215317239,-0.02710444937488150,0.007451644826155386
1683.086050000000,8.064246807034168,0.007816972504085766,0.6708624137358533,0.007878133104360897,0.06133494855094621,0.007784397275728799,-0.03940436376320662,0.007560001420161479
1683.096100000000,8.238121111384947,0.007868949354357922,0.7315966092827746,0.007588994618167894,0.06655282991790011,0.007989956527004164,-0.01907511947477418,0.007828015136797288
1683.106150000000,7.877278405809242,0.007696450669902450,0.5149057340457007,0.007445097155470671,0.06596831531882810,0.007368113908185762,-0.04661126015061098,0.007478846333194419
1683.116200000000,8.040095610249324,0.007720019666783730,0.7498883655426478,0.007715371680258631,0.06209769993068463,0.007238294586089649,-0.03915942312211977,0.007410906599076216
1683.126250000000,7.947942820462313,0.007752223172996672,0.7113489766765122,0.007371898514990771,0.06716785947500213,0.007466890167238396,-0.03225885055315499,0.007443092757425530
1683.136300000000,8.212419927320898,0.007875729337467665,0.8113775121844577,0.008021486464351099,0.05694474897077715,0.007900742275824265,-0.02261477448553748,0.007473832803256990
1683.146350000000,7.898587818498965,0.007326135138893477,0.6898706169040115,0.007856677974795605,0.06428558510619016,0.007163970066066465,-0.03398893624410874,0.007956581935195809
1683.156400000000,7.974457439750132,0.007679288955685956,0.5721092903782748,0.007651412089341580,0.05748204523874862,0.007479718075414235,-0.03961046313619444,0.007284562373192737
1683.166450000000,7.795380785007669,0.007089456105941151,0.4737066060245062,0.007384406590931700,0.04945099925920634,0.007157697887313297,-0.05126291487910997,0.007290221175400544
1683.176500000000,8.004791323986117,0.007711450419794353,0.5412713613248232,0.007584100152888772,0.05185167110839726,0.007594236715123071,-0.04634383367025517,0.007480215725961682
1683.186550000000,7.905807699017251,0.007509282300691970,0.6063055936936979,0.007450293155256978,0.05370043999505086,0.006890203963112999,-0.02393156934517980,0.007298544342735558
1683.196600000000,8.028126055142694,0.007664388505903032,0.6721073709403225,0.007382314053676967,0.04994739816361028,0.007614709697132625,-0.02897587757797125,0.007266996642432162
1683.206650000000,7.903262517267606,0.007275600456127684,0.5935890584782719,0.007415797208058117,0.05699291468681928,0.007396787090108464,-0.03265208999859757,0.007674294319367028
1683.216700000000,7.812498406529025,0.007359100357492687,0.6766972354415691,0.006743842396066691,0.05448712638335503,0.007553387957346722,-0.04183171944261955,0.007181545818363180
1683.226750000000,7.874687564894808,0.007734740541771603,0.5483348833817223,0.007230099209998292,0.06012661101718696,0.007518842327345977,-0.03131750006419183,0.007557217790015152
1683.236800000000,7.841866532560149,0.007300282753269526,0.5340889124231105,0.007455256347009701,0.06238026043709041,0.006996217216595534,-0.02953541373666643,0.007065834329716233
1683.246850000000,7.726881240754818,0.007285342409806789,0.2960979707913610,0.007617516831164303,0.07205612255056132,0.007412499851780150,-0.03176597398025711,0.007292612004520922
1683.256900000000,7.797948291406086,0.007329153144611965,0.2372182390485225,0.007569369473418855,0.05371801883183580,0.007283232214231008,-0.04979966781794439,0.007384063497073257
1683.266950000000,7.750610413374724,0.007403024625250719,0.2300237336213938,0.007475407808066350,0.06655564810046871,0.007474095870804253,-0.03370936686494105,0.007425882888504307
1683.277000000000,7.664133909174088,0.007286056438919954,0.2541999915816197,0.007069231105854661,0.05360130692427658,0.006976113777278150,-0.03399032035346989,0.007139912872864046
1683.287050000000,7.683539843318438,0.007195551069043670,0.3106556719930228,0.007152897869627449,0.05681113301620933,0.007324110024825449,-0.01352541519332186,0.007148164289998117
1683.297100000000,7.800170676074044,0.007486209304937463,0.2614498190882244,0.007677782417678866,0.04175385042740054,0.007320734669271520,-0.03011586754290559,0.007296099353491667
1683.307150000000,7.747046178438848,0.007004132760099924,0.4216075874567157,0.007358506101856244,0.05937442610713321,0.007219150741128924,-0.02411034078433677,0.007477847487084879
1683.317200000000,7.615416546060581,0.007349387642998684,0.1917917655316193,0.007163311208215234,0.04733866290159928,0.007291943800465125,-0.02644503014842252,0.007004798582923219
1683.327250000000,7.758011728826196,0.007667200638223023,0.5756115794357427,0.007166135906935503,0.06161217615864811,0.007265586829422527,-0.01413682596368977,0.006965280245872130
1683.337300000000,7.771581428219574,0.006780773308086551,0.6706738968439375,0.007076513840094498,0.04774242573623165,0.006985516523571413,0.005270446422262908,0.007319753261445789
1683.347350000000,7.807019716962821,0.007093693089818593,0.5410015551304376,0.007187666255918555,0.05111509660178143,0.007515645187450093,-0.004805325767195271,0.007541021419526245
1683.357400000000,7.681570940948897,0.007219224784691840,0.4962309190949497,0.007548294288250583,0.05419089595170436,0.007389701923034651,-0.01169772896997890,0.007147628985079643
1683.367450000000,7.554106891355932,0.006944160896303286,0.4076509220597745,0.007146317998095138,0.05247886403828705,0.006922438076480681,-0.02424671144164144,0.007227579763816421
1683.377500000000,7.779954311422226,0.007034615301127284,0.5131121151743501,0.007145166950464678,0.05252183222323658,0.006989436951019067,-0.02144352566466121,0.006920855246936588
1683.387550000000,7.525369347145261,0.007208939997280032,0.3394518446864957,0.006950690421771539,0.04549394461882116,0.007194158524218376,-0.0002147716988248105,0.006999105256190700
1683.397600000000,7.703115194333523,0.007338743152009597,0.2949911290587644,0.007319659899147859,0.04716063085591177,0.007322763593400825,-0.01060180571226180,0.006942183238683426
1683.407650000000,7.620677085837933,0.007167495634556549,0.5809358871958974,0.007111735057501872,0.04829312310080194,0.007175438769225025,0.003552465013602983,0.007120816485617133
1683.417700000000,7.721417788303260,0.007131424421964039,0.4704748872865104,0.007582224546606244,0.05682553156814166,0.006985290869325166,-0.004551602029941289,0.007114455322147281
1683.427750000000,7.460303805091164,0.006564297872987520,0.4261882861743772,0.006771058487352828,0.04181601110961827,0.007179954457780362,0.006230304601944446,0.006744797356243595
1683.437800000000,7.604977541098290,0.007221899807851522,0.5706296132670509,0.006973596637916848,0.04416195472406887,0.006970514634659635,0.01134702573805343,0.007174259253323929
1683.447850000000,7.581615156597561,0.007320624481179405,0.3174903622956990,0.007129386522816059,0.06017150482938347,0.006986302541876598,-0.007461469880636838,0.007029391530961718
1683.457900000000,7.916167862086184,0.007289690565617826,0.9719580249352888,0.007418490485433871,0.04542985193709970,0.006848414873289354,0.006457819245906190,0.007684123615124205
1683.467950000000,7.846780135575369,0.007468899157353937,0.6716453133759274,0.007973086439779224,0.04416264592092140,0.007468496947303600,-9.996012431962936e-05,0.007341504834668410
1683.478000000000,7.647493503711842,0.007245373588098098,0.5330143417937286,0.007073389232730630,0.05061969171097480,0.007289998679601563,-0.001747305387629919,0.006866253869412002
1683.488050000000,7.647505970514985,0.007261664423854891,0.3818814044466292,0.007572090673078794,0.05140194011178347,0.007043583106397826,0.009142680325411023,0.007060963895772951
1683.498100000000,7.861689907934529,0.007512317110726898,0.6993133394104062,0.007745575425216110,0.05883871588513204,0.007634761669434138,0.005385607414171789,0.007497209996663424
1683.508150000000,7.994547285214819,0.007465823465287822,0.7175866762295315,0.007427194170856186,0.03855212765599025,0.007700964708617449,0.007536946226592232,0.007473127163319182
