Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
1454.568850000000,13.27868821356032,0.01434507879310182,2.460698313679960,0.01367967158320867,-0.09447818851137223,0.01253480155533017,-0.05813087454031726,0.01082378323272880
1454.578900000000,13.26232147746616,0.01530617395733119,2.533469243016508,0.01392805617786906,-0.08909771463497439,0.01250976301983885,-0.03789281279443660,0.01086633546810741
1454.588950000000,13.74119804170397,0.01487420542743837,2.962615049382051,0.01314178409666729,-0.09325082531270001,0.01270840502623637,-0.05516096325591206,0.01072161323134656
1454.599000000000,13.53832861052619,0.01396553512948290,2.893790101177163,0.01247113935444937,-0.08482177580008284,0.01136537214968625,-0.04997086216559789,0.01042229734127968
1454.609050000000,12.51069000032213,0.01159893900505486,2.022264889048206,0.01178796952341158,-0.07760035473580097,0.01126131384024517,-0.04512654228730955,0.009807827465795210
1454.619100000000,12.56750975184970,0.01159344387982032,2.022687844269806,0.01125868717518361,-0.08383897680582272,0.01134800509536879,-0.04328817560987470,0.01135702950344657
1454.629150000000,12.63619648615519,0.01222314492507918,2.242580639488167,0.01140637528971448,-0.07934204553732545,0.01141424303315408,-0.04043974137425216,0.009740080560130761
1454.639200000000,12.59339515897963,0.01023902716927995,1.887966617445151,0.01015902266062641,-0.07345468147735422,0.01014315573069905,-0.04387238943923472,0.008742511443708320
1454.649250000000,11.44529278013441,0.006797419218411859,0.6618212550878525,0.007050797071317825,-0.05814202835204520,0.007036427414176693,-0.02510402638500737,0.007440092487099398
1454.659300000000,11.55447610219320,0.006283931158589154,0.6452167068918546,0.006523109561122350,-0.05524121431121280,0.005871456457767055,-0.03646277033969657,0.006928741782365367
1454.669350000000,10.76192083888584,0.006651209813144096,0.1372369963614296,0.006064475059232459,-0.05642950370549644,0.005658532925384508,-0.01748613779588292,0.005401191169493900
1454.679400000000,11.65267660352919,0.006874634756489401,0.9810248985886574,0.007455697783346736,-0.06296825519659453,0.006699713455547231,-0.03935057086427049,0.006693698791712400
1454.689450000000,11.53422656589084,0.007837735413704873,0.5841593611571524,0.007852370973508521,-0.05993410668807984,0.008357967841086677,-0.04479992512319263,0.007479634855455860
1454.699500000000,11.57390171686808,0.007472252597445462,0.7975935639606582,0.007888271947118523,-0.06268111737283309,0.007261054330821569,-0.03633689109442963,0.007487314158567432
1454.709550000000,11.64168566597833,0.007222887172340014,0.7482692928777801,0.007115210702622138,-0.05433905188692734,0.007379023396833782,-0.03884036150735078,0.007217476140274809
1454.719600000000,11.15658051172892,0.006163282171814024,0.7117860424849722,0.005758091430904094,-0.04796989717198225,0.005403058616600165,-0.02058532521930627,0.006095062796142182
1454.729650000000,11.18324459923638,0.006258349582196927,0.3092702474445105,0.005823754105865199,-0.04230250890606031,0.005978457718415974,-0.02159415310856679,0.005982888247201878
1454.739700000000,23.64324920442369,0.1578848155929237,7.997581127451526,0.1644884810691270,-0.2912078206013474,0.1221759642436733,-0.3489096582401544,0.1248869175234550
1454.749750000000,11.54972346093919,0.006709061867598982,0.9497115497787794,0.006945636275812981,-0.05683872487602962,0.005944239350406653,-0.04048919616131267,0.006800164730041308
1454.759800000000,10.89834750493367,0.005926525394070841,0.5939780980348587,0.006129804643683970,-0.05036614146374632,0.005967322997563144,-0.03359948476427235,0.006008321244309163
1454.769850000000,10.83733985159132,0.006323720865111730,0.08339565393075141,0.005234724108108411,-0.04530787518209157,0.005204427492277413,-0.03398495157614687,0.005673239811904658
1454.779900000000,10.85857948197259,0.006092271036385944,0.5334948256611824,0.006269444076136284,-0.05631907437151919,0.006166740383516586,-0.03393261053133756,0.005845283262751414
1454.789950000000,12.22201344701979,0.008231280651581387,0.5980287881361114,0.007516872286372703,-0.08959463946990177,0.007764156417447649,-0.006203841581494392,0.008719104586318483
1454.800000000000,10.78791540993585,0.005924834068530351,0.1841288746748533,0.005911713560587440,-0.03179489923350047,0.005547108428247099,-0.03421529005010800,0.005669512077225108
1454.810050000000,10.76641851001316,0.005789546421080890,0.3773474737173981,0.005943256247383203,-0.04653557136318543,0.006033298774057907,-0.01877064022927597,0.006087874066179582
1454.820100000000,11.19202953444587,0.005722589085668718,0.6487533345818519,0.006172452833689120,-0.04654379501686587,0.006172236353464314,-0.03318327523039544,0.006264248916751832
1454.830150000000,11.67824361059401,0.006394850427868671,0.4431469617618455,0.006797557280356811,-0.07550253480423837,0.006114434409954551,-0.02160054296158099,0.006064074462838145
1454.840200000000,11.53653294775221,0.005963767919959005,0.5267973893218570,0.006775204951124774,-0.06991833203016237,0.006463993131635803,-0.02356080677353829,0.005829438970773764
1454.850250000000,11.03883364465502,0.006252326053600919,0.9095211063822111,0.006514555502619920,-0.04510481217067637,0.005487171281592406,-0.03517712950868170,0.005454773715769019
1454.860300000000,11.34297313690186,0.006384296264276111,0.7428465447492070,0.006229844944953027,-0.04580581106032090,0.006212378773237484,-0.03101946537434641,0.006003945865063240
1454.870350000000,11.49636971685621,0.006152983768519699,0.5910363834765222,0.006707518707047216,-0.08159388767736446,0.006640642619500514,-0.02497279188488998,0.007238133411550937
1454.880400000000,11.46433552106222,0.006566876887214749,0.9696837930215729,0.006030900258815165,-0.06500877481367853,0.006035506181556287,-0.02990755018108757,0.005768225174512573
1454.890450000000,11.17727091047499,0.006012206023108804,0.6385399695899752,0.005707826543046142,-0.06256037003848987,0.005992097486766109,-0.03274395804263703,0.005420188388528988
1454.900500000000,11.57838626437717,0.006225346236787934,0.7005330087410079,0.006691073164830193,-0.05993881352648411,0.006034942497389293,-0.03953339206992597,0.006157248950964758
1454.910550000000,10.86864581108093,0.005820433973602512,0.6994643580582407,0.006210920703955946,-0.06065366871092313,0.006050528515945235,-0.03586760410802931,0.005670232790380731
1454.920600000000,11.00643770959642,0.006302346201996554,0.3062434747608171,0.006229696328858438,-0.05987835439672280,0.005720164724509654,-0.03525970135039339,0.005693738393323745
1454.930650000000,10.96927938461304,0.005878098933207705,0.6099233888917499,0.005332274789149980,-0.04882505784418956,0.005565911441845787,-0.04709519701576331,0.006259720243849258
1454.940700000000,10.93963382509020,0.005393385141832826,0.2185256081788490,0.005773622959458666,-0.05510129148759815,0.005646771251449518,-0.03117792191688851,0.006165196234818173
1454.950750000000,11.22612427075704,0.005963654412104138,0.3419181303431590,0.006065235320227433,-0.05708964048147512,0.005865690507236453,-0.04449401139766754,0.006813689703429783
1454.960800000000,11.02491227255927,0.006245655220721525,0.4852429909838570,0.006336516717958474,-0.05877209385831116,0.005723854774818181,-0.03443113443465538,0.005860124210024252
1454.970850000000,11.03650137583415,0.005741741632029655,0.6100916789637671,0.006125396605874458,-0.05284916212694953,0.006225693629949674,-0.03839119142978436,0.005777975216623287
1454.980900000000,4.723852501975165,0.03912213743775809,0.7001431733835488,0.03199593466115896,0.4190129274114345,0.03625538838008156,0.01231409402971622,0.03502281348069045
1454.990950000000,16.13176749017504,0.01678717738957327,2.254593553642432,0.01238926450424678,-0.1860653434867143,0.01543398281000028,0.05127566383473297,0.01616585235697570
1455.001000000000,11.52050752109951,0.006286011831969485,0.3019907427330812,0.005941190380074365,-0.05154281597836719,0.005866422256485385,-0.04379424366731352,0.006317515280244212
1455.011050000000,11.14035686916775,0.006188465633993614,0.9245166111323568,0.005844986396426262,-0.06099425213210957,0.006165010511285563,-0.05334153809715190,0.005112842082007587
1455.021100000000,11.12274463971456,0.006445122828666793,0.3519128295282523,0.006339102808939501,-0.05155060378569437,0.006258331106364102,-0.04072474944405258,0.006047819410581095
1455.031150000000,10.91862996419271,0.005905368701591448,0.3484051360024346,0.005425020928928243,-0.05965847667410142,0.005943810494485825,-0.03385742059262056,0.006340814226691577
1455.041200000000,11.36041357782152,0.006186221135122095,0.9503773233956760,0.006172700133018260,-0.05622052811312541,0.006154867086824288,-0.04094895121525042,0.005886335708675100
1455.051250000000,10.87919444508023,0.006056407871932078,0.2063756523744410,0.005598192003302566,-0.04337380991289845,0.005755122993390030,-0.04216982590134850,0.006171991119786752
1455.061300000000,11.31436564127604,0.006342630457505940,0.7981249979800649,0.006248830396909905,-0.06497120254712677,0.006097256028376421,-0.04009165364081532,0.005916543058505848
1455.071350000000,11.33339143859016,0.006007651761533404,0.5757584821846750,0.005932013287380883,-0.06157643024376335,0.006048276586573579,-0.05138965133559800,0.006447970705349233
1455.081400000000,11.23248839908176,0.005563171215790941,0.4046223233971331,0.005914825578138896,-0.07126374236265999,0.005414185310212463,-0.04420139966112199,0.005874180435240421
1455.091450000000,11.02249680095249,0.005822618387496264,0.3093382161938482,0.005957544493872680,-0.06523978351809395,0.005792197981467533,-0.04492148152995570,0.005871751848631705
1455.101500000000,10.95286119249132,0.005845256586938847,0.4760666136112478,0.006016436540105512,-0.06055007275475267,0.005577080301011360,-0.04663487661746331,0.005691321816403066
1455.111550000000,10.96496902041965,0.005757519067330443,0.4419315220581161,0.005268242396747167,-0.06185725071570940,0.006436073434271382,-0.04567619943926628,0.006000732055701103
1455.121600000000,10.86993191507127,0.006278948986259387,0.3666819805072414,0.005293873343526947,-0.06315231681526509,0.006155082723981745,-0.04442905972375431,0.006619358750744975
1455.131650000000,11.17790646023220,0.006133925465889407,0.8715938069754177,0.005560987765815702,-0.06817384887059839,0.005589632740082752,-0.03840023731851640,0.005680165290710414
1455.141700000000,11.24186223877801,0.006683487006587584,0.2213734962356587,0.006696857614553320,-0.05867592808014403,0.006398253857437932,-0.05747265117339945,0.005902262586168057
1455.151750000000,10.80494029257033,0.006479543845951761,0.6937448600927989,0.006097531681360483,-0.05735277795400988,0.005908064554025362,-0.02698979850586814,0.005919308600020374
1455.161800000000,10.89916991657681,0.005909226866156401,0.2870553801043166,0.005634542524475200,-0.06283337064996886,0.006266266030041663,-0.03824710458348919,0.005356930460210667
1455.171850000000,11.03618724081251,0.006443763558481070,0.3111577885639336,0.006465040059884729,-0.07228630730710897,0.005892364691335193,-0.04134559312757725,0.006150246436660930
1455.181900000000,11.25011157989502,0.005926972151823786,0.6460156980488035,0.006403283111917294,-0.07084606717423109,0.005952473352858422,-0.03952559988586776,0.006147698840550594
1455.191950000000,12.03552125295003,0.006944936591479228,0.6415435724788242,0.006584359859517019,-0.08172824035415344,0.007441579012701261,-0.04933690464951926,0.006912990656966845
1455.202000000000,12.27641070153978,0.007863936021979313,-0.4017149428112639,0.007522769532520548,-0.04452630606182437,0.007803269852255281,-0.02753452996581068,0.008642677042688673
1455.212050000000,10.72931804127163,0.005814422482864893,0.1261240035185943,0.006019254060205992,-0.06540654191048816,0.006010208371184975,-0.04047136161922633,0.005880444861422172
1455.222100000000,11.98809575504727,0.007535280413213507,-0.2900498858342568,0.006999395651023960,-0.04931704885756416,0.008062205049125594,-0.03292848480244478,0.007083408989829882
1455.232150000000,8.116177127096389,0.04926636126455124,3.181874957846271,0.03974623171597338,0.4083536451954084,0.04773560138257093,0.2007214919741576,0.05295148252158494
1455.242200000000,99.56104536056519,0.3746397723957154,-88.05804857893122,0.3685365922857501,0.6446141101024598,0.1027274029511695,0.3116373095739012,0.1103124891020631
1455.252250000000,11.02986962000529,0.005598913900016466,0.3908167014519374,0.005937053512122927,-0.07669963421083392,0.005872073497622181,-0.04764075129820008,0.005956053210511465
1455.262300000000,11.28143188158671,0.006216044070937420,0.5907072113619910,0.006267168032235428,-0.08086440882244561,0.006573657068222846,-0.04309479685077046,0.006568632809428449
1455.272350000000,11.24347171783447,0.01241487116432997,0.4758615862992075,0.01374821482432657,-0.1375695127062500,0.01149254227425309,0.03181991483725142,0.01078257392626619
1455.282400000000,11.32665091620551,0.006176253720029560,0.2382604957661695,0.006603234990095685,-0.08026495272727820,0.006001395974629700,-0.04795257147569727,0.006341032588426218
1455.292450000000,11.21713007291158,0.006329172033339879,0.8472009938624170,0.006302397608486988,-0.08227647778823868,0.005753256173375790,-0.01942379536986765,0.006524325446079892
1455.302500000000,10.98961243099636,0.005809660256984922,0.3804107843173875,0.006283209380037669,-0.07305764515153391,0.006242261235028575,-0.04260418887327735,0.006463220986303775
1455.312550000000,10.93638035456340,0.006093520207835800,0.3250227937267886,0.005959773690966575,-0.07715971152259347,0.005723416843517147,-0.03398149404816245,0.005795296667654353
1455.322600000000,11.58499395052592,0.006098316236730681,0.6431600895192888,0.005982262738771204,-0.07628258418990300,0.005793764416984806,-0.04266565742646991,0.006232228612915182
1455.332650000000,10.85017685360379,0.006037836804850268,0.4555167772703700,0.005961964474219701,-0.07165597555253447,0.005971784270755521,-0.03825306625270362,0.005709847703172359
1455.342700000000,11.38256002532111,0.006351625255271462,0.5440514620807436,0.005745259471975725,-0.06810027488681954,0.006254502354491118,-0.04480736319383141,0.005661049288688149
1455.352750000000,11.53428353733487,0.01015192512744779,1.064314228792985,0.01049378780823968,-0.1187041549413051,0.008669500549125369,-0.02855921533611965,0.009964897142621850
1455.362800000000,22.37491397857666,0.09689884625741575,5.900623345871766,0.09172215335579918,-0.3412062084441358,0.06465214925817331,-0.1853445382193766,0.06170838876706670
1455.372850000000,13.10049411455790,0.04858649321092375,-0.7619818264825476,0.04153667360345732,0.2816981136333198,0.04579601915220212,0.1812885670340620,0.04524066776959595
1455.382900000000,11.07268291579352,0.006516582223109703,0.4382784823576609,0.005931317478930860,-0.06744844712504548,0.006269488673068936,-0.03373076663313744,0.006464676248416649
1455.392950000000,10.90583338737488,0.005873059622244952,0.3541658283107810,0.005650808967978438,-0.08507854266079246,0.005863310038340879,-0.04321683525340632,0.006247070893263340
1455.403000000000,11.11876449584961,0.006148187569612598,0.3787587404251099,0.005797286735363297,-0.07616760761593469,0.006228555758493527,-0.03605384431074425,0.005951918779000248
1455.413050000000,11.32703843646579,0.006455560404830190,0.4064592586623298,0.006346649072265518,-0.07732824625563808,0.006459362432139080,-0.05095593098279399,0.006366604919356636
1455.423100000000,11.24303272565206,0.005783967191175041,0.1496806159512036,0.006142623789827928,-0.06872507542915021,0.005847343071735935,-0.03194888011736718,0.005948611769039948
1455.433150000000,11.32175334294637,0.005832684782185147,0.3333110107315911,0.006150606613102706,-0.07507677254422257,0.006191259009971552,-0.04773618839212253,0.005722356089397344
1455.443200000000,10.97988536622789,0.006108815126799833,0.6394416075613764,0.005652348378636062,-0.06945511400214552,0.005836350726050058,-0.04036760950402822,0.006343655264303309
1455.453250000000,10.90207087728712,0.006083135625547373,0.1896585112515216,0.006243355927850677,-0.07956848916186977,0.005709081655090208,-0.04641327483210868,0.005639792797565887
1455.463300000000,11.17877773708767,0.005956680503235717,0.2876511784270406,0.005599236297215152,-0.07328628720893499,0.006078896531259593,-0.04142192330651192,0.006217192259507670
1455.473350000000,11.34562329716153,0.006144943033289733,0.6426641494035721,0.006636147417361999,-0.09392162359306692,0.006289813263926045,-0.03538439898143730,0.006354629533995029
1455.483400000000,11.32226916419135,0.006943540430048033,0.5964343400465117,0.006201804035953799,-0.07973031080586629,0.005938606918269854,-0.03574184042938416,0.006067875774877120
1455.493450000000,13.56441775957743,0.02187287277494145,2.566387404832575,0.01873310762629157,-0.1232445012415863,0.01792870575382527,-0.05723307732130505,0.01617268231458266
1455.503500000000,11.31147395239936,0.006746603090659337,0.7715752954284351,0.006430795776226943,-0.08669605964629833,0.006263465595724487,-0.04982256145893997,0.006275246986462554
1455.513550000000,11.56234285566542,0.007132296424989074,0.7778378329343266,0.006500651106260311,-0.07019755549812948,0.006280083898294726,-0.03511595300935571,0.006579297028903306
1455.523600000000,11.30945097075568,0.006690888167530996,0.7058224085304472,0.006389952434794989,-0.08324889673935508,0.006428460746452842,-0.04536775705475722,0.006880376989195529
1455.533650000000,10.85672052171495,0.005571272596745959,0.6428960662749078,0.006178835991449780,-0.08035703647894682,0.006319346433713096,-0.03789048138181291,0.006149014140910371
1455.543700000000,11.60650839275784,0.01144616055873138,0.1938540844996977,0.01200003538697559,-0.1468837905524803,0.01258293204835201,0.005497791147273448,0.01208919980410433
1455.553750000000,10.99732309977214,0.006471398465855966,0.2831735896981425,0.005952439836990668,-0.08961146904338320,0.005672919203958952,-0.04768503320487475,0.005929569334818795
