Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
1244.382850000000,13.99430157279326,0.01873682693356223,0.3399725316155283,0.01985130982336702,0.03021640111750066,0.01857626561453582,-0.1389572754784907,0.01619129110908396
1244.392900000000,13.77353934567384,0.01828609841812493,0.8561880152504178,0.02029854638394278,0.01307098762167897,0.01881350154645422,-0.1538889613306316,0.01606046097646852
1244.402950000000,13.40778912277735,0.01828419232354619,1.414190592574699,0.01889417829309965,0.007745290532949622,0.01749024149220289,-0.1333795617380013,0.01586334038246348
1244.413000000000,13.17793528078381,0.01969663540286857,0.8909553322417392,0.01770021375609197,0.01055912533089023,0.01681399649382529,-0.1194643762955514,0.01573388180001783
1244.423050000000,13.15119144169971,0.01815172519952722,1.547310351020961,0.01853445929435229,-0.04200067852195729,0.01648960286318453,-0.1437431953924627,0.01466109339208845
1244.433100000000,12.97284402269306,0.01630481367579293,1.639782354536683,0.01749135704653427,-0.05901261750756995,0.01535585525879602,-0.1163064327546351,0.01428953074789937
1244.443150000000,13.28918664142339,0.01865926608407006,2.241333119997673,0.01832671999243616,-0.04269232591461258,0.01600993814182523,-0.1331552788392783,0.01494051313188212
1244.453200000000,12.54570958590267,0.01718226976651521,1.901379415483186,0.01609103509217607,-0.03394732411197459,0.01527249904412983,-0.1234436822704310,0.01393322932460330
1244.463250000000,12.53846815700081,0.01868182490679351,2.460841924453825,0.01663833536102222,-0.06779920068979679,0.01512265778222116,-0.1016981657190712,0.01394462851747442
1244.473300000000,12.08405630837386,0.01614707377874845,2.136761730166798,0.01478493330523626,-0.06596566332659570,0.01369431920670635,-0.09666763524025497,0.01263935444972633
1244.483350000000,12.78476379856919,0.01639454198305907,2.599096169977477,0.01610346753400069,-0.06830960710292686,0.01401163759263062,-0.1010810115972576,0.01349304873337550
1244.493400000000,11.43239469078655,0.01468503921700573,1.912704344550367,0.01379045118221404,-0.07208668986318836,0.01335244201210724,-0.08538768366623006,0.01225297804756402
1244.503450000000,11.78111863377118,0.01502121238000628,2.040942942453956,0.01361439736320155,-0.05257711269887264,0.01332057185840444,-0.07863782449072362,0.01249539099583489
1244.513500000000,11.48565970687353,0.01562154894500698,2.587028453847776,0.01399971631636404,-0.05704585566778859,0.01139525211474082,-0.07270044728696914,0.01157371476494494
1244.523550000000,11.42850101515902,0.01528136814822965,2.224006722270439,0.01419604351426802,-0.07513905191846562,0.01173116378714762,-0.06493471480700420,0.01181616017629997
1244.533600000000,11.18641768882572,0.01493206317592858,2.440134391439483,0.01268449898550098,-0.04424933985889708,0.01170693403537605,-0.05345522430406185,0.01183073647846342
1244.543650000000,11.36576282777369,0.01470924577713771,2.060842711917479,0.01267681500257370,-0.06465073959132785,0.01202528418210036,-0.06447814026281476,0.01158625584152629
1244.553700000000,11.11547900851728,0.01360963880148368,2.305964285075063,0.01198854468104734,-0.06071562372459262,0.01227611941912427,-0.04004316923117598,0.01155240356940151
1244.563750000000,11.04163049286865,0.01347066625615679,2.353548123780324,0.01175977456337267,-0.06521789815882652,0.01092755727266079,-0.04555834285878003,0.01121316773037212
1244.573800000000,10.64263228214148,0.01369991952705895,2.050118783507684,0.01167052788088388,-0.03636438843930573,0.01158367682066619,-0.01553777088177930,0.01100207448864825
1244.583850000000,11.09616730911563,0.01587969513876744,2.301915579974049,0.01173127665732885,-0.04512894994509485,0.01189266388133610,-0.02617290429464719,0.01258471294265841
1244.593900000000,10.14584391205399,0.01390141273521768,1.710052586063391,0.01051925979685472,-0.03674196233241490,0.01019369701669014,0.009829814933763302,0.01161912796564188
1244.603950000000,10.70992826692986,0.01419340654294292,2.086787337004536,0.01040421399437268,-0.05053518732415566,0.01118275500820060,0.007486938708128646,0.01209103443559244
1244.614000000000,10.15364387300279,0.01341457235481743,1.710510300466107,0.01006519900253503,-0.04262645361124442,0.01037003941782055,0.02160868647952034,0.01037805220880143
1244.624050000000,10.07335010522142,0.01256851150276351,1.547532671027713,0.009774271064021015,-0.04436404239570546,0.01005506970154939,0.01655645109703278,0.01030197939159548
1244.634100000000,10.48819895786067,0.01411185025403037,1.723598893844720,0.01039949771729203,-0.03874099985990109,0.01125888081773592,0.01594024647828050,0.01067541322051478
1244.644150000000,9.800425298286207,0.01302262111234933,1.115827206208650,0.01006543338314557,-0.02816176651563473,0.01072623310702852,0.01720740427178807,0.009954054271261299
1244.654200000000,9.887824482387966,0.01418144174182238,1.567996973240817,0.01007705661516212,-0.03370334043040925,0.01042338041715231,0.03317445195474041,0.009883867813590226
1244.664250000000,9.889400620251793,0.01313284813754926,1.372480550348157,0.009778574251479709,-0.03825787271899121,0.01076662046884849,0.05156886545219615,0.01016533924671773
1244.674300000000,10.23950823228367,0.01254054827931418,1.620008608708879,0.009795917610514305,-0.01576857841472233,0.01094856098060555,0.04541308384350272,0.01023658521301156
1244.684350000000,10.07318386084303,0.01202020158519629,1.447570409839001,0.01002817371925229,-0.01925216051712648,0.01024709700799019,0.05916284358400149,0.009964681740281527
1244.694400000000,10.24529483262136,0.01277235098713890,2.023365827120514,0.01062148685781990,-0.05078980416853578,0.01028047916878971,0.05377672033368568,0.009810939326757249
1244.704450000000,10.27585769743229,0.01303510667200410,1.350541005180741,0.01034086445681844,-0.03537884464284392,0.01059996097544795,0.06123824333535411,0.01008519853213939
1244.714500000000,10.00401221862947,0.01280864663740774,1.543770861746085,0.01061925246138220,-0.03116960732000943,0.01039374239039025,0.03834167941413061,0.009956736909412485
1244.724550000000,10.10955451072667,0.01314575340061588,1.389928290237883,0.01012815470035003,-0.009990129847277852,0.01013559687574049,0.07986621012995131,0.01030363706480882
1244.734600000000,10.28448079491304,0.01293870813626280,1.485044507968305,0.01035869259236788,-0.03639801215930757,0.01042702719056280,0.06391771337835069,0.01011957407569624
1244.744650000000,10.23529258721605,0.01297985321281310,1.609477813296045,0.009842328665865976,-0.02977735771086562,0.01046607421726459,0.06353105516000111,0.01064828622129177
1244.754700000000,10.13068003766866,0.01281786257100724,1.008857795711519,0.009950292011374507,-0.02443101711869898,0.01042712701585852,0.07372019245512532,0.01104360087522106
1244.764750000000,9.741052014257772,0.01222929736784202,1.009729432989451,0.01022157266523476,-0.04557187377744878,0.01064794621417317,0.07902303118174833,0.01051011962925349
1244.774800000000,10.04915652451692,0.01229305547407421,1.229345780831796,0.009453646511374123,-0.02881896266401656,0.01047748451946597,0.04919634727735279,0.01062522837105401
1244.784850000000,10.16780675059617,0.01291820780239546,1.306592588673537,0.01070759898287301,-0.03400352754818686,0.01036105384045681,0.03909967922413900,0.01011544889542751
1244.794900000000,9.967616795690773,0.01208634208280443,1.339022116679134,0.01032031777538387,-0.05914279984622670,0.01058237355094879,0.05257321423245358,0.01059880478803031
1244.804950000000,9.969304007713241,0.01210460468246894,1.524466967843598,0.009933846534140334,-0.04653142249803949,0.009803393911769064,0.04980508421272058,0.01014967440928408
1244.815000000000,10.51495789036606,0.01373218897035998,1.813813596863538,0.01017123042506439,-0.06326181463650189,0.01129997791834114,0.05668049357015787,0.01104427708572809
1244.825050000000,10.10007572334623,0.01297627602943282,1.522482070557597,0.01006710896557095,-0.08625543385160843,0.01089635274781682,0.07501630652821326,0.01038087035767254
1244.835100000000,10.00746086550883,0.01244555391130817,1.689593247692994,0.01071969305761810,-0.1034141311238058,0.01011209634316190,0.04831291759479360,0.01078816800168321
1244.845150000000,10.75819826607752,0.01371507830463286,2.287092803303240,0.01117290004762747,-0.08669018340744380,0.01130237185100572,0.05371783268826224,0.01075811185912786
1244.855200000000,10.24022262746638,0.01298031673877511,1.581743340399931,0.01047020098488805,-0.1015137048553431,0.01028511897579400,0.03183439446545872,0.01048728904194018
1244.865250000000,10.56150245505953,0.01353272208712970,1.959589777570782,0.01128204771612316,-0.1020157153244183,0.01050717221677063,0.03146292657506345,0.01107470838063086
1244.875300000000,10.94000017442286,0.01421527886331426,2.069337102098497,0.01185010657840873,-0.1164740188436713,0.01206256131214935,0.05035885960755004,0.01216863644455619
1244.885350000000,10.94998743076517,0.01445617829248017,2.196352650822212,0.01141337889160668,-0.1227959907415357,0.01157556955959249,0.03050833404692949,0.01230172111675940
1244.895400000000,10.89477839774957,0.01507283413653382,2.520415988233355,0.01261615446463397,-0.1445146634747405,0.01134441222871138,0.01753748772643908,0.01214808760821976
1244.905450000000,10.93754109148225,0.01497033410870679,2.252298052062089,0.01259188654654982,-0.1403802173754658,0.01183941719702624,0.03005975951587229,0.01220594187198735
1244.915500000000,10.78196006190496,0.01524668086869272,2.199095561648860,0.01218235754642693,-0.1408746348495924,0.01132570335059905,0.03947791367924462,0.01196628882149874
1244.925550000000,11.50986709658947,0.01682121813085544,2.901085298872155,0.01355306551466239,-0.1593787830214405,0.01337696937979411,0.006590733580646838,0.01326108415455353
1244.935600000000,11.09039321571890,0.01749411220196464,2.609083404846063,0.01300126560268671,-0.1662436770636828,0.01256965014961187,0.02139358755045489,0.01273258103873519
1244.945650000000,11.18918831179840,0.01721118206241783,2.930625265696233,0.01371328458448015,-0.1708051931022770,0.01169535266107165,0.01755179569159669,0.01334101995946536
1244.955700000000,11.86158399870901,0.01785253999740580,3.067590204954950,0.01487448083781850,-0.1931560379993923,0.01397715925022320,0.01657995170949306,0.01289740001507412
1244.965750000000,11.00000512800634,0.01619364746044808,2.880262293197490,0.01363720502036245,-0.1745385844914310,0.01203287933753848,0.01848844141716621,0.01202515897262685
1244.975800000000,11.41816715439562,0.01699367055372433,2.869021386811228,0.01435747460169157,-0.1822125504422913,0.01233245897117768,0.01059571575672142,0.01242264070847932
1244.985850000000,12.26276364470973,0.01882977192627750,3.593485711800932,0.01613826906375343,-0.2344615944856794,0.01330448472274593,0.01591591440142769,0.01304717996500895
1244.995900000000,11.50082053720750,0.01886745608766351,2.793102411509363,0.01536270962314462,-0.2357194619110698,0.01306094862638687,0.02937566948595160,0.01276743757004222
1245.005950000000,12.22497405106773,0.02050492316319167,3.784115269127919,0.01723878980891162,-0.2053312620360511,0.01331410846942938,-0.007050681997032566,0.01352014054907564
1245.016000000000,11.78671283272380,0.01978276980912670,3.235514859157781,0.01655715824889272,-0.2156318864267587,0.01438412305303701,0.01994816205516827,0.01365754867935434
1245.026050000000,12.33353859326655,0.02028186963678026,3.539937022559169,0.01748158796055507,-0.2219735968427620,0.01476163201737943,0.03583034743565278,0.01430727512744840
1245.036100000000,12.81096278778230,0.02269492851675746,3.879329162816006,0.01867312352191488,-0.2302346090249747,0.01408097574461349,0.02564893682678738,0.01413088068201676
1245.046150000000,11.98563487602003,0.02006089097164854,3.588614116614114,0.01736196164415757,-0.2226010030221746,0.01254841678935779,0.05588083703928119,0.01293785466204883
1245.056200000000,12.19932891704418,0.02038645704487301,3.636502267937066,0.01695652650430829,-0.2348172802338729,0.01363384612617624,0.03662053086143850,0.01305197686888824
1245.066250000000,12.40612835033173,0.02142409806909758,4.044868426692205,0.01814598177036184,-0.2102393966100746,0.01299072892127942,0.04674968670832969,0.01449435155985855
1245.076300000000,12.19348933961656,0.01997628816996807,3.493222441336121,0.01704096868609672,-0.2207152699369244,0.01371217321130058,0.03882061309277775,0.01394525036898920
1245.086350000000,11.55012579156895,0.01947778505378907,2.746975216801319,0.01541265666298519,-0.2205482945083296,0.01279196358163973,0.04298128339750865,0.01364839921846348
1245.096400000000,11.73886078375357,0.02108626195098955,3.437675272976910,0.01743412038720445,-0.2018440817533726,0.01368324776194949,0.06497357643249771,0.01284999332202786
1245.106450000000,11.69902889174644,0.01999777539887398,3.054859506963479,0.01674264399647636,-0.2095246651912964,0.01306843907094198,0.06527193121669202,0.01338307871909989
1245.116500000000,11.74279621715096,0.01937779605052552,3.329587146489307,0.01724526420635295,-0.2031313682380011,0.01350695727755498,0.06567179441121007,0.01312163465882510
1245.126550000000,11.26896181331339,0.01893612595952293,2.650781690070926,0.01670744213747203,-0.2034810087963020,0.01359344315378095,0.09234458446715918,0.01333133125763862
1245.136600000000,12.01068563332863,0.02121451998344229,3.780703074602968,0.01875286312104621,-0.1838162508542804,0.01406506264913046,0.1244539198569420,0.01422440358898417
1245.146650000000,11.26244782117079,0.01893121510105562,2.626849069137766,0.01553848640571420,-0.1783003738335795,0.01358248429587507,0.1128377957069252,0.01280604336855355
1245.156700000000,11.01253216676038,0.01682785983656536,2.549634600929941,0.01538409140719697,-0.1692193225396543,0.01195032489819784,0.1083520050691707,0.01227124063260499
1245.166750000000,11.40441949600323,0.01803181466893325,3.203294481492605,0.01541298665384514,-0.1577585422711379,0.01311486495372780,0.1145386591555452,0.01300188933684614
1245.176800000000,11.10012704033643,0.01646812658894425,2.732478241928499,0.01429000003987898,-0.1471728179930621,0.01264945783540891,0.1254503354828049,0.01235589177196233
1245.186850000000,10.83243312578811,0.01728134911106472,2.447418435856148,0.01452636141549031,-0.1386070852276676,0.01267321312238645,0.1334013513177729,0.01271997365823754
1245.196900000000,10.65200181601425,0.01667502053763134,2.460321456294269,0.01389028287167608,-0.1347051502773005,0.01254218046655673,0.1329750630477543,0.01261753499057680
1245.206950000000,10.59971585257687,0.01709235380955407,2.307166370879921,0.01473381852199283,-0.1176724192180345,0.01253670107032188,0.1357034332283948,0.01190329320775613
1245.217000000000,10.79356586090242,0.01673471829950897,2.476289895447818,0.01413315974619017,-0.08620142220860105,0.01210698449310614,0.1581320414915038,0.01240766319734862
1245.227050000000,10.65568125689471,0.01550124622800963,2.231935749752353,0.01395679785028514,-0.08689291971466764,0.01216224514147927,0.1335389702123488,0.01185184147832381
1245.237100000000,10.91835888146551,0.01686941172358129,2.195137005462390,0.01518242337693464,-0.08094805524337159,0.01207098325215970,0.1430800820295428,0.01237432386275719
1245.247150000000,10.73418087108368,0.01492840488866942,2.360398172328769,0.01315150755599120,-0.07027459183485586,0.01186799094826016,0.1473207547686451,0.01218021043253951
1245.257200000000,10.85542717365303,0.01579777796630280,2.169980253434743,0.01349002241352300,-0.05071199913003425,0.01179717053526458,0.1444767008301655,0.01193690898289531
1245.267250000000,10.92465071084122,0.01518464977864674,2.111729357981120,0.01374430112538627,-0.06249053461049710,0.01157996436254350,0.1475000238871736,0.01141306147810185
1245.277300000000,10.83230597724016,0.01545090703773350,1.764754251197532,0.01312006432222291,-0.04673892282126299,0.01131920420513652,0.1268786522945913,0.01122323702245110
1245.287350000000,10.54450125646109,0.01452956841078851,1.846763750519415,0.01369804430237235,-0.04519642580026484,0.01113533188619753,0.1311565038685566,0.01165099818697083
1245.297400000000,10.89567667225796,0.01578049010763788,2.144749446549400,0.01392459953947298,-0.04038159340111312,0.01150274363592859,0.1251675525324422,0.01170191668881365
1245.307450000000,10.83906501391119,0.01420818377711047,2.002592788802253,0.01362774278842095,-0.05266699175270406,0.01117181915101504,0.1342596677903031,0.01188302994435517
1245.317500000000,10.41563761515248,0.01527931737675917,1.728170517418120,0.01388797913600624,-0.02543678446901670,0.01209837954457066,0.1193100219434292,0.01201750484986273
1245.327550000000,10.59895797369857,0.01493678431078293,1.666140983702759,0.01381536699874656,-0.02895371433125412,0.01174043051557101,0.1031909529882121,0.01085553436237729
1245.337600000000,10.65979227072462,0.01528865449130219,1.761907946481448,0.01357612889671944,-0.004033025393270541,0.01218562563201928,0.08645501476937908,0.01084742888048544
1245.347650000000,10.76071901353521,0.01506323309479398,1.648287971814473,0.01405682451589834,0.007549668584909307,0.01206965613573035,0.09108121616320283,0.01135794154412908
1245.357700000000,10.72451813373501,0.01505485538717796,1.862021521185384,0.01344438322484941,-0.005879329303859636,0.01273756902937162,0.07398632154696860,0.01123368928338990
1245.367750000000,10.76637305795946,0.01473955943230204,1.608876283722694,0.01383596476491544,-0.003056935789187044,0.01194395635900310,0.06761031099775436,0.01073716203971988
1245.377800000000,10.62400948078143,0.01439293199087056,1.279619068409056,0.01329077335090110,0.004674335566360302,0.01179610575769676,0.05020555129300400,0.01115723200610133
1245.387850000000,10.53617722097069,0.01468147132613440,1.532499173474231,0.01405380333196836,-0.003176693175926703,0.01150023830767537,0.04961853964798953,0.01029983729723093
1245.397900000000,10.31326498166479,0.01430398854337797,1.318298093698643,0.01222780676731521,0.006212938784387258,0.01199272320813845,0.03759759172553397,0.01090516693116404
1245.407950000000,10.14622899418327,0.01339788577530096,0.9318488407566491,0.01209592210502640,-0.01574918343305356,0.01172018545750565,0.009486324952040040,0.01118136380589581
1245.418000000000,10.54683226126212,0.01441567832313159,1.124790523364287,0.01383449816682488,-0.009084373640809020,0.01251408679012714,0.03222286095715329,0.01119490442621935
1245.428050000000,10.62037803348066,0.01560381035585059,1.234806451582748,0.01362250462547093,-0.02090024756005439,0.01319340535544394,0.007207643873380068,0.01169974317318747
1245.438100000000,10.35906824278912,0.01561735988929686,1.150670728247976,0.01342467561997413,0.001820875835147928,0.01321277468342573,0.01164185706567835,0.01138970275906516
1245.448150000000,10.31571107922178,0.01515168482914523,0.8078846371723245,0.01242319659439279,-0.008855189334739137,0.01364802086709982,0.02748283360373724,0.01193798245829649
1245.458200000000,10.10559660978992,0.01449915974112037,0.8304923813576851,0.01273301279115034,-0.009676719919475805,0.01222530883713573,0.004457188707263669,0.01112355990877484
1245.468250000000,10.51201326839049,0.01590947966595689,1.153946256095713,0.01388425068923977,-0.01855672949921929,0.01302466267714663,0.002921040497337286,0.01166895238869366
1245.478300000000,10.13121483221600,0.01492589849281157,0.7111202281902103,0.01393704041927848,-0.003960384601203455,0.01303589377860676,0.0007571053527511565,0.01174405688392498
1245.488350000000,10.10808426603324,0.01534896881113358,0.6370427379704485,0.01341119286703204,-0.01015132396526616,0.01239419645219569,0.009074519755090830,0.01143411378497371
1245.498400000000,9.667333118040554,0.01309497688059078,0.5745104718091035,0.01183102320850174,-0.004497890385739531,0.01190849272988705,0.002244056294388404,0.01039977455524001
1245.508450000000,9.840897630762171,0.01400788844665060,0.5355439555638404,0.01253766618106770,-0.03050310642482801,0.01247966024489620,0.004317607873157435,0.01155763106125430
1245.518500000000,9.721233708288533,0.01352013845851528,0.3709630696991281,0.01219390604125318,-0.03537385906643541,0.01280278793424995,-0.01106929378987757,0.01166982907876882
1245.528550000000,9.384336452291469,0.01456734249680485,0.3165366615420396,0.01182640416966813,-0.02825160993578016,0.01256571853931059,-0.02349274918226908,0.01058241641581640
1245.538600000000,9.797907233639599,0.01389916513557824,0.4865221756703286,0.01173573544123462,-0.02426187527730123,0.01281111871863937,-0.02211786290602868,0.01095528997880999
1245.548650000000,9.513251200268165,0.01308483970204275,0.3850679406328856,0.01153494044509199,-0.02902660863593563,0.01203977266756461,-0.04033280146499427,0.01081804182313564
1245.558700000000,9.514875969100078,0.01315265550350874,0.04347699680028527,0.01140504041270161,-0.03822067825342975,0.01243899237134903,-0.02483124624893088,0.01095408297912115
1245.568750000000,9.678625991448810,0.01412917923860879,0.04990295913502196,0.01183282789284111,-0.03142808894526844,0.01233484210310546,-0.03004865512252993,0.01090344732279016
1245.578800000000,9.240323652723422,0.01272022527395295,0.06756964312048679,0.01092441559205606,-0.04714726030766597,0.01263384795627402,-0.01420604216557322,0.01075244190540300
1245.588850000000,9.615912117942013,0.01300726407176830,0.5056564781265270,0.01139299811726647,-0.04196081962852907,0.01204556693428147,-0.02740046224378125,0.01123789323387708
1245.598900000000,9.457228581913393,0.01375767583748892,0.4979317094378098,0.01109873563115842,-0.04816185944880338,0.01202115888646768,-0.02083182907392214,0.01127082368913969
1245.608950000000,10.01296806174898,0.01333088227932767,0.5292994134179638,0.01212536619903759,-0.05368323671106862,0.01319868163228807,-0.01419177218679392,0.01113972069768463
1245.619000000000,9.606496712976835,0.01459158155622278,0.3702993745000732,0.01104114999107624,-0.03006331306741926,0.01371621707274532,-0.02551603360217022,0.01113014272673664
1245.629050000000,9.779607882001986,0.01403336534133797,0.2281698042656976,0.01176598661121067,-0.03063744602149497,0.01293725019457858,-0.03495285339567846,0.01129691930701904
1245.639100000000,9.457481133817423,0.01506211256946171,0.4874131148579132,0.01169959867925842,-0.02880370175058880,0.01287902024644702,-0.02625443139469199,0.01087529408602325
1245.649150000000,9.579456469025274,0.01617309074036544,0.7449631687561019,0.01256956692988105,-0.04686350409929372,0.01301864163655883,-0.01764542620261796,0.01101457766165751
1245.659200000000,10.04113201822095,0.01815793633004706,0.6008004179850154,0.01335192144381333,-0.04489732891954607,0.01521897566101551,-0.02637045976869693,0.01192178613113782
1245.669250000000,9.615856461252026,0.01746516405402879,0.6903563417017661,0.01233959838014537,-0.02524019824086159,0.01383089805161041,-0.008466716648760945,0.01159914490974438
1245.679300000000,9.790732480058766,0.01697256700097080,0.5815610337767947,0.01276103316659385,-0.02823594434701082,0.01434108333879982,-0.02919057643226025,0.01236393132573463
1245.689350000000,10.08346379405320,0.01629585764102289,0.7673759548423140,0.01219914756345376,-0.04550905378695314,0.01395684559445527,-0.02854024386358935,0.01184998739148524
1245.699400000000,9.920737330761019,0.01570151400548860,0.6468333548784683,0.01240445071182582,-0.04319170071125683,0.01202660601754866,-0.04549692160436595,0.01242936711989596
1245.709450000000,10.22058462374138,0.01518198293797792,1.045084556144496,0.01221825535946171,-0.03828065455517350,0.01155185124167471,-0.03212012961156618,0.01164025034575761
1245.719500000000,10.12672357205991,0.01583518405374668,0.7909725238992409,0.01201165967826162,-0.02409529666277590,0.01250736718109290,-0.01173497383758702,0.01222082458746616
1245.729550000000,9.831230821834270,0.01592936468060959,0.8324193611665808,0.01250568570303396,0.0002336430191551374,0.01230753867720379,-0.001254817132784370,0.01159595785175357
1245.739600000000,10.24725137736259,0.01658406501149173,0.8137170014909221,0.01292281257192004,0.004910158948668652,0.01188835783696348,-0.005294162089994153,0.01229357103204464
1245.749650000000,10.37191091884266,0.01605302743485287,1.420612944264956,0.01248167755583924,-0.01371457915567332,0.01187827760848366,-0.01020019566409485,0.01233181857731160
1245.759700000000,10.10531457907423,0.01653111135573417,0.9384183115529693,0.01236361585989941,-0.0005528763336794269,0.01155270175072840,0.0002996038673384827,0.01267856646298855
1245.769750000000,10.08303176192724,0.01606961373358099,1.125102232702653,0.01274312736754531,-0.009695167446841003,0.01080672610460775,0.01720461696929462,0.01374081629601347
1245.779800000000,10.04862540017073,0.01547032364800090,0.9711422404957941,0.01265117956735844,-0.002087274857527053,0.01163846082764111,0.004969672374346965,0.01246074689832799
1245.789850000000,10.11349691365303,0.01760949682022992,0.8749153481338562,0.01328084076855959,0.0009179494806419531,0.01092150384145059,0.01589930974774621,0.01325039084314491
1245.799900000000,9.977435421863388,0.01900900306456521,0.9938185662783757,0.01402900159450899,0.006731696677533753,0.01108938971065431,0.03082316915397038,0.01386436840674978
1245.809950000000,10.22263488384208,0.01610153397143299,1.197200200122214,0.01281231835063284,0.01560270171263647,0.009948484469048290,0.02294374156911786,0.01195086543708012
1245.820000000000,9.757957270651152,0.01231534640425957,0.8150822457556396,0.01134975916823486,-0.008945068656580573,0.01042203281488996,0.01669797808135137,0.01092622218770331
1245.830050000000,9.637934919158216,0.01090759768259891,0.6483550693825874,0.01063403522149027,0.007934869066357412,0.01033579328400460,0.005558031270766916,0.009769999936141728
1245.840100000000,9.714011542323462,0.01279624325195423,0.9408313329472686,0.01111403903372798,-0.0001503957432499924,0.01002221480982094,0.02320627976432937,0.01060735620427570
1245.850150000000,9.649797840953275,0.01418342175141489,0.5868106954621295,0.01146022187252279,0.01254356184122560,0.01069200035127481,0.03462085241325645,0.01112833418496555
1245.860200000000,9.658864888277920,0.01660804406471409,0.7371563187075986,0.01447183427995823,-0.001493724968099358,0.01060825962715671,0.02950689855695276,0.01212717690067459
1245.870250000000,9.525889090014628,0.01745725167488338,0.7086004058231509,0.01457709844484948,0.02595806554610910,0.01065689963916413,0.02972763958254909,0.01061018194919699
1245.880300000000,9.748937513691809,0.01749796761772576,1.008478528597339,0.01496416451391108,0.01402193337186202,0.01107284765574353,0.01876016848709635,0.009991442190990090
1245.890350000000,9.921388003159853,0.01721543288285001,0.9785660704478671,0.01449513506427895,0.01400054098522018,0.01187558694731960,0.03207906477897262,0.01074984002288392
1245.900400000000,9.695265029817318,0.01920001344706132,1.142120631606089,0.01639511728517532,0.02541937988611277,0.01140745178345901,0.02405431621894358,0.01066668760031348
1245.910450000000,9.678609133569481,0.01669356183499492,1.138479545110404,0.01348323838943180,0.01773203841586180,0.01202634859662033,0.02230613602808228,0.01016266156959814
1245.920500000000,9.406323859988639,0.01425019849949789,0.7746565966531384,0.01187823481369477,0.01387263531316470,0.01155586825648771,0.03065023114843271,0.009375114787542965
1245.930550000000,9.284188891902115,0.01291548028244617,0.8469601427753666,0.01064168640854376,0.03139632838720480,0.01034166903362496,-0.005553093375472520,0.009888519938725453
1245.940600000000,9.747912140406342,0.01186913181591527,0.8207026332717151,0.01014267616858217,0.03451421524106794,0.01069955999262765,7.788905639104194e-05,0.01043447641408956
1245.950650000000,9.744468096530799,0.01234888948184623,1.461932675900433,0.01067612768558059,0.02622758704888311,0.009912923853313002,0.01340684846915795,0.009753431959103330
1245.960700000000,9.994568400912815,0.01465701894324574,0.7499314476657496,0.01231717377784768,0.03850715430743478,0.009744572331431911,-0.002819114488142175,0.01110152394109402
1245.970750000000,9.648884927383577,0.01531353156462651,0.9971473743066643,0.01300494360112328,0.01840550947878974,0.01005513075748508,-0.01306883703452486,0.01120047172742984
1245.980800000000,9.760724586268466,0.01517433337862762,1.050487797770035,0.01214725333709459,0.01829533536197584,0.01017224711581374,0.005248820163413054,0.01180565027998409
1245.990850000000,9.574578648063069,0.01531817148926323,1.123348874776853,0.01280104971796287,0.01692103863747082,0.009978343342835701,-0.008039751376229644,0.01158383586794831
1246.000900000000,9.971787463936341,0.01663725204590661,1.296642735650644,0.01396738029486304,0.03163881053929456,0.01074093479126001,0.01107284295222148,0.01162199560187870
1246.010950000000,9.988550235928109,0.01994172696364395,1.213401820623513,0.01668756250521648,0.02492697545921474,0.01093375617836542,0.01254733562512011,0.01308927984277058
1246.021000000000,9.715891430273603,0.01831105313194904,1.013589626254188,0.01541580783562023,0.01051864411050034,0.01097491274588629,-0.01248421416097981,0.01114255851201887
1246.031050000000,10.19849840639416,0.02073288340671131,0.8669734925959849,0.01665908219258130,0.04382314788418083,0.01221250698742475,-0.007867204192832782,0.01208673612122740
1246.041100000000,9.954024928186076,0.01637238569412648,0.8600524677683345,0.01398485819227325,0.04734452369268446,0.01076381469550044,0.01525431969433828,0.01037860341452277
1246.051150000000,10.06282325545545,0.01515074195367550,0.9210966738812650,0.01235503263358253,0.03027782415380166,0.01234750743304588,0.01588252912564229,0.01044247532474133
1246.061200000000,10.14686308485089,0.01410261031102288,1.152363780497100,0.01160018783400003,0.03846935661739328,0.01210248473017370,-0.0004143618140918413,0.01041771010545626
1246.071250000000,9.654816958237978,0.01251375491423506,0.8260217460267472,0.01084517195628844,0.03927873492841895,0.01103230746589389,0.01414656399379591,0.009542012757351366
1246.081300000000,10.08010368796711,0.01343438441547658,1.305347418412566,0.01208457908688019,0.005243014208133637,0.01052317446568587,-0.002883826360630337,0.01113602309901830
1246.091350000000,9.521612462772664,0.01193092189798481,0.7867405635590103,0.01089959405515633,0.002551642009206054,0.009751261167656582,-0.01788256222231083,0.009248247470504754
1246.101400000000,10.39733238252325,0.01478309057782856,1.153201607592178,0.01286240099106702,0.009148727608366434,0.01060597612994185,-0.006263537475515538,0.01086185177728059
1246.111450000000,9.592137455538868,0.01609527772589829,1.063749274521163,0.01406072860630280,0.02407948800730315,0.01001126223777290,-0.01365660017629480,0.01114112593468764
1246.121500000000,9.731182372931277,0.01869320513784908,0.8813938758906718,0.01543942348959210,0.01964724267139539,0.01017847485298595,-0.02123326260033252,0.01266070955952800
1246.131550000000,9.706726690735479,0.02139367992570090,0.6428731781703354,0.01700350802896159,0.03608202221926838,0.01059297389026563,-0.03228504286057109,0.01432667423299005
