Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
1394.643950000000,8.218821029470424,0.008035450984063008,0.6396923030221753,0.007825478923074987,0.1175429522745004,0.007740654524946255,0.01716141033279145,0.008048207227203293
1394.654000000000,8.253096338875768,0.008076929312147920,0.7732485826017479,0.008026630073687993,0.1142457021614545,0.007690798135190550,0.02359247544305305,0.007497568706329540
1394.664050000000,8.479676944238168,0.008018611668923703,1.072169950714818,0.008024992595983714,0.1391982444701070,0.008114275445259082,0.02889736627823692,0.008123657298549049
1394.674100000000,8.482378783852162,0.007962185321780623,0.8456851153662710,0.007807173016316586,0.1315122531591335,0.007780000406350636,0.02599119168291925,0.007937156570253007
1394.684150000000,8.160235468385999,0.007550344711879902,0.7084816150392346,0.007497835698939496,0.1315660309815137,0.007420231949630610,0.01685253286964310,0.007827106144852077
1394.694200000000,8.290163375713208,0.007707100177860859,0.8654481988362591,0.008092471799580331,0.1303243626772363,0.007638079758680957,0.02923428027432801,0.007885912894362954
1394.704250000000,8.385893812885991,0.008003578961028582,1.094282719121638,0.007919064536892973,0.1464844425180939,0.007600980708835779,0.03444036060202101,0.008143151082911720
1394.714300000000,8.175938827020151,0.008244593661973403,0.7552746991165961,0.007700333397047308,0.1349072535715573,0.007699169017651689,0.03339522959694254,0.007814210460099270
1394.724350000000,8.357950736376573,0.007975672935481702,0.9068977746999625,0.008161112098499521,0.1380736903627603,0.007492333335284605,0.02237461916518453,0.007910680913627652
1394.734400000000,8.187613105934478,0.007987453267529256,0.6716788902577727,0.007538810464972987,0.1252710382253800,0.007771048348599165,0.01231674279075770,0.007467920491992033
1394.744450000000,8.313713989675247,0.007572027172765524,0.5828812667842866,0.007505464255574193,0.1364757432091804,0.007830954591823158,0.02654240620914401,0.007623238985572447
1394.754500000000,8.196897851096260,0.007482671670444962,0.6797061456925539,0.007895094906942707,0.1364979100368936,0.007753650336862509,0.02663784625895732,0.008014480171144948
1394.764550000000,8.185523085321240,0.007802093619638321,0.7757664731757007,0.007953950721454484,0.1302632269973205,0.007551231900455972,0.02410083134958100,0.007918183699092311
1394.774600000000,8.244989456953826,0.007557699524187844,0.6335774027438276,0.007558051106702652,0.1408701996327423,0.007833446776036819,0.03113185981428094,0.007844140419561878
1394.784650000000,8.280680789690628,0.008031285718007295,0.9216280886119463,0.007829070218188032,0.1434185003188771,0.007390369572062579,0.03314197391714224,0.007330765437242630
1394.794700000000,8.207995960608075,0.008084706552437846,0.7758790982090664,0.007540401573163693,0.1463404121095909,0.007715909092394412,0.02917573549756057,0.008008018915365043
1394.804750000000,8.043298303880274,0.008148901077730730,0.8587995486127006,0.007504521827760157,0.1414445066038262,0.008014598346677972,0.03560245853540520,0.007565196692428401
1394.814800000000,8.509748811272258,0.008031998626731837,0.7324461709419485,0.008250728173161926,0.1587118480127645,0.008166301835970131,0.03107276288751824,0.007996850261895817
1394.824850000000,8.331584355646513,0.007757410860951287,0.9218063311845767,0.007633376163038635,0.1438450663085844,0.007842905958406881,0.03314422248812315,0.007739869191216380
1394.834900000000,8.165676218090635,0.007776976722936368,0.6184036532536099,0.007794904793643366,0.1452580674501255,0.007287942348442614,0.02128276105515997,0.008167120483460846
1394.844950000000,8.238446974192405,0.007843241455043509,0.6844761919493627,0.007737950481886698,0.1484578445640797,0.007722450658777999,0.04529919024624098,0.007822899392276908
1394.855000000000,8.475143386057331,0.007689698581056224,0.8574329008056660,0.008000846192037815,0.1532469404418796,0.007921335188389739,0.02832307595559137,0.007389063310712494
1394.865050000000,8.378285150335293,0.007636384098021284,0.6732041036854388,0.007636838539560500,0.1438664738349507,0.007913025534881088,0.05086623068141629,0.007827451528170708
1394.875100000000,8.364018361576479,0.008101723778117013,0.6681647753336715,0.007885612652631028,0.1579304062738338,0.007970048994794636,0.03454352906492173,0.007955336125274669
1394.885150000000,8.214826122277513,0.007691803392066794,0.7973188522588525,0.007684474555386199,0.1505383951460635,0.007639973119091246,0.03122714589280865,0.007508699779189065
1394.895200000000,8.383696641183461,0.007789565144741804,1.054755687512934,0.008022847079159151,0.1507937075761409,0.008146456740300430,0.04467064870136511,0.007961270331704148
1394.905250000000,8.391029333024715,0.007978452368018701,0.9605128064701453,0.007841615405897432,0.1493698340289527,0.007392160019227568,0.03582226387522254,0.007914278936927002
1394.915300000000,8.190752349718652,0.007670582440118123,0.7819133821862314,0.007602210912242608,0.1563822325479368,0.007794225088924318,0.03941356557929380,0.007490025757587631
1394.925350000000,8.271168706393000,0.007830386591260180,0.7959641802692253,0.007723636572116316,0.1433949744899566,0.007952368022188903,0.03862856989163946,0.008158972343012435
1394.935400000000,8.322973604555484,0.008022984402274728,0.7172052672992050,0.007662620309142127,0.1480893540576430,0.007326051263870972,0.03341069379562229,0.007956792973736276
1394.945450000000,8.122641096211444,0.007595318217922647,0.6834123599333595,0.007641123463175042,0.1542413783092514,0.007580379211206831,0.03205226820203337,0.007008560846802344
1394.955500000000,8.144413350005744,0.007818964801168608,0.7789720236778460,0.007750443630282557,0.1493022485901931,0.007700941724010822,0.03100714989244446,0.007495264196530220
1394.965550000000,8.104080458682796,0.007714347084905569,0.9772268920534789,0.007674553146977167,0.1423330114082738,0.007751925065066219,0.04083679951431330,0.007567108856924020
1394.975600000000,8.133313134864524,0.007892971569845047,0.5114952166086950,0.007480568664846736,0.1470399489225498,0.007487233794380426,0.03511660124339339,0.007456126300660668
1394.985650000000,8.058510365309539,0.007752879167401430,0.4885575323920660,0.007456652029554120,0.1420937637294414,0.007120671978355667,0.05513247443885960,0.007957447987528964
1394.995700000000,8.335997184117636,0.007861271456181431,0.7330800086159497,0.007880993269365146,0.1520555953068250,0.007896541993570948,0.04501915864724045,0.007900517934195090
1395.005750000000,8.087310617620295,0.007279573169910395,0.8241951171597246,0.007604410930994445,0.1448126321228108,0.007375282837587967,0.03102246897945005,0.007833172827720693
1395.015800000000,8.135343450488467,0.007471685555107415,0.4842748337251648,0.007391017976320999,0.1482373925547393,0.007262223530918327,0.04640969026731052,0.007651318326805953
1395.025850000000,8.290549892367739,0.007641006829127860,0.8911147667000993,0.008032197943741977,0.1389523852827576,0.007395639162867024,0.03214396940903293,0.007917076925082056
1395.035900000000,7.980648940661138,0.007708570757444489,0.6347442057096597,0.007717267449096892,0.1479685946125713,0.007549331415337112,0.04684043275125745,0.007022934962832258
1395.045950000000,8.335547113258027,0.008361100116365519,0.9101911429002228,0.008389872799715398,0.1637051201314075,0.007898037235322595,0.03965879343383434,0.008135301317856647
1395.056000000000,8.148599390228991,0.007621537517865883,0.6938851104440914,0.007568140721602791,0.1512668882223255,0.007358962667069823,0.04425085586894920,0.007581930850613483
1395.066050000000,8.156377404627174,0.007723235674419835,0.5929785790768537,0.007752754515227812,0.1620072766092703,0.007474513286490600,0.04175271840441912,0.007194279035544253
1395.076100000000,8.163808932609429,0.007621308032930126,0.6647285922408506,0.007589535607381725,0.1603660265399189,0.007996130624738525,0.05329312032006520,0.007762714579572259
1395.086150000000,8.435054184210420,0.008230783530963418,0.9107312674474235,0.007899777714326301,0.1503902190062688,0.008283912311575069,0.07060878391693948,0.007861574077366025
1395.096200000000,8.238133916148433,0.007748402367439721,0.8430350458983219,0.007678584198998614,0.1507869114637361,0.007330635953403431,0.05418334609139461,0.007693329865965978
1395.106250000000,8.333288185524218,0.007731263186744749,0.7303130485192694,0.007996376153405187,0.1550551939999698,0.007846080124351635,0.04455800317811877,0.007916819243717685
1395.116300000000,8.110727177725899,0.007810266643686798,0.7044027536003677,0.007654951436906314,0.1618276055499885,0.007799183830138196,0.04093600094158858,0.007529362169143708
1395.126350000000,8.317061050973757,0.007887009207564639,0.9806407867156295,0.007817793910682212,0.1530637308728468,0.007634758632062797,0.04720468006301781,0.007944403268208557
1395.136400000000,8.068317032823659,0.007548276554557231,0.7654433359301051,0.007886274323534930,0.1627356456451325,0.007588635554135916,0.06730234998821004,0.007568444647248203
1395.146450000000,8.444264908029576,0.007828155467031039,0.9078521364265018,0.008058111869737995,0.1585823198338372,0.007807305140173069,0.05280708925848904,0.007534593764589425
1395.156500000000,8.193975223836674,0.007444484601577137,0.7836110167180248,0.007898952227232050,0.1663639385117398,0.007590772796253114,0.04976283130147777,0.007474078779429447
1395.166550000000,8.274493571483728,0.007874653043035853,0.6343591034942329,0.007763762023058362,0.1625826100361603,0.007942567645988082,0.06833144362102794,0.008175260251642365
1395.176600000000,8.083078575455380,0.007444921086518787,0.6242167853784782,0.007576698967570222,0.1627156571851595,0.007827042705901390,0.05049958323791785,0.007596639046654211
1395.186650000000,8.211437834633720,0.007713948564183211,0.7889604618653705,0.007877771184786799,0.1618673773117909,0.007295279855792023,0.05226592195171492,0.007819962416801371
1395.196700000000,8.395395981342302,0.007870970427811732,0.6290916251865301,0.007774066554666921,0.1696048514646641,0.007984837518723012,0.05310178838886034,0.007698476120791135
1395.206750000000,8.231632357895977,0.007813161765293983,0.8657093079202505,0.007904988053040306,0.1594093414099953,0.007574866359682037,0.06558288606307046,0.007894398697870427
1395.216800000000,8.173604528510610,0.007599224277943319,0.4857878392493283,0.007552389115204550,0.1599001327954054,0.007867830245044732,0.04934859780303864,0.007600372559438105
1395.226850000000,8.061752912572739,0.007752321867746713,0.6912247503947730,0.007596738184286101,0.1702212786269829,0.007807088600933138,0.05915393363778489,0.007363342963881590
1395.236900000000,8.264935653217714,0.007852326681160312,0.6478493914042635,0.008343952882365085,0.1649758396103825,0.007780511443047818,0.06188867581864781,0.007917321583865882
1395.246950000000,8.217948008065273,0.007721085540083661,0.4908923799742753,0.008312695931271376,0.1677573810251953,0.007638581003410866,0.06649746669647130,0.007681600346584340
1395.257000000000,8.229240056240197,0.008116047991866764,0.6103527179546027,0.007795033642841590,0.1766311851222702,0.007986857840789821,0.06395353032874279,0.007458851728932065
1395.267050000000,8.233058706277147,0.008126789199520288,0.9080331212141698,0.008211780707734869,0.1741832947808863,0.007792180961822341,0.05273098544952983,0.007704215449563967
1395.277100000000,8.205802698328037,0.007949587054652235,0.6793003838371348,0.007596088412885980,0.1656430438084462,0.007664719404416973,0.05578936589186029,0.007788918052441848
1395.287150000000,8.353360508427475,0.007848666420179890,0.8556871763132639,0.007923619523502221,0.1771321335336906,0.007312732881156472,0.05436859956696733,0.007616245240791891
1395.297200000000,8.374620203217273,0.007944011806992781,0.8483687059746848,0.007897073614298675,0.1815600516375994,0.007358055535223479,0.05233678839506097,0.007291301888952489
1395.307250000000,8.337832720592768,0.007956952903584162,0.8584655841392299,0.007469257662848489,0.1740201183591628,0.007821269740916468,0.05721296837420308,0.007997362752974012
1395.317300000000,8.152850532371186,0.008001150167337606,0.7332551969020856,0.008088778495638561,0.1967932876672090,0.007470863038630626,0.04952178557290890,0.007352189466115993
1395.327350000000,8.302415316353743,0.007708499651691017,0.8119543980719265,0.008009139236022578,0.1911162032409860,0.007930413453724739,0.04675245628655365,0.007780576186007261
1395.337400000000,8.316776809467610,0.007933049842321729,0.6593857922086410,0.007447226924527517,0.1746383778116786,0.007738859210383921,0.06674329637910822,0.007871079111593123
1395.347450000000,8.311137003529353,0.007620307730432990,0.6381667500192468,0.007544547610067827,0.1970340749044057,0.007610794338531553,0.07128548612627281,0.007556975914677981
1395.357500000000,7.993721754864008,0.007495839381957469,0.7821023168437409,0.007611494042038321,0.1558237309496684,0.007893921818882065,0.03284875843618089,0.007319477992732600
1395.367550000000,8.046583902956259,0.007438680721692243,0.7179872222896979,0.007679238368444076,0.1841231573693319,0.007681596282254404,0.05674153498716116,0.007712213449225708
1395.377600000000,8.332837006861112,0.007796528062967579,0.5791403246974504,0.007490314842701901,0.1820238773097199,0.007847140551990714,0.05827744221448058,0.007643054281324032
1395.387650000000,8.171423064337837,0.007384720018682935,0.6635079150298228,0.007635659181887478,0.1829760240440677,0.007859861898740305,0.04423961219406625,0.007419034838353536
1395.397700000000,8.193518739758115,0.007570814450322244,0.7367425887823507,0.007639174780158789,0.1945825652780853,0.007677137700704715,0.04741939643830271,0.007665319169299046
1395.407750000000,8.247896069228046,0.007815452610070609,0.8966160350877428,0.007850733588910365,0.1790047038952320,0.007524309763124117,0.05932060189458235,0.007751874160464951
1395.417800000000,8.455924182628541,0.007857191266700930,0.8566965989091180,0.008171312008497088,0.1940793776126211,0.008042924016019264,0.05084904524577454,0.008070074036560831
1395.427850000000,8.298285086146910,0.007975445456964663,0.3640414970246479,0.008013608867458133,0.1826539207456890,0.007685540032009853,0.06152546082769116,0.007649654959188270
1395.437900000000,8.246874700893056,0.007705795537166892,0.7626272086242233,0.007387366121300414,0.1891116368898303,0.007864937061935242,0.05131122459958230,0.007744417346460060
1395.447950000000,8.218059597593365,0.007650392104343642,0.7178458587112853,0.007323709033004996,0.1780950493838361,0.007998239471971100,0.04314516763928384,0.008162976299710120
1395.458000000000,8.470467497604062,0.007998243361823008,0.7336262396790765,0.008132395763620105,0.2098786456160395,0.008001160111957391,0.04767137758517186,0.007881506429529254
1395.468050000000,8.156390923843640,0.007860791187380103,0.8371512994220361,0.007579282079367689,0.1801213093998807,0.007662855958488008,0.04528879149017825,0.007537154616776466
1395.478100000000,8.163963629340483,0.007453688966851325,0.5097948118373250,0.008003834777182089,0.1847853748133110,0.007488285701900803,0.05557975018021074,0.007656660750884614
1395.488150000000,8.331633866435350,0.007952729538870541,0.4854271697783560,0.007292805396948068,0.1745843826649575,0.008123569451986326,0.05471231769866416,0.008241988621306056
1395.498200000000,8.195163433800642,0.007684779148962465,0.8445633542959137,0.007577579637844302,0.1765203363169416,0.007554719013256699,0.04443415741809340,0.007699689786401299
1395.508250000000,8.209897458754003,0.007751363457943521,0.8112201586566389,0.007588710214033173,0.1696942255663511,0.007692747947560791,0.05093191384197909,0.007558731776218794
1395.518300000000,8.232056889871155,0.007501662671427591,0.5448254485260257,0.007455967228204138,0.1868438648573642,0.007713505460295241,0.05726612450313219,0.007514164564061964
1395.528350000000,8.224761779862220,0.007556943621304947,0.8326586956528301,0.007677033775918817,0.1723266626130641,0.007772916419796649,0.04333135204449271,0.007578384257016724
1395.538400000000,8.415182750233095,0.008091064966691968,0.7616128579083116,0.007968976567962360,0.1842820783335244,0.008128231750881223,0.04927921680130318,0.007898914169664508
1395.548450000000,8.426744143970888,0.007842785631527838,0.7336503861578627,0.007889399155088581,0.1645447588878486,0.008186553840603008,0.04660802181737234,0.007913588413484678
1395.558500000000,8.234971190141106,0.007983982369778446,0.6241895400414161,0.008003952459759151,0.1674208020530163,0.007878328550435736,0.03808553776182846,0.007782796365445921
1395.568550000000,8.164896836585870,0.007456306157164834,0.7268277617666857,0.007559553418559947,0.1760186654133050,0.007547812742689914,0.03422075034074504,0.007726673436757347
1395.578600000000,8.406043921255504,0.007646901358713547,0.9947077386106304,0.008156121823977276,0.1838489843389178,0.007741781105729362,0.04188393313192326,0.007421374580744469
1395.588650000000,8.290154147228408,0.007669976541762459,0.6847227514040992,0.007795135569624731,0.1406769035774070,0.007518254158513663,0.04511010780311842,0.007885847095127426
1395.598700000000,8.168199648359408,0.007659327344686613,0.7442795205296893,0.007661065976338042,0.1610924309877654,0.008042006092105307,0.04134906381008024,0.007269599272839728
1395.608750000000,8.202698405744250,0.007339229620054127,0.8428995783381189,0.007606389279588018,0.1679415946689345,0.007659376992013126,0.06303149939036787,0.007890399723593941
1395.618800000000,8.133625858961933,0.007941319478533666,0.7002591703475927,0.007480461577597720,0.1595021941643379,0.007929441288020499,0.03763557141461537,0.007735255840508776
1395.628850000000,8.510881672001849,0.008012018377776100,0.8132351210422387,0.008033077957550606,0.1711668514269122,0.007978300617869208,0.04166990012040805,0.007744890942210559
1395.638900000000,8.310715383953518,0.008241413597936793,0.8468416030910682,0.007815034449709353,0.1563228955462000,0.007305302105305644,0.03029599386043549,0.007486106780483131
1395.648950000000,8.263836976253625,0.007724260516659584,0.9119524839851592,0.007850590286302351,0.1648167535176215,0.007595351903029945,0.03817638892715488,0.007690824111228522
1395.659000000000,8.165419811351532,0.007483387174224800,0.6396735832502796,0.007688954210006499,0.1584592152732132,0.007493434035704327,0.02991102708762109,0.007474922053133925
1395.669050000000,8.099557197455203,0.007772847467449964,0.8467158817432143,0.007726279094390628,0.1619334253105249,0.007490746317666805,0.04128990350953073,0.007686567450702260
1395.679100000000,8.153920028346155,0.007815681594910497,0.8046719132725036,0.007415280293105681,0.1565301932345214,0.008084226418588048,0.03468917235529478,0.007824272412691888
1395.689150000000,8.115208201135449,0.007876775873031148,0.6828360701048816,0.007967356248453631,0.1545959864550988,0.007708331983982723,0.04033013686583015,0.007379259975202293
1395.699200000000,8.424864472764911,0.007645811374936218,0.6159166669761542,0.008226927082247601,0.1732429482222312,0.007646331298317614,0.03635536174567006,0.007558898910067177
1395.709250000000,8.601473557828653,0.007902058220654333,1.115273738449270,0.007694999447182473,0.1675923222363127,0.008292077460107784,0.04219453272989168,0.007897716070270617
1395.719300000000,8.234854222146751,0.007788888684630005,0.6873003888360980,0.007982312686167364,0.1566945798522620,0.007809231328534079,0.04547718314676207,0.007853302195659769
1395.729350000000,8.203067920023344,0.008229367994244440,0.7150886680002666,0.007955210900481683,0.1537818644823536,0.007873624320284918,0.03487552213110492,0.007284447128823413
1395.739400000000,8.252752259925559,0.007880939648708797,0.8170385440240805,0.007739548081719615,0.1517378010477217,0.007497064990864460,0.03315009617810930,0.007690688380383163
1395.749450000000,8.322335405381843,0.007716465064122923,0.8962857536595277,0.007714805235127421,0.1684989976894223,0.007408068427836564,0.03915791813017030,0.007505600975050193
1395.759500000000,8.043854605067860,0.007465815375175582,0.6613153268642699,0.007560093484047779,0.1562691919569732,0.007483239357088106,0.03537751455678211,0.007647488040535344
1395.769550000000,8.281194481384071,0.007654452537121693,0.7021158824891153,0.007817659212740335,0.1660755008579328,0.008167699903403549,0.04229466298643381,0.007838572910585560
1395.779600000000,8.286103702153421,0.007422815451560242,0.9052215691166695,0.007824259809205449,0.1627578935868135,0.007839001353761199,0.03348268405035789,0.007186837648232016
1395.789650000000,8.009086693176116,0.007427422322927271,0.6851000270558527,0.007481416498646947,0.1544158282505438,0.007181043262037139,0.03794092643572494,0.007362147143527729
1395.799700000000,8.243211422705089,0.007474406598952559,0.7811859158253429,0.007814025498100251,0.1587731410674390,0.007590394188124102,0.01761472611863484,0.007730691751368834
1395.809750000000,8.208348623429886,0.007967396833498569,0.6146748477588361,0.007868513306136062,0.1651103252590125,0.007825560807125350,0.02984698921318953,0.007688411664859470
1395.819800000000,8.351463909502383,0.007521367622442171,0.6529785262966397,0.007447171547257452,0.1689233203532812,0.007828749293267092,0.03604070270517903,0.007661491766729808
1395.829850000000,8.092577906971428,0.007624628225611461,0.5764800792854743,0.007760248923230166,0.1587285249484609,0.007390344361653395,0.03542816458343546,0.007527997893057928
1395.839900000000,8.297255906191738,0.007617138047827691,0.7186107237914244,0.007624269903377439,0.1608639009748052,0.007806124192544805,0.04238537233881417,0.007659350336279881
1395.849950000000,8.145843849439011,0.007471987096253893,0.4104969964853820,0.007863531535123952,0.1705623136916408,0.007665632529015847,0.02194537923425148,0.007468086339568775
1395.860000000000,8.130182759127633,0.007885915358658227,0.6225961460684887,0.007407613543551645,0.1613426075000645,0.007886153095819609,0.01469916452340913,0.007650072751643106
1395.870050000000,8.535860787337075,0.007843868644067432,0.7747311771718741,0.007995910846419183,0.1605425671973336,0.007831535337390585,0.03100932128993976,0.008091525056259723
1395.880100000000,8.190107662669737,0.007601254443477951,0.7681399893881095,0.007508027382988502,0.1623212725505380,0.007737367580697019,0.03303663611142030,0.007507304139982796
1395.890150000000,8.299742964381721,0.008082206446059712,0.9387918991171551,0.007479863704853808,0.1655107287543838,0.007774491270198090,0.03260845397644118,0.007697397783762332
1395.900200000000,8.361290361744787,0.007873245068254927,0.5262439171699352,0.007979151724666254,0.1704878519702823,0.007892478374255607,0.01315038020368129,0.007905942752714838
1395.910250000000,8.495845195821641,0.008274324258307056,0.6888973408375525,0.008012239990678845,0.1588639345186448,0.007624060334731101,0.01729339848949436,0.008211219561987539
1395.920300000000,8.501787473858407,0.008089421866267651,1.067740505793279,0.008014351416728483,0.1732332323688029,0.007817439000151284,0.03667995047750934,0.008017020732410699
1395.930350000000,8.351015916175713,0.008191436927706989,0.7278555542707242,0.008163336757523431,0.1542628802984690,0.007939018622576972,0.01825550210669340,0.007778067017531860
1395.940400000000,8.265704193500557,0.007737857861943113,0.6510035775300830,0.007953542305960203,0.1642584966938364,0.007793453527972686,0.02125450791941500,0.007870893045336081
1395.950450000000,8.316519811899974,0.007931018966545111,0.5995324535251466,0.007942778325590125,0.1561626083486453,0.007880768087663574,0.01701482032731047,0.008019788305789751
1395.960500000000,8.465598479665891,0.007808929858461992,0.9235686317638114,0.008411027461293720,0.1694882683038887,0.007989936888011548,0.01611191102319047,0.007794625521325485
1395.970550000000,8.602602445718015,0.008390723009894728,0.8807600779766186,0.008023797605668334,0.1676857356175699,0.008118622096896356,0.03959563405994602,0.008490456182780654
1395.980600000000,8.112134534501870,0.007485819618508826,0.7772672911384692,0.008003306088196178,0.1662731178011588,0.007861237062392633,0.01252228899430468,0.007379785416484213
1395.990650000000,8.432489770028727,0.008259899402339350,0.7391204510373298,0.008174666101021742,0.1759959273072877,0.007599735900508890,0.03439325974643292,0.007917224474447881
1396.000700000000,8.399795443923384,0.008150550241617309,0.7914948470213197,0.008285549212743571,0.1664120774399261,0.008114569256138331,0.02204742309880169,0.007620911923773908
1396.010750000000,8.082550829107111,0.007707705999310964,0.7840589042815697,0.007815287922626172,0.1466932964092477,0.007031915104826460,0.01828696492017538,0.007508853535107936
1396.020800000000,8.114750188609165,0.007477841508567631,0.8891534438036909,0.007531527211561661,0.1727602946007960,0.007256383291783044,0.01551290881692241,0.007476614661073536
1396.030850000000,8.206257977469601,0.007899868216908653,0.7936410775489678,0.007670820774418268,0.1673937376744097,0.007570337787516592,0.005932104206343749,0.007296830707037812
1396.040900000000,8.035667539044262,0.007504622769655182,0.5673129876100722,0.007905854955775136,0.1608259875247191,0.007927563616122034,0.01736298162798292,0.007341819906595362
1396.050950000000,8.296889117269805,0.007895077813562398,0.6151038159048717,0.007569057339931380,0.1691826399341159,0.007873261218429042,0.03101169391141684,0.008311612675510907
1396.061000000000,8.232830030749543,0.007216022640135978,0.6116525735016223,0.007791217724160632,0.1706713659371138,0.007672434338892834,0.02675019514398404,0.007742506262044913
1396.071050000000,8.333058443133678,0.007929619632025165,0.7956709005064033,0.007782408802481161,0.1692169078715696,0.007654286380686225,0.004630364280620116,0.007706991831417535
1396.081100000000,8.230995215952195,0.007618487806483668,0.6817238614565194,0.007735412816882142,0.1508342055338302,0.007504405740885385,0.009509025091547024,0.007475497417650856
1396.091150000000,8.113399108250936,0.007360625646512817,0.3776262076410876,0.007736644987573729,0.1589356734060587,0.007717305775458758,-0.0008537723772827087,0.007743294645206449
1396.101200000000,8.185420738727556,0.007873528741856610,0.6015645749929678,0.007438881028366238,0.1693336556736938,0.007535732326535041,0.009177531960040295,0.007657635927832026
1396.111250000000,8.547227547224924,0.007957602869446698,0.6982853808236443,0.007921489420308559,0.1612704496080862,0.007940383462048783,0.01280513899193086,0.007943006008576146
1396.121300000000,8.243790022853247,0.007678071590853981,0.6170693373790493,0.007661445120490133,0.1593355762775006,0.007580566110414788,0.008285886936670428,0.007504409917559792
1396.131350000000,8.535567693036011,0.008130103985288451,0.8348266575422753,0.007870003053329718,0.1742497068029822,0.008118592846553255,0.01208879169985994,0.007903365245169474
1396.141400000000,8.470899075370044,0.007902321160567128,0.8503801240413277,0.007685654002909822,0.1757613808452269,0.007531583738477628,0.005545198368433838,0.007829179977311435
1396.151450000000,8.354843417402069,0.008139211623604146,0.7641330618279600,0.008102345613595232,0.1660087347134120,0.007561315113196994,0.02007846466264835,0.007471677218045589
1396.161500000000,8.418052788133975,0.008097174254068789,0.7265794169571664,0.008098244994782910,0.1871195122854775,0.007531718194767339,0.001600599170800436,0.007863532460064901
1396.171550000000,8.074037388117626,0.007484345313503107,0.3593806765910069,0.007249081464239305,0.1724995485794952,0.007661394069935786,0.005137788215322852,0.007422249795291536
1396.181600000000,8.085409647687918,0.007072436587490891,0.6950360790948675,0.007270878293368730,0.1649082364091730,0.007481523494598073,0.008247203636335942,0.007693217109850027
1396.191650000000,8.369869733900334,0.008053166476470655,0.9538423585068898,0.008300949077690066,0.1639163163495248,0.008184054221711796,-0.002191409286384405,0.007791137323501284
1396.201700000000,8.369744925386577,0.007771245990526939,0.5959126615131694,0.007630146877111878,0.1809650786049148,0.007952833556406870,0.01404751994139876,0.007713888164664865
1396.211750000000,8.167744304194596,0.007761521712311635,0.6005450192476727,0.007606094400486780,0.1682630187000547,0.007624459571656501,0.005327028105084813,0.007576954461420929
1396.221800000000,8.258915223657883,0.007708079475935341,0.6615911828799280,0.007423719015842566,0.1730209096092073,0.007541773734055104,-0.005513321453672505,0.007837362796849948
1396.231850000000,8.155452089277581,0.007607872108472417,0.3835472096351951,0.007478856512936209,0.1500150884194135,0.008117731574129580,-0.0006714884092729862,0.007835770703697965
1396.241900000000,8.350570825615314,0.007849206866030248,0.6083032475903580,0.007937288319870445,0.1729897057859232,0.007430022897805686,0.0007282411047450137,0.007669137632985878
1396.251950000000,8.120368584237918,0.007642600503849736,0.6428859731165210,0.007827137821666741,0.1573301665171329,0.007646007739292592,0.004303748560719536,0.007983019030757930
1396.262000000000,8.258498207085863,0.007400384103573262,0.9911650065019074,0.007882383994416238,0.1667226336622334,0.007903779053652912,0.006981547926550634,0.007857087213110018
1396.272050000000,8.127221242345945,0.007222914903703799,0.7167223264472653,0.007641042821583098,0.1594407156955291,0.007599181932808390,-0.001504276197690592,0.008014174238469306
1396.282100000000,8.159182012281835,0.007594308001239038,0.5856240319420493,0.007682142667710800,0.1690716239486516,0.007264235334323956,0.01598329144860332,0.007798458180631866
1396.292150000000,8.344527445256912,0.007845450383528876,0.5179396631440731,0.007866640388961519,0.1607812339113084,0.008083810916211740,0.0006523756181973312,0.007560278765450865
1396.302200000000,8.298208300914828,0.007619431368466114,0.7549607500195603,0.008049602762837525,0.1675847218928918,0.008043023170463112,0.009268852647566213,0.008099823535168292
1396.312250000000,8.332620335749104,0.007908545515362410,0.5891353342218030,0.007293010135227673,0.1605968921357509,0.007693951819167946,0.0007911576205074335,0.007529851308826321
1396.322300000000,8.389910950002445,0.007961551528484162,0.5089970085995666,0.007513736604955016,0.1642832847916512,0.007823760400275784,0.01051352724624717,0.008149342205947624
1396.332350000000,8.317606597637086,0.007956453684819342,0.6728274929227451,0.007670599241837333,0.1655851104033144,0.008153605710179054,0.004500530662871732,0.007582945307584429
1396.342400000000,8.239317167487609,0.007967548650132128,0.4192528207143549,0.007885868412540419,0.1513172958750961,0.007817792533546732,0.02690981937735542,0.007734167593897672
1396.352450000000,8.216378693628792,0.008001862324732456,0.7844955468117588,0.007927172267906367,0.1461650883882410,0.007534834784017763,0.01656441157673931,0.007470545282069418
1396.362500000000,8.117802267524128,0.008035948700162041,0.4025890286917789,0.007432356736818584,0.1559089666172887,0.007372655631217071,0.01322109512042063,0.007421558304800177
1396.372550000000,8.114402231543956,0.007718031134565994,0.6524736078123653,0.007654745194453476,0.1521993184970576,0.007107072048958227,0.002870645202572461,0.007642086514613883
1396.382600000000,8.157750668349090,0.007388416721860425,0.8456293787518736,0.007491402120192329,0.1525654321742598,0.007203171677994495,0.01201011392949165,0.007749361061667810
1396.392650000000,8.146191578521472,0.007629213788048195,0.4393868308689959,0.007276079049178845,0.1594768074700360,0.007726095270792090,0.01866342929569747,0.007380143881942109
1396.402700000000,8.228532216364286,0.007813262072266760,0.8033780191181484,0.007742004142549082,0.1506174505004604,0.007570311514697057,0.02493317579658097,0.007873809434453035
