Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
1333.171350000000,11.95849559042189,0.06419993938654793,0.03848952752721541,0.01685805696678453,0.06335110715258957,0.02421054633749059,-0.05542258767786229,0.03646878411214381
1333.181400000000,11.85276709132724,0.05867304909092663,0.4158022551486890,0.01706185232931547,0.07358453913402627,0.02196664844021664,-0.02223278707598284,0.03250074435417061
1333.191450000000,12.34863097402785,0.06168300680448986,0.7183618623556363,0.02022335988140831,0.09651673595100066,0.02814042336081430,-0.03419049248202807,0.03247122678650145
1333.201500000000,11.68795632786221,0.05480033344604704,-0.3185389065390660,0.01767003110069628,0.09378292010571587,0.02484235795637026,-0.03033759822400397,0.02687800059271053
1333.211550000000,11.61525005234612,0.05687327160720280,-0.4877405927620000,0.01568804494402057,0.1008374303785483,0.02789209435761911,-0.04496293778647668,0.02831015445488521
1333.221600000000,11.62300859027439,0.05450684696664074,0.4046910477233016,0.02007933700088272,0.09321959820251019,0.02509402611907415,-0.03961932967326397,0.02725867456413185
1333.231650000000,12.01373445192973,0.05747812842728756,-0.4393522617924545,0.01965088840443234,0.1085123252976498,0.02275441773281248,-0.06538577990399466,0.02979530656492141
1333.241700000000,12.06161982748243,0.06023938051763952,0.2082309620752413,0.02275212041910531,0.1143247234685987,0.02286610728069339,-0.05624691787234042,0.03184674069986847
1333.251750000000,11.89006488588121,0.05716349500893910,0.4752916279766295,0.02255657659465836,0.1164761857009176,0.02221159392347037,-0.05961428972724308,0.02876024335064616
1333.261800000000,11.87882864740160,0.06073100529885658,0.2031078075213979,0.02298185595931418,0.1113689338095557,0.02414082861732552,-0.06271475344676421,0.03108060712668469
1333.271850000000,11.52253500090705,0.05444465730595519,0.3062760942602634,0.02125353855650387,0.1157306435361938,0.02222411628327709,-0.03797029165305300,0.02607146767397501
1333.281900000000,12.37088553640578,0.06104764667852176,0.2461929020782312,0.02286106790177811,0.1512654242351750,0.02702212400868533,-0.04762682103836495,0.03153697048517530
1333.291950000000,11.97483571370443,0.05099829465413826,0.2910122553701512,0.02032256176737514,0.1251300876613338,0.02232995147429484,-0.03468691913472462,0.02190070448795418
1333.302000000000,11.38988101217482,0.04887251145191260,0.5363349089192020,0.01697067511494348,0.1176452992496100,0.02042769949466254,-0.04999586456865978,0.02197884737360684
1333.312050000000,11.34063097106086,0.04041949069013616,-0.5419348154217005,0.01465736531900190,0.1102904646333223,0.01812236446751727,-0.01862749658887171,0.01751411467312208
1333.322100000000,11.59650925530328,0.04354397907218360,0.4062124253975021,0.01490212085823788,0.1140142643567944,0.01788977207166377,-0.03058948000802451,0.01993019316268963
1333.332150000000,12.27331532902188,0.04077188273004931,-0.06737321681252474,0.01577921516702788,0.1034065349993600,0.01797712412326834,-0.02069308484917403,0.01842483117929707
1333.342200000000,11.81802540885078,0.03910984177145724,0.03917404088529742,0.01707750434713314,0.09780169770262243,0.01759808880448715,-0.02376151622868039,0.01693108934769594
1333.352250000000,11.44001367886861,0.03739139483424672,0.3029543807471378,0.01617159853895616,0.1073240542874070,0.01727032481832022,-0.02534026494573077,0.01488808200929755
1333.362300000000,12.15306180318197,0.03898442825643127,0.5063195896050375,0.01887213035859538,0.1240721602341283,0.01655414691574639,-0.02811765165598546,0.01539989286845826
1333.372350000000,11.66280465655857,0.03441798343151613,-0.2460299404260392,0.01630230559724063,0.1120239531517048,0.01509630382329228,-0.02036113915795189,0.01291953986585199
1333.382400000000,11.82189465628730,0.03251227634365936,0.7027927001110381,0.01526560329111314,0.1138146641577704,0.01424414852409086,-0.03437947169392525,0.01313954631592233
1333.392450000000,11.95434774822659,0.03113752221135298,0.4520388691168692,0.01289812253553679,0.1102254894878165,0.01309500264876184,-0.04359434682588067,0.01142618394062610
1333.402500000000,11.33556692335341,0.02758788017515375,0.07637466320342759,0.01256246525835463,0.1003655124901141,0.01099292339711971,-0.03567289814406346,0.01044409281594608
1333.412550000000,11.83544752332899,0.02625649656076636,0.1547739668425897,0.01246333169976476,0.1123132854899773,0.01154327217582099,-0.04114884729367784,0.009964291587981641
1333.422600000000,11.40395917362637,0.02390543259494404,0.3356669199549490,0.01209875710151992,0.09526719895661194,0.01136136858942284,-0.04644236365177979,0.01054364594645981
1333.432650000000,11.69325913323296,0.02364016306586950,0.3036516962572932,0.01082756580531564,0.1155070642183192,0.01213474278751795,-0.03624768072428803,0.01048391736561937
1333.442700000000,11.86776613659329,0.02361740228279376,0.9735504632194837,0.01105292689211390,0.1044806630019997,0.01053911324373941,-0.05047599627545828,0.01113705195399967
1333.452750000000,11.47954428990682,0.02258403649273140,0.2336327934637666,0.01017362796333822,0.1016022007445928,0.009970403705411914,-0.04861281196547983,0.01043391957208766
1333.462800000000,11.89571291605631,0.02126505792076412,0.4624667712383800,0.01019325000968669,0.1036799691315132,0.009328479579275633,-0.06997933064186428,0.009132600306477707
1333.472850000000,11.56047750049167,0.02144952935337931,0.3875744475258721,0.01064017157668848,0.09574309876051201,0.009114146509019011,-0.05795097008295771,0.01068039701489801
1333.482900000000,11.66578564114041,0.02027611636206420,0.4758629232645035,0.01098461045762707,0.09379440002109428,0.008782930226437346,-0.06744028298077562,0.009792878465908714
1333.492950000000,11.42072866227892,0.02020891862467575,0.3050409812945872,0.009917363065705089,0.09425746546144688,0.009380475593473062,-0.06550354570014558,0.009008386763886289
1333.503000000000,11.98073329925537,0.01901455611838874,0.8159113365742895,0.009925955141632482,0.1051560067197392,0.008800646511642668,-0.07136549892250817,0.008237597530378454
1333.513050000000,11.29051548639933,0.01796491869373732,0.6320347857144144,0.009806613512104510,0.07801561204501518,0.006942567115099534,-0.06953233202576585,0.008137092584650955
1333.523100000000,11.69149990081787,0.01725459842471794,0.4203530267708832,0.008660179881101527,0.08887547758923675,0.007294092106829601,-0.07611075925524347,0.008254441643766290
1333.533150000000,11.75138336287604,0.01736924207323550,0.5949077989492152,0.008925430670039690,0.08659788107801837,0.007688404209444160,-0.09574488765388701,0.01018864884717189
1333.543200000000,11.00701953570048,0.01432122956190658,0.5378112182848983,0.007841820862995973,0.08144382489287333,0.007176753329891403,-0.07818061555994468,0.008383489483355686
1333.553250000000,11.78415807088216,0.01619906371645415,0.9959799834423595,0.009176105777945701,0.09536675357044765,0.007378715338495509,-0.09227005662784601,0.008993646702252453
1333.563300000000,11.97149755689833,0.01573558135733304,0.8669042605492804,0.009255662871082822,0.08431468755904158,0.007299621642580006,-0.09808703818060975,0.008343711686590682
1333.573350000000,11.37265021006266,0.01403013233801906,0.5292755034234788,0.008343514028987966,0.09342958642381645,0.007102851401566836,-0.08464578122883622,0.007568126667207137
1333.583400000000,11.50292290581597,0.01381828922290333,0.4593108479347494,0.007573980842317493,0.09305578143094964,0.006484270934483178,-0.1055553492326807,0.008108940807158606
1333.593450000000,11.73844626744588,0.01235543821321254,0.6745768298705419,0.008195516974297221,0.09179849335624668,0.007132071023740147,-0.1005532990681887,0.007096921071463742
1333.603500000000,11.41255409452650,0.01304698389664761,0.6548330240779453,0.008217791812465200,0.09036502692203309,0.006733335079664166,-0.09664312993255508,0.008370788237578683
1333.613550000000,11.71647339397007,0.01239291611440036,0.3100599869361354,0.007609581772315730,0.08736121906509248,0.006849592554930351,-0.1045402559574642,0.006376380917906456
1333.623600000000,11.58895428975423,0.01156959685725850,0.5056998819112778,0.006902374024554178,0.08770537491420530,0.007061249991236361,-0.1060490974529077,0.007485923728002831
1333.633650000000,11.15996291372511,0.01094745370467067,0.2197815343685862,0.007671559593678576,0.08082133737100068,0.006382274701137335,-0.09561654257704504,0.006713242066666910
1333.643700000000,11.17919993400574,0.01059470221486287,0.5230451035830710,0.007778935048177130,0.08370137254524808,0.006462035665097127,-0.1046379228429739,0.007813707320423307
1333.653750000000,11.53365871641371,0.01152013611103062,0.2240026225905038,0.007241095258818519,0.09570086053111784,0.006919594628563675,-0.1097829767648364,0.007037774718007225
1333.663800000000,11.22521625094944,0.01110661084252491,0.6121616115172704,0.007199341405842313,0.09833677023537651,0.006234810270608511,-0.09660433154494967,0.006752081848783498
1333.673850000000,11.48185732099745,0.01243233751400706,0.4623291475905312,0.008113951837304597,0.1011507196254065,0.007164996420670515,-0.1207792862053288,0.007049229337039677
1333.683900000000,11.48192745314704,0.01075314967622884,0.1951955194067624,0.006819924666063220,0.09472427589603791,0.007552751118806592,-0.09910268981394539,0.007134587447272123
1333.693950000000,11.49514090220134,0.01093021958419879,0.3510832278316633,0.007471090729205540,0.08677815486242051,0.006897798831639386,-0.09734754490911857,0.007669115907354033
1333.704000000000,11.61853441662259,0.01051398214470814,0.4352860699511237,0.007312083629674358,0.09676928179065322,0.007255276864916127,-0.1169030784040741,0.007312718863501533
1333.714050000000,11.30867147975498,0.01057723917007415,0.1415406111110416,0.006969966197556445,0.08281770925993139,0.005876203741286466,-0.1100923368710533,0.007246400669136515
1333.724100000000,11.24800300598145,0.01050012292202670,0.5240164095328914,0.007389766165971900,0.08896786443389525,0.006545333234965076,-0.1063931498889967,0.006778970942117416
1333.734150000000,11.27341092427572,0.01008975304537707,0.6268043918742074,0.007062224573419745,0.08681260218525293,0.006378474047979512,-0.1069520067779296,0.007628115280382043
1333.744200000000,10.94530712763468,0.008989096079473763,0.3704366654157639,0.006639094498850633,0.08530375746453905,0.006191024825161133,-0.1077140672064060,0.006918271548883293
1333.754250000000,11.06708010037740,0.01038099728091028,0.5025220395790206,0.006167622302814163,0.07423009718566188,0.006082380912166787,-0.1019490313405792,0.007452259833145253
1333.764300000000,11.62433821890089,0.009765661028777432,0.3700334380898211,0.007279169814933975,0.09557072535511300,0.007101168310349358,-0.1127732255984382,0.006671527225547126
1333.774350000000,11.38357387648689,0.009533656015718477,0.5855451744463709,0.006272302617875360,0.1028034072148633,0.007277002598828798,-0.1069548089055590,0.006636487005973768
1333.784400000000,11.40532950295342,0.009658162684133182,0.8681756365630362,0.007213489963155741,0.09608893937733633,0.007344729181419146,-0.1130271099566016,0.006525229604165934
1333.794450000000,11.27982816166348,0.009216151354846568,0.4933818103538619,0.006157126823534831,0.1061254747544202,0.006880013891319307,-0.1076366438779789,0.006660871693940911
1333.804500000000,11.82470177544488,0.009836197306213554,0.3457239108781020,0.006953314533846735,0.09684326596203997,0.007228264112076698,-0.1082040785410855,0.006597824891222374
1333.814550000000,11.67224881913927,0.009650459147251116,0.9192580171757274,0.006660763793327983,0.09983735745247234,0.007118720859023385,-0.1034375747374725,0.006999472466817047
1333.824600000000,11.20586364004347,0.008598479543823773,0.5918177329831653,0.006712487843676133,0.09972253572074502,0.006346880278281562,-0.09542823530714992,0.005954594739896355
1333.834650000000,11.45156850814819,0.007905721152680609,0.3738200272123019,0.006719127722432432,0.09787218382901604,0.006845373491618699,-0.1123359403514769,0.006632318690292666
1333.844700000000,11.34553909301758,0.008516684710680043,0.3602742070953051,0.007030701494047500,0.09652401465565263,0.006331609762829498,-0.1125542425039587,0.007025465550447751
1333.854750000000,11.26128776338365,0.008650435504145371,0.4349465716216299,0.006579547008800729,0.09653707134251212,0.006172437599707250,-0.09384741759794350,0.006602620603363101
1333.864800000000,11.35489887131585,0.009081246827084031,-0.1429268597392365,0.006382683592182132,0.09802483014314525,0.006704568314797228,-0.1066440713764880,0.006094222979609969
1333.874850000000,11.31367735332913,0.008359012951187652,0.09632708060154174,0.006405110133066510,0.09403559042734236,0.007136708778434360,-0.1095496087913893,0.006467654853325976
1333.884900000000,11.51224347750346,0.008774915028636809,0.5503707162208027,0.005973069874196450,0.09630160251003367,0.006341470020876643,-0.1219348952452290,0.006242986153388707
1333.894950000000,11.14707519213359,0.008615222021535840,0.3236779060421718,0.006766218162467437,0.09608067040187759,0.006737021952980417,-0.1026366200420954,0.006257908341133896
1333.905000000000,11.33334205415514,0.008485594084875635,0.7134612585107486,0.006344219096591809,0.09332773748149824,0.006756958261223166,-0.1046047511284188,0.006057474833664768
1333.915050000000,11.36617300775316,0.007486801429931774,0.2616710424009296,0.006145699741756831,0.09484305321360201,0.006690928749924623,-0.1069302899340275,0.006514894840880208
1333.925100000000,11.49595469368829,0.007625815518784039,0.2188205545354221,0.006107550755150833,0.09644823202130889,0.006689689847598860,-0.1070090330102377,0.006625603508666583
1333.935150000000,11.61650248633491,0.007468957773523270,0.3434690548313988,0.006230285654520926,0.08398277025609989,0.006904259424936735,-0.1146365275431890,0.005643173768051036
1333.945200000000,11.52659223874410,0.008036168175768778,0.5295760984222094,0.006153099792149386,0.09126488209836275,0.006846275266066377,-0.1003810957572164,0.006623098760938410
1333.955250000000,10.91128732893202,0.007522156402120997,0.1568446621001284,0.006005183852989257,0.08216725082416411,0.006560517121127275,-0.09244655183089587,0.005668431180826539
1333.965300000000,11.39465514818827,0.008370280716437604,0.4357210022707780,0.005404877468788724,0.07336090911275177,0.006669349230686668,-0.09997988640550627,0.006224143248346592
1333.975350000000,11.31592726707458,0.007260703991620977,0.2252264964937543,0.006265845154427027,0.08926317595881604,0.006474019576698692,-0.1045038101396737,0.006320981173696272
1333.985400000000,11.57603544659085,0.008321677893340474,0.2950610110329257,0.006315912861215535,0.08815366480646641,0.006814487503220093,-0.1259133128999060,0.006651055396867149
1333.995450000000,11.69887162844340,0.007746654772565383,0.1262841600814782,0.006301217553884241,0.08741707201818119,0.006040288087406858,-0.1174962806767629,0.007170052014250292
1334.005500000000,11.09582479794820,0.007194119458122017,0.5817076600260205,0.006651680652885142,0.06906478142118430,0.005569254271981906,-0.1075468167648473,0.006877651236083675
1334.015550000000,11.29728986952040,0.007155062918293775,0.4261447453664409,0.006368568963605069,0.08008511131653601,0.006063316995824602,-0.1196776546365678,0.005960701115713427
1334.025600000000,11.17486832936605,0.007875305675118438,0.4212161285181840,0.005879764676836950,0.07805102301200451,0.006303212199272900,-0.1063855945713132,0.005907329906478504
1334.035650000000,11.70294972525703,0.007572017846685147,0.5760273527767923,0.006508675484376718,0.08502066632847548,0.006753469962546718,-0.1087841616214266,0.006209144678370358
1334.045700000000,11.30851495001051,0.006976158908613451,0.5310293924477365,0.005791546198016328,0.07641639942941968,0.006553302561637459,-0.1053528753490860,0.006128302907241413
1334.055750000000,11.55762686199612,0.007735629242267234,0.5537643829981486,0.006516193652065216,0.07903848893208003,0.006188955632609031,-0.1162122394908996,0.006143188219982051
1334.065800000000,11.46040838559469,0.007078859325061142,0.4598565098312166,0.006514397556789078,0.07595243691070613,0.006682593118651989,-0.1054521448172939,0.006570580382140599
1334.075850000000,11.75695993635390,0.007176543503370226,0.5615142562323147,0.005798263966760271,0.08805756145439873,0.006677416532601346,-0.1032272403471224,0.005594601800278638
1334.085900000000,11.33697813351949,0.006975088168697911,0.5708354994654655,0.006127342880533761,0.07894117038546634,0.006384332099675411,-0.1143901105278120,0.005852217454321355
1334.095950000000,10.88201908535427,0.006791436808481242,0.1985926484378676,0.005816540683180575,0.07317849128780331,0.005663148299577593,-0.1004280564472235,0.006096812722213621
1334.106000000000,11.32421662542555,0.006290636479843442,0.7451880178517766,0.006163881291750811,0.08532470366699271,0.004968693054123695,-0.1037600214279438,0.006016881979059091
1334.116050000000,11.45499245325724,0.007127167756890010,0.3593434930261639,0.006258118667345203,0.07906157127896828,0.006376877863164637,-0.1197021035988453,0.005376250572602522
1334.126100000000,11.27676918771532,0.006692747542836327,0.4284020788967610,0.006056315997050622,0.08337840158158592,0.005966288456653652,-0.1060685411412528,0.006206824471297628
1334.136150000000,11.47260015805562,0.007172431046762376,0.3195285983383656,0.006783450366107149,0.08205470786237533,0.005903564201855440,-0.1080132137770609,0.006221611514382607
1334.146200000000,11.31145883666144,0.006715035202499423,0.2020006970812877,0.006095015065561092,0.08742820026527624,0.005911733552714231,-0.1116823584585088,0.005904441782350133
1334.156250000000,11.57442383236355,0.007082960755710620,0.2049189826473594,0.006337721451119529,0.08958110298319499,0.006017003938929744,-0.1196131868811790,0.006209670238466038
1334.166300000000,11.42421133253309,0.006557209050098363,0.6044129071964158,0.006275911438640626,0.07166239772559493,0.006013661431578523,-0.1169992455355694,0.006243316296698871
1334.176350000000,11.16214838557773,0.006342935941562319,0.4542171226607429,0.005783643723627150,0.07330936390005971,0.006439569791610409,-0.1043356099919442,0.005932473073348628
1334.186400000000,11.33614888721042,0.006956813865501126,0.1243022315786220,0.006527159541938820,0.07477615742156761,0.006574545053376041,-0.1023640555775880,0.006440270603581577
1334.196450000000,11.40248257319132,0.006271509077377121,0.3292576894578007,0.006030491364266013,0.08832956950637809,0.006246509933946846,-0.1109522708685189,0.006216049141113319
1334.206500000000,11.36042367617289,0.006700956244922566,0.6829422311650382,0.006197041698132353,0.08188166893176256,0.006435343122308563,-0.1017148689809902,0.005740438976789277
1334.216550000000,11.64373574786716,0.006186432739792302,0.9761085455616315,0.006233221093978959,0.08152554038089066,0.005971819919403746,-0.1135293333642443,0.005945440636212673
1334.226600000000,11.24984410603841,0.006851724358136449,0.8525812144080798,0.006155014505536208,0.07339512250174367,0.006618286114886620,-0.09825464864584824,0.005544982168524074
1334.236650000000,11.59167044957479,0.006322349210971572,0.3063342290206088,0.005935365783076811,0.07402957231412681,0.006136705949898459,-0.1198194366200672,0.006267589926698024
1334.246700000000,11.54867730670505,0.006189899974015453,0.08318764822001362,0.005852052924733234,0.08758688371599418,0.005989034741600605,-0.1191949686889226,0.006168802462993602
1334.256750000000,11.54253421889411,0.006504280558190408,0.8731162109308772,0.006477063286733946,0.08138527427209839,0.006386203864179053,-0.1190035794636060,0.006836039539256985
1334.266800000000,11.81897780630324,0.006770688479886190,0.5533106178045273,0.006154824669992332,0.09616194718263513,0.007089898269802927,-0.1285036837332074,0.006362971660661584
1334.276850000000,11.65570038159688,0.006066535484206971,0.7012231141328812,0.006683965396746290,0.09419784783135078,0.005980617353422204,-0.1231277692380698,0.006310110596802595
1334.286900000000,11.32357384893629,0.006753529222990375,0.5575415917568737,0.005808549709930000,0.09107987891640934,0.005686749352429723,-0.1051610617077030,0.006649325225918007
1334.296950000000,11.57663895289103,0.006625193459018948,0.2437337190016276,0.006451108642108767,0.08519078986517141,0.006254471801647586,-0.1254431812621381,0.006190497939740954
1334.307000000000,11.66738183233473,0.006690035767265675,0.1012234032981926,0.006524792227598159,0.09349074743760058,0.006490148542019263,-0.1111086080067455,0.006259775086409483
1334.317050000000,11.17667545212640,0.006215373155949466,0.5195818707346916,0.006137901493874439,0.09266350148888401,0.006455634268170569,-0.1051155186135374,0.006605488931121358
1334.327100000000,11.18674916161431,0.005684708388404522,0.6050732538104058,0.005845305787676208,0.07950958973306115,0.005922505497936577,-0.1110291514086485,0.006325384227386563
1334.337150000000,11.11323082711962,0.005969355255085491,0.4541540390915341,0.006270355920714748,0.09154429004726504,0.006180001417490993,-0.09346341756322039,0.005514003156274796
1334.347200000000,11.58925026787652,0.005855551099719799,0.4340341458717982,0.006219287224480769,0.08455273577174012,0.005945297315011078,-0.1125841590695523,0.006508047776463941
1334.357250000000,11.42692762480842,0.007146830255077083,0.4112701957424482,0.006221503818428811,0.08485229050913606,0.006849194613248934,-0.1155906967648156,0.006247711290206620
1334.367300000000,11.60656434165107,0.006752840579768634,0.6816030601660411,0.006268820834647630,0.08786711502850975,0.006240423930076040,-0.1209603960878061,0.006113179849088475
1334.377350000000,11.51011304855347,0.006455041755536603,0.4739011256231202,0.005994465091641931,0.09202484885584757,0.005628543625102895,-0.1157742647803389,0.006123476841631974
1334.387400000000,11.38442162937588,0.006060871551707126,0.4208891982833544,0.006232561092338922,0.08146117893039546,0.005707616730522537,-0.1088041215578819,0.006200727964839997
1334.397450000000,11.42230159441630,0.006166652966624515,0.1817662377130344,0.006125248791972417,0.09314878316484586,0.006261274929561311,-0.1087388852970131,0.006091485940539923
1334.407500000000,11.00577930344476,0.006097464531485529,0.3580837548606925,0.005515508658541047,0.07981087131637550,0.005937741218782500,-0.1029148950914128,0.005648931992341556
1334.417550000000,11.76557522349887,0.006466634262878459,0.5056346489323510,0.006498310772315216,0.09409272000586699,0.006806770272297419,-0.1269937299398912,0.005737700418821712
1334.427600000000,11.66358378728231,0.006046370089303467,0.4035642373065154,0.006540199720697877,0.09281829340478806,0.006767842190245397,-0.1144632415390030,0.006058926180630556
1334.437650000000,11.34349951744080,0.005688388291158106,0.3753955821196238,0.006245133891264190,0.09106314881024041,0.006378334652545319,-0.1058965529509199,0.006295786171964205
1334.447700000000,11.35637825330098,0.006218343065289404,0.6781310500370131,0.006087941604176333,0.07850238220732232,0.006318230623629342,-0.1067750066066057,0.006137844695036982
1334.457750000000,11.25098865297106,0.006084738733242623,0.08220921053644917,0.006080501750574662,0.07741213964998477,0.005559141611522429,-0.1062970305256183,0.006032074584892844
1334.467800000000,11.48225464820862,0.006165790433183153,0.3425612415290541,0.006615764180170473,0.08442903187040227,0.006260545584177529,-0.1078639825269218,0.005705756904396613
1334.477850000000,11.60721693038940,0.006251615234196931,0.8321178216073248,0.006157884034843224,0.07245040076466264,0.006173816348834163,-0.1029754830909143,0.006246352697488780
1334.487900000000,11.65656236012777,0.006496957288179194,0.4668299916717741,0.006058445564807139,0.08107709618044383,0.006107126030441980,-0.1098041569058599,0.006308768873249775
1334.497950000000,11.16663372781542,0.006061640658284406,0.3382947165932920,0.006187383883959121,0.07701798856554282,0.006036550219750708,-0.09368693493953388,0.006343057192639040
1334.508000000000,11.44149893654717,0.006738139494010248,0.4262931398219533,0.006031648149457381,0.08562260498672711,0.006060110897692914,-0.1103528104922993,0.005679729166452085
1334.518050000000,11.47913443247477,0.006142980298938024,0.2631873390119936,0.006053126258047911,0.07775046552665622,0.006540356997845826,-0.1124588018315586,0.006270079412984002
1334.528100000000,11.47030408647325,0.007108031883015558,0.5988312451375856,0.005479352506174231,0.07826263830057643,0.006145519570866365,-0.1168299142331105,0.005793843635472540
1334.538150000000,11.38541039360894,0.005735412714256504,0.3791402908662955,0.005661673942744205,0.08559893238699361,0.006265373115689453,-0.1170659149091484,0.005875189942534875
1334.548200000000,11.30997365315755,0.006229780386873390,0.1319477104594828,0.005809961094822466,0.07813551810452030,0.005985818631451081,-0.1153966572394388,0.005849933822270986
1334.558250000000,11.47032629119025,0.006275887091359697,0.3752391111519602,0.006356169004778526,0.07767946090114290,0.006054121853037785,-0.1070134485544663,0.006439022669772529
1334.568300000000,11.25557364887661,0.005691611665223854,0.5393258124589920,0.005896269557680555,0.06968352750530661,0.006260903683342240,-0.09385728296506891,0.005737750668305459
1334.578350000000,11.58683354059855,0.005894891720615606,0.4138961417807473,0.005861731167390136,0.07913039984858995,0.006102316882055222,-0.09838350745137885,0.005630341314690521
1334.588400000000,11.38400930298699,0.005998392285849904,0.5591051421231694,0.005951102455318539,0.07057472270155106,0.005947011999212187,-0.1072472757524035,0.005622269533614853
1334.598450000000,11.40535182423062,0.005970792676916911,0.3005213102532758,0.006138479906439167,0.07082881301297068,0.006853629763134062,-0.1020238113408494,0.006102855798127562
1334.608500000000,11.46686187320285,0.006350979865104648,0.5198501110076904,0.005916881426763013,0.08022644066812872,0.006156024104356107,-0.1046915877736562,0.006391187330654387
1334.618550000000,11.76237142350939,0.006925074603781161,0.4797825278507339,0.005669464083858624,0.07426050690887173,0.005994285128739239,-0.1135997946073379,0.006091827066372705
1334.628600000000,11.65820548799303,0.006481879082813041,0.2663798949370781,0.006230039697026252,0.08057752780789290,0.006823500910486092,-0.1081939255087895,0.005993875628116523
1334.638650000000,11.23224379751417,0.006510567025569435,0.6188121598627833,0.006067786505670738,0.07074805422445125,0.006337743791941244,-0.1054223551770620,0.006057637517477114
1334.648700000000,11.49596543312073,0.006374910664420985,0.3883219420909881,0.006125295910740888,0.07105559063598371,0.006061598762471980,-0.1096930905458673,0.006627936092742379
1334.658750000000,11.44976743062337,0.006210359713088986,0.3447450227207608,0.006577987130502060,0.07452929827227814,0.005837072959150944,-0.1122627017827148,0.006335530715815448
1334.668800000000,11.89788369602627,0.006397117813151276,0.7408242525325881,0.006017245858925976,0.07794133675504579,0.006144424215327615,-0.1123517170134518,0.006367648816529438
1334.678850000000,11.25892734527588,0.006464597974881378,0.2773548469775253,0.005667473918492240,0.07280643963183846,0.006130385098030674,-0.1167923877015710,0.006103839038153260
1334.688900000000,11.30174042383830,0.006019316066707516,0.5136449345284038,0.006665563639927383,0.07163548731987249,0.006671861299203973,-0.1236139883267848,0.005903524258548713
1334.698950000000,11.39642887645298,0.005998352812277546,0.4577089069618119,0.005857335263904724,0.08284338953469866,0.006411751033989705,-0.1221391333286495,0.006257284564939750
1334.709000000000,11.50033366415236,0.006120310967853509,0.8493656441569328,0.006375609539248667,0.07368740551052420,0.006531208533264421,-0.1079050494390281,0.006355009857427306
1334.719050000000,11.49235408041212,0.005969606472546404,0.5385612962974442,0.006670680611880190,0.07621128920557869,0.005800756967823902,-0.1131510579441157,0.006531199189330425
1334.729100000000,11.60020073784722,0.006384387451443897,0.3212377868799700,0.006320044045058326,0.08299789568077863,0.006233883514857800,-0.1242314351302209,0.006180432161860165
1334.739150000000,11.39041048155891,0.006255147491965206,0.5472699380583234,0.006473718247073342,0.07739316587063108,0.006215112161648253,-0.1190074837087498,0.005769061555067890
1334.749200000000,11.32784745958116,0.006323759429138700,0.2943480292956034,0.005898633095772663,0.08097671395314844,0.006005513761089232,-0.1140664630763543,0.006349841331803276
1334.759250000000,11.45146350860596,0.006212919965108913,0.6058294175399674,0.006191177011017855,0.08379613891326396,0.006466661625399096,-0.1197126201800226,0.006368169932774029
1334.769300000000,11.49553002251519,0.006034872123214112,0.4826263068450822,0.006680119234433975,0.07515626248067646,0.005703678843550777,-0.1247260383537246,0.006002547227896145
1334.779350000000,11.12858043776618,0.005912846513289047,0.4143889538943767,0.005599904563116923,0.07674433240115630,0.006145284216160727,-0.1156014410384362,0.006039790815252064
1334.789400000000,11.09809823036194,0.005726018714675147,0.4456285191078981,0.006075818789633124,0.07679436420366983,0.006120828076118671,-0.1237254680761705,0.005837960252485236
1334.799450000000,11.54962061776055,0.006280637310861094,0.2846716633273496,0.006175141114422428,0.07713484530557051,0.006054832600099078,-0.1277372603246477,0.006031603169489439
1334.809500000000,11.12338003052606,0.006233761995126251,0.2957349305351575,0.006069307239602271,0.08167059122473196,0.005872672976808073,-0.1316851610789955,0.006043669202413783
1334.819550000000,11.15264117982652,0.006013394116346073,0.6266174210442437,0.006077728486527491,0.08314870342461897,0.005478865286269696,-0.1288685177353424,0.005975175729083126
1334.829600000000,11.54992902013991,0.006046160198790397,0.3869690996077326,0.005992774281197588,0.09119626274017113,0.006063160010692194,-0.1261024063137383,0.006167455115142832
1334.839650000000,11.97509987089369,0.006786630746878294,0.7319595527317789,0.006977795180428951,0.09671849388258932,0.006444397903214674,-0.1363052554646856,0.006479204927125645
1334.849700000000,11.39697265095181,0.007210478041179496,0.3098865694469876,0.006550834524241894,0.07419391629769558,0.006175986701996137,-0.1294477093660842,0.006449714854244558
1334.859750000000,11.50300551520453,0.006283845683015916,0.4196232652498616,0.006318260033944490,0.06895859496427066,0.006012617765024581,-0.1258152891431665,0.006039182244851572
1334.869800000000,11.18662979867723,0.005641378558725693,0.1860240018823081,0.006005824388969078,0.07850984891823222,0.005622064057333200,-0.1313595557040470,0.005807741967442583
1334.879850000000,11.45406862894694,0.007271617443798829,0.3989213164481852,0.006267916793028286,0.08273254209448674,0.005898692848957407,-0.1357190038045196,0.005988088691809238
1334.889900000000,11.37791832288106,0.006217180542342405,0.3743116586158673,0.007097649171494766,0.07675085437036210,0.005923236687216241,-0.1405121556437937,0.006076938967932351
1334.899950000000,11.48649652798971,0.006674768168209457,0.5284953854978085,0.006138151175444123,0.08167109570713364,0.006047020425862627,-0.1406023697843516,0.006134196664816118
